No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
16,,角田辰徳,2,,□,■,,,3,1,0,33.3,0.50,1,0,0,0.0,0,-,7,0,0,5,17.9,4,2.0,0.0,50.0,366,2008-02-16,2008,02,16,,パナソニックアリーナ,東レアローズ,パナソニックパンサーズ,矢島久徳,小林敦,0,3,3,Lose,62,75,64,14:00,15:10,1400,,山本和良,石井洋壮,東勝彦,Home
17,,篠田歩,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,2,0.67,9,0,0,3,8.3,0,0.0,0.0,-,366,2008-02-16,2008,02,16,,パナソニックアリーナ,東レアローズ,パナソニックパンサーズ,矢島久徳,小林敦,0,3,3,Lose,62,75,64,14:00,15:10,1400,,山本和良,石井洋壮,東勝彦,Home
19,,相澤寿,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,366,2008-02-16,2008,02,16,,パナソニックアリーナ,東レアローズ,パナソニックパンサーズ,矢島久徳,小林敦,0,3,3,Lose,62,75,64,14:00,15:10,1400,,山本和良,石井洋壮,東勝彦,Home
20,,山本太二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,366,2008-02-16,2008,02,16,,パナソニックアリーナ,東レアローズ,パナソニックパンサーズ,矢島久徳,小林敦,0,3,3,Lose,62,75,64,14:00,15:10,1400,,山本和良,石井洋壮,東勝彦,Home
2,,宇佐美大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,366,2008-02-16,2008,02,16,,パナソニックアリーナ,パナソニックパンサーズ,東レアローズ,南部正司,古田博幸,3,0,3,Win,75,62,64,14:00,15:10,1400,,山本和良,石井洋壮,東勝彦,Away
3,,フォンテレスフェリペ,3,■,■,■,,,19,10,1,52.6,3.33,7,2,1,28.6,2,0.67,12,1,4,2,12.5,18,9.0,0.0,50.0,366,2008-02-16,2008,02,16,,パナソニックアリーナ,パナソニックパンサーズ,東レアローズ,南部正司,古田博幸,3,0,3,Win,75,62,64,14:00,15:10,1400,,山本和良,石井洋壮,東勝彦,Away
4,,今井啓介,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,366,2008-02-16,2008,02,16,,パナソニックアリーナ,パナソニックパンサーズ,東レアローズ,南部正司,古田博幸,3,0,3,Win,75,62,64,14:00,15:10,1400,,山本和良,石井洋壮,東勝彦,Away
5,,山本隆弘,3,■,■,■,,,26,14,4,53.8,4.67,16,9,2,56.2,2,0.67,13,1,4,5,15.8,0,0.0,0.0,-,366,2008-02-16,2008,02,16,,パナソニックアリーナ,パナソニックパンサーズ,東レアローズ,南部正司,古田博幸,3,0,3,Win,75,62,64,14:00,15:10,1400,,山本和良,石井洋壮,東勝彦,Away
6,,白澤健児,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,4,1.33,7,0,1,2,7.1,4,4.0,0.0,100.0,366,2008-02-16,2008,02,16,,パナソニックアリーナ,パナソニックパンサーズ,東レアローズ,南部正司,古田博幸,3,0,3,Win,75,62,64,14:00,15:10,1400,,山本和良,石井洋壮,東勝彦,Away
7,,岩田正之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,0,0.0,0,0.0,0.0,-,366,2008-02-16,2008,02,16,,パナソニックアリーナ,パナソニックパンサーズ,東レアローズ,南部正司,古田博幸,3,0,3,Win,75,62,64,14:00,15:10,1400,,山本和良,石井洋壮,東勝彦,Away
8,,川村慎二,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0.0,0.0,-,366,2008-02-16,2008,02,16,,パナソニックアリーナ,パナソニックパンサーズ,東レアローズ,南部正司,古田博幸,3,0,3,Win,75,62,64,14:00,15:10,1400,,山本和良,石井洋壮,東勝彦,Away
12,,森田亜貴斗,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,3,1.00,10,1,0,1,10.5,3,1.0,0.0,33.3,366,2008-02-16,2008,02,16,,パナソニックアリーナ,パナソニックパンサーズ,東レアローズ,南部正司,古田博幸,3,0,3,Win,75,62,64,14:00,15:10,1400,,山本和良,石井洋壮,東勝彦,Away
13,,枩田優介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,366,2008-02-16,2008,02,16,,パナソニックアリーナ,パナソニックパンサーズ,東レアローズ,南部正司,古田博幸,3,0,3,Win,75,62,64,14:00,15:10,1400,,山本和良,石井洋壮,東勝彦,Away
14,,小糸敬夫,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,366,2008-02-16,2008,02,16,,パナソニックアリーナ,パナソニックパンサーズ,東レアローズ,南部正司,古田博幸,3,0,3,Win,75,62,64,14:00,15:10,1400,,山本和良,石井洋壮,東勝彦,Away
17,L,永野健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,9.0,0.0,90.0,366,2008-02-16,2008,02,16,,パナソニックアリーナ,パナソニックパンサーズ,東レアローズ,南部正司,古田博幸,3,0,3,Win,75,62,64,14:00,15:10,1400,,山本和良,石井洋壮,東勝彦,Away
18,,谷村孝,3,■,■,■,,,12,7,1,58.3,2.33,0,0,0,-,1,0.33,14,0,4,1,1.8,18,11.0,0.0,61.1,366,2008-02-16,2008,02,16,,パナソニックアリーナ,パナソニックパンサーズ,東レアローズ,南部正司,古田博幸,3,0,3,Win,75,62,64,14:00,15:10,1400,,山本和良,石井洋壮,東勝彦,Away
1,,宮下雅寛,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,3,1.00,13,0,2,3,5.8,0,0.0,0.0,-,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,58,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Home
2,,町野仁志,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,58,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Home
3,L,酒井大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,7.0,0.0,100.0,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,58,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Home
4,,小川旭,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,58,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Home
5,,丹山禎昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,58,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Home
6,,徳元幸人,3,■,■,■,,,11,4,2,36.4,1.33,2,0,1,0.0,1,0.33,13,1,0,5,15.8,34,24.0,0.0,70.6,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,58,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Home
7,,尾上健司,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,5,1.67,11,0,1,4,9.1,0,0.0,0.0,-,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,58,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Home
9,,加藤陽一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,58,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Home
10,,直弘龍治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,58,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Home
11,,前田悟,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,11,0,1,3,6.8,0,0.0,0.0,-,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,58,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Home
15,,パンテレイモネンコマクシム,3,■,■,■,,,28,10,1,35.7,3.33,4,4,0,100.0,1,0.33,13,0,3,4,7.7,5,3.0,0.0,60.0,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,58,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Home
17,,内冨寛法,3,■,■,■,,,31,13,0,41.9,4.33,8,2,0,25.0,0,-,12,0,2,1,2.1,0,0.0,0.0,-,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,栗生澤淳一,臺光章,3,0,3,Win,75,58,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Home
1,,小川貴史,3,■,■,■,,,16,5,2,31.2,1.67,2,0,0,0.0,0,-,6,0,3,1,4.2,25,16.0,0.0,64.0,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,増成一志,0,3,3,Lose,58,75,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Away
2,,徳丸善基,2,■,■,,,,5,2,0,40.0,1.00,0,0,0,-,1,0.50,5,0,1,1,5.0,1,0.0,0.0,0.0,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,増成一志,0,3,3,Lose,58,75,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Away
4,,神田聖馬,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,増成一志,0,3,3,Lose,58,75,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Away
5,,大嶋厚司,1,,,■,,,3,3,0,100.0,3.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,増成一志,0,3,3,Lose,58,75,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Away
7,,小西健太郎,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,1,4,9.1,1,0.0,0.0,0.0,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,増成一志,0,3,3,Lose,58,75,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Away
9,,沖本祥雄,1,,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,増成一志,0,3,3,Lose,58,75,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Away
10,,オンソムデニスモクア,3,■,■,■,,,41,15,4,36.6,5.00,18,8,3,44.4,0,-,8,0,3,1,3.1,0,0.0,0.0,-,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,増成一志,0,3,3,Lose,58,75,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Away
13,,國近公太,3,□,□,□,,,7,4,0,57.1,1.33,1,0,0,0.0,0,-,4,1,1,0,25.0,7,3.0,0.0,42.9,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,増成一志,0,3,3,Lose,58,75,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Away
14,,前村直樹,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,増成一志,0,3,3,Lose,58,75,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Away
17,,長江晃生,3,■,■,■,,,15,7,2,46.7,2.33,2,0,0,0.0,0,-,10,0,2,4,10.0,14,9.0,0.0,64.3,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,増成一志,0,3,3,Lose,58,75,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Away
21,L,井上裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,12.0,0.0,92.3,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,増成一志,0,3,3,Lose,58,75,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Away
23,,南克幸,3,■,■,■,,,4,0,0,0.0,-,0,0,0,-,3,1.00,8,0,0,0,0.0,0,0.0,0.0,-,368,2008-02-16,2008,02,16,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,西本哲雄,増成一志,0,3,3,Lose,58,75,67,16:15,17:28,1555,,塚本健,田野昭彦,松井学,Away
2,,宇佐美大輔,2,,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,3,2,5,Win,106,100,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Home
3,,フォンテレスフェリペ,5,■,■,■,■,■,37,20,1,54.1,4.00,10,5,0,50.0,2,0.40,22,2,4,12,20.9,21,11.0,0.0,52.4,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,3,2,5,Win,106,100,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Home
4,,今井啓介,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,3,2,5,Win,106,100,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Home
5,,山本隆弘,5,■,■,■,■,■,42,24,3,57.1,4.80,21,12,3,57.1,3,0.60,16,1,6,9,20.3,0,0.0,0.0,-,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,3,2,5,Win,106,100,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Home
6,,白澤健児,5,■,■,■,■,■,8,5,0,62.5,1.00,0,0,0,-,6,1.20,12,0,3,2,4.2,1,1.0,0.0,100.0,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,3,2,5,Win,106,100,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Home
7,,岩田正之,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,19,0,0,2,2.6,0,0.0,0.0,-,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,3,2,5,Win,106,100,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Home
8,,川村慎二,2,■,,□,,,4,2,1,50.0,1.00,2,1,1,50.0,1,0.50,5,0,3,2,10.0,7,4.0,0.0,57.1,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,3,2,5,Win,106,100,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Home
12,,森田亜貴斗,2,■,■,,,,3,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,3,3.0,0.0,100.0,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,3,2,5,Win,106,100,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Home
13,,枩田優介,4,,□,■,■,■,6,4,0,66.7,1.00,0,0,0,-,2,0.50,11,0,0,1,2.3,0,0.0,0.0,-,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,3,2,5,Win,106,100,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Home
14,,小糸敬夫,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,4,14.3,3,0.0,0.0,0.0,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,3,2,5,Win,106,100,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Home
17,L,永野健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,8.0,0.0,40.0,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,3,2,5,Win,106,100,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Home
18,,谷村孝,5,□,■,■,■,■,10,6,1,60.0,1.20,0,0,0,-,2,0.40,11,0,4,1,2.3,27,13.0,0.0,48.1,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,3,2,5,Win,106,100,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Home
1,,澤畠雄一郎,5,■,■,■,■,■,11,7,0,63.6,1.40,0,0,0,-,0,-,17,0,0,3,4.4,1,0.0,0.0,0.0,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,中垣内祐一,酒井新悟,2,3,5,Lose,100,106,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Away
3,,石島雄介,5,■,■,■,■,■,31,13,1,41.9,2.60,1,0,0,0.0,1,0.20,12,1,2,6,19.2,13,7.0,0.0,53.8,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,中垣内祐一,酒井新悟,2,3,5,Lose,100,106,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Away
4,,北島武,4,■,■,■,■,,23,10,0,43.5,2.50,1,1,0,100.0,0,-,12,0,3,7,14.6,36,21.0,0.0,58.3,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,中垣内祐一,酒井新悟,2,3,5,Lose,100,106,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Away
5,,朝長孝介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,中垣内祐一,酒井新悟,2,3,5,Lose,100,106,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Away
6,,千葉進也,2,,,,□,■,8,3,1,37.5,1.50,0,0,0,-,0,-,5,0,1,1,5.0,14,9.0,0.0,64.3,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,中垣内祐一,酒井新悟,2,3,5,Lose,100,106,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Away
7,,エンダキエムブレイ,5,■,■,■,■,■,33,14,2,42.4,2.80,17,7,2,41.2,5,1.00,18,2,3,11,26.4,0,0.0,0.0,-,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,中垣内祐一,酒井新悟,2,3,5,Lose,100,106,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Away
8,,金井修也,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,20,1,4,7,12.8,0,0.0,0.0,-,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,中垣内祐一,酒井新悟,2,3,5,Lose,100,106,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Away
10,,木内学,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,中垣内祐一,酒井新悟,2,3,5,Lose,100,106,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Away
11,L,増野彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,0.0,61.9,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,中垣内祐一,酒井新悟,2,3,5,Lose,100,106,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Away
15,,伊藤信博,5,■,■,■,■,■,10,6,1,60.0,1.20,0,0,0,-,4,0.80,14,2,2,3,16.8,0,0.0,0.0,-,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,中垣内祐一,酒井新悟,2,3,5,Lose,100,106,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Away
16,,西尾太作,1,,,,□,,2,0,0,0.0,-,2,0,0,0.0,1,1.00,2,0,1,0,0.0,0,0.0,0.0,-,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,中垣内祐一,酒井新悟,2,3,5,Lose,100,106,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Away
18,,大道大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,369,2008-02-17,2008,02,17,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,中垣内祐一,酒井新悟,2,3,5,Lose,100,106,109,13:00,15:01,2800,,石井洋壮,代居正巳,宮階和世,Away
1,,山村宏太,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,371,2008-02-17,2008,02,17,,シシンヨーオークアリーナ（呉市総合体育館）,サントリーサンバーズ,大分三好ヴァイセアドラー,河野克巳,森本高弘,3,1,4,Win,98,82,89,13:00,14:38,1580,,冨田博一,横山寿一,高橋順久,Home
3,,坂本雄一郎,4,■,■,■,■,,7,6,0,85.7,1.50,0,0,0,-,2,0.50,13,2,1,7,27.3,0,0.0,0.0,-,371,2008-02-17,2008,02,17,,シシンヨーオークアリーナ（呉市総合体育館）,サントリーサンバーズ,大分三好ヴァイセアドラー,河野克巳,森本高弘,3,1,4,Win,98,82,89,13:00,14:38,1580,,冨田博一,横山寿一,高橋順久,Home
4,,吉田譲,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-,371,2008-02-17,2008,02,17,,シシンヨーオークアリーナ（呉市総合体育館）,サントリーサンバーズ,大分三好ヴァイセアドラー,河野克巳,森本高弘,3,1,4,Win,98,82,89,13:00,14:38,1580,,冨田博一,横山寿一,高橋順久,Home
5,,上田剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,371,2008-02-17,2008,02,17,,シシンヨーオークアリーナ（呉市総合体育館）,サントリーサンバーズ,大分三好ヴァイセアドラー,河野克巳,森本高弘,3,1,4,Win,98,82,89,13:00,14:38,1580,,冨田博一,横山寿一,高橋順久,Home
