No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
4,,小川旭,3,,□,■,■,,19,7,2,36.8,2.33,4,2,0,50.0,2,0.67,10,0,2,5,12.5,7,1.0,0.0,14.3,321,2010-12-26,2010,12,26,,東海市民体育館,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,1,3,4,Lose,88,101,105,13:00,14:54,1320,,高橋弘二,田野敏彦,岡田三千雄,Away
5,,神田聖馬,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-,321,2010-12-26,2010,12,26,,東海市民体育館,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,1,3,4,Lose,88,101,105,13:00,14:54,1320,,高橋弘二,田野敏彦,岡田三千雄,Away
6,,徳元幸人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,321,2010-12-26,2010,12,26,,東海市民体育館,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,1,3,4,Lose,88,101,105,13:00,14:54,1320,,高橋弘二,田野敏彦,岡田三千雄,Away
9,,甲斐祐之,2,■,■,,,,13,3,0,23.1,1.50,2,0,0,0.0,2,1.00,4,0,1,1,6.2,2,0.0,0.0,0.0,321,2010-12-26,2010,12,26,,東海市民体育館,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,1,3,4,Lose,88,101,105,13:00,14:54,1320,,高橋弘二,田野敏彦,岡田三千雄,Away
11,,ゴメスエルナルド,4,■,■,■,■,,42,21,5,50.0,5.25,18,10,3,55.6,3,0.75,18,1,3,9,16.9,0,0.0,0.0,-,321,2010-12-26,2010,12,26,,東海市民体育館,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,1,3,4,Lose,88,101,105,13:00,14:54,1320,,高橋弘二,田野敏彦,岡田三千雄,Away
13,,國近公太,4,■,■,■,■,,19,7,3,36.8,1.75,3,0,0,0.0,0,-,18,0,0,3,4.2,44,29.0,0.0,65.9,321,2010-12-26,2010,12,26,,東海市民体育館,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,1,3,4,Lose,88,101,105,13:00,14:54,1320,,高橋弘二,田野敏彦,岡田三千雄,Away
16,,塚崎祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,321,2010-12-26,2010,12,26,,東海市民体育館,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,1,3,4,Lose,88,101,105,13:00,14:54,1320,,高橋弘二,田野敏彦,岡田三千雄,Away
17,,深津旭弘,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,321,2010-12-26,2010,12,26,,東海市民体育館,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,1,3,4,Lose,88,101,105,13:00,14:54,1320,,高橋弘二,田野敏彦,岡田三千雄,Away
19,,井上俊輔,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,12,0,4,3,6.2,0,0.0,0.0,-,321,2010-12-26,2010,12,26,,東海市民体育館,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,1,3,4,Lose,88,101,105,13:00,14:54,1320,,高橋弘二,田野敏彦,岡田三千雄,Away
20,,筧本翔昂,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,321,2010-12-26,2010,12,26,,東海市民体育館,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,1,3,4,Lose,88,101,105,13:00,14:54,1320,,高橋弘二,田野敏彦,岡田三千雄,Away
21,L,大上正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,321,2010-12-26,2010,12,26,,東海市民体育館,JTサンダーズ,豊田合成トレフェルサ,久保義人,平野信孝,1,3,4,Lose,88,101,105,13:00,14:54,1320,,高橋弘二,田野敏彦,岡田三千雄,Away
1,,松本慶彦,3,,■,■,■,,4,1,0,25.0,0.33,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0.0,0.0,-,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,堺ブレイザーズ,FC東京,酒井新悟,増村雅尚,3,1,4,Win,93,79,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Home
2,L,井上裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,堺ブレイザーズ,FC東京,酒井新悟,増村雅尚,3,1,4,Win,93,79,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Home
3,,石島雄介,4,■,■,■,■,,20,8,2,40.0,2.00,4,2,0,50.0,2,0.50,14,2,2,7,23.9,19,14.0,0.0,73.7,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,堺ブレイザーズ,FC東京,酒井新悟,増村雅尚,3,1,4,Win,93,79,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Home
4,,北島武,4,■,■,■,■,,19,8,0,42.1,2.00,1,1,0,100.0,3,0.75,18,0,2,1,1.4,28,17.0,0.0,60.7,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,堺ブレイザーズ,FC東京,酒井新悟,増村雅尚,3,1,4,Win,93,79,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Home
5,,内藤和也,2,■,□,,,,3,0,1,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,堺ブレイザーズ,FC東京,酒井新悟,増村雅尚,3,1,4,Win,93,79,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Home
7,,エンダキエムブレイ,4,■,■,■,■,,36,18,7,50.0,4.50,18,9,3,50.0,4,1.00,13,2,4,5,23.5,0,0.0,0.0,-,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,堺ブレイザーズ,FC東京,酒井新悟,増村雅尚,3,1,4,Win,93,79,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Home
8,,金井修也,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,堺ブレイザーズ,FC東京,酒井新悟,増村雅尚,3,1,4,Win,93,79,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Home
9,,名田篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,堺ブレイザーズ,FC東京,酒井新悟,増村雅尚,3,1,4,Win,93,79,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Home
10,,木内学,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,堺ブレイザーズ,FC東京,酒井新悟,増村雅尚,3,1,4,Win,93,79,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Home
12,,横田一義,4,■,■,■,■,,8,3,1,37.5,0.75,0,0,0,-,2,0.50,17,0,1,6,8.8,1,0.0,0.0,0.0,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,堺ブレイザーズ,FC東京,酒井新悟,増村雅尚,3,1,4,Win,93,79,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Home
14,L,坂梨朋彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,堺ブレイザーズ,FC東京,酒井新悟,増村雅尚,3,1,4,Win,93,79,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Home
16,,西尾太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,堺ブレイザーズ,FC東京,酒井新悟,増村雅尚,3,1,4,Win,93,79,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Home
18,,大道大輔,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,堺ブレイザーズ,FC東京,酒井新悟,増村雅尚,3,1,4,Win,93,79,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Home
19,,今村駿,4,□,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,16,0,1,2,3.1,1,0.0,0.0,0.0,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,堺ブレイザーズ,FC東京,酒井新悟,増村雅尚,3,1,4,Win,93,79,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Home
3,L,福田誉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,0.0,45.5,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,FC東京,堺ブレイザーズ,坂本将康,中谷宏大,1,3,4,Lose,79,93,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Away
5,,上場雄也,1,,□,,,,4,2,1,50.0,2.00,3,1,1,33.3,0,-,1,0,0,0,0.0,0,0.0,0.0,-,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,FC東京,堺ブレイザーズ,坂本将康,中谷宏大,1,3,4,Lose,79,93,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Away
6,,山内隆宏,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,FC東京,堺ブレイザーズ,坂本将康,中谷宏大,1,3,4,Lose,79,93,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Away
8,,大庭健裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,FC東京,堺ブレイザーズ,坂本将康,中谷宏大,1,3,4,Lose,79,93,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Away
10,,山岡祐也,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,1,0,1,7.5,0,0.0,0.0,-,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,FC東京,堺ブレイザーズ,坂本将康,中谷宏大,1,3,4,Lose,79,93,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Away
12,,阿部篤史,2,□,,,□,,5,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,FC東京,堺ブレイザーズ,坂本将康,中谷宏大,1,3,4,Lose,79,93,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Away
14,,加賀龍哉,4,■,■,■,■,,9,3,0,33.3,0.75,0,0,0,-,1,0.25,14,1,1,5,14.6,0,0.0,0.0,-,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,FC東京,堺ブレイザーズ,坂本将康,中谷宏大,1,3,4,Lose,79,93,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Away
17,,橋場正裕,3,,□,■,■,,17,5,2,29.4,1.67,5,1,0,20.0,0,-,5,0,2,2,10.0,11,6.0,0.0,54.5,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,FC東京,堺ブレイザーズ,坂本将康,中谷宏大,1,3,4,Lose,79,93,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Away
19,,鎌田智勝,2,■,■,,,,12,3,1,25.0,1.50,2,1,0,50.0,1,0.50,9,1,5,1,11.7,4,1.0,0.0,25.0,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,FC東京,堺ブレイザーズ,坂本将康,中谷宏大,1,3,4,Lose,79,93,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Away
23,L,山本洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,FC東京,堺ブレイザーズ,坂本将康,中谷宏大,1,3,4,Lose,79,93,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Away
26,,木村泰輔,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,1,0.25,13,0,1,3,5.8,0,0.0,0.0,-,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,FC東京,堺ブレイザーズ,坂本将康,中谷宏大,1,3,4,Lose,79,93,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Away
27,,三上圭治郎,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,FC東京,堺ブレイザーズ,坂本将康,中谷宏大,1,3,4,Lose,79,93,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Away
28,,前田和樹,4,■,■,■,■,,17,9,1,52.9,2.25,2,1,0,50.0,0,-,9,0,5,1,2.8,50,37.0,0.0,74.0,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,FC東京,堺ブレイザーズ,坂本将康,中谷宏大,1,3,4,Lose,79,93,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Away
99,,ゾボレビーガブリエル,4,■,■,■,■,,45,20,7,44.4,5.00,16,8,2,50.0,0,-,14,2,5,3,16.8,0,0.0,0.0,-,323,2010-12-26,2010,12,26,,堺市金岡公園体育館,FC東京,堺ブレイザーズ,坂本将康,中谷宏大,1,3,4,Lose,79,93,94,13:05,14:48,1492,,小野将人,石井洋壮,永江雅之,Away
1,,山村宏太,2,■,■,,,,7,6,0,85.7,3.00,0,0,0,-,0,-,11,0,0,6,13.6,0,0.0,0.0,-,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,77,58,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Home
2,,鈴木寛史,2,□,,■,,,3,2,0,66.7,1.00,0,0,0,-,2,1.00,1,0,0,1,25.0,0,0.0,0.0,-,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,77,58,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Home
3,,坂本雄一郎,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,8,2,1,2,28.7,0,0.0,0.0,-,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,77,58,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Home
5,,柴小屋康行,2,,□,□,,,2,0,1,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,77,58,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Home
6,,岡本祥吾,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,1,1,3.1,0,0.0,0.0,-,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,77,58,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Home
8,,金子隆行,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,1,0.33,10,0,3,1,2.5,22,18.0,0.0,81.8,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,77,58,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Home
9,,テオロペス,3,■,■,■,,,25,14,3,56.0,4.67,12,6,1,50.0,3,1.00,9,1,2,3,17.2,0,0.0,0.0,-,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,77,58,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Home
10,,冨士田裕大,1,,□,,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,77,58,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Home
11,L,津曲勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,77,58,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Home
12,,柴田恭平,1,,,□,,,2,1,0,50.0,1.00,1,0,0,0.0,0,-,0,0,0,0,-,1,0.0,0.0,0.0,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,77,58,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Home
14,,二木健太,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,3,1.00,12,2,0,0,13.3,0,0.0,0.0,-,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,77,58,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Home
15,L,佐別當賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,77,58,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Home
18,,武市康,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,77,58,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Home
20,,米山達也,3,■,■,■,,,15,5,1,33.3,1.67,1,1,0,100.0,0,-,13,1,2,3,11.9,8,6.0,0.0,75.0,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,77,58,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Home
1,,小川貴史,3,■,■,■,,,10,6,2,60.0,2.00,0,0,0,-,3,1.00,10,0,4,2,5.0,0,0.0,0.0,-,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,安部曜,0,3,3,Lose,58,77,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Away
2,,徳丸善基,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,安部曜,0,3,3,Lose,58,77,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Away
6,,前田徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,安部曜,0,3,3,Lose,58,77,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Away
8,,中村紘二,3,■,■,■,,,9,3,1,33.3,1.00,1,0,1,0.0,1,0.33,9,0,0,1,2.8,43,25.0,0.0,58.1,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,安部曜,0,3,3,Lose,58,77,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Away
9,,五十嵐元,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,安部曜,0,3,3,Lose,58,77,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Away
10,,オンテレジェームス,3,■,■,■,,,36,17,6,47.2,5.67,16,9,1,56.2,1,0.33,8,0,4,2,6.2,0,0.0,0.0,-,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,安部曜,0,3,3,Lose,58,77,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Away
11,,舩越満,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,1,0.50,1,0,1,0,0.0,8,5.0,0.0,62.5,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,安部曜,0,3,3,Lose,58,77,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Away
12,L,興梠龍司,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,7.0,0.0,100.0,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,安部曜,0,3,3,Lose,58,77,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Away
15,,石垣公也,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,1,0.0,0.0,0.0,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,安部曜,0,3,3,Lose,58,77,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Away
16,,安田将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,安部曜,0,3,3,Lose,58,77,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Away
17,,長江晃生,3,■,■,■,,,13,4,0,30.8,1.33,2,1,0,50.0,0,-,10,0,2,0,0.0,6,5.0,0.0,83.3,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,安部曜,0,3,3,Lose,58,77,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Away
18,,山田要平,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,3,1.00,9,0,0,1,2.8,0,0.0,0.0,-,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,安部曜,0,3,3,Lose,58,77,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Away
19,L,迫谷竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,安部曜,0,3,3,Lose,58,77,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Away
20,,高橋貴広,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,324,2010-12-26,2010,12,26,,堺市金岡公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,安部曜,0,3,3,Lose,58,77,71,15:20,16:37,814,,北村友香,塚本健,和佐田信行,Away
1,,富松崇彰,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,3,1.00,10,0,1,5,12.5,0,0.0,0.0,-,322,2010-12-26,2010,12,26,,東海市民体育館,東レアローズ,パナソニックパンサーズ,秋山央,掛川厚志,3,0,3,Win,75,56,67,15:30,16:43,1460,,印藤智一,柘植知則,立川結衣,Home
2,L,田辺修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0,322,2010-12-26,2010,12,26,,東海市民体育館,東レアローズ,パナソニックパンサーズ,秋山央,掛川厚志,3,0,3,Win,75,56,67,15:30,16:43,1460,,印藤智一,柘植知則,立川結衣,Home
3,,古田史郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,322,2010-12-26,2010,12,26,,東海市民体育館,東レアローズ,パナソニックパンサーズ,秋山央,掛川厚志,3,0,3,Win,75,56,67,15:30,16:43,1460,,印藤智一,柘植知則,立川結衣,Home
4,,近藤茂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,322,2010-12-26,2010,12,26,,東海市民体育館,東レアローズ,パナソニックパンサーズ,秋山央,掛川厚志,3,0,3,Win,75,56,67,15:30,16:43,1460,,印藤智一,柘植知則,立川結衣,Home
5,,米山裕太,3,■,■,■,,,26,10,3,38.5,3.33,4,2,1,50.0,1,0.33,12,0,0,7,14.6,28,21.0,0.0,75.0,322,2010-12-26,2010,12,26,,東海市民体育館,東レアローズ,パナソニックパンサーズ,秋山央,掛川厚志,3,0,3,Win,75,56,67,15:30,16:43,1460,,印藤智一,柘植知則,立川結衣,Home
6,,渡辺俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,322,2010-12-26,2010,12,26,,東海市民体育館,東レアローズ,パナソニックパンサーズ,秋山央,掛川厚志,3,0,3,Win,75,56,67,15:30,16:43,1460,,印藤智一,柘植知則,立川結衣,Home
7,,相澤寿,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,322,2010-12-26,2010,12,26,,東海市民体育館,東レアローズ,パナソニックパンサーズ,秋山央,掛川厚志,3,0,3,Win,75,56,67,15:30,16:43,1460,,印藤智一,柘植知則,立川結衣,Home
9,,阿部裕太,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,11,0,2,2,4.5,0,0.0,0.0,-,322,2010-12-26,2010,12,26,,東海市民体育館,東レアローズ,パナソニックパンサーズ,秋山央,掛川厚志,3,0,3,Win,75,56,67,15:30,16:43,1460,,印藤智一,柘植知則,立川結衣,Home
10,,越谷章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,322,2010-12-26,2010,12,26,,東海市民体育館,東レアローズ,パナソニックパンサーズ,秋山央,掛川厚志,3,0,3,Win,75,56,67,15:30,16:43,1460,,印藤智一,柘植知則,立川結衣,Home
14,,今田祐介,3,■,■,■,,,18,11,1,61.1,3.67,8,5,1,62.5,0,-,13,0,3,8,15.4,0,0.0,0.0,-,322,2010-12-26,2010,12,26,,東海市民体育館,東レアローズ,パナソニックパンサーズ,秋山央,掛川厚志,3,0,3,Win,75,56,67,15:30,16:43,1460,,印藤智一,柘植知則,立川結衣,Home
