No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
1,,山村宏太,5,□,□,□,□,□,2,1,0,50.0,0.20,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,181,2003-03-02,2003,03,02,,西尾市総合体育館,サントリーサンバーズ,東レアローズ,鳥羽賢二,山本和史,3,2,5,Win,115,124,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Home
2,,佐々木太一,5,■,■,■,■,■,20,12,0,60.0,2.40,0,0,0,-,1,0.20,13,0,2,5,9.6,0,0.0,0.0,-,181,2003-03-02,2003,03,02,,西尾市総合体育館,サントリーサンバーズ,東レアローズ,鳥羽賢二,山本和史,3,2,5,Win,115,124,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Home
3,,坂本雄一郎,5,■,■,■,■,■,10,4,1,40.0,0.80,1,0,0,0.0,2,0.40,11,0,1,1,2.3,0,0.0,0.0,-,181,2003-03-02,2003,03,02,,西尾市総合体育館,サントリーサンバーズ,東レアローズ,鳥羽賢二,山本和史,3,2,5,Win,115,124,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Home
4,,清水雅之,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,22,0,0,1,1.1,0,0.0,0.0,-,181,2003-03-02,2003,03,02,,西尾市総合体育館,サントリーサンバーズ,東レアローズ,鳥羽賢二,山本和史,3,2,5,Win,115,124,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Home
5,,小坂慎吾,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,181,2003-03-02,2003,03,02,,西尾市総合体育館,サントリーサンバーズ,東レアローズ,鳥羽賢二,山本和史,3,2,5,Win,115,124,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Home
6,,栗原圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,181,2003-03-02,2003,03,02,,西尾市総合体育館,サントリーサンバーズ,東レアローズ,鳥羽賢二,山本和史,3,2,5,Win,115,124,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Home
8,,西田靖宏,4,□,□,□,□,,4,1,3,25.0,0.25,3,0,3,0.0,0,-,5,1,2,1,21.0,0,0.0,0.0,-,181,2003-03-02,2003,03,02,,西尾市総合体育館,サントリーサンバーズ,東レアローズ,鳥羽賢二,山本和史,3,2,5,Win,115,124,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Home
10,,荻野正二,5,■,■,■,■,■,18,7,3,38.9,1.40,1,0,1,0.0,0,-,21,0,3,4,4.8,44,32.0,0.0,72.7,181,2003-03-02,2003,03,02,,西尾市総合体育館,サントリーサンバーズ,東レアローズ,鳥羽賢二,山本和史,3,2,5,Win,115,124,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Home
11,L,津曲勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,24.0,0.0,66.7,181,2003-03-02,2003,03,02,,西尾市総合体育館,サントリーサンバーズ,東レアローズ,鳥羽賢二,山本和史,3,2,5,Win,115,124,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Home
12,,木原丈裕,5,■,■,■,■,■,13,7,0,53.8,1.40,0,0,0,-,0,-,19,0,1,3,3.9,29,21.0,0.0,72.4,181,2003-03-02,2003,03,02,,西尾市総合体育館,サントリーサンバーズ,東レアローズ,鳥羽賢二,山本和史,3,2,5,Win,115,124,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Home
16,,ジルソンベルナルド,5,■,■,■,■,■,86,42,13,48.8,8.40,34,19,7,55.9,2,0.40,20,3,6,9,23.2,0,0.0,0.0,-,181,2003-03-02,2003,03,02,,西尾市総合体育館,サントリーサンバーズ,東レアローズ,鳥羽賢二,山本和史,3,2,5,Win,115,124,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Home
19,,桑田鎮典,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,181,2003-03-02,2003,03,02,,西尾市総合体育館,サントリーサンバーズ,東レアローズ,鳥羽賢二,山本和史,3,2,5,Win,115,124,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Home
1,,青山繁,5,■,■,■,■,■,18,8,2,44.4,1.60,1,1,0,100.0,3,0.60,21,0,1,5,6.0,29,26.0,0.0,89.7,181,2003-03-02,2003,03,02,,西尾市総合体育館,東レアローズ,サントリーサンバーズ,植松登,魚井貞夫,2,3,5,Lose,124,115,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Away
6,,山口誠,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,22,1,0,7,12.5,0,0.0,0.0,-,181,2003-03-02,2003,03,02,,西尾市総合体育館,東レアローズ,サントリーサンバーズ,植松登,魚井貞夫,2,3,5,Lose,124,115,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Away
7,,齋藤信治,5,■,■,■,■,■,19,10,1,52.6,2.00,1,1,0,100.0,1,0.20,12,0,4,3,6.2,0,0.0,0.0,-,181,2003-03-02,2003,03,02,,西尾市総合体育館,東レアローズ,サントリーサンバーズ,植松登,魚井貞夫,2,3,5,Lose,124,115,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Away
8,,泉川正幸,5,■,■,■,■,■,52,28,6,53.8,5.60,23,14,5,60.9,2,0.40,29,1,0,7,9.5,3,0.0,0.0,0.0,181,2003-03-02,2003,03,02,,西尾市総合体育館,東レアローズ,サントリーサンバーズ,植松登,魚井貞夫,2,3,5,Lose,124,115,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Away
10,,越谷章,5,■,■,■,■,■,30,13,6,43.3,2.60,6,1,2,16.7,1,0.20,20,1,5,6,12.5,27,19.0,0.0,70.4,181,2003-03-02,2003,03,02,,西尾市総合体育館,東レアローズ,サントリーサンバーズ,植松登,魚井貞夫,2,3,5,Lose,124,115,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Away
11,,小林敦,5,■,■,■,■,■,18,12,2,66.7,2.40,0,0,0,-,1,0.20,13,0,1,1,1.9,0,0.0,0.0,-,181,2003-03-02,2003,03,02,,西尾市総合体育館,東レアローズ,サントリーサンバーズ,植松登,魚井貞夫,2,3,5,Lose,124,115,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Away
15,,清水喬嗣,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,181,2003-03-02,2003,03,02,,西尾市総合体育館,東レアローズ,サントリーサンバーズ,植松登,魚井貞夫,2,3,5,Lose,124,115,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Away
16,,高杉洋平,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-,181,2003-03-02,2003,03,02,,西尾市総合体育館,東レアローズ,サントリーサンバーズ,植松登,魚井貞夫,2,3,5,Lose,124,115,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Away
17,,篠田歩,4,□,□,□,□,,1,0,0,0.0,-,0,0,0,-,1,0.25,1,0,1,0,0.0,0,0.0,0.0,-,181,2003-03-02,2003,03,02,,西尾市総合体育館,東レアローズ,サントリーサンバーズ,植松登,魚井貞夫,2,3,5,Lose,124,115,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Away
18,L,浅川敏,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,25.0,0.0,64.1,181,2003-03-02,2003,03,02,,西尾市総合体育館,東レアローズ,サントリーサンバーズ,植松登,魚井貞夫,2,3,5,Lose,124,115,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Away
19,,浜口知良,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,181,2003-03-02,2003,03,02,,西尾市総合体育館,東レアローズ,サントリーサンバーズ,植松登,魚井貞夫,2,3,5,Lose,124,115,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Away
20,,山本太二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,181,2003-03-02,2003,03,02,,西尾市総合体育館,東レアローズ,サントリーサンバーズ,植松登,魚井貞夫,2,3,5,Lose,124,115,123,13:00,15:15,2620,,勝又正,浅見靖人,水越義雄,Away
1,,岸本一馬,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,183,2003-03-02,2003,03,02,,,パナソニックパンサーズ,旭化成スパーキッズ,春田政幸,下村護,2,3,5,Lose,112,104,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Home
3,,浅倉勇,1,■,,,,,4,0,0,0.0,-,0,0,0,-,1,1.00,6,0,2,2,8.3,6,4.0,0.0,66.7,183,2003-03-02,2003,03,02,,,パナソニックパンサーズ,旭化成スパーキッズ,春田政幸,下村護,2,3,5,Lose,112,104,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Home
4,,今井啓介,5,■,■,■,■,■,15,10,0,66.7,2.00,1,0,0,0.0,3,0.60,18,2,5,5,18.1,0,0.0,0.0,-,183,2003-03-02,2003,03,02,,,パナソニックパンサーズ,旭化成スパーキッズ,春田政幸,下村護,2,3,5,Lose,112,104,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Home
5,,山本隆弘,5,■,■,■,■,■,29,11,3,37.9,2.20,18,5,2,27.8,2,0.40,16,0,6,6,9.4,0,0.0,0.0,-,183,2003-03-02,2003,03,02,,,パナソニックパンサーズ,旭化成スパーキッズ,春田政幸,下村護,2,3,5,Lose,112,104,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Home
6,L,小糸敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,21.0,0.0,60.0,183,2003-03-02,2003,03,02,,,パナソニックパンサーズ,旭化成スパーキッズ,春田政幸,下村護,2,3,5,Lose,112,104,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Home
7,,西澤吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,183,2003-03-02,2003,03,02,,,パナソニックパンサーズ,旭化成スパーキッズ,春田政幸,下村護,2,3,5,Lose,112,104,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Home
8,,川村慎二,5,□,■,■,■,■,9,5,1,55.6,1.00,1,1,0,100.0,1,0.20,21,0,6,5,6.0,20,16.0,0.0,80.0,183,2003-03-02,2003,03,02,,,パナソニックパンサーズ,旭化成スパーキッズ,春田政幸,下村護,2,3,5,Lose,112,104,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Home
9,,北川祐介,5,■,■,■,■,■,6,3,1,50.0,0.60,0,0,0,-,6,1.20,11,0,2,0,0.0,0,0.0,0.0,-,183,2003-03-02,2003,03,02,,,パナソニックパンサーズ,旭化成スパーキッズ,春田政幸,下村護,2,3,5,Lose,112,104,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Home
10,,牛尾正和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,183,2003-03-02,2003,03,02,,,パナソニックパンサーズ,旭化成スパーキッズ,春田政幸,下村護,2,3,5,Lose,112,104,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Home
11,,久保尚志,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,1,2,18.6,0,0.0,0.0,-,183,2003-03-02,2003,03,02,,,パナソニックパンサーズ,旭化成スパーキッズ,春田政幸,下村護,2,3,5,Lose,112,104,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Home
18,,真鍋政義,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,13,0,1,3,5.8,0,0.0,0.0,-,183,2003-03-02,2003,03,02,,,パナソニックパンサーズ,旭化成スパーキッズ,春田政幸,下村護,2,3,5,Lose,112,104,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Home
22,,カントルサンドロ,5,■,■,■,■,■,34,20,3,58.8,4.00,12,7,1,58.3,3,0.60,21,2,2,7,16.9,15,12.0,0.0,80.0,183,2003-03-02,2003,03,02,,,パナソニックパンサーズ,旭化成スパーキッズ,春田政幸,下村護,2,3,5,Lose,112,104,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Home
1,,山田博文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,183,2003-03-02,2003,03,02,,,旭化成スパーキッズ,パナソニックパンサーズ,久保義人,古田博幸,3,2,5,Win,104,112,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Away
2,,山崎典行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,183,2003-03-02,2003,03,02,,,旭化成スパーキッズ,パナソニックパンサーズ,久保義人,古田博幸,3,2,5,Win,104,112,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Away
4,,山中正博,5,■,■,■,■,■,28,8,6,28.6,1.60,14,4,3,28.6,0,-,18,1,4,5,12.5,0,0.0,0.0,-,183,2003-03-02,2003,03,02,,,旭化成スパーキッズ,パナソニックパンサーズ,久保義人,古田博幸,3,2,5,Win,104,112,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Away
5,,高橋智則,5,■,■,■,■,■,30,14,4,46.7,2.80,6,4,1,66.7,2,0.40,17,1,4,4,11.8,18,12.0,0.0,66.7,183,2003-03-02,2003,03,02,,,旭化成スパーキッズ,パナソニックパンサーズ,久保義人,古田博幸,3,2,5,Win,104,112,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Away
6,,熊谷豪,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,12,1,1,1,10.4,2,0.0,0.0,0.0,183,2003-03-02,2003,03,02,,,旭化成スパーキッズ,パナソニックパンサーズ,久保義人,古田博幸,3,2,5,Win,104,112,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Away
9,,丸山利明,5,■,■,■,■,■,21,11,3,52.4,2.20,0,0,0,-,2,0.40,20,2,3,7,16.8,31,16.0,0.0,51.6,183,2003-03-02,2003,03,02,,,旭化成スパーキッズ,パナソニックパンサーズ,久保義人,古田博幸,3,2,5,Win,104,112,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Away
10,,末次志朗,5,■,■,■,■,■,17,9,0,52.9,1.80,0,0,0,-,3,0.60,13,0,0,0,0.0,0,0.0,0.0,-,183,2003-03-02,2003,03,02,,,旭化成スパーキッズ,パナソニックパンサーズ,久保義人,古田博幸,3,2,5,Win,104,112,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Away
11,L,舩越健太郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,25.0,0.0,73.5,183,2003-03-02,2003,03,02,,,旭化成スパーキッズ,パナソニックパンサーズ,久保義人,古田博幸,3,2,5,Win,104,112,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Away
14,,大坪史明,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,183,2003-03-02,2003,03,02,,,旭化成スパーキッズ,パナソニックパンサーズ,久保義人,古田博幸,3,2,5,Win,104,112,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Away
15,,古田博幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,183,2003-03-02,2003,03,02,,,旭化成スパーキッズ,パナソニックパンサーズ,久保義人,古田博幸,3,2,5,Win,104,112,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Away
16,,竹本勝匡,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,183,2003-03-02,2003,03,02,,,旭化成スパーキッズ,パナソニックパンサーズ,久保義人,古田博幸,3,2,5,Win,104,112,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Away
23,,南克幸,5,■,■,■,■,■,13,7,2,53.8,1.40,0,0,0,-,3,0.60,20,3,10,3,17.8,0,0.0,0.0,-,183,2003-03-02,2003,03,02,,,旭化成スパーキッズ,パナソニックパンサーズ,久保義人,古田博幸,3,2,5,Win,104,112,107,13:00,14:59,3000,,石井洋壮,冨田博一,住本秀樹,Away
1,,宮下雅寛,2,,□,□,,,5,2,0,40.0,1.00,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-,184,2003-03-02,2003,03,02,,,JTサンダーズ,堺ブレイザーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,65,75,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Home
2,,平野信孝,3,■,■,■,,,21,6,1,28.6,2.00,3,1,0,33.3,0,-,14,1,1,5,14.6,13,9.0,0.0,69.2,184,2003-03-02,2003,03,02,,,JTサンダーズ,堺ブレイザーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,65,75,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Home
3,,苅谷淳司,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,0,-,9,0,2,1,2.8,0,0.0,0.0,-,184,2003-03-02,2003,03,02,,,JTサンダーズ,堺ブレイザーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,65,75,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Home
4,,河野裕輔,2,□,■,,,,3,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,184,2003-03-02,2003,03,02,,,JTサンダーズ,堺ブレイザーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,65,75,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Home
5,,丹山禎昭,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,184,2003-03-02,2003,03,02,,,JTサンダーズ,堺ブレイザーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,65,75,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Home
7,,下田悟,3,■,■,■,,,15,7,1,46.7,2.33,0,0,0,-,0,-,12,0,2,0,0.0,11,9.0,0.0,81.8,184,2003-03-02,2003,03,02,,,JTサンダーズ,堺ブレイザーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,65,75,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Home
10,,直弘龍治,3,■,□,□,,,24,11,4,45.8,3.67,12,3,4,25.0,2,0.67,11,0,0,1,2.3,0,0.0,0.0,-,184,2003-03-02,2003,03,02,,,JTサンダーズ,堺ブレイザーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,65,75,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Home
11,,前田悟,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,8,1,1,2,18.8,0,0.0,0.0,-,184,2003-03-02,2003,03,02,,,JTサンダーズ,堺ブレイザーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,65,75,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Home
14,,伊勢隆一,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,184,2003-03-02,2003,03,02,,,JTサンダーズ,堺ブレイザーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,65,75,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Home
15,L,小森誠治,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,19.0,0.0,55.9,184,2003-03-02,2003,03,02,,,JTサンダーズ,堺ブレイザーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,65,75,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Home
17,,内冨寛法,1,,,■,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,184,2003-03-02,2003,03,02,,,JTサンダーズ,堺ブレイザーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,65,75,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Home
20,,尾上健司,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,1,0.33,3,0,0,0,0.0,0,0.0,0.0,-,184,2003-03-02,2003,03,02,,,JTサンダーズ,堺ブレイザーズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,0,3,3,Lose,65,75,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Home
0,,小西健太,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,184,2003-03-02,2003,03,02,,,堺ブレイザーズ,JTサンダーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,0,3,Win,75,65,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Away
1,,澤畠雄一郎,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-,184,2003-03-02,2003,03,02,,,堺ブレイザーズ,JTサンダーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,0,3,Win,75,65,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Away
2,,大久保茂和,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,184,2003-03-02,2003,03,02,,,堺ブレイザーズ,JTサンダーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,0,3,Win,75,65,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Away
3,,増村雅尚,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,184,2003-03-02,2003,03,02,,,堺ブレイザーズ,JTサンダーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,0,3,Win,75,65,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Away
4,,中垣内祐一,3,■,■,■,,,37,21,4,56.8,7.00,13,6,3,46.2,0,-,8,0,2,1,3.1,0,0.0,0.0,-,184,2003-03-02,2003,03,02,,,堺ブレイザーズ,JTサンダーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,0,3,Win,75,65,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Away
5,,市橋祐之,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,14,0,1,3,5.4,0,0.0,0.0,-,184,2003-03-02,2003,03,02,,,堺ブレイザーズ,JTサンダーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,0,3,Win,75,65,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Away
7,,渡邊友嗣,3,■,■,■,,,18,10,3,55.6,3.33,1,1,0,100.0,0,-,15,3,2,4,26.7,19,14.0,0.0,73.7,184,2003-03-02,2003,03,02,,,堺ブレイザーズ,JTサンダーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,0,3,Win,75,65,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Away
10,,甲斐祐之,3,■,■,■,,,23,8,3,34.8,2.67,5,2,1,40.0,1,0.33,14,1,2,5,16.1,11,10.0,0.0,90.9,184,2003-03-02,2003,03,02,,,堺ブレイザーズ,JTサンダーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,0,3,Win,75,65,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Away
11,L,増野彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,22.0,0.0,78.6,184,2003-03-02,2003,03,02,,,堺ブレイザーズ,JTサンダーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,0,3,Win,75,65,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Away
12,,増成一志,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,184,2003-03-02,2003,03,02,,,堺ブレイザーズ,JTサンダーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,0,3,Win,75,65,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Away
15,,伊藤信博,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,3,1.00,13,0,3,6,11.5,0,0.0,0.0,-,184,2003-03-02,2003,03,02,,,堺ブレイザーズ,JTサンダーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,0,3,Win,75,65,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Away
21,,金井修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,184,2003-03-02,2003,03,02,,,堺ブレイザーズ,JTサンダーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,3,0,3,Win,75,65,74,15:35,16:55,3500,,高橋憲太郎,伊藤博之,高橋順久,Away
1,,佐藤宝男,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,182,2003-03-02,2003,03,02,,西尾市総合体育館,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,大竹秀之,3,0,3,Win,75,66,75,15:50,17:11,2070,,廣田修二,大下孝,田中栄二,Home
2,,細川延由,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,3,0.0,0.0,0.0,182,2003-03-02,2003,03,02,,西尾市総合体育館,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,大竹秀之,3,0,3,Win,75,66,75,15:50,17:11,2070,,廣田修二,大下孝,田中栄二,Home
