No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
13,,岡本秀明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,251,2010-01-30,2010,01,30,,堺市金岡公園体育館,豊田合成トレフェルサ,堺ブレイザーズ,松田明彦,矢野裕範,0,3,3,Lose,56,75,72,14:00,15:18,2100,,富田満,石井洋壮,永江雅之,Home
15,,高橋和人,3,■,■,■,,,17,6,1,35.3,2.00,5,3,0,60.0,1,0.33,7,0,2,3,10.7,22,7.0,0.0,31.8,251,2010-01-30,2010,01,30,,堺市金岡公園体育館,豊田合成トレフェルサ,堺ブレイザーズ,松田明彦,矢野裕範,0,3,3,Lose,56,75,72,14:00,15:18,2100,,富田満,石井洋壮,永江雅之,Home
18,,丸山祥二,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-,251,2010-01-30,2010,01,30,,堺市金岡公園体育館,豊田合成トレフェルサ,堺ブレイザーズ,松田明彦,矢野裕範,0,3,3,Lose,56,75,72,14:00,15:18,2100,,富田満,石井洋壮,永江雅之,Home
20,,山本英之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,251,2010-01-30,2010,01,30,,堺市金岡公園体育館,豊田合成トレフェルサ,堺ブレイザーズ,松田明彦,矢野裕範,0,3,3,Lose,56,75,72,14:00,15:18,2100,,富田満,石井洋壮,永江雅之,Home
21,,高橋幸造,3,□,■,■,,,2,0,1,0.0,-,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-,251,2010-01-30,2010,01,30,,堺市金岡公園体育館,豊田合成トレフェルサ,堺ブレイザーズ,松田明彦,矢野裕範,0,3,3,Lose,56,75,72,14:00,15:18,2100,,富田満,石井洋壮,永江雅之,Home
2,L,井上裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3,251,2010-01-30,2010,01,30,,堺市金岡公園体育館,堺ブレイザーズ,豊田合成トレフェルサ,酒井新悟,増村雅尚,3,0,3,Win,75,56,72,14:00,15:18,2100,,富田満,石井洋壮,永江雅之,Away
3,,石島雄介,3,■,■,■,,,17,7,0,41.2,2.33,1,1,0,100.0,1,0.33,13,2,3,5,25.0,16,9.0,0.0,56.2,251,2010-01-30,2010,01,30,,堺市金岡公園体育館,堺ブレイザーズ,豊田合成トレフェルサ,酒井新悟,増村雅尚,3,0,3,Win,75,56,72,14:00,15:18,2100,,富田満,石井洋壮,永江雅之,Away
4,,北島武,3,■,■,■,,,16,8,2,50.0,2.67,3,0,2,0.0,1,0.33,14,3,4,6,29.3,12,8.0,0.0,66.7,251,2010-01-30,2010,01,30,,堺市金岡公園体育館,堺ブレイザーズ,豊田合成トレフェルサ,酒井新悟,増村雅尚,3,0,3,Win,75,56,72,14:00,15:18,2100,,富田満,石井洋壮,永江雅之,Away
5,,内藤和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,251,2010-01-30,2010,01,30,,堺市金岡公園体育館,堺ブレイザーズ,豊田合成トレフェルサ,酒井新悟,増村雅尚,3,0,3,Win,75,56,72,14:00,15:18,2100,,富田満,石井洋壮,永江雅之,Away
7,,エンダキエムブレイ,3,■,■,■,,,21,10,1,47.6,3.33,5,5,0,100.0,0,-,10,1,3,2,15.0,0,0.0,0.0,-,251,2010-01-30,2010,01,30,,堺市金岡公園体育館,堺ブレイザーズ,豊田合成トレフェルサ,酒井新悟,増村雅尚,3,0,3,Win,75,56,72,14:00,15:18,2100,,富田満,石井洋壮,永江雅之,Away
9,,名田篤史,2,,□,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0,251,2010-01-30,2010,01,30,,堺市金岡公園体育館,堺ブレイザーズ,豊田合成トレフェルサ,酒井新悟,増村雅尚,3,0,3,Win,75,56,72,14:00,15:18,2100,,富田満,石井洋壮,永江雅之,Away
10,,木内学,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,251,2010-01-30,2010,01,30,,堺市金岡公園体育館,堺ブレイザーズ,豊田合成トレフェルサ,酒井新悟,増村雅尚,3,0,3,Win,75,56,72,14:00,15:18,2100,,富田満,石井洋壮,永江雅之,Away
11,L,増野彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,251,2010-01-30,2010,01,30,,堺市金岡公園体育館,堺ブレイザーズ,豊田合成トレフェルサ,酒井新悟,増村雅尚,3,0,3,Win,75,56,72,14:00,15:18,2100,,富田満,石井洋壮,永江雅之,Away
12,,横田一義,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,2,0.67,12,1,0,4,16.7,0,0.0,0.0,-,251,2010-01-30,2010,01,30,,堺市金岡公園体育館,堺ブレイザーズ,豊田合成トレフェルサ,酒井新悟,増村雅尚,3,0,3,Win,75,56,72,14:00,15:18,2100,,富田満,石井洋壮,永江雅之,Away
16,,西尾太作,3,□,□,□,,,4,3,1,75.0,1.00,2,1,1,50.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-,251,2010-01-30,2010,01,30,,堺市金岡公園体育館,堺ブレイザーズ,豊田合成トレフェルサ,酒井新悟,増村雅尚,3,0,3,Win,75,56,72,14:00,15:18,2100,,富田満,石井洋壮,永江雅之,Away
17,,島田桃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,251,2010-01-30,2010,01,30,,堺市金岡公園体育館,堺ブレイザーズ,豊田合成トレフェルサ,酒井新悟,増村雅尚,3,0,3,Win,75,56,72,14:00,15:18,2100,,富田満,石井洋壮,永江雅之,Away
18,,大道大輔,3,■,■,■,,,5,5,0,100.0,1.67,0,0,0,-,2,0.67,7,0,1,3,10.7,3,2.0,0.0,66.7,251,2010-01-30,2010,01,30,,堺市金岡公園体育館,堺ブレイザーズ,豊田合成トレフェルサ,酒井新悟,増村雅尚,3,0,3,Win,75,56,72,14:00,15:18,2100,,富田満,石井洋壮,永江雅之,Away
19,,今村駿,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,7,14.6,0,0.0,0.0,-,251,2010-01-30,2010,01,30,,堺市金岡公園体育館,堺ブレイザーズ,豊田合成トレフェルサ,酒井新悟,増村雅尚,3,0,3,Win,75,56,72,14:00,15:18,2100,,富田満,石井洋壮,永江雅之,Away
1,,小川貴史,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,大分三好ヴァイセアドラー,東レアローズ,増成一志,小西健太郎,0,3,3,Lose,60,77,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Home
2,,徳丸善基,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,1,0.33,10,0,1,2,5.0,3,3.0,0.0,100.0,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,大分三好ヴァイセアドラー,東レアローズ,増成一志,小西健太郎,0,3,3,Lose,60,77,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Home
3,,森岡晃太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,大分三好ヴァイセアドラー,東レアローズ,増成一志,小西健太郎,0,3,3,Lose,60,77,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Home
4,,神田聖馬,3,□,□,□,,,7,1,0,14.3,0.33,0,0,0,-,0,-,3,0,2,0,0.0,2,0.0,0.0,0.0,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,大分三好ヴァイセアドラー,東レアローズ,増成一志,小西健太郎,0,3,3,Lose,60,77,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Home
5,,浜崎勇矢,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,9,0,1,1,2.8,1,0.0,0.0,0.0,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,大分三好ヴァイセアドラー,東レアローズ,増成一志,小西健太郎,0,3,3,Lose,60,77,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Home
6,L,前田徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,大分三好ヴァイセアドラー,東レアローズ,増成一志,小西健太郎,0,3,3,Lose,60,77,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Home
8,,中村紘二,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,1.0,0.0,20.0,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,大分三好ヴァイセアドラー,東レアローズ,増成一志,小西健太郎,0,3,3,Lose,60,77,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Home
9,,五十嵐元,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,大分三好ヴァイセアドラー,東レアローズ,増成一志,小西健太郎,0,3,3,Lose,60,77,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Home
10,,オンテレジェームス,3,■,■,■,,,37,11,5,29.7,3.67,15,3,2,20.0,3,1.00,9,2,4,2,25.6,0,0.0,0.0,-,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,大分三好ヴァイセアドラー,東レアローズ,増成一志,小西健太郎,0,3,3,Lose,60,77,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Home
11,,舩越満,3,■,■,■,,,5,1,1,20.0,0.33,0,0,0,-,0,-,9,1,1,2,14.4,21,16.0,0.0,76.2,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,大分三好ヴァイセアドラー,東レアローズ,増成一志,小西健太郎,0,3,3,Lose,60,77,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Home
12,L,興梠龍司,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,大分三好ヴァイセアドラー,東レアローズ,増成一志,小西健太郎,0,3,3,Lose,60,77,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Home
13,,中島悠樹,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,大分三好ヴァイセアドラー,東レアローズ,増成一志,小西健太郎,0,3,3,Lose,60,77,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Home
16,,安田将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,大分三好ヴァイセアドラー,東レアローズ,増成一志,小西健太郎,0,3,3,Lose,60,77,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Home
17,,長江晃生,3,■,■,■,,,24,12,2,50.0,4.00,3,1,0,33.3,1,0.33,17,2,5,4,15.3,14,10.0,0.0,71.4,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,大分三好ヴァイセアドラー,東レアローズ,増成一志,小西健太郎,0,3,3,Lose,60,77,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Home
1,,富松崇彰,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,2,0.67,7,0,1,0,0.0,0,0.0,0.0,-,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,東レアローズ,大分三好ヴァイセアドラー,秋山央,掛川厚志,3,0,3,Win,77,60,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Away
2,L,田辺修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,東レアローズ,大分三好ヴァイセアドラー,秋山央,掛川厚志,3,0,3,Win,77,60,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Away
4,,近藤茂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,東レアローズ,大分三好ヴァイセアドラー,秋山央,掛川厚志,3,0,3,Win,77,60,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Away
5,,米山裕太,3,■,■,■,,,15,8,1,53.3,2.67,1,0,0,0.0,1,0.33,8,1,2,1,13.1,11,10.0,0.0,90.9,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,東レアローズ,大分三好ヴァイセアドラー,秋山央,掛川厚志,3,0,3,Win,77,60,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Away
7,,相澤寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,東レアローズ,大分三好ヴァイセアドラー,秋山央,掛川厚志,3,0,3,Win,77,60,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Away
9,,阿部裕太,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,12,1,0,3,12.9,0,0.0,0.0,-,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,東レアローズ,大分三好ヴァイセアドラー,秋山央,掛川厚志,3,0,3,Win,77,60,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Away
10,,越谷章,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,東レアローズ,大分三好ヴァイセアドラー,秋山央,掛川厚志,3,0,3,Win,77,60,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Away
12,,ボヨビッチデヤン,3,■,■,■,,,23,12,1,52.2,4.00,7,5,0,71.4,5,1.67,10,1,3,3,17.5,0,0.0,0.0,-,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,東レアローズ,大分三好ヴァイセアドラー,秋山央,掛川厚志,3,0,3,Win,77,60,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Away
14,,今田祐介,3,■,■,■,,,15,9,1,60.0,3.00,1,1,0,100.0,2,0.67,5,0,0,1,5.0,16,11.0,0.0,68.8,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,東レアローズ,大分三好ヴァイセアドラー,秋山央,掛川厚志,3,0,3,Win,77,60,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Away
15,L,勝野裕士,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,0.0,52.6,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,東レアローズ,大分三好ヴァイセアドラー,秋山央,掛川厚志,3,0,3,Win,77,60,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Away
16,,角田辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,東レアローズ,大分三好ヴァイセアドラー,秋山央,掛川厚志,3,0,3,Win,77,60,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Away
17,,篠田歩,3,■,■,■,,,9,3,2,33.3,1.00,0,0,0,-,2,0.67,24,2,2,7,14.8,0,0.0,0.0,-,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,東レアローズ,大分三好ヴァイセアドラー,秋山央,掛川厚志,3,0,3,Win,77,60,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Away
18,,鈴木悠二,3,□,□,□,,,2,1,1,50.0,0.33,2,1,1,50.0,0,-,6,0,0,4,16.7,0,0.0,0.0,-,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,東レアローズ,大分三好ヴァイセアドラー,秋山央,掛川厚志,3,0,3,Win,77,60,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Away
19,,河雲栄樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,252,2010-01-30,2010,01,30,,堺市金岡公園体育館,東レアローズ,大分三好ヴァイセアドラー,秋山央,掛川厚志,3,0,3,Win,77,60,68,16:00,17:14,1350,,田野敏彦,建井敬,和佐田信行,Away
2,L,辻裕作,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,2.0,0.0,15.4,250,2010-01-30,2010,01,30,,京都府立体育館,FC東京,パナソニックパンサーズ,坂本将康,伊奈弘人,0,3,3,Lose,55,75,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Home
3,L,福田誉,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0,250,2010-01-30,2010,01,30,,京都府立体育館,FC東京,パナソニックパンサーズ,坂本将康,伊奈弘人,0,3,3,Lose,55,75,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Home
6,,山内隆宏,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,250,2010-01-30,2010,01,30,,京都府立体育館,FC東京,パナソニックパンサーズ,坂本将康,伊奈弘人,0,3,3,Lose,55,75,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Home
8,,大庭健裕,1,,,□,,,5,1,0,20.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,250,2010-01-30,2010,01,30,,京都府立体育館,FC東京,パナソニックパンサーズ,坂本将康,伊奈弘人,0,3,3,Lose,55,75,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Home
9,,伊東克明,2,■,■,,,,9,3,0,33.3,1.50,0,0,0,-,1,0.50,4,0,0,2,12.5,18,7.0,0.0,38.9,250,2010-01-30,2010,01,30,,京都府立体育館,FC東京,パナソニックパンサーズ,坂本将康,伊奈弘人,0,3,3,Lose,55,75,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Home
10,,山岡祐也,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-,250,2010-01-30,2010,01,30,,京都府立体育館,FC東京,パナソニックパンサーズ,坂本将康,伊奈弘人,0,3,3,Lose,55,75,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Home
12,,阿部篤史,3,□,□,□,,,5,2,0,40.0,0.67,1,0,0,0.0,0,-,2,0,1,1,12.5,0,0.0,0.0,-,250,2010-01-30,2010,01,30,,京都府立体育館,FC東京,パナソニックパンサーズ,坂本将康,伊奈弘人,0,3,3,Lose,55,75,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Home
14,,加賀龍哉,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-,250,2010-01-30,2010,01,30,,京都府立体育館,FC東京,パナソニックパンサーズ,坂本将康,伊奈弘人,0,3,3,Lose,55,75,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Home
16,,野中信也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0,250,2010-01-30,2010,01,30,,京都府立体育館,FC東京,パナソニックパンサーズ,坂本将康,伊奈弘人,0,3,3,Lose,55,75,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Home
17,,橋場正裕,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,250,2010-01-30,2010,01,30,,京都府立体育館,FC東京,パナソニックパンサーズ,坂本将康,伊奈弘人,0,3,3,Lose,55,75,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Home
19,,鎌田智勝,3,■,□,■,,,19,11,2,57.9,3.67,4,2,0,50.0,0,-,8,0,2,1,3.1,8,4.0,0.0,50.0,250,2010-01-30,2010,01,30,,京都府立体育館,FC東京,パナソニックパンサーズ,坂本将康,伊奈弘人,0,3,3,Lose,55,75,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Home
21,,ブリンクマンスティーブ,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,1,0.33,8,0,0,1,3.1,1,1.0,0.0,100.0,250,2010-01-30,2010,01,30,,京都府立体育館,FC東京,パナソニックパンサーズ,坂本将康,伊奈弘人,0,3,3,Lose,55,75,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Home
27,,三上圭治郎,2,,■,■,,,9,3,2,33.3,1.50,0,0,0,-,0,-,6,0,2,1,4.2,10,7.0,0.0,70.0,250,2010-01-30,2010,01,30,,京都府立体育館,FC東京,パナソニックパンサーズ,坂本将康,伊奈弘人,0,3,3,Lose,55,75,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Home
28,,前田和樹,3,■,■,■,,,16,6,1,37.5,2.00,7,4,1,57.1,0,-,12,1,1,2,10.8,2,2.0,0.0,100.0,250,2010-01-30,2010,01,30,,京都府立体育館,FC東京,パナソニックパンサーズ,坂本将康,伊奈弘人,0,3,3,Lose,55,75,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Home
1,,清水邦広,3,■,■,■,,,21,13,1,61.9,4.33,5,3,0,60.0,2,0.67,13,2,5,5,21.9,0,0.0,0.0,-,250,2010-01-30,2010,01,30,,京都府立体育館,パナソニックパンサーズ,FC東京,南部正司,古田博幸,3,0,3,Win,75,55,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Away
2,,宇佐美大輔,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,14,1,1,5,16.1,0,0.0,0.0,-,250,2010-01-30,2010,01,30,,京都府立体育館,パナソニックパンサーズ,FC東京,南部正司,古田博幸,3,0,3,Win,75,55,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Away
5,,山本隆弘,2,,□,□,,,7,2,1,28.6,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,250,2010-01-30,2010,01,30,,京都府立体育館,パナソニックパンサーズ,FC東京,南部正司,古田博幸,3,0,3,Win,75,55,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Away
6,,白澤健児,3,■,■,■,,,9,8,0,88.9,2.67,0,0,0,-,1,0.33,6,0,1,3,12.5,0,0.0,0.0,-,250,2010-01-30,2010,01,30,,京都府立体育館,パナソニックパンサーズ,FC東京,南部正司,古田博幸,3,0,3,Win,75,55,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Away
8,,川村慎二,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,250,2010-01-30,2010,01,30,,京都府立体育館,パナソニックパンサーズ,FC東京,南部正司,古田博幸,3,0,3,Win,75,55,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Away
10,,小西健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,250,2010-01-30,2010,01,30,,京都府立体育館,パナソニックパンサーズ,FC東京,南部正司,古田博幸,3,0,3,Win,75,55,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Away
11,,タヴァレスジョンパウロ,3,■,■,■,,,12,6,0,50.0,2.00,1,1,0,100.0,0,-,10,2,1,4,30.0,10,7.0,0.0,70.0,250,2010-01-30,2010,01,30,,京都府立体育館,パナソニックパンサーズ,FC東京,南部正司,古田博幸,3,0,3,Win,75,55,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Away
12,L,森田亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,250,2010-01-30,2010,01,30,,京都府立体育館,パナソニックパンサーズ,FC東京,南部正司,古田博幸,3,0,3,Win,75,55,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Away
13,,枩田優介,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,2,0.67,16,1,0,6,14.4,2,1.0,0.0,50.0,250,2010-01-30,2010,01,30,,京都府立体育館,パナソニックパンサーズ,FC東京,南部正司,古田博幸,3,0,3,Win,75,55,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Away
14,,小糸敬夫,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,2,1.0,0.0,50.0,250,2010-01-30,2010,01,30,,京都府立体育館,パナソニックパンサーズ,FC東京,南部正司,古田博幸,3,0,3,Win,75,55,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Away
15,,福澤達哉,3,■,■,■,,,19,14,0,73.7,4.67,5,4,0,80.0,0,-,9,1,4,3,17.2,22,17.0,0.0,77.3,250,2010-01-30,2010,01,30,,京都府立体育館,パナソニックパンサーズ,FC東京,南部正司,古田博幸,3,0,3,Win,75,55,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Away
16,,大竹貴久,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,250,2010-01-30,2010,01,30,,京都府立体育館,パナソニックパンサーズ,FC東京,南部正司,古田博幸,3,0,3,Win,75,55,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Away
17,L,永野健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0,250,2010-01-30,2010,01,30,,京都府立体育館,パナソニックパンサーズ,FC東京,南部正司,古田博幸,3,0,3,Win,75,55,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Away
18,,谷村孝,2,□,,□,,,3,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,6,6.0,0.0,100.0,250,2010-01-30,2010,01,30,,京都府立体育館,パナソニックパンサーズ,FC東京,南部正司,古田博幸,3,0,3,Win,75,55,73,16:30,17:49,2850,,グレックルーオー,加地尚樹,山本修,Away
1,,宮下雅寛,4,■,■,■,■,,15,9,1,60.0,2.25,0,0,0,-,2,0.50,21,3,2,6,21.4,1,1.0,0.0,100.0,253,2010-01-31,2010,01,31,,京都府立体育館,JTサンダーズ,FC東京,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,3,1,4,Win,105,101,110,13:00,14:59,2470,,北村友香,田野敏彦,北村孝文,Home
2,,町野仁志,4,■,■,■,■,,13,4,1,30.8,1.00,0,0,0,-,4,1.00,11,0,0,2,4.5,4,3.0,0.0,75.0,253,2010-01-31,2010,01,31,,京都府立体育館,JTサンダーズ,FC東京,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,3,1,4,Win,105,101,110,13:00,14:59,2470,,北村友香,田野敏彦,北村孝文,Home
3,L,酒井大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3,253,2010-01-31,2010,01,31,,京都府立体育館,JTサンダーズ,FC東京,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,3,1,4,Win,105,101,110,13:00,14:59,2470,,北村友香,田野敏彦,北村孝文,Home
