No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
16,,高橋駿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,368,2012-02-26,2012,02,26,,北九州市立総合体育館,FC東京,東レアローズ,坂本将康,中谷宏大,1,3,4,Lose,86,94,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Home
17,,橋場正裕,4,□,□,□,■,,11,6,1,54.5,1.50,3,1,0,33.3,0,-,5,0,1,1,5.0,19,14.0,0.0,73.7,368,2012-02-26,2012,02,26,,北九州市立総合体育館,FC東京,東レアローズ,坂本将康,中谷宏大,1,3,4,Lose,86,94,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Home
18,,山本雄史,4,■,■,■,■,,14,7,0,50.0,1.75,0,0,0,-,2,0.50,17,0,0,8,11.8,1,0.0,0.0,0.0,368,2012-02-26,2012,02,26,,北九州市立総合体育館,FC東京,東レアローズ,坂本将康,中谷宏大,1,3,4,Lose,86,94,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Home
23,L,山本洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,368,2012-02-26,2012,02,26,,北九州市立総合体育館,FC東京,東レアローズ,坂本将康,中谷宏大,1,3,4,Lose,86,94,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Home
27,,三上圭治郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,368,2012-02-26,2012,02,26,,北九州市立総合体育館,FC東京,東レアローズ,坂本将康,中谷宏大,1,3,4,Lose,86,94,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Home
28,,前田和樹,3,■,■,■,,,25,11,1,44.0,3.67,8,2,0,25.0,2,0.67,9,1,2,2,16.7,7,3.0,0.0,42.9,368,2012-02-26,2012,02,26,,北九州市立総合体育館,FC東京,東レアローズ,坂本将康,中谷宏大,1,3,4,Lose,86,94,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Home
30,,手塚大,3,■,■,■,,,19,7,2,36.8,2.33,3,1,1,33.3,0,-,16,1,3,9,20.3,3,1.0,0.0,33.3,368,2012-02-26,2012,02,26,,北九州市立総合体育館,FC東京,東レアローズ,坂本将康,中谷宏大,1,3,4,Lose,86,94,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Home
1,,富松崇彰,2,,,■,■,,5,3,0,60.0,1.50,0,0,0,-,4,2.00,5,0,0,1,5.0,0,0.0,0.0,-,368,2012-02-26,2012,02,26,,北九州市立総合体育館,東レアローズ,FC東京,秋山央,小林敦,3,1,4,Win,94,86,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Away
2,L,田辺修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,4.0,0.0,36.4,368,2012-02-26,2012,02,26,,北九州市立総合体育館,東レアローズ,FC東京,秋山央,小林敦,3,1,4,Win,94,86,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Away
4,,近藤茂,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,368,2012-02-26,2012,02,26,,北九州市立総合体育館,東レアローズ,FC東京,秋山央,小林敦,3,1,4,Win,94,86,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Away
5,,米山裕太,4,■,■,■,■,,33,15,3,45.5,3.75,3,1,1,33.3,3,0.75,18,0,0,8,11.1,43,25.0,0.0,58.1,368,2012-02-26,2012,02,26,,北九州市立総合体育館,東レアローズ,FC東京,秋山央,小林敦,3,1,4,Win,94,86,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Away
6,,渡辺俊介,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-,368,2012-02-26,2012,02,26,,北九州市立総合体育館,東レアローズ,FC東京,秋山央,小林敦,3,1,4,Win,94,86,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Away
7,,相澤寿,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,2,0,0,1,12.5,0,0.0,0.0,-,368,2012-02-26,2012,02,26,,北九州市立総合体育館,東レアローズ,FC東京,秋山央,小林敦,3,1,4,Win,94,86,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Away
9,,阿部裕太,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,3,0.75,11,1,1,4,16.4,0,0.0,0.0,-,368,2012-02-26,2012,02,26,,北九州市立総合体育館,東レアローズ,FC東京,秋山央,小林敦,3,1,4,Win,94,86,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Away
12,,ボヨビッチデヤン,4,■,■,■,■,,40,19,4,47.5,4.75,11,8,2,72.7,2,0.50,17,2,6,4,16.5,0,0.0,0.0,-,368,2012-02-26,2012,02,26,,北九州市立総合体育館,東レアローズ,FC東京,秋山央,小林敦,3,1,4,Win,94,86,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Away
14,,今田祐介,4,■,■,■,■,,24,7,4,29.2,1.75,2,0,2,0.0,1,0.25,13,1,1,6,17.7,18,7.0,0.0,38.9,368,2012-02-26,2012,02,26,,北九州市立総合体育館,東レアローズ,FC東京,秋山央,小林敦,3,1,4,Win,94,86,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Away
15,L,勝野裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,368,2012-02-26,2012,02,26,,北九州市立総合体育館,東レアローズ,FC東京,秋山央,小林敦,3,1,4,Win,94,86,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Away
16,,角田辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,368,2012-02-26,2012,02,26,,北九州市立総合体育館,東レアローズ,FC東京,秋山央,小林敦,3,1,4,Win,94,86,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Away
17,,篠田歩,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,1,0.25,19,0,1,6,7.9,1,1.0,0.0,100.0,368,2012-02-26,2012,02,26,,北九州市立総合体育館,東レアローズ,FC東京,秋山央,小林敦,3,1,4,Win,94,86,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Away
18,,鈴木悠二,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,2,32.5,0,0.0,0.0,-,368,2012-02-26,2012,02,26,,北九州市立総合体育館,東レアローズ,FC東京,秋山央,小林敦,3,1,4,Win,94,86,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Away
20,,大木貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,368,2012-02-26,2012,02,26,,北九州市立総合体育館,東レアローズ,FC東京,秋山央,小林敦,3,1,4,Win,94,86,89,15:10,16:48,2199,,塚本健,須藤義宏,中村英平,Away
1,,山村宏太,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,2,0.67,14,0,2,4,7.1,0,0.0,0.0,-,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,75,63,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Home
2,,鈴木寛史,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,5,1.67,6,0,1,0,0.0,0,0.0,0.0,-,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,75,63,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Home
3,,坂本雄一郎,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,75,63,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Home
5,,柴小屋康行,3,■,■,■,,,22,14,2,63.6,4.67,6,4,1,66.7,2,0.67,8,0,2,1,3.1,8,5.0,0.0,62.5,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,75,63,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Home
6,,岡本祥吾,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,9,0,1,0,0.0,0,0.0,0.0,-,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,75,63,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Home
8,,金子隆行,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,3,2.0,0.0,66.7,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,75,63,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Home
9,,アンドレナシメント,3,■,■,■,,,26,15,0,57.7,5.00,12,7,0,58.3,0,-,19,2,2,9,21.3,0,0.0,0.0,-,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,75,63,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Home
12,,塩田達也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,1,1,20.8,0,0.0,0.0,-,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,75,63,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Home
13,L,高橋賢,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,75,63,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Home
15,L,佐別當賢治,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,0.0,47.4,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,75,63,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Home
18,,武市康,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,75,63,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Home
19,,栗山雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,75,63,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Home
20,,米山達也,3,■,■,■,,,16,9,1,56.2,3.00,2,0,1,0.0,0,-,10,0,1,5,12.5,20,15.0,0.0,75.0,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,75,63,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Home
21,,松崎廣光,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,0,3,Win,75,63,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Home
2,,徳丸善基,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,1,0.33,6,0,0,1,4.2,1,1.0,0.0,100.0,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,小西健太郎,0,3,3,Lose,63,75,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Away
3,,阿部領太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,小西健太郎,0,3,3,Lose,63,75,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Away
5,,浜崎勇矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,小西健太郎,0,3,3,Lose,63,75,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Away
7,,細川優樹,3,■,■,■,,,24,10,0,41.7,3.33,2,2,0,100.0,1,0.33,11,0,2,3,6.8,6,2.0,0.0,33.3,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,小西健太郎,0,3,3,Lose,63,75,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Away
9,,五十嵐元,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,小西健太郎,0,3,3,Lose,63,75,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Away
10,,オンテレジェームス,3,■,■,■,,,32,12,3,37.5,4.00,14,5,1,35.7,2,0.67,11,0,3,5,11.4,0,0.0,0.0,-,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,小西健太郎,0,3,3,Lose,63,75,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Away
11,,舩越満,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,小西健太郎,0,3,3,Lose,63,75,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Away
13,,中島悠樹,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,1,0.33,9,0,1,0,0.0,2,2.0,0.0,100.0,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,小西健太郎,0,3,3,Lose,63,75,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Away
14,L,橘裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16.0,0.0,80.0,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,小西健太郎,0,3,3,Lose,63,75,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Away
17,,長江晃生,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,小西健太郎,0,3,3,Lose,63,75,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Away
18,,山田要平,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,9,0,2,3,8.3,0,0.0,0.0,-,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,小西健太郎,0,3,3,Lose,63,75,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Away
19,L,迫谷竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,小西健太郎,0,3,3,Lose,63,75,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Away
20,,高橋貴広,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,小西健太郎,0,3,3,Lose,63,75,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Away
21,,高橋和人,3,■,■,■,,,18,12,2,66.7,4.00,3,3,0,100.0,0,-,13,0,4,4,7.7,31,18.0,0.0,58.1,369,2012-03-03,2012,03,03,,小瀬スポーツ公園体育館,大分三好ヴァイセアドラー,サントリーサンバーズ,古田博幸,小西健太郎,0,3,3,Lose,63,75,77,14:00,15:23,1500,,大塚達也,富田満,柳澤豊,Away
1,,富松崇彰,5,■,■,■,■,■,11,6,3,54.5,1.20,0,0,0,-,7,1.40,14,0,1,0,0.0,1,1.0,0.0,100.0,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,2,3,5,Lose,104,106,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Home
2,L,田辺修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,15.0,0.0,75.0,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,2,3,5,Lose,104,106,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Home
4,,近藤茂,2,,,□,■,,1,0,0,0.0,-,0,0,0,-,0,-,6,1,0,0,16.7,0,0.0,0.0,-,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,2,3,5,Lose,104,106,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Home
5,,米山裕太,5,■,■,■,■,■,25,10,1,40.0,2.00,7,4,0,57.1,0,-,17,0,1,5,7.4,36,22.0,0.0,61.1,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,2,3,5,Lose,104,106,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Home
7,,相澤寿,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,8,0,1,1,3.1,0,0.0,0.0,-,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,2,3,5,Lose,104,106,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Home
9,,阿部裕太,5,■,■,■,□,■,2,0,1,0.0,-,0,0,0,-,0,-,8,1,1,2,16.2,0,0.0,0.0,-,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,2,3,5,Lose,104,106,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Home
10,,越谷章,5,□,□,■,■,■,23,12,2,52.2,2.40,1,1,0,100.0,0,-,13,1,2,7,19.6,15,6.0,0.0,40.0,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,2,3,5,Lose,104,106,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Home
12,,ボヨビッチデヤン,5,■,■,■,■,■,39,18,2,46.2,3.60,15,7,0,46.7,1,0.20,16,1,5,1,6.6,0,0.0,0.0,-,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,2,3,5,Lose,104,106,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Home
14,,今田祐介,2,■,■,,,,10,3,0,30.0,1.50,1,0,0,0.0,0,-,7,0,1,3,10.7,5,1.0,0.0,20.0,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,2,3,5,Lose,104,106,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Home
15,L,勝野裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,2,3,5,Lose,104,106,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Home
16,,角田辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,2,3,5,Lose,104,106,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Home
17,,篠田歩,5,□,□,■,■,■,5,3,0,60.0,0.60,0,0,0,-,2,0.40,10,0,1,1,2.5,0,0.0,0.0,-,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,2,3,5,Lose,104,106,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Home
18,,鈴木悠二,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0.0,0.0,-,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,2,3,5,Lose,104,106,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Home
20,,大木貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,2,3,5,Lose,104,106,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Home
1,,清水邦広,5,■,■,■,■,■,45,24,5,53.3,4.80,19,10,1,52.6,4,0.80,19,0,4,7,9.2,0,0.0,0.0,-,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,3,2,5,Win,106,104,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Away
2,,宇佐美大輔,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,3,2,5,Win,106,104,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Away
3,,山添信也,4,,□,■,■,■,7,3,0,42.9,0.75,0,0,0,-,1,0.25,13,0,2,4,7.7,2,2.0,0.0,100.0,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,3,2,5,Win,106,104,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Away
4,,伊東勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,3,2,5,Win,106,104,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Away
5,,山本隆弘,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,3,2,5,Win,106,104,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Away
6,,白澤健児,5,■,■,■,■,■,16,8,0,50.0,1.60,0,0,0,-,3,0.60,12,0,3,5,10.4,0,0.0,0.0,-,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,3,2,5,Win,106,104,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Away
7,L,山本拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,3,2,5,Win,106,104,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Away
8,,川村慎二,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,3,2,5,Win,106,104,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Away
11,,チアーゴアウヴェス,5,■,■,■,■,■,31,14,1,45.2,2.80,5,3,1,60.0,1,0.20,19,3,9,3,17.6,35,19.0,0.0,54.3,371,2012-03-03,2012,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,3,2,5,Win,106,104,112,14:00,16:04,2000,,小野将人,石井洋壮,松井学,Away
