No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
22,,鍬田憲伸,2,■,■,,,,6,2,1,33.3,1.00,1,0,0,0.0,2,1.00,8,0,5,0,-15.6,23,10.0,7.0,58.7,274,2022-03-26,2022,03,26,愛知県,豊田合成記念体育館,サントリーサンバーズ,ウルフドッグス名古屋,山村宏太,米山達也,0,3,3,Lose,69,82,94,13:00,14:47,1261,酒出修,村中伸,江口祐一郎,戸田幸喜,Away
2,,須貝祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,長田翼,3,1,4,Win,94,85,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Home
3,,池田颯太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,長田翼,3,1,4,Win,94,85,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Home
6,,伊藤樹,4,■,■,■,■,,13,7,1,53.8,1.75,0,0,0,-,2,0.50,10,0,2,1,-2.5,24,9.0,9.0,56.2,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,長田翼,3,1,4,Win,94,85,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Home
9,,池田幸太,4,■,■,■,■,,27,16,1,59.3,4.00,7,4,0,57.1,1,0.25,16,1,2,2,6.2,14,8.0,2.0,64.3,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,長田翼,3,1,4,Win,94,85,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Home
10,,ヌルムルキリヴァン,4,■,■,■,■,,26,13,2,50.0,3.25,14,8,2,57.1,1,0.25,19,0,2,6,5.3,0,0.0,0.0,-,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,長田翼,3,1,4,Win,94,85,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Home
11,L,藤中颯志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,10.0,6.0,61.9,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,長田翼,3,1,4,Win,94,85,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Home
12,,山岸隼,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,18,0,3,3,0.0,0,0.0,0.0,-,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,長田翼,3,1,4,Win,94,85,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Home
13,,椿芽久,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,長田翼,3,1,4,Win,94,85,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Home
14,,矢貫龍馬,2,■,■,,,,4,4,0,100.0,2.00,0,0,0,-,1,0.50,5,0,1,1,0.0,1,1.0,0.0,100.0,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,長田翼,3,1,4,Win,94,85,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Home
15,,波佐間泰平,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,2,0,2,50.0,0,0.0,0.0,-,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,長田翼,3,1,4,Win,94,85,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Home
16,,森崎健史,2,,,■,■,,4,2,1,50.0,1.00,0,0,0,-,1,0.50,7,0,2,3,3.6,2,0.0,0.0,0.0,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,長田翼,3,1,4,Win,94,85,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Home
17,,中村啓人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,長田翼,3,1,4,Win,94,85,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Home
19,,三輪大将,4,■,■,■,■,,14,9,0,64.3,2.25,0,0,0,-,2,0.50,10,0,0,3,7.5,0,0.0,0.0,-,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,長田翼,3,1,4,Win,94,85,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Home
22,,角雅也,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,2,2.0,0.0,100.0,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,VC長野トライデンツ,大分三好ヴァイセアドラー,松本隆義,長田翼,3,1,4,Win,94,85,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Home
1,,バグナスブライアン,4,■,■,■,■,,30,19,2,63.3,4.75,7,4,0,57.1,0,-,12,0,3,3,0.0,32,10.0,16.0,56.2,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,1,3,4,Lose,85,94,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Away
2,,エメルソンロドリゲス,4,■,■,■,■,,40,20,7,50.0,5.00,19,10,3,52.6,2,0.50,18,2,7,2,4.2,0,0.0,0.0,-,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,1,3,4,Lose,85,94,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Away
7,L,小川峻宗,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,1,3,4,Lose,85,94,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Away
8,,川口喬,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,1,0.25,15,0,3,4,1.7,1,0.0,1.0,50.0,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,1,3,4,Lose,85,94,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Away
10,,山田滉太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,1,3,4,Lose,85,94,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Away
11,,伊藤洸貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,1,3,4,Lose,85,94,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Away
12,L,備一真,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,1.0,70.0,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,1,3,4,Lose,85,94,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Away
13,,久保田雅人,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,1,3,4,Lose,85,94,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Away
14,,藤原奨太,4,■,■,■,■,,18,8,0,44.4,2.00,2,2,0,100.0,1,0.25,15,0,4,3,-1.7,25,6.0,7.0,38.0,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,1,3,4,Lose,85,94,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Away
15,,安部翔大,4,■,■,■,■,,7,5,0,71.4,1.25,0,0,0,-,1,0.25,11,1,2,1,6.8,6,3.0,2.0,66.7,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,1,3,4,Lose,85,94,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Away
20,,永尾敏明,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,1,3,4,Lose,85,94,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Away
21,,井口直紀,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,1,3,4,Lose,85,94,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Away
22,,藤岡諒馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,1,3,4,Lose,85,94,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Away
25,,小野翔平,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-,272,2022-03-26,2022,03,26,長野県,ユメックスアリーナ,大分三好ヴァイセアドラー,VC長野トライデンツ,ﾑﾚｲﾎﾟｰﾙ,安田将利,1,3,4,Lose,85,94,102,13:00,14:51,520,田中昭彦,高橋宏明,慈眼雅啓,橋詰清美,Away
1,,クヴァーレンヨナス,3,■,■,■,,,25,18,1,72.0,6.00,1,0,1,0.0,0,-,12,0,1,3,4.2,14,5.0,4.0,50.0,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,58,75,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Home
2,,玉宅健太郎,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,58,75,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Home
5,L,谷口渉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,6.0,5.0,56.7,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,58,75,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Home
6,,近江芳樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,58,75,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Home
12,,小田嶋大貴,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,10,0,0,2,5.0,2,1.0,0.0,50.0,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,58,75,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Home
13,,柳町逸太,1,■,,,,,6,1,1,16.7,1.00,3,0,1,0.0,0,-,3,0,1,0,-8.3,0,0.0,0.0,-,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,58,75,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Home
14,,長友優磨,2,,■,■,,,16,7,3,43.8,3.50,6,3,2,50.0,1,0.50,8,1,3,0,3.1,1,0.0,1.0,50.0,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,58,75,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Home
15,,エスペホマーク,3,□,■,■,,,25,8,2,32.0,2.67,1,0,0,0.0,0,-,6,0,2,1,-4.2,23,3.0,10.0,34.8,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,58,75,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Home
16,,手原紳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,58,75,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Home
18,,武藤鉄也,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,0,-,5,0,2,0,-10.0,0,0.0,0.0,-,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,58,75,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Home
19,,佐藤望実,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,58,75,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Home
21,,平田亮介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,58,75,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Home
22,,宮原和輝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,58,75,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Home
26,,黒田彪斗,2,■,,□,,,9,2,1,22.2,1.00,0,0,0,-,0,-,3,0,2,0,-16.7,10,2.0,5.0,45.0,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,FC東京,パナソニックパンサーズ,真保綱一郎,橘裕也,0,3,3,Lose,58,75,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Home
1,,清水邦広,3,■,■,■,,,26,15,1,57.7,5.00,15,7,1,46.7,0,-,9,0,1,3,5.6,0,0.0,0.0,-,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,58,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Away
2,,深津英臣,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,11,0,2,4,4.5,0,0.0,0.0,-,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,58,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Away
4,,大竹壱青,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,58,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Away
6,,白澤健児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,58,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Away
7,,久原翼,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,58,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Away
8,,仲本賢優,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,58,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Away
9,,今村貴彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,58,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Away
10,,山内晶大,3,■,■,■,,,9,6,1,66.7,2.00,0,0,0,-,0,-,23,2,1,13,21.7,0,0.0,0.0,-,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,58,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Away
11,,鈴木祐貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,58,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Away
13,,クビアクミハウ,3,■,■,■,,,21,10,3,47.6,3.33,3,3,0,100.0,1,0.33,11,0,0,2,4.5,9,5.0,3.0,72.2,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,58,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Away
15,,大塚達宣,3,■,■,■,,,15,9,1,60.0,3.00,1,1,0,100.0,1,0.33,11,0,1,0,-2.3,27,8.0,15.0,57.4,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,58,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Away
17,L,永野健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,1.0,8.0,41.7,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,58,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Away
20,,新貴裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,58,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Away
22,,小宮雄一郎,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,3,1.00,6,0,0,2,8.3,0,0.0,0.0,-,271,2022-03-26,2022,03,26,東京都,町田市立総合体育館,パナソニックパンサーズ,FC東京,ﾃｨﾘﾛﾗﾝ,ｳﾞｨﾝｾﾝﾄﾋﾟｼｪｯﾄ,3,0,3,Win,75,58,80,14:00,15:26,1323,印藤智一,澤達大,新田浩幸,中嶋幹朗,Away
1,,富松崇彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,278,2022-03-27,2022,03,27,静岡県,草薙総合運動場体育館,東レアローズ,JTサンダーズ広島,篠田歩,阿部裕太,2,3,5,Lose,105,107,127,12:00,14:19,950,富田満,原啓之,沢田元,新妻明子,Home
2,,高橋健太郎,5,■,■,■,□,□,8,5,0,62.5,1.00,0,0,0,-,4,0.80,7,0,1,0,-3.6,0,0.0,0.0,-,278,2022-03-27,2022,03,27,静岡県,草薙総合運動場体育館,東レアローズ,JTサンダーズ広島,篠田歩,阿部裕太,2,3,5,Lose,105,107,127,12:00,14:19,950,富田満,原啓之,沢田元,新妻明子,Home
3,L,山口拓海,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,4.0,6.0,50.0,278,2022-03-27,2022,03,27,静岡県,草薙総合運動場体育館,東レアローズ,JTサンダーズ広島,篠田歩,阿部裕太,2,3,5,Lose,105,107,127,12:00,14:19,950,富田満,原啓之,沢田元,新妻明子,Home
4,,パダルクリスティアン,5,■,■,■,■,■,54,27,5,50.0,5.40,20,13,0,65.0,1,0.20,16,1,9,1,-6.2,1,1.0,0.0,100.0,278,2022-03-27,2022,03,27,静岡県,草薙総合運動場体育館,東レアローズ,JTサンダーズ広島,篠田歩,阿部裕太,2,3,5,Lose,105,107,127,12:00,14:19,950,富田満,原啓之,沢田元,新妻明子,Home
5,,米山裕太,5,■,■,■,■,■,16,5,1,31.2,1.00,0,0,0,-,2,0.40,9,0,3,1,-5.6,12,4.0,3.0,45.8,278,2022-03-27,2022,03,27,静岡県,草薙総合運動場体育館,東レアローズ,JTサンダーズ広島,篠田歩,阿部裕太,2,3,5,Lose,105,107,127,12:00,14:19,950,富田満,原啓之,沢田元,新妻明子,Home
8,,真子康佑,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,18,1,0,0,5.6,1,0.0,0.0,0.0,278,2022-03-27,2022,03,27,静岡県,草薙総合運動場体育館,東レアローズ,JTサンダーズ広島,篠田歩,阿部裕太,2,3,5,Lose,105,107,127,12:00,14:19,950,富田満,原啓之,沢田元,新妻明子,Home
9,,富田将馬,5,■,■,■,■,■,35,20,3,57.1,4.00,2,2,0,100.0,0,-,21,4,7,3,14.3,46,26.0,14.0,71.7,278,2022-03-27,2022,03,27,静岡県,草薙総合運動場体育館,東レアローズ,JTサンダーズ広島,篠田歩,阿部裕太,2,3,5,Lose,105,107,127,12:00,14:19,950,富田満,原啓之,沢田元,新妻明子,Home
10,,星野秀知,3,,,□,□,□,4,2,0,50.0,0.67,0,0,0,-,0,-,3,0,1,0,-8.3,2,2.0,0.0,100.0,278,2022-03-27,2022,03,27,静岡県,草薙総合運動場体育館,東レアローズ,JTサンダーズ広島,篠田歩,阿部裕太,2,3,5,Lose,105,107,127,12:00,14:19,950,富田満,原啓之,沢田元,新妻明子,Home
11,,難波尭弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,278,2022-03-27,2022,03,27,静岡県,草薙総合運動場体育館,東レアローズ,JTサンダーズ広島,篠田歩,阿部裕太,2,3,5,Lose,105,107,127,12:00,14:19,950,富田満,原啓之,沢田元,新妻明子,Home
12,,西本圭吾,2,■,■,,,,3,1,1,33.3,0.50,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0,278,2022-03-27,2022,03,27,静岡県,草薙総合運動場体育館,東レアローズ,JTサンダーズ広島,篠田歩,阿部裕太,2,3,5,Lose,105,107,127,12:00,14:19,950,富田満,原啓之,沢田元,新妻明子,Home
14,,酒井啓輔,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,1,0,12.5,0,0.0,0.0,-,278,2022-03-27,2022,03,27,静岡県,草薙総合運動場体育館,東レアローズ,JTサンダーズ広島,篠田歩,阿部裕太,2,3,5,Lose,105,107,127,12:00,14:19,950,富田満,原啓之,沢田元,新妻明子,Home
