No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
5,L,酒井大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5,178,2017-02-04,2017,02,04,,ジェイテクトアリーナ奈良,サントリーサンバーズ,ジェイテクトSTINGS,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,3,0,3,Win,75,59,81,16:00,17:27,2400,勝又正,千代延靖夫,中山健,的場早紀,Away
6,,岡本祥吾,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,178,2017-02-04,2017,02,04,,ジェイテクトアリーナ奈良,サントリーサンバーズ,ジェイテクトSTINGS,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,3,0,3,Win,75,59,81,16:00,17:27,2400,勝又正,千代延靖夫,中山健,的場早紀,Away
8,,柳田将洋,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-,178,2017-02-04,2017,02,04,,ジェイテクトアリーナ奈良,サントリーサンバーズ,ジェイテクトSTINGS,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,3,0,3,Win,75,59,81,16:00,17:27,2400,勝又正,千代延靖夫,中山健,的場早紀,Away
10,,藤中謙也,3,■,■,■,,,26,13,1,50.0,4.33,1,0,0,0.0,1,0.33,8,0,0,0,0.0,20,15.0,0.0,75.0,178,2017-02-04,2017,02,04,,ジェイテクトアリーナ奈良,サントリーサンバーズ,ジェイテクトSTINGS,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,3,0,3,Win,75,59,81,16:00,17:27,2400,勝又正,千代延靖夫,中山健,的場早紀,Away
11,,鶴田大樹,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,0,-,19,3,2,5,21.3,21,17.0,0.0,81.0,178,2017-02-04,2017,02,04,,ジェイテクトアリーナ奈良,サントリーサンバーズ,ジェイテクトSTINGS,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,3,0,3,Win,75,59,81,16:00,17:27,2400,勝又正,千代延靖夫,中山健,的場早紀,Away
12,,塩田達也,3,■,■,■,,,8,7,0,87.5,2.33,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-,178,2017-02-04,2017,02,04,,ジェイテクトアリーナ奈良,サントリーサンバーズ,ジェイテクトSTINGS,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,3,0,3,Win,75,59,81,16:00,17:27,2400,勝又正,千代延靖夫,中山健,的場早紀,Away
15,,山本湧,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,2,0,0.0,0,0.0,0.0,-,178,2017-02-04,2017,02,04,,ジェイテクトアリーナ奈良,サントリーサンバーズ,ジェイテクトSTINGS,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,3,0,3,Win,75,59,81,16:00,17:27,2400,勝又正,千代延靖夫,中山健,的場早紀,Away
17,,星谷健太朗,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,178,2017-02-04,2017,02,04,,ジェイテクトアリーナ奈良,サントリーサンバーズ,ジェイテクトSTINGS,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,3,0,3,Win,75,59,81,16:00,17:27,2400,勝又正,千代延靖夫,中山健,的場早紀,Away
18,,小川猛,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-,178,2017-02-04,2017,02,04,,ジェイテクトアリーナ奈良,サントリーサンバーズ,ジェイテクトSTINGS,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,3,0,3,Win,75,59,81,16:00,17:27,2400,勝又正,千代延靖夫,中山健,的場早紀,Away
19,,栗山雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,178,2017-02-04,2017,02,04,,ジェイテクトアリーナ奈良,サントリーサンバーズ,ジェイテクトSTINGS,ｼﾞﾙｿﾝﾍﾞﾙﾅﾙﾄﾞ,栗原圭介,3,0,3,Win,75,59,81,16:00,17:27,2400,勝又正,千代延靖夫,中山健,的場早紀,Away
1,,安永拓弥,3,■,■,■,,,4,0,0,0.0,-,0,0,0,-,2,0.67,10,0,1,1,2.5,0,0.0,0.0,-,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,0,3,Win,80,72,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Home
2,,町野仁志,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,3,1.00,13,0,0,3,5.8,0,0.0,0.0,-,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,0,3,Win,80,72,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Home
3,,深津旭弘,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,12,0,1,4,8.3,0,0.0,0.0,-,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,0,3,Win,80,72,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Home
4,,中島健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,0,3,Win,80,72,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Home
5,,吉岡光大,3,■,■,■,,,15,4,0,26.7,1.33,0,0,0,-,1,0.33,13,3,4,5,31.2,26,9.0,0.0,34.6,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,0,3,Win,80,72,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Home
7,,越川優,3,■,■,■,,,24,15,1,62.5,5.00,5,3,0,60.0,3,1.00,14,1,1,4,14.3,11,5.0,0.0,45.5,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,0,3,Win,80,72,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Home
8,,久原大輝,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,5,4.0,0.0,80.0,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,0,3,Win,80,72,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Home
9,,井上俊輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,0,3,Win,80,72,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Home
10,L,井上航,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,0,3,Win,80,72,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Home
14,,八子大輔,1,□,,,,,2,2,0,100.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,0,3,Win,80,72,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Home
15,L,唐川大志,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,10.0,0.0,45.5,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,0,3,Win,80,72,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Home
16,,塚崎祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,0,3,Win,80,72,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Home
17,,金子聖輝,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,0,3,Win,80,72,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Home
19,,ルブリッチドラジェン,3,■,■,■,,,41,20,3,48.8,6.67,19,9,2,47.4,2,0.67,13,0,7,2,3.8,0,0.0,0.0,-,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,東レアローズ,ｳﾞｺｳﾞｨｯﾁｳﾞｪｾﾘﾝ,平馬慶太,3,0,3,Win,80,72,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Home
1,,富松崇彰,3,■,■,■,,,12,9,0,75.0,3.00,0,0,0,-,2,0.67,15,1,2,7,17.0,0,0.0,0.0,-,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,小林敦,篠田歩,0,3,3,Lose,72,80,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Away
4,,佐野翔,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,小林敦,篠田歩,0,3,3,Lose,72,80,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Away
5,,米山裕太,3,■,■,■,,,11,2,0,18.2,0.67,0,0,0,-,1,0.33,7,0,1,1,3.6,39,27.0,0.0,69.2,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,小林敦,篠田歩,0,3,3,Lose,72,80,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Away
6,L,渡辺俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,小林敦,篠田歩,0,3,3,Lose,72,80,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Away
8,,瀬戸口竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,小林敦,篠田歩,0,3,3,Lose,72,80,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Away
9,,梅野聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,小林敦,篠田歩,0,3,3,Lose,72,80,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Away
10,,星野秀知,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,2,2.0,0.0,100.0,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,小林敦,篠田歩,0,3,3,Lose,72,80,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Away
14,,ジョルジェフニコラ,3,■,■,■,,,38,19,2,50.0,6.33,19,11,2,57.9,1,0.33,13,0,4,6,11.5,0,0.0,0.0,-,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,小林敦,篠田歩,0,3,3,Lose,72,80,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Away
15,,李博,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,1,0.33,8,0,1,4,12.5,0,0.0,0.0,-,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,小林敦,篠田歩,0,3,3,Lose,72,80,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Away
16,,落合一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,小林敦,篠田歩,0,3,3,Lose,72,80,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Away
18,,鈴木悠二,3,■,■,■,,,19,9,2,47.4,3.00,6,3,0,50.0,0,-,16,2,2,12,28.7,8,4.0,0.0,50.0,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,小林敦,篠田歩,0,3,3,Lose,72,80,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Away
19,,小宮雄一郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,小林敦,篠田歩,0,3,3,Lose,72,80,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Away
21,,藤井直伸,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,0,4,8.3,0,0.0,0.0,-,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,小林敦,篠田歩,0,3,3,Lose,72,80,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Away
22,L,井手智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7,180,2017-02-04,2017,02,04,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,JTサンダーズ,小林敦,篠田歩,0,3,3,Lose,72,80,86,16:45,18:17,1800,中馬義郎,田中昭彦,澤達大,赤瀬広幸,Away
3,,伏見大和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,堺ブレイザーズ,小林敦,篠田歩,3,0,3,Win,80,65,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Home
4,,佐野翔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,堺ブレイザーズ,小林敦,篠田歩,3,0,3,Win,80,65,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Home
5,,米山裕太,3,■,■,■,,,10,6,1,60.0,2.00,3,1,1,33.3,1,0.33,11,0,1,5,11.4,14,7.0,0.0,50.0,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,堺ブレイザーズ,小林敦,篠田歩,3,0,3,Win,80,65,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Home
6,L,渡辺俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,堺ブレイザーズ,小林敦,篠田歩,3,0,3,Win,80,65,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Home
8,,瀬戸口竜矢,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,堺ブレイザーズ,小林敦,篠田歩,3,0,3,Win,80,65,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Home
9,,梅野聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,堺ブレイザーズ,小林敦,篠田歩,3,0,3,Win,80,65,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Home
10,,星野秀知,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,堺ブレイザーズ,小林敦,篠田歩,3,0,3,Win,80,65,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Home
14,,ジョルジェフニコラ,3,■,■,■,,,39,25,3,64.1,8.33,20,13,3,65.0,0,-,13,0,4,5,9.6,0,0.0,0.0,-,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,堺ブレイザーズ,小林敦,篠田歩,3,0,3,Win,80,65,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Home
15,,李博,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,0,-,15,2,5,8,25.3,0,0.0,0.0,-,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,堺ブレイザーズ,小林敦,篠田歩,3,0,3,Win,80,65,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Home
17,,黒木康太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,堺ブレイザーズ,小林敦,篠田歩,3,0,3,Win,80,65,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Home
18,,鈴木悠二,3,■,■,■,,,17,8,1,47.1,2.67,2,1,0,50.0,0,-,14,3,0,8,31.4,10,6.0,0.0,60.0,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,堺ブレイザーズ,小林敦,篠田歩,3,0,3,Win,80,65,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Home
19,,小宮雄一郎,3,■,■,■,,,7,5,1,71.4,1.67,0,0,0,-,4,1.33,12,0,4,7,14.6,1,1.0,0.0,100.0,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,堺ブレイザーズ,小林敦,篠田歩,3,0,3,Win,80,65,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Home
21,,藤井直伸,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,1,6,11.5,0,0.0,0.0,-,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,堺ブレイザーズ,小林敦,篠田歩,3,0,3,Win,80,65,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Home
22,L,井手智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,19.0,0.0,63.3,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,東レアローズ,堺ブレイザーズ,小林敦,篠田歩,3,0,3,Win,80,65,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Home
1,,松本慶彦,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,11,0,0,4,9.1,1,0.0,0.0,0.0,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,堺ブレイザーズ,東レアローズ,真保綱一郎,坂梨朋彦,0,3,3,Lose,65,80,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Away
2,L,井上裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,10.0,0.0,38.5,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,堺ブレイザーズ,東レアローズ,真保綱一郎,坂梨朋彦,0,3,3,Lose,65,80,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Away
4,,高野直哉,3,■,■,■,,,12,4,4,33.3,1.33,0,0,0,-,1,0.33,10,0,1,5,12.5,22,7.0,0.0,31.8,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,堺ブレイザーズ,東レアローズ,真保綱一郎,坂梨朋彦,0,3,3,Lose,65,80,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Away
5,,内藤和也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,堺ブレイザーズ,東レアローズ,真保綱一郎,坂梨朋彦,0,3,3,Lose,65,80,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Away
6,,玉宅健太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,堺ブレイザーズ,東レアローズ,真保綱一郎,坂梨朋彦,0,3,3,Lose,65,80,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Away
7,,出耒田敬,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,0,-,10,0,2,3,7.5,0,0.0,0.0,-,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,堺ブレイザーズ,東レアローズ,真保綱一郎,坂梨朋彦,0,3,3,Lose,65,80,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Away
8,,佐川翔,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,1,2,4,20.0,0,0.0,0.0,-,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,堺ブレイザーズ,東レアローズ,真保綱一郎,坂梨朋彦,0,3,3,Lose,65,80,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Away
9,,堤智久,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,堺ブレイザーズ,東レアローズ,真保綱一郎,坂梨朋彦,0,3,3,Lose,65,80,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Away
10,,千々木駿介,3,■,■,■,,,18,7,2,38.9,2.33,1,0,0,0.0,0,-,11,1,2,1,11.4,8,2.0,0.0,25.0,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,堺ブレイザーズ,東レアローズ,真保綱一郎,坂梨朋彦,0,3,3,Lose,65,80,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Away
11,,伊藤康貴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,堺ブレイザーズ,東レアローズ,真保綱一郎,坂梨朋彦,0,3,3,Lose,65,80,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Away
13,,松岡祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,堺ブレイザーズ,東レアローズ,真保綱一郎,坂梨朋彦,0,3,3,Lose,65,80,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Away
15,L,木村泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,堺ブレイザーズ,東レアローズ,真保綱一郎,坂梨朋彦,0,3,3,Lose,65,80,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Away
16,,今富稜介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,堺ブレイザーズ,東レアローズ,真保綱一郎,坂梨朋彦,0,3,3,Lose,65,80,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Away
18,,ウォレスマルティンス,3,■,■,■,,,41,21,2,51.2,7.00,16,11,0,68.8,0,-,11,1,3,3,15.9,0,0.0,0.0,-,183,2017-02-05,2017,02,05,,シシンヨーオークアリーナ（呉市総合体育館）,堺ブレイザーズ,東レアローズ,真保綱一郎,坂梨朋彦,0,3,3,Lose,65,80,81,13:00,14:27,2000,中馬義郎,石井洋壮,田中昭彦,藤井勇紀,Away
