No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
3,,阿部領太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,興梠龍司,2,3,5,Lose,106,108,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Home
4,,高橋和人,5,■,■,■,■,■,44,21,4,47.7,4.20,7,2,0,28.6,3,0.60,20,2,3,10,21.5,49,27.0,0.0,55.1,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,興梠龍司,2,3,5,Lose,106,108,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Home
7,,細川優樹,2,■,■,,,,13,3,1,23.1,1.50,4,2,0,50.0,0,-,3,0,1,2,16.7,3,1.0,0.0,33.3,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,興梠龍司,2,3,5,Lose,106,108,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Home
8,,石垣公也,4,,□,■,■,■,14,3,1,21.4,0.75,2,0,0,0.0,1,0.25,13,0,1,1,1.9,9,1.0,0.0,11.1,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,興梠龍司,2,3,5,Lose,106,108,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Home
9,L,井口拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,興梠龍司,2,3,5,Lose,106,108,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Home
10,,山田要平,3,■,■,,□,,6,2,0,33.3,0.67,0,0,0,-,1,0.33,7,0,0,5,17.9,0,0.0,0.0,-,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,興梠龍司,2,3,5,Lose,106,108,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Home
11,,舩越満,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,2,3,9.4,0,0.0,0.0,-,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,興梠龍司,2,3,5,Lose,106,108,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Home
12,L,橘裕也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,22.0,0.0,66.7,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,興梠龍司,2,3,5,Lose,106,108,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Home
13,,中島悠樹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,興梠龍司,2,3,5,Lose,106,108,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Home
14,,高橋寛記,4,,□,■,■,■,3,0,1,0.0,-,0,0,0,-,1,0.25,21,2,1,13,24.0,0,0.0,0.0,-,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,興梠龍司,2,3,5,Lose,106,108,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Home
16,,迫谷竜児,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,2,0.0,0.0,0.0,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,興梠龍司,2,3,5,Lose,106,108,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Home
20,,チェモスマイケル,5,■,■,■,■,■,65,22,8,33.8,4.40,20,8,5,40.0,3,0.60,13,0,2,4,7.7,0,0.0,0.0,-,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,大分三好ヴァイセアドラー,JTサンダーズ,古田博幸,興梠龍司,2,3,5,Lose,106,108,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Home
1,,安永拓弥,5,■,■,■,■,■,11,5,1,45.5,1.00,0,0,0,-,5,1.00,15,0,0,4,6.7,0,0.0,0.0,-,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,丹山禎昭,徳元幸人,3,2,5,Win,108,106,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Away
3,L,酒井大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,0.0,45.5,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,丹山禎昭,徳元幸人,3,2,5,Win,108,106,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Away
4,,國近公太,5,■,■,■,■,■,23,8,2,34.8,1.60,1,0,0,0.0,1,0.20,17,0,0,11,16.2,57,27.0,0.0,47.4,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,丹山禎昭,徳元幸人,3,2,5,Win,108,106,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Away
6,,菅直哉,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,丹山禎昭,徳元幸人,3,2,5,Win,108,106,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Away
7,,八子大輔,5,■,■,■,■,■,46,19,2,41.3,3.80,10,3,0,30.0,0,-,17,0,2,8,11.8,21,11.0,0.0,52.4,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,丹山禎昭,徳元幸人,3,2,5,Win,108,106,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Away
9,,甲斐祐之,2,□,□,,,,3,1,1,33.3,0.50,1,0,1,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,丹山禎昭,徳元幸人,3,2,5,Win,108,106,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Away
10,,小澤翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,丹山禎昭,徳元幸人,3,2,5,Win,108,106,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Away
11,,安井勇誠,4,□,□,□,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,4,0,1,2,12.5,0,0.0,0.0,-,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,丹山禎昭,徳元幸人,3,2,5,Win,108,106,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Away
12,,ベゼラジュニオル,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,丹山禎昭,徳元幸人,3,2,5,Win,108,106,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Away
15,,オムルチェンイゴール,5,■,■,■,■,■,57,20,7,35.1,4.00,29,10,4,34.5,1,0.20,14,1,3,8,20.0,0,0.0,0.0,-,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,丹山禎昭,徳元幸人,3,2,5,Win,108,106,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Away
16,,塚崎祐平,1,,,□,,,1,0,1,0.0,-,1,0,1,0.0,0,-,2,0,0,1,12.5,2,1.0,0.0,50.0,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,丹山禎昭,徳元幸人,3,2,5,Win,108,106,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Away
17,,深津旭弘,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,3,0.60,18,0,1,3,4.2,0,0.0,0.0,-,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,丹山禎昭,徳元幸人,3,2,5,Win,108,106,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Away
20,,筧本翔昂,5,■,■,■,■,■,14,7,0,50.0,1.40,0,0,0,-,4,0.80,17,1,2,8,17.6,2,2.0,0.0,100.0,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,丹山禎昭,徳元幸人,3,2,5,Win,108,106,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Away
21,L,大上正裕,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,396,2013-03-03,2013,03,03,,シシンヨーオークアリーナ（呉市総合体育館）,JTサンダーズ,大分三好ヴァイセアドラー,丹山禎昭,徳元幸人,3,2,5,Win,108,106,126,15:00,17:18,1600,,高橋弘二,西中野健,赤瀬広幸,Away
1,,盛重龍,3,■,■,■,,,22,9,1,40.9,3.00,1,1,0,100.0,1,0.33,8,0,1,1,3.1,26,18.0,0.0,69.2,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,豊田合成トレフェルサ,パナソニックパンサーズ,安原貴之,矢野裕範,0,3,3,Lose,64,79,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Home
3,,重村健太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,2,0,0,0,0.0,0,0.0,0.0,-,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,豊田合成トレフェルサ,パナソニックパンサーズ,安原貴之,矢野裕範,0,3,3,Lose,64,79,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Home
4,,内山正平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,豊田合成トレフェルサ,パナソニックパンサーズ,安原貴之,矢野裕範,0,3,3,Lose,64,79,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Home
6,,近裕崇,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,1,0.33,11,1,1,1,11.4,0,0.0,0.0,-,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,豊田合成トレフェルサ,パナソニックパンサーズ,安原貴之,矢野裕範,0,3,3,Lose,64,79,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Home
7,L,古賀幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,豊田合成トレフェルサ,パナソニックパンサーズ,安原貴之,矢野裕範,0,3,3,Lose,64,79,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Home
8,,レオナルドメロ,3,■,■,■,,,37,19,3,51.4,6.33,15,9,0,60.0,2,0.67,14,0,2,4,7.1,0,0.0,0.0,-,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,豊田合成トレフェルサ,パナソニックパンサーズ,安原貴之,矢野裕範,0,3,3,Lose,64,79,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Home
9,,白岩直也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,豊田合成トレフェルサ,パナソニックパンサーズ,安原貴之,矢野裕範,0,3,3,Lose,64,79,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Home
10,,井上崇昭,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,1,0.33,10,0,2,3,7.5,0,0.0,0.0,-,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,豊田合成トレフェルサ,パナソニックパンサーズ,安原貴之,矢野裕範,0,3,3,Lose,64,79,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Home
11,,山近哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,豊田合成トレフェルサ,パナソニックパンサーズ,安原貴之,矢野裕範,0,3,3,Lose,64,79,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Home
12,,高松卓矢,2,,□,■,,,10,3,1,30.0,1.50,4,1,0,25.0,0,-,5,0,2,1,5.0,11,7.0,0.0,63.6,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,豊田合成トレフェルサ,パナソニックパンサーズ,安原貴之,矢野裕範,0,3,3,Lose,64,79,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Home
13,,岡本秀明,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,豊田合成トレフェルサ,パナソニックパンサーズ,安原貴之,矢野裕範,0,3,3,Lose,64,79,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Home
16,,加藤伊織,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0.0,0.0,-,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,豊田合成トレフェルサ,パナソニックパンサーズ,安原貴之,矢野裕範,0,3,3,Lose,64,79,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Home
17,,杉山マルコス,2,■,■,,,,9,2,0,22.2,1.00,2,0,0,0.0,0,-,6,0,0,0,0.0,17,11.0,0.0,64.7,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,豊田合成トレフェルサ,パナソニックパンサーズ,安原貴之,矢野裕範,0,3,3,Lose,64,79,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Home
19,L,古賀太一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,豊田合成トレフェルサ,パナソニックパンサーズ,安原貴之,矢野裕範,0,3,3,Lose,64,79,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Home
2,,宇佐美大輔,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,3,1.00,10,0,4,2,5.0,0,0.0,0.0,-,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,0,3,Win,79,64,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Away
3,,山添信也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,0,3,Win,79,64,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Away
4,,伊東勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,0,3,Win,79,64,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Away
5,,山本隆弘,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,1,0,0.0,0,0.0,0.0,-,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,0,3,Win,79,64,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Away
6,,白澤健児,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,4,1.33,10,0,0,3,7.5,1,1.0,0.0,100.0,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,0,3,Win,79,64,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Away
7,L,山本拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,0,3,Win,79,64,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Away
8,,川村慎二,3,■,■,■,,,18,13,0,72.2,4.33,1,1,0,100.0,0,-,20,1,1,1,6.2,10,7.0,0.0,70.0,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,0,3,Win,79,64,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Away
10,,深津英臣,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,0,3,Win,79,64,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Away
11,,タヴァレスジョンパウロ,3,■,■,■,,,31,15,4,48.4,5.00,12,9,1,75.0,1,0.33,11,1,3,2,11.8,12,8.0,0.0,66.7,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,0,3,Win,79,64,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Away
13,,枩田優介,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,0,3,Win,79,64,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Away
14,,渡辺奏吾,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,4,25.0,0,0.0,0.0,-,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,0,3,Win,79,64,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Away
15,,福澤達哉,3,■,■,■,,,28,15,2,53.6,5.00,9,6,2,66.7,2,0.67,7,0,1,3,10.7,6,4.0,0.0,66.7,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,0,3,Win,79,64,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Away
17,L,永野健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,23.0,0.0,88.5,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,0,3,Win,79,64,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Away
18,,谷村孝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,394,2013-03-03,2013,03,03,,枚方市立総合スポーツセンター,パナソニックパンサーズ,豊田合成トレフェルサ,南部正司,真保綱一郎,3,0,3,Win,79,64,82,15:05,16:33,2000,,大塚達也,山本和良,内山志鶴子,Away
1,,小川貴史,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,3,1.00,9,0,0,3,8.3,0,0.0,0.0,-,399,2013-03-09,2013,03,09,,三島市民体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,古田博幸,興梠龍司,0,3,3,Lose,59,75,70,14:00,15:16,1300,,田野昭彦,浅井唯由,戸塚裕之,Home
2,,徳丸善基,2,■,■,,,,4,1,0,25.0,0.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,399,2013-03-09,2013,03,09,,三島市民体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,古田博幸,興梠龍司,0,3,3,Lose,59,75,70,14:00,15:16,1300,,田野昭彦,浅井唯由,戸塚裕之,Home
3,,阿部領太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,399,2013-03-09,2013,03,09,,三島市民体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,古田博幸,興梠龍司,0,3,3,Lose,59,75,70,14:00,15:16,1300,,田野昭彦,浅井唯由,戸塚裕之,Home
4,,高橋和人,3,■,■,■,,,20,7,0,35.0,2.33,1,0,0,0.0,0,-,8,0,2,2,6.2,30,21.0,0.0,70.0,399,2013-03-09,2013,03,09,,三島市民体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,古田博幸,興梠龍司,0,3,3,Lose,59,75,70,14:00,15:16,1300,,田野昭彦,浅井唯由,戸塚裕之,Home
7,,細川優樹,3,■,■,■,,,13,7,0,53.8,2.33,3,0,0,0.0,0,-,9,1,4,1,11.7,13,5.0,0.0,38.5,399,2013-03-09,2013,03,09,,三島市民体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,古田博幸,興梠龍司,0,3,3,Lose,59,75,70,14:00,15:16,1300,,田野昭彦,浅井唯由,戸塚裕之,Home
8,,石垣公也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0,399,2013-03-09,2013,03,09,,三島市民体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,古田博幸,興梠龍司,0,3,3,Lose,59,75,70,14:00,15:16,1300,,田野昭彦,浅井唯由,戸塚裕之,Home
9,L,井口拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,399,2013-03-09,2013,03,09,,三島市民体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,古田博幸,興梠龍司,0,3,3,Lose,59,75,70,14:00,15:16,1300,,田野昭彦,浅井唯由,戸塚裕之,Home
10,,山田要平,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,399,2013-03-09,2013,03,09,,三島市民体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,古田博幸,興梠龍司,0,3,3,Lose,59,75,70,14:00,15:16,1300,,田野昭彦,浅井唯由,戸塚裕之,Home
11,,舩越満,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-,399,2013-03-09,2013,03,09,,三島市民体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,古田博幸,興梠龍司,0,3,3,Lose,59,75,70,14:00,15:16,1300,,田野昭彦,浅井唯由,戸塚裕之,Home
12,L,橘裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3,399,2013-03-09,2013,03,09,,三島市民体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,古田博幸,興梠龍司,0,3,3,Lose,59,75,70,14:00,15:16,1300,,田野昭彦,浅井唯由,戸塚裕之,Home
13,,中島悠樹,2,,□,■,,,3,3,0,100.0,1.50,0,0,0,-,1,0.50,6,0,0,3,12.5,0,0.0,0.0,-,399,2013-03-09,2013,03,09,,三島市民体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,古田博幸,興梠龍司,0,3,3,Lose,59,75,70,14:00,15:16,1300,,田野昭彦,浅井唯由,戸塚裕之,Home
14,,高橋寛記,3,□,□,■,,,3,0,1,0.0,-,0,0,0,-,1,0.33,7,0,2,2,7.1,0,0.0,0.0,-,399,2013-03-09,2013,03,09,,三島市民体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,古田博幸,興梠龍司,0,3,3,Lose,59,75,70,14:00,15:16,1300,,田野昭彦,浅井唯由,戸塚裕之,Home
16,,迫谷竜児,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,2,1.0,0.0,50.0,399,2013-03-09,2013,03,09,,三島市民体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,古田博幸,興梠龍司,0,3,3,Lose,59,75,70,14:00,15:16,1300,,田野昭彦,浅井唯由,戸塚裕之,Home
