No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
10,,三浦聖子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0,568,2003-02-09,2003,02,09,,東美濃ふれあいセンター,デンソーエアリービーズ,武富士バンブー,新卓芳樹,辻健志,0,3,3,Lose,46,75,61,15:42,16:49,2800,,高橋憲太郎,小林健夫,近藤和子,Away
11,,渡部有香,3,□,□,□,,,7,2,2,28.6,0.67,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-,568,2003-02-09,2003,02,09,,東美濃ふれあいセンター,デンソーエアリービーズ,武富士バンブー,新卓芳樹,辻健志,0,3,3,Lose,46,75,61,15:42,16:49,2800,,高橋憲太郎,小林健夫,近藤和子,Away
12,,桑村綾子,3,■,■,■,,,14,6,0,42.9,2.00,0,0,0,-,0,-,9,0,1,2,5.6,3,2.0,0.0,66.7,568,2003-02-09,2003,02,09,,東美濃ふれあいセンター,デンソーエアリービーズ,武富士バンブー,新卓芳樹,辻健志,0,3,3,Lose,46,75,61,15:42,16:49,2800,,高橋憲太郎,小林健夫,近藤和子,Away
14,,岡野知子,3,■,■,■,,,20,7,1,35.0,2.33,0,0,0,-,0,-,7,0,0,3,10.7,24,17.0,0.0,70.8,568,2003-02-09,2003,02,09,,東美濃ふれあいセンター,デンソーエアリービーズ,武富士バンブー,新卓芳樹,辻健志,0,3,3,Lose,46,75,61,15:42,16:49,2800,,高橋憲太郎,小林健夫,近藤和子,Away
15,,水野早苗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,568,2003-02-09,2003,02,09,,東美濃ふれあいセンター,デンソーエアリービーズ,武富士バンブー,新卓芳樹,辻健志,0,3,3,Lose,46,75,61,15:42,16:49,2800,,高橋憲太郎,小林健夫,近藤和子,Away
16,,横山雅美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,568,2003-02-09,2003,02,09,,東美濃ふれあいセンター,デンソーエアリービーズ,武富士バンブー,新卓芳樹,辻健志,0,3,3,Lose,46,75,61,15:42,16:49,2800,,高橋憲太郎,小林健夫,近藤和子,Away
1,,熊前知加子,3,■,■,■,,,29,17,2,58.6,5.67,1,0,1,0.0,2,0.67,9,0,2,3,8.3,5,3.0,0.0,60.0,566,2003-02-09,2003,02,09,,大阪市中央体育館,東レアローズ,久光製薬スプリングス,達川実,岸本太道,3,0,3,Win,77,61,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Home
2,,木村久美,3,■,■,■,,,11,3,2,27.3,1.00,0,0,0,-,1,0.33,12,1,3,6,19.2,16,11.0,0.0,68.8,566,2003-02-09,2003,02,09,,大阪市中央体育館,東レアローズ,久光製薬スプリングス,達川実,岸本太道,3,0,3,Win,77,61,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Home
3,,向井久子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,566,2003-02-09,2003,02,09,,大阪市中央体育館,東レアローズ,久光製薬スプリングス,達川実,岸本太道,3,0,3,Win,77,61,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Home
4,,上田かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,566,2003-02-09,2003,02,09,,大阪市中央体育館,東レアローズ,久光製薬スプリングス,達川実,岸本太道,3,0,3,Win,77,61,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Home
5,,小玉佐知子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,18,0,0,13,18.1,0,0.0,0.0,-,566,2003-02-09,2003,02,09,,大阪市中央体育館,東レアローズ,久光製薬スプリングス,達川実,岸本太道,3,0,3,Win,77,61,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Home
6,L,佐野優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7,566,2003-02-09,2003,02,09,,大阪市中央体育館,東レアローズ,久光製薬スプリングス,達川実,岸本太道,3,0,3,Win,77,61,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Home
7,,池田幸子,3,■,■,■,,,38,12,3,31.6,4.00,1,0,0,0.0,1,0.33,14,0,2,4,7.1,11,5.0,0.0,45.5,566,2003-02-09,2003,02,09,,大阪市中央体育館,東レアローズ,久光製薬スプリングス,達川実,岸本太道,3,0,3,Win,77,61,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Home
8,,五十川葉子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0,566,2003-02-09,2003,02,09,,大阪市中央体育館,東レアローズ,久光製薬スプリングス,達川実,岸本太道,3,0,3,Win,77,61,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Home
9,,芝田安希,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,566,2003-02-09,2003,02,09,,大阪市中央体育館,東レアローズ,久光製薬スプリングス,達川実,岸本太道,3,0,3,Win,77,61,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Home
11,,山崎望美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,566,2003-02-09,2003,02,09,,大阪市中央体育館,東レアローズ,久光製薬スプリングス,達川実,岸本太道,3,0,3,Win,77,61,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Home
14,,冨田寧寧,3,■,■,■,,,17,8,0,47.1,2.67,0,0,0,-,2,0.67,13,2,0,4,21.5,0,0.0,0.0,-,566,2003-02-09,2003,02,09,,大阪市中央体育館,東レアローズ,久光製薬スプリングス,達川実,岸本太道,3,0,3,Win,77,61,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Home
20,,ゴルボビッチミラ,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,4,1.33,9,0,1,7,19.4,1,0.0,0.0,0.0,566,2003-02-09,2003,02,09,,大阪市中央体育館,東レアローズ,久光製薬スプリングス,達川実,岸本太道,3,0,3,Win,77,61,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Home
1,,門口恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,566,2003-02-09,2003,02,09,,大阪市中央体育館,久光製薬スプリングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,0,3,3,Lose,61,77,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Away
2,,池上亜紀,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,566,2003-02-09,2003,02,09,,大阪市中央体育館,久光製薬スプリングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,0,3,3,Lose,61,77,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Away
3,L,橋本由紀子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,20.0,0.0,74.1,566,2003-02-09,2003,02,09,,大阪市中央体育館,久光製薬スプリングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,0,3,3,Lose,61,77,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Away
4,,先野久美子,3,■,■,■,,,27,7,2,25.9,2.33,0,0,0,-,2,0.67,7,0,0,3,10.7,0,0.0,0.0,-,566,2003-02-09,2003,02,09,,大阪市中央体育館,久光製薬スプリングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,0,3,3,Lose,61,77,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Away
7,,江口理代,3,■,■,■,,,20,3,1,15.0,1.00,0,0,0,-,0,-,13,0,2,3,5.8,26,6.0,0.0,23.1,566,2003-02-09,2003,02,09,,大阪市中央体育館,久光製薬スプリングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,0,3,3,Lose,61,77,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Away
8,,大村加奈子,3,■,■,■,,,21,7,0,33.3,2.33,0,0,0,-,1,0.33,7,0,3,1,3.6,0,0.0,0.0,-,566,2003-02-09,2003,02,09,,大阪市中央体育館,久光製薬スプリングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,0,3,3,Lose,61,77,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Away
9,,落合真理,3,□,□,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,5,0,1,3,15.0,2,0.0,0.0,0.0,566,2003-02-09,2003,02,09,,大阪市中央体育館,久光製薬スプリングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,0,3,3,Lose,61,77,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Away
10,,鶴田桂子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,13,1,0,3,11.9,0,0.0,0.0,-,566,2003-02-09,2003,02,09,,大阪市中央体育館,久光製薬スプリングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,0,3,3,Lose,61,77,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Away
11,,満永ひとみ,3,■,■,□,,,13,5,1,38.5,1.67,0,0,0,-,0,-,5,0,0,2,10.0,6,1.0,0.0,16.7,566,2003-02-09,2003,02,09,,大阪市中央体育館,久光製薬スプリングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,0,3,3,Lose,61,77,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Away
12,,野田昌代,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-,566,2003-02-09,2003,02,09,,大阪市中央体育館,久光製薬スプリングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,0,3,3,Lose,61,77,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Away
16,,小山修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,566,2003-02-09,2003,02,09,,大阪市中央体育館,久光製薬スプリングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,0,3,3,Lose,61,77,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Away
33,,フールマンフランシーヌ,3,■,■,■,,,21,10,2,47.6,3.33,3,1,1,33.3,0,-,8,0,3,3,9.4,6,1.0,0.0,16.7,566,2003-02-09,2003,02,09,,大阪市中央体育館,久光製薬スプリングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,0,3,3,Lose,61,77,65,17:00,18:11,1900,,伊藤博之,江下毅,宇代徹,Away
1,,熊前知加子,4,■,■,■,■,,42,21,4,50.0,5.25,0,0,0,-,2,0.50,18,0,2,7,9.7,14,13.0,0.0,92.9,571,2003-02-15,2003,02,15,,高松市総合体育館,東レアローズ,シーガルズ,達川実,岸本太道,1,3,4,Lose,84,98,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Home
2,,木村久美,4,■,■,■,■,,11,3,0,27.3,0.75,0,0,0,-,0,-,14,0,2,4,7.1,25,23.0,0.0,92.0,571,2003-02-15,2003,02,15,,高松市総合体育館,東レアローズ,シーガルズ,達川実,岸本太道,1,3,4,Lose,84,98,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Home
3,,向井久子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,571,2003-02-15,2003,02,15,,高松市総合体育館,東レアローズ,シーガルズ,達川実,岸本太道,1,3,4,Lose,84,98,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Home
4,,上田かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,571,2003-02-15,2003,02,15,,高松市総合体育館,東レアローズ,シーガルズ,達川実,岸本太道,1,3,4,Lose,84,98,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Home
5,,小玉佐知子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,1,2.3,0,0.0,0.0,-,571,2003-02-15,2003,02,15,,高松市総合体育館,東レアローズ,シーガルズ,達川実,岸本太道,1,3,4,Lose,84,98,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Home
6,L,佐野優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,36.0,0.0,97.3,571,2003-02-15,2003,02,15,,高松市総合体育館,東レアローズ,シーガルズ,達川実,岸本太道,1,3,4,Lose,84,98,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Home
7,,池田幸子,4,■,■,■,■,,40,12,2,30.0,3.00,0,0,0,-,4,1.00,14,0,1,3,5.4,10,10.0,0.0,100.0,571,2003-02-15,2003,02,15,,高松市総合体育館,東レアローズ,シーガルズ,達川実,岸本太道,1,3,4,Lose,84,98,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Home
8,,五十川葉子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0,571,2003-02-15,2003,02,15,,高松市総合体育館,東レアローズ,シーガルズ,達川実,岸本太道,1,3,4,Lose,84,98,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Home
9,,芝田安希,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,571,2003-02-15,2003,02,15,,高松市総合体育館,東レアローズ,シーガルズ,達川実,岸本太道,1,3,4,Lose,84,98,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Home
11,,山崎望美,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,571,2003-02-15,2003,02,15,,高松市総合体育館,東レアローズ,シーガルズ,達川実,岸本太道,1,3,4,Lose,84,98,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Home
14,,冨田寧寧,4,■,■,■,■,,30,14,4,46.7,3.50,0,0,0,-,1,0.25,18,1,2,2,7.2,2,1.0,0.0,50.0,571,2003-02-15,2003,02,15,,高松市総合体育館,東レアローズ,シーガルズ,達川実,岸本太道,1,3,4,Lose,84,98,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Home
20,,ゴルボビッチミラ,4,■,■,■,■,,32,14,1,43.8,3.50,0,0,0,-,1,0.25,10,0,1,3,7.5,0,0.0,0.0,-,571,2003-02-15,2003,02,15,,高松市総合体育館,東レアローズ,シーガルズ,達川実,岸本太道,1,3,4,Lose,84,98,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Home
2,,山口舞,4,□,□,■,■,,15,3,1,20.0,0.75,0,0,0,-,2,0.50,13,0,0,0,0.0,19,14.0,0.0,73.7,571,2003-02-15,2003,02,15,,高松市総合体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,3,1,4,Win,98,84,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Away
3,,米村信子,1,,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3,571,2003-02-15,2003,02,15,,高松市総合体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,3,1,4,Win,98,84,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Away
4,,野村まり,2,■,■,,,,5,2,0,40.0,1.00,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-,571,2003-02-15,2003,02,15,,高松市総合体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,3,1,4,Win,98,84,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Away
13,,神蔵なほ子,4,■,■,□,■,,17,4,0,23.5,1.00,1,0,0,0.0,4,1.00,15,1,2,2,10.0,12,7.0,0.0,58.3,571,2003-02-15,2003,02,15,,高松市総合体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,3,1,4,Win,98,84,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Away
15,,岡野弘子,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,571,2003-02-15,2003,02,15,,高松市総合体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,3,1,4,Win,98,84,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Away
16,,河野志保,3,,□,■,□,,8,3,0,37.5,1.00,0,0,0,-,1,0.33,2,0,0,0,0.0,0,0.0,0.0,-,571,2003-02-15,2003,02,15,,高松市総合体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,3,1,4,Win,98,84,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Away
18,L,金森純子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,16.0,0.0,94.1,571,2003-02-15,2003,02,15,,高松市総合体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,3,1,4,Win,98,84,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Away
21,,森和代,4,■,■,■,■,,40,17,2,42.5,4.25,2,1,1,50.0,6,1.50,19,0,1,1,1.3,13,10.0,0.0,76.9,571,2003-02-15,2003,02,15,,高松市総合体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,3,1,4,Win,98,84,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Away
23,,藤野郁子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,571,2003-02-15,2003,02,15,,高松市総合体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,3,1,4,Win,98,84,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Away
25,,川井梅香,4,■,■,■,■,,36,16,1,44.4,4.00,0,0,0,-,1,0.25,15,1,0,2,10.0,8,5.0,0.0,62.5,571,2003-02-15,2003,02,15,,高松市総合体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,3,1,4,Win,98,84,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Away
33,,若浦貴子,4,■,■,■,■,,30,11,2,36.7,2.75,0,0,0,-,1,0.25,18,1,0,0,5.6,5,3.0,0.0,60.0,571,2003-02-15,2003,02,15,,高松市総合体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,3,1,4,Win,98,84,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Away
41,,小菅真弓,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,9,0,0,0,0.0,0,0.0,0.0,-,571,2003-02-15,2003,02,15,,高松市総合体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,3,1,4,Win,98,84,89,13:00,14:38,1800,,伊藤博之,山本和良,中瀬巳紀生,Away
1,,高橋みゆき,3,■,■,■,,,25,7,3,28.0,2.33,0,0,0,-,2,0.67,9,0,2,4,11.1,20,16.0,0.0,80.0,569,2003-02-15,2003,02,15,,,NECレッドロケッツ,久光製薬スプリングス,葛和伸元,山田晃豊,0,3,3,Lose,54,75,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Home
2,L,津雲博子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,17.0,0.0,60.7,569,2003-02-15,2003,02,15,,,NECレッドロケッツ,久光製薬スプリングス,葛和伸元,山田晃豊,0,3,3,Lose,54,75,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Home
3,,大貫美奈子,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,10,0,2,2,5.0,0,0.0,0.0,-,569,2003-02-15,2003,02,15,,,NECレッドロケッツ,久光製薬スプリングス,葛和伸元,山田晃豊,0,3,3,Lose,54,75,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Home
4,,田中姿子,3,□,□,□,,,3,1,0,33.3,0.33,0,0,0,-,0,-,5,0,2,0,0.0,4,3.0,0.0,75.0,569,2003-02-15,2003,02,15,,,NECレッドロケッツ,久光製薬スプリングス,葛和伸元,山田晃豊,0,3,3,Lose,54,75,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Home
5,,仁木希,3,■,■,■,,,25,9,2,36.0,3.00,0,0,0,-,1,0.33,11,0,0,3,6.8,16,13.0,0.0,81.2,569,2003-02-15,2003,02,15,,,NECレッドロケッツ,久光製薬スプリングス,葛和伸元,山田晃豊,0,3,3,Lose,54,75,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Home
6,,杉山祥子,3,■,■,■,,,15,7,3,46.7,2.33,0,0,0,-,2,0.67,9,1,0,3,19.4,0,0.0,0.0,-,569,2003-02-15,2003,02,15,,,NECレッドロケッツ,久光製薬スプリングス,葛和伸元,山田晃豊,0,3,3,Lose,54,75,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Home
7,,濱芙美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,569,2003-02-15,2003,02,15,,,NECレッドロケッツ,久光製薬スプリングス,葛和伸元,山田晃豊,0,3,3,Lose,54,75,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Home
8,,山本愛,3,■,■,■,,,15,6,2,40.0,2.00,2,0,1,0.0,2,0.67,8,0,1,1,3.1,0,0.0,0.0,-,569,2003-02-15,2003,02,15,,,NECレッドロケッツ,久光製薬スプリングス,葛和伸元,山田晃豊,0,3,3,Lose,54,75,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Home
10,,家志奈々江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,569,2003-02-15,2003,02,15,,,NECレッドロケッツ,久光製薬スプリングス,葛和伸元,山田晃豊,0,3,3,Lose,54,75,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Home
11,,松崎さ代子,3,■,■,■,,,14,2,0,14.3,0.67,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,569,2003-02-15,2003,02,15,,,NECレッドロケッツ,久光製薬スプリングス,葛和伸元,山田晃豊,0,3,3,Lose,54,75,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Home
15,,梅尾千草,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,569,2003-02-15,2003,02,15,,,NECレッドロケッツ,久光製薬スプリングス,葛和伸元,山田晃豊,0,3,3,Lose,54,75,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Home
16,,河村めぐみ,1,,□,,,,1,0,1,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-,569,2003-02-15,2003,02,15,,,NECレッドロケッツ,久光製薬スプリングス,葛和伸元,山田晃豊,0,3,3,Lose,54,75,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Home
1,,門口恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,569,2003-02-15,2003,02,15,,,久光製薬スプリングス,NECレッドロケッツ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,3,0,3,Win,75,54,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Away
2,,池上亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,569,2003-02-15,2003,02,15,,,久光製薬スプリングス,NECレッドロケッツ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,3,0,3,Win,75,54,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Away
3,L,橋本由紀子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9,569,2003-02-15,2003,02,15,,,久光製薬スプリングス,NECレッドロケッツ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,3,0,3,Win,75,54,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Away
4,,先野久美子,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,2,0.67,12,0,0,1,2.1,0,0.0,0.0,-,569,2003-02-15,2003,02,15,,,久光製薬スプリングス,NECレッドロケッツ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,3,0,3,Win,75,54,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Away
7,,江口理代,3,■,■,■,,,19,6,2,31.6,2.00,0,0,0,-,0,-,9,1,1,1,13.9,18,10.0,0.0,55.6,569,2003-02-15,2003,02,15,,,久光製薬スプリングス,NECレッドロケッツ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,3,0,3,Win,75,54,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Away
8,,大村加奈子,3,■,■,■,,,19,9,1,47.4,3.00,0,0,0,-,2,0.67,12,0,1,5,10.4,0,0.0,0.0,-,569,2003-02-15,2003,02,15,,,久光製薬スプリングス,NECレッドロケッツ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,3,0,3,Win,75,54,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Away
9,,落合真理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,569,2003-02-15,2003,02,15,,,久光製薬スプリングス,NECレッドロケッツ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,3,0,3,Win,75,54,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Away
10,,鶴田桂子,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,16,1,0,5,12.8,0,0.0,0.0,-,569,2003-02-15,2003,02,15,,,久光製薬スプリングス,NECレッドロケッツ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,3,0,3,Win,75,54,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Away
11,,満永ひとみ,3,■,■,■,,,17,7,0,41.2,2.33,0,0,0,-,0,-,13,0,1,4,7.7,15,12.0,0.0,80.0,569,2003-02-15,2003,02,15,,,久光製薬スプリングス,NECレッドロケッツ,"ｾﾘﾝｼﾞｬｰ,ｱﾋﾞﾀﾙ",番平守,3,0,3,Win,75,54,64,14:07,15:17,3500,,小柴滋,大塚達也,中村知美,Away
