No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
8,,今野加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,パイオニアレッドウィングス,NECレッドロケッツ,戸澤勉,舟越悠二,0,3,3,Lose,56,75,73,15:40,16:59,1970,,中山健,小野将人,田代武,Home
9,,三橋聡恵,2,,□,■,,,7,2,0,28.6,1.00,0,0,0,-,1,0.50,1,0,0,0,0.0,14,7.0,0.0,50.0,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,パイオニアレッドウィングス,NECレッドロケッツ,戸澤勉,舟越悠二,0,3,3,Lose,56,75,73,15:40,16:59,1970,,中山健,小野将人,田代武,Home
10,,浅津ゆうこ,2,,□,■,,,11,3,1,27.3,1.50,2,0,0,0.0,2,1.00,2,0,0,1,12.5,0,0.0,0.0,-,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,パイオニアレッドウィングス,NECレッドロケッツ,戸澤勉,舟越悠二,0,3,3,Lose,56,75,73,15:40,16:59,1970,,中山健,小野将人,田代武,Home
12,,服部梨花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,パイオニアレッドウィングス,NECレッドロケッツ,戸澤勉,舟越悠二,0,3,3,Lose,56,75,73,15:40,16:59,1970,,中山健,小野将人,田代武,Home
15,,森谷史佳,3,■,■,■,,,14,5,1,35.7,1.67,0,0,0,-,1,0.33,9,0,1,3,8.3,0,0.0,0.0,-,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,パイオニアレッドウィングス,NECレッドロケッツ,戸澤勉,舟越悠二,0,3,3,Lose,56,75,73,15:40,16:59,1970,,中山健,小野将人,田代武,Home
16,,持丸結美子,2,■,■,,,,9,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,19,4.0,0.0,21.1,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,パイオニアレッドウィングス,NECレッドロケッツ,戸澤勉,舟越悠二,0,3,3,Lose,56,75,73,15:40,16:59,1970,,中山健,小野将人,田代武,Home
18,L,佐藤円,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,パイオニアレッドウィングス,NECレッドロケッツ,戸澤勉,舟越悠二,0,3,3,Lose,56,75,73,15:40,16:59,1970,,中山健,小野将人,田代武,Home
20,L,吉田真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,パイオニアレッドウィングス,NECレッドロケッツ,戸澤勉,舟越悠二,0,3,3,Lose,56,75,73,15:40,16:59,1970,,中山健,小野将人,田代武,Home
24,,岩崎こよみ,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,パイオニアレッドウィングス,NECレッドロケッツ,戸澤勉,舟越悠二,0,3,3,Lose,56,75,73,15:40,16:59,1970,,中山健,小野将人,田代武,Home
1,,八幡美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,3,0,3,Win,75,56,73,15:40,16:59,1970,,中山健,小野将人,田代武,Away
3,,都築有美子,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,2,0.67,13,2,1,4,23.1,15,8.0,0.0,53.3,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,3,0,3,Win,75,56,73,15:40,16:59,1970,,中山健,小野将人,田代武,Away
4,,内田暁子,3,■,■,■,,,21,7,0,33.3,2.33,0,0,0,-,0,-,12,1,1,6,19.2,23,16.0,0.0,69.6,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,3,0,3,Win,75,56,73,15:40,16:59,1970,,中山健,小野将人,田代武,Away
5,,松浦麻琴,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,12,2,1,4,21.7,0,0.0,0.0,-,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,3,0,3,Win,75,56,73,15:40,16:59,1970,,中山健,小野将人,田代武,Away
6,,近江あかり,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,4,0.0,0.0,0.0,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,3,0,3,Win,75,56,73,15:40,16:59,1970,,中山健,小野将人,田代武,Away
8,,島村春世,3,■,■,■,,,21,9,1,42.9,3.00,0,0,0,-,1,0.33,11,1,1,5,18.6,1,1.0,0.0,100.0,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,3,0,3,Win,75,56,73,15:40,16:59,1970,,中山健,小野将人,田代武,Away
9,,白垣里紗,3,■,■,■,,,24,11,0,45.8,3.67,4,2,0,50.0,1,0.33,10,0,0,6,15.0,0,0.0,0.0,-,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,3,0,3,Win,75,56,73,15:40,16:59,1970,,中山健,小野将人,田代武,Away
11,,渡辺美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,3,0,3,Win,75,56,73,15:40,16:59,1970,,中山健,小野将人,田代武,Away
12,,金子早織,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,3,0,3,Win,75,56,73,15:40,16:59,1970,,中山健,小野将人,田代武,Away
13,,大野果奈,3,■,■,■,,,19,10,1,52.6,3.33,0,0,0,-,3,1.00,11,1,2,5,18.6,1,1.0,0.0,100.0,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,3,0,3,Win,75,56,73,15:40,16:59,1970,,中山健,小野将人,田代武,Away
14,L,鳥越未玖,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,3,0,3,Win,75,56,73,15:40,16:59,1970,,中山健,小野将人,田代武,Away
16,,上野香織,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,546,2014-01-26,2014,01,26,,川崎市とどろきアリーナ,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,3,0,3,Win,75,56,73,15:40,16:59,1970,,中山健,小野将人,田代武,Away
1,,竹田沙希,4,■,■,■,■,,29,7,1,24.1,1.75,0,0,0,-,1,0.25,6,0,0,4,16.7,31,15.0,0.0,48.4,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,1,3,4,Lose,76,93,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Home
2,,矢野美子,4,■,■,■,■,,16,7,0,43.8,1.75,0,0,0,-,0,-,12,0,0,6,12.5,0,0.0,0.0,-,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,1,3,4,Lose,76,93,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Home
4,,藤田夏未,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,3,2,5,22.8,0,0.0,0.0,-,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,1,3,4,Lose,76,93,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Home
5,,平松美有紀,4,■,■,■,■,,18,6,0,33.3,1.50,0,0,0,-,2,0.50,9,0,1,1,2.8,0,0.0,0.0,-,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,1,3,4,Lose,76,93,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Home
6,,衛藤智美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,1,3,4,Lose,76,93,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Home
8,,川島里華,2,□,,□,,,10,4,1,40.0,2.00,0,0,0,-,2,1.00,1,0,0,1,25.0,2,1.0,0.0,50.0,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,1,3,4,Lose,76,93,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Home
11,,梶原雪路,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,3,2.0,0.0,66.7,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,1,3,4,Lose,76,93,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Home
12,,山田真里,4,■,■,■,■,,21,10,1,47.6,2.50,0,0,0,-,2,0.50,10,0,2,3,7.5,21,6.0,0.0,28.6,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,1,3,4,Lose,76,93,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Home
13,L,高橋咲妃惠,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,1,3,4,Lose,76,93,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Home
14,,藤原亜紀,2,□,,,□,,12,2,0,16.7,1.00,4,0,0,0.0,0,-,4,0,0,0,0.0,5,2.0,0.0,40.0,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,1,3,4,Lose,76,93,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Home
15,,河村聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,1,3,4,Lose,76,93,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Home
16,,山田侑樹,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,1,3,4,Lose,76,93,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Home
18,L,眞恵子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,1,3,4,Lose,76,93,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Home
23,,カナニダニエルソン,4,■,■,■,■,,50,18,5,36.0,4.50,4,1,1,25.0,0,-,11,1,0,5,18.6,12,3.0,0.0,25.0,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,トヨタ車体クインシーズ,久光製薬スプリングス,泉川正幸,藤本幹朗,1,3,4,Lose,76,93,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Home
1,,長岡望悠,4,■,■,■,■,,30,15,0,50.0,3.75,1,0,0,0.0,2,0.50,13,1,1,6,17.7,0,0.0,0.0,-,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,1,4,Win,93,76,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Away
2,,古藤千鶴,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,0,-,13,1,1,5,15.8,0,0.0,0.0,-,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,1,4,Win,93,76,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Away
3,,新鍋理沙,4,■,■,■,■,,27,8,1,29.6,2.00,0,0,0,-,3,0.75,18,1,3,7,14.2,22,14.0,0.0,63.6,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,1,4,Win,93,76,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Away
4,,岩坂名奈,4,■,■,■,■,,13,7,1,53.8,1.75,0,0,0,-,3,0.75,14,0,0,6,10.7,0,0.0,0.0,-,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,1,4,Win,93,76,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Away
5,,水田祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,1,4,Win,93,76,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Away
6,,石井優希,4,■,■,■,■,,48,15,3,31.2,3.75,5,2,1,40.0,2,0.50,16,1,0,10,20.6,29,16.0,0.0,55.2,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,1,4,Win,93,76,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Away
8,,野本梨佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,1,4,Win,93,76,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Away
9,,平井香菜子,4,■,■,■,■,,17,9,0,52.9,2.25,0,0,0,-,1,0.25,10,0,0,4,10.0,0,0.0,0.0,-,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,1,4,Win,93,76,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Away
13,L,村田しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,1,4,Win,93,76,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Away
14,,シべレバルボザ,1,,□,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,1,4,Win,93,76,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Away
20,L,筒井さやか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,0.0,47.4,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,1,4,Win,93,76,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Away
22,,石田瑞穂,1,,,,□,,7,3,0,42.9,3.00,0,0,0,-,1,1.00,1,0,0,1,25.0,1,0.0,0.0,0.0,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,1,4,Win,93,76,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Away
23,,石橋里紗,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,3,18.8,0,0.0,0.0,-,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,1,4,Win,93,76,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Away
24,,中大路絢野,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,548,2014-01-26,2014,01,26,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,トヨタ車体クインシーズ,中田久美,安保澄,3,1,4,Win,93,76,100,16:00,17:49,2410,,種元桂子,田野敏彦,田中栄二,Away
3,,中道瞳,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,4,12.5,0,0.0,0.0,-,549,2014-02-01,2014,02,01,,東京体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,69,92,85,14:00,15:34,3000,,富田満,田野敏彦,四本松善成,Home
4,,高田ありさ,4,■,■,■,■,,24,7,1,29.2,1.75,0,0,0,-,0,-,11,0,2,2,4.5,41,20.0,0.0,48.8,549,2014-02-01,2014,02,01,,東京体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,69,92,85,14:00,15:34,3000,,富田満,田野敏彦,四本松善成,Home
6,,迫田さおり,4,■,■,■,■,,35,13,1,37.1,3.25,8,4,1,50.0,0,-,11,0,0,5,11.4,0,0.0,0.0,-,549,2014-02-01,2014,02,01,,東京体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,69,92,85,14:00,15:34,3000,,富田満,田野敏彦,四本松善成,Home
7,,下平夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,549,2014-02-01,2014,02,01,,東京体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,69,92,85,14:00,15:34,3000,,富田満,田野敏彦,四本松善成,Home
8,,宮田由佳里,1,,,,■,,4,1,1,25.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,549,2014-02-01,2014,02,01,,東京体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,69,92,85,14:00,15:34,3000,,富田満,田野敏彦,四本松善成,Home
9,L,小平花織,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2,549,2014-02-01,2014,02,01,,東京体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,69,92,85,14:00,15:34,3000,,富田満,田野敏彦,四本松善成,Home
10,L,峯村沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,549,2014-02-01,2014,02,01,,東京体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,69,92,85,14:00,15:34,3000,,富田満,田野敏彦,四本松善成,Home
11,,田代佳奈美,4,□,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-,549,2014-02-01,2014,02,01,,東京体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,69,92,85,14:00,15:34,3000,,富田満,田野敏彦,四本松善成,Home
12,,木村美里,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3,549,2014-02-01,2014,02,01,,東京体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,69,92,85,14:00,15:34,3000,,富田満,田野敏彦,四本松善成,Home
13,,堀川真理,3,□,□,□,,,11,3,1,27.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,549,2014-02-01,2014,02,01,,東京体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,69,92,85,14:00,15:34,3000,,富田満,田野敏彦,四本松善成,Home
14,,二見梓,4,■,■,■,■,,14,5,1,35.7,1.25,0,0,0,-,0,-,13,1,0,5,15.8,0,0.0,0.0,-,549,2014-02-01,2014,02,01,,東京体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,69,92,85,14:00,15:34,3000,,富田満,田野敏彦,四本松善成,Home
16,,ペーニャヨンカイラ,4,■,■,■,■,,35,16,3,45.7,4.00,1,0,0,0.0,1,0.25,11,1,3,3,15.9,22,10.0,0.0,45.5,549,2014-02-01,2014,02,01,,東京体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,69,92,85,14:00,15:34,3000,,富田満,田野敏彦,四本松善成,Home
17,,野村明日香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,549,2014-02-01,2014,02,01,,東京体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,69,92,85,14:00,15:34,3000,,富田満,田野敏彦,四本松善成,Home
19,,伊藤望,3,■,■,■,,,14,4,0,28.6,1.33,0,0,0,-,0,-,8,0,1,5,15.6,0,0.0,0.0,-,549,2014-02-01,2014,02,01,,東京体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,69,92,85,14:00,15:34,3000,,富田満,田野敏彦,四本松善成,Home
1,,細川絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,549,2014-02-01,2014,02,01,,東京体育館,日立リヴァーレ,東レアローズ,濱田義弘,安藤健太郎,3,1,4,Win,92,69,85,14:00,15:34,3000,,富田満,田野敏彦,四本松善成,Away
3,,南桃加,4,■,■,■,■,,9,5,1,55.6,1.25,0,0,0,-,1,0.25,14,1,1,8,20.0,2,1.0,0.0,50.0,549,2014-02-01,2014,02,01,,東京体育館,日立リヴァーレ,東レアローズ,濱田義弘,安藤健太郎,3,1,4,Win,92,69,85,14:00,15:34,3000,,富田満,田野敏彦,四本松善成,Away
4,,江畑幸子,4,■,■,■,■,,36,22,2,61.1,5.50,4,2,0,50.0,0,-,13,1,1,5,15.8,0,0.0,0.0,-,549,2014-02-01,2014,02,01,,東京体育館,日立リヴァーレ,東レアローズ,濱田義弘,安藤健太郎,3,1,4,Win,92,69,85,14:00,15:34,3000,,富田満,田野敏彦,四本松善成,Away
5,L,佐藤あり紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,10.0,0.0,90.9,549,2014-02-01,2014,02,01,,東京体育館,日立リヴァーレ,東レアローズ,濱田義弘,安藤健太郎,3,1,4,Win,92,69,85,14:00,15:34,3000,,富田満,田野敏彦,四本松善成,Away
6,,引地舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,549,2014-02-01,2014,02,01,,東京体育館,日立リヴァーレ,東レアローズ,濱田義弘,安藤健太郎,3,1,4,Win,92,69,85,14:00,15:34,3000,,富田満,田野敏彦,四本松善成,Away
7,,パオリーニローレン,4,■,■,■,■,,19,11,1,57.9,2.75,0,0,0,-,5,1.25,12,1,1,4,16.7,0,0.0,0.0,-,549,2014-02-01,2014,02,01,,東京体育館,日立リヴァーレ,東レアローズ,濱田義弘,安藤健太郎,3,1,4,Win,92,69,85,14:00,15:34,3000,,富田満,田野敏彦,四本松善成,Away
