No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
6,,佐藤絵美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,3,1,4,Win,101,76,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Home
7,,前田見奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,3,1,4,Win,101,76,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Home
9,L,梅尾千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,3,1,4,Win,101,76,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Home
11,L,八田奈都己,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,3,1,4,Win,101,76,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Home
14,,藤原亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,3,1,4,Win,101,76,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Home
15,,藤岡智恵美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,3,1,4,Win,101,76,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Home
16,,服部鮎弥,3,,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,3,1.0,0.0,33.3,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,3,1,4,Win,101,76,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Home
17,,コロンボレナタ,4,■,■,■,■,,49,26,4,53.1,6.50,2,2,0,100.0,2,0.50,9,1,0,1,11.7,0,0.0,0.0,-,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,3,1,4,Win,101,76,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Home
19,,及川英香,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,3,1,4,Win,101,76,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Home
1,L,吉田みなみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,15.0,0.0,75.0,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,1,3,4,Lose,76,101,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Away
2,,山口舞,4,■,■,■,■,,28,8,1,28.6,2.00,0,0,0,-,1,0.25,12,0,0,3,6.2,25,16.0,0.0,64.0,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,1,3,4,Lose,76,101,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Away
4,,野村まり,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,1,3,4,Lose,76,101,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Away
7,,神田千絵,3,,□,■,■,,27,8,1,29.6,2.67,0,0,0,-,2,0.67,5,0,0,1,5.0,3,0.0,0.0,0.0,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,1,3,4,Lose,76,101,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Away
11,,北村みどり,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,6,1.0,0.0,16.7,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,1,3,4,Lose,76,101,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Away
12,,村田奈都美,4,■,■,■,■,,44,17,0,38.6,4.25,0,0,0,-,1,0.25,12,1,1,2,10.8,12,7.0,0.0,58.3,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,1,3,4,Lose,76,101,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Away
13,,高松未,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,2,0,0,0,0.0,10,5.0,0.0,50.0,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,1,3,4,Lose,76,101,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Away
15,,岡野弘子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,9,0,0,4,11.1,0,0.0,0.0,-,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,1,3,4,Lose,76,101,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Away
17,,小林亜里沙,4,□,□,■,■,,9,6,0,66.7,1.50,0,0,0,-,3,0.75,14,1,1,5,14.6,1,1.0,0.0,100.0,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,1,3,4,Lose,76,101,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Away
18,,金森純子,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,1,3,4,Lose,76,101,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Away
21,,森和代,4,■,■,■,■,,21,8,1,38.1,2.00,0,0,0,-,2,0.50,12,0,4,0,0.0,14,8.0,0.0,57.1,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,1,3,4,Lose,76,101,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Away
29,L,瀬尾有耶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,1,3,4,Lose,76,101,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Away
33,,若浦貴子,2,■,■,,,,18,2,3,11.1,1.00,0,0,0,-,1,0.50,5,0,0,0,0.0,2,1.0,0.0,50.0,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,1,3,4,Lose,76,101,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Away
41,,小菅真弓,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,618,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,溝田知茂,1,3,4,Lose,76,101,106,13:00,14:55,1500,,田野敏彦,北村友香,真鍋美也子,Away
1,,坂下麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,0,3,3,Lose,57,75,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Home
2,,谷口雅美,3,■,■,■,,,24,8,1,33.3,2.67,1,0,0,0.0,1,0.33,4,0,0,1,6.2,1,0.0,0.0,0.0,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,0,3,3,Lose,57,75,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Home
3,,アルベスタチアーナ,3,■,■,■,,,31,9,2,29.0,3.00,9,2,1,22.2,0,-,15,2,1,4,17.3,4,2.0,0.0,50.0,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,0,3,3,Lose,57,75,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Home
6,,西山由樹,3,■,■,■,,,12,5,2,41.7,1.67,0,0,0,-,1,0.33,10,1,2,3,15.5,2,2.0,0.0,100.0,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,0,3,3,Lose,57,75,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Home
7,,竹下佳江,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,5,15.6,0,0.0,0.0,-,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,0,3,3,Lose,57,75,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Home
8,,高木理江,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,0,3,3,Lose,57,75,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Home
9,,宝来麻紀子,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,3,1.00,5,0,0,2,10.0,0,0.0,0.0,-,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,0,3,3,Lose,57,75,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Home
10,,河村聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,0,3,3,Lose,57,75,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Home
11,,小酒翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,0,3,3,Lose,57,75,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Home
12,L,西山慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,0,3,3,Lose,57,75,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Home
15,,位田愛,3,■,■,■,,,17,4,2,23.5,1.33,0,0,0,-,0,-,10,0,0,5,12.5,42,19.0,0.0,45.2,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,0,3,3,Lose,57,75,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Home
18,,河合由貴,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,0,3,3,Lose,57,75,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Home
19,,川原麻実,3,□,□,□,,,12,5,0,41.7,1.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,0,3,3,Lose,57,75,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Home
20,L,井上琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,0,3,3,Lose,57,75,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Home
1,,高橋みゆき,3,■,■,■,,,18,9,0,50.0,3.00,0,0,0,-,0,-,17,0,2,7,10.3,24,15.0,0.0,62.5,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,NECレッドロケッツ,JTマーヴェラス,山田晃豊,梅川大介,3,0,3,Win,75,57,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Away
2,,杉山祥子,3,■,■,■,,,16,8,0,50.0,2.67,0,0,0,-,4,1.33,7,0,1,1,3.6,0,0.0,0.0,-,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,NECレッドロケッツ,JTマーヴェラス,山田晃豊,梅川大介,3,0,3,Win,75,57,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Away
4,,松崎さ代子,3,■,■,■,,,8,4,0,50.0,1.33,1,0,0,0.0,0,-,20,5,3,6,28.5,1,1.0,0.0,100.0,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,NECレッドロケッツ,JTマーヴェラス,山田晃豊,梅川大介,3,0,3,Win,75,57,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Away
5,,フォフィーニャアナパウラ,3,■,■,■,,,25,12,1,48.0,4.00,5,2,1,40.0,3,1.00,11,1,0,5,20.5,16,7.0,0.0,43.8,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,NECレッドロケッツ,JTマーヴェラス,山田晃豊,梅川大介,3,0,3,Win,75,57,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Away
6,L,成田郁久美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,NECレッドロケッツ,JTマーヴェラス,山田晃豊,梅川大介,3,0,3,Win,75,57,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Away
7,,中村真美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,0.0,0.0,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,NECレッドロケッツ,JTマーヴェラス,山田晃豊,梅川大介,3,0,3,Win,75,57,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Away
8,,渡邊絢子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,0.0,0.0,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,NECレッドロケッツ,JTマーヴェラス,山田晃豊,梅川大介,3,0,3,Win,75,57,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Away
9,,有田沙織,3,■,■,■,,,25,12,1,48.0,4.00,2,0,0,0.0,0,-,8,0,2,3,9.4,0,0.0,0.0,-,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,NECレッドロケッツ,JTマーヴェラス,山田晃豊,梅川大介,3,0,3,Win,75,57,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Away
10,,秋山美幸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,1,3,9.4,0,0.0,0.0,-,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,NECレッドロケッツ,JTマーヴェラス,山田晃豊,梅川大介,3,0,3,Win,75,57,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Away
11,,内田暁子,1,□,,,,,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,NECレッドロケッツ,JTマーヴェラス,山田晃豊,梅川大介,3,0,3,Win,75,57,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Away
12,,筒渕輝恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,NECレッドロケッツ,JTマーヴェラス,山田晃豊,梅川大介,3,0,3,Win,75,57,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Away
16,,深川和那,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,NECレッドロケッツ,JTマーヴェラス,山田晃豊,梅川大介,3,0,3,Win,75,57,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Away
19,,竹内沙耶歌,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,NECレッドロケッツ,JTマーヴェラス,山田晃豊,梅川大介,3,0,3,Win,75,57,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Away
20,L,澁澤夏美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,616,2009-03-08,2009,03,08,,川崎市とどろきアリーナ,NECレッドロケッツ,JTマーヴェラス,山田晃豊,梅川大介,3,0,3,Win,75,57,75,13:05,14:26,2000,,村中伸,村上成司,小林智子,Away
1,,眞恵子,2,□,□,,,,6,2,1,33.3,1.00,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-,619,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,デンソーエアリービーズ,久光製薬スプリングス,達川実,辻健志,0,3,3,Lose,62,75,71,15:30,16:47,1500,,塚本健,千代延靖夫,大西英和,Home
2,,矢野美子,3,■,■,■,,,21,8,1,38.1,2.67,0,0,0,-,2,0.67,10,1,0,1,10.5,0,0.0,0.0,-,619,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,デンソーエアリービーズ,久光製薬スプリングス,達川実,辻健志,0,3,3,Lose,62,75,71,15:30,16:47,1500,,塚本健,千代延靖夫,大西英和,Home
3,,福田舞,3,■,■,■,,,25,9,2,36.0,3.00,0,0,0,-,0,-,10,0,0,2,5.0,1,0.0,0.0,0.0,619,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,デンソーエアリービーズ,久光製薬スプリングス,達川実,辻健志,0,3,3,Lose,62,75,71,15:30,16:47,1500,,塚本健,千代延靖夫,大西英和,Home
4,,細田絵理,3,■,■,■,,,37,8,1,21.6,2.67,0,0,0,-,0,-,8,1,0,3,19.4,16,10.0,0.0,62.5,619,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,デンソーエアリービーズ,久光製薬スプリングス,達川実,辻健志,0,3,3,Lose,62,75,71,15:30,16:47,1500,,塚本健,千代延靖夫,大西英和,Home
5,,岡野知子,3,■,■,■,,,22,7,1,31.8,2.33,0,0,0,-,0,-,8,0,0,5,15.6,23,13.0,0.0,56.5,619,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,デンソーエアリービーズ,久光製薬スプリングス,達川実,辻健志,0,3,3,Lose,62,75,71,15:30,16:47,1500,,塚本健,千代延靖夫,大西英和,Home
6,,横山雅美,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,1,3,6.8,0,0.0,0.0,-,619,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,デンソーエアリービーズ,久光製薬スプリングス,達川実,辻健志,0,3,3,Lose,62,75,71,15:30,16:47,1500,,塚本健,千代延靖夫,大西英和,Home
8,,井上香織,3,■,■,■,,,17,7,0,41.2,2.33,0,0,0,-,0,-,12,0,2,5,10.4,0,0.0,0.0,-,619,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,デンソーエアリービーズ,久光製薬スプリングス,達川実,辻健志,0,3,3,Lose,62,75,71,15:30,16:47,1500,,塚本健,千代延靖夫,大西英和,Home
9,,櫻井由香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0,619,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,デンソーエアリービーズ,久光製薬スプリングス,達川実,辻健志,0,3,3,Lose,62,75,71,15:30,16:47,1500,,塚本健,千代延靖夫,大西英和,Home
11,,関李香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,619,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,デンソーエアリービーズ,久光製薬スプリングス,達川実,辻健志,0,3,3,Lose,62,75,71,15:30,16:47,1500,,塚本健,千代延靖夫,大西英和,Home
15,L,奥田恭子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,619,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,デンソーエアリービーズ,久光製薬スプリングス,達川実,辻健志,0,3,3,Lose,62,75,71,15:30,16:47,1500,,塚本健,千代延靖夫,大西英和,Home
16,L,片下恭子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2,619,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,デンソーエアリービーズ,久光製薬スプリングス,達川実,辻健志,0,3,3,Lose,62,75,71,15:30,16:47,1500,,塚本健,千代延靖夫,大西英和,Home
20,,鈴木裕子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,619,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,デンソーエアリービーズ,久光製薬スプリングス,達川実,辻健志,0,3,3,Lose,62,75,71,15:30,16:47,1500,,塚本健,千代延靖夫,大西英和,Home
22,,本田つばさ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,619,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,デンソーエアリービーズ,久光製薬スプリングス,達川実,辻健志,0,3,3,Lose,62,75,71,15:30,16:47,1500,,塚本健,千代延靖夫,大西英和,Home
28,,ロンドンシンディ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,619,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,デンソーエアリービーズ,久光製薬スプリングス,達川実,辻健志,0,3,3,Lose,62,75,71,15:30,16:47,1500,,塚本健,千代延靖夫,大西英和,Home
1,,仁木希,3,■,■,■,,,19,4,0,21.1,1.33,0,0,0,-,1,0.33,21,0,1,10,11.9,19,13.0,0.0,68.4,619,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,久光製薬スプリングス,デンソーエアリービーズ,眞鍋政義,濱田義弘,3,0,3,Win,75,62,71,15:30,16:47,1500,,塚本健,千代延靖夫,大西英和,Away
