No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
9,L,櫻井由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,17.0,0.0,100.0,561,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,デンソーエアリービーズ,パイオニアレッドウィングス,新卓芳樹,辻 健志,0,3,3,Lose,63,77,69,15:30,16:45,1300,,高橋憲太郎,江下毅,中田昌之,Home
10,,三浦聖子,1,■,,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,3,0,1,0,0.0,10,10.0,0.0,100.0,561,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,デンソーエアリービーズ,パイオニアレッドウィングス,新卓芳樹,辻 健志,0,3,3,Lose,63,77,69,15:30,16:45,1300,,高橋憲太郎,江下毅,中田昌之,Home
11,,渡部有香,2,,■,■,,,20,11,1,55.0,5.50,2,1,0,50.0,0,-,8,0,2,1,3.1,8,7.0,0.0,87.5,561,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,デンソーエアリービーズ,パイオニアレッドウィングス,新卓芳樹,辻 健志,0,3,3,Lose,63,77,69,15:30,16:45,1300,,高橋憲太郎,江下毅,中田昌之,Home
14,,岡野知子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,0.0,57.1,561,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,デンソーエアリービーズ,パイオニアレッドウィングス,新卓芳樹,辻 健志,0,3,3,Lose,63,77,69,15:30,16:45,1300,,高橋憲太郎,江下毅,中田昌之,Home
16,,横山雅美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,561,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,デンソーエアリービーズ,パイオニアレッドウィングス,新卓芳樹,辻 健志,0,3,3,Lose,63,77,69,15:30,16:45,1300,,高橋憲太郎,江下毅,中田昌之,Home
17,,久保庭怜奈,3,■,■,■,,,3,1,0,33.3,0.33,1,0,0,0.0,1,0.33,11,0,1,3,6.8,0,0.0,0.0,-,561,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,デンソーエアリービーズ,パイオニアレッドウィングス,新卓芳樹,辻 健志,0,3,3,Lose,63,77,69,15:30,16:45,1300,,高橋憲太郎,江下毅,中田昌之,Home
20,,鳥居千穂,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,2,0.67,8,0,1,2,6.2,6,6.0,0.0,100.0,561,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,デンソーエアリービーズ,パイオニアレッドウィングス,新卓芳樹,辻 健志,0,3,3,Lose,63,77,69,15:30,16:45,1300,,高橋憲太郎,江下毅,中田昌之,Home
0,,佐々木みき,3,■,■,■,,,33,16,2,48.5,5.33,4,3,0,75.0,2,0.67,10,1,1,1,12.5,7,5.0,0.0,71.4,561,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,パイオニアレッドウィングス,デンソーエアリービーズ,ｱｰﾘｰ･ｾﾘﾝｼﾞｬｰ,印東玄弥,3,0,3,Win,77,63,69,15:30,16:45,1300,,高橋憲太郎,江下毅,中田昌之,Away
2,,鈴木玲子,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,561,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,パイオニアレッドウィングス,デンソーエアリービーズ,ｱｰﾘｰ･ｾﾘﾝｼﾞｬｰ,印東玄弥,3,0,3,Win,77,63,69,15:30,16:45,1300,,高橋憲太郎,江下毅,中田昌之,Away
5,,多治見麻子,3,■,■,■,,,14,9,1,64.3,3.00,1,1,0,100.0,0,-,11,0,2,5,11.4,11,7.0,0.0,63.6,561,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,パイオニアレッドウィングス,デンソーエアリービーズ,ｱｰﾘｰ･ｾﾘﾝｼﾞｬｰ,印東玄弥,3,0,3,Win,77,63,69,15:30,16:45,1300,,高橋憲太郎,江下毅,中田昌之,Away
7,L,吉田実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3,561,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,パイオニアレッドウィングス,デンソーエアリービーズ,ｱｰﾘｰ･ｾﾘﾝｼﾞｬｰ,印東玄弥,3,0,3,Win,77,63,69,15:30,16:45,1300,,高橋憲太郎,江下毅,中田昌之,Away
8,,斎藤真由美,3,■,■,■,,,22,12,0,54.5,4.00,0,0,0,-,4,1.33,18,0,1,1,1.4,18,13.0,0.0,72.2,561,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,パイオニアレッドウィングス,デンソーエアリービーズ,ｱｰﾘｰ･ｾﾘﾝｼﾞｬｰ,印東玄弥,3,0,3,Win,77,63,69,15:30,16:45,1300,,高橋憲太郎,江下毅,中田昌之,Away
10,,河野奈歩,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,561,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,パイオニアレッドウィングス,デンソーエアリービーズ,ｱｰﾘｰ･ｾﾘﾝｼﾞｬｰ,印東玄弥,3,0,3,Win,77,63,69,15:30,16:45,1300,,高橋憲太郎,江下毅,中田昌之,Away
11,,椿本真恵,3,■,■,■,,,18,7,1,38.9,2.33,0,0,0,-,0,-,12,0,0,1,2.1,15,11.0,0.0,73.3,561,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,パイオニアレッドウィングス,デンソーエアリービーズ,ｱｰﾘｰ･ｾﾘﾝｼﾞｬｰ,印東玄弥,3,0,3,Win,77,63,69,15:30,16:45,1300,,高橋憲太郎,江下毅,中田昌之,Away
14,,内田役子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,1,0,0.0,0,0.0,0.0,-,561,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,パイオニアレッドウィングス,デンソーエアリービーズ,ｱｰﾘｰ･ｾﾘﾝｼﾞｬｰ,印東玄弥,3,0,3,Win,77,63,69,15:30,16:45,1300,,高橋憲太郎,江下毅,中田昌之,Away
17,,西畑美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,561,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,パイオニアレッドウィングス,デンソーエアリービーズ,ｱｰﾘｰ･ｾﾘﾝｼﾞｬｰ,印東玄弥,3,0,3,Win,77,63,69,15:30,16:45,1300,,高橋憲太郎,江下毅,中田昌之,Away
18,,阿部香奈子,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,561,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,パイオニアレッドウィングス,デンソーエアリービーズ,ｱｰﾘｰ･ｾﾘﾝｼﾞｬｰ,印東玄弥,3,0,3,Win,77,63,69,15:30,16:45,1300,,高橋憲太郎,江下毅,中田昌之,Away
23,,スコットダニエル,3,■,■,■,,,15,10,0,66.7,3.33,0,0,0,-,1,0.33,7,0,2,0,0.0,1,1.0,0.0,100.0,561,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,パイオニアレッドウィングス,デンソーエアリービーズ,ｱｰﾘｰ･ｾﾘﾝｼﾞｬｰ,印東玄弥,3,0,3,Win,77,63,69,15:30,16:45,1300,,高橋憲太郎,江下毅,中田昌之,Away
33,,小泉栄子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,561,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,パイオニアレッドウィングス,デンソーエアリービーズ,ｱｰﾘｰ･ｾﾘﾝｼﾞｬｰ,印東玄弥,3,0,3,Win,77,63,69,15:30,16:45,1300,,高橋憲太郎,江下毅,中田昌之,Away
1,,吉原知子,4,■,■,■,■,,24,16,0,66.7,4.00,0,0,0,-,2,0.50,11,0,1,5,11.4,14,12.0,0.0,85.7,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,東洋紡オーキス,JTマーヴェラス,柳本晶一,山村政彦,3,1,4,Win,97,84,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Home
2,,江藤直美,4,■,■,■,■,,19,11,0,57.9,2.75,0,0,0,-,2,0.50,10,0,0,6,15.0,4,4.0,0.0,100.0,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,東洋紡オーキス,JTマーヴェラス,柳本晶一,山村政彦,3,1,4,Win,97,84,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Home
3,,森山淳子,4,□,□,□,□,,2,2,0,100.0,0.50,0,0,0,-,0,-,9,0,0,3,8.3,4,3.0,0.0,75.0,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,東洋紡オーキス,JTマーヴェラス,柳本晶一,山村政彦,3,1,4,Win,97,84,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Home
5,,島崎みゆき,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,3,0.75,17,1,1,7,16.2,0,0.0,0.0,-,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,東洋紡オーキス,JTマーヴェラス,柳本晶一,山村政彦,3,1,4,Win,97,84,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Home
8,,佐藤和美,2,■,■,,,,10,3,1,30.0,1.50,0,0,0,-,0,-,6,0,1,3,12.5,3,1.0,0.0,33.3,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,東洋紡オーキス,JTマーヴェラス,柳本晶一,山村政彦,3,1,4,Win,97,84,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Home
10,,萩原美代子,2,,,■,■,,17,8,1,47.1,4.00,0,0,0,-,0,-,7,0,2,4,14.3,3,2.0,0.0,66.7,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,東洋紡オーキス,JTマーヴェラス,柳本晶一,山村政彦,3,1,4,Win,97,84,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Home
11,,西村佳名子,4,■,■,■,■,,20,14,0,70.0,3.50,0,0,0,-,0,-,14,1,1,6,16.4,19,11.0,0.0,57.9,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,東洋紡オーキス,JTマーヴェラス,柳本晶一,山村政彦,3,1,4,Win,97,84,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Home
12,L,松永亜希子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,24.0,0.0,75.0,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,東洋紡オーキス,JTマーヴェラス,柳本晶一,山村政彦,3,1,4,Win,97,84,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Home
17,,西脇万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,東洋紡オーキス,JTマーヴェラス,柳本晶一,山村政彦,3,1,4,Win,97,84,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Home
19,,小川絵梨佳,4,■,■,■,■,,40,15,0,37.5,3.75,0,0,0,-,1,0.25,16,0,0,8,12.5,2,1.0,0.0,50.0,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,東洋紡オーキス,JTマーヴェラス,柳本晶一,山村政彦,3,1,4,Win,97,84,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Home
20,,宇都宮末希子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,東洋紡オーキス,JTマーヴェラス,柳本晶一,山村政彦,3,1,4,Win,97,84,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Home
21,,中村夕紀美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,2,2.0,0.0,100.0,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,東洋紡オーキス,JTマーヴェラス,柳本晶一,山村政彦,3,1,4,Win,97,84,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Home
1,,平美由紀,4,■,■,■,■,,26,7,0,26.9,1.75,0,0,0,-,0,-,11,0,1,2,4.5,19,12.0,0.0,63.2,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,JTマーヴェラス,東洋紡オーキス,一柳 昇,佐藤 稔,1,3,4,Lose,84,97,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Away
2,,谷口雅美,4,■,■,■,■,,34,12,0,35.3,3.00,0,0,0,-,6,1.50,12,1,1,6,19.2,8,4.0,0.0,50.0,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,JTマーヴェラス,東洋紡オーキス,一柳 昇,佐藤 稔,1,3,4,Lose,84,97,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Away
4,,桝谷貴子,4,■,■,■,■,,20,9,2,45.0,2.25,0,0,0,-,3,0.75,18,0,0,5,6.9,0,0.0,0.0,-,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,JTマーヴェラス,東洋紡オーキス,一柳 昇,佐藤 稔,1,3,4,Lose,84,97,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Away
5,,菅山かおる,4,■,■,■,■,,23,10,1,43.5,2.50,0,0,0,-,2,0.50,18,0,0,3,4.2,25,12.0,0.0,48.0,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,JTマーヴェラス,東洋紡オーキス,一柳 昇,佐藤 稔,1,3,4,Lose,84,97,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Away
6,,高橋めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,JTマーヴェラス,東洋紡オーキス,一柳 昇,佐藤 稔,1,3,4,Lose,84,97,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Away
8,,河野美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,JTマーヴェラス,東洋紡オーキス,一柳 昇,佐藤 稔,1,3,4,Lose,84,97,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Away
9,,宝来麻紀子,4,■,■,■,■,,40,17,3,42.5,4.25,0,0,0,-,3,0.75,10,0,0,2,5.0,2,0.0,0.0,0.0,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,JTマーヴェラス,東洋紡オーキス,一柳 昇,佐藤 稔,1,3,4,Lose,84,97,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Away
10,,林由佳里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,JTマーヴェラス,東洋紡オーキス,一柳 昇,佐藤 稔,1,3,4,Lose,84,97,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Away
11,L,朝倉香苗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,9.0,0.0,36.0,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,JTマーヴェラス,東洋紡オーキス,一柳 昇,佐藤 稔,1,3,4,Lose,84,97,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Away
13,,西堀育実,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,16,0,0,4,6.2,0,0.0,0.0,-,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,JTマーヴェラス,東洋紡オーキス,一柳 昇,佐藤 稔,1,3,4,Lose,84,97,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Away
14,,佐田樹理,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,JTマーヴェラス,東洋紡オーキス,一柳 昇,佐藤 稔,1,3,4,Lose,84,97,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Away
17,,船崎恵視,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,562,2002-02-16,2002,02,16,,八尾市立総合体育館「ウイング」,JTマーヴェラス,東洋紡オーキス,一柳 昇,佐藤 稔,1,3,4,Lose,84,97,81,17:21,18:51,1300,,田野敏彦,大塚春夫,宇代徹,Away
2,,池上亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,563,2002-02-17,2002,02,17,,,久光製薬スプリングス,武富士バンブー,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平 守,3,2,5,Win,105,95,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Home
3,,橋本由紀子,5,■,■,■,■,■,30,9,1,30.0,1.80,0,0,0,-,0,-,21,2,1,4,12.4,20,10.0,0.0,50.0,563,2002-02-17,2002,02,17,,,久光製薬スプリングス,武富士バンブー,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平 守,3,2,5,Win,105,95,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Home
4,,先野久美子,5,■,■,■,■,■,31,18,1,58.1,3.60,0,0,0,-,3,0.60,16,1,0,1,6.6,0,0.0,0.0,-,563,2002-02-17,2002,02,17,,,久光製薬スプリングス,武富士バンブー,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平 守,3,2,5,Win,105,95,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Home
5,,関井陽子,5,■,■,■,■,■,41,18,2,43.9,3.60,4,0,1,0.0,0,-,16,0,1,6,9.4,32,25.0,0.0,78.1,563,2002-02-17,2002,02,17,,,久光製薬スプリングス,武富士バンブー,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平 守,3,2,5,Win,105,95,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Home
6,,村川裕子,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,563,2002-02-17,2002,02,17,,,久光製薬スプリングス,武富士バンブー,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平 守,3,2,5,Win,105,95,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Home
7,,江口理代,2,□,□,,,,9,2,1,22.2,1.00,1,0,0,0.0,0,-,3,0,0,0,0.0,1,0.0,0.0,0.0,563,2002-02-17,2002,02,17,,,久光製薬スプリングス,武富士バンブー,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平 守,3,2,5,Win,105,95,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Home
8,,大村加奈子,5,■,■,■,■,■,45,13,4,28.9,2.60,0,0,0,-,2,0.40,13,0,2,1,1.9,0,0.0,0.0,-,563,2002-02-17,2002,02,17,,,久光製薬スプリングス,武富士バンブー,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平 守,3,2,5,Win,105,95,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Home
9,L,高橋幸子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,21.0,0.0,84.0,563,2002-02-17,2002,02,17,,,久光製薬スプリングス,武富士バンブー,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平 守,3,2,5,Win,105,95,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Home
10,,鶴田桂子,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,16,0,1,5,7.8,0,0.0,0.0,-,563,2002-02-17,2002,02,17,,,久光製薬スプリングス,武富士バンブー,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平 守,3,2,5,Win,105,95,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Home
11,,満永ひとみ,5,■,■,■,■,■,16,7,2,43.8,1.40,0,0,0,-,1,0.20,17,0,2,4,5.9,11,8.0,0.0,72.7,563,2002-02-17,2002,02,17,,,久光製薬スプリングス,武富士バンブー,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平 守,3,2,5,Win,105,95,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Home
12,,北島真紀子,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,563,2002-02-17,2002,02,17,,,久光製薬スプリングス,武富士バンブー,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平 守,3,2,5,Win,105,95,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Home
15,,野田昌代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,563,2002-02-17,2002,02,17,,,久光製薬スプリングス,武富士バンブー,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平 守,3,2,5,Win,105,95,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Home
1,,小谷弘美,5,■,■,■,■,■,29,10,1,34.5,2.00,0,0,0,-,2,0.40,14,1,1,1,8.9,0,0.0,0.0,-,563,2002-02-17,2002,02,17,,,武富士バンブー,久光製薬スプリングス,石原昭久,安保澄,2,3,5,Lose,95,105,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Away
2,,山下祐美子,5,■,■,■,■,■,38,9,7,23.7,1.80,4,0,1,0.0,1,0.20,8,1,1,1,15.6,11,9.0,0.0,81.8,563,2002-02-17,2002,02,17,,,武富士バンブー,久光製薬スプリングス,石原昭久,安保澄,2,3,5,Lose,95,105,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Away
5,,足立留美,5,■,■,■,■,■,39,14,4,35.9,2.80,1,0,0,0.0,1,0.20,25,2,1,8,14.4,21,14.0,0.0,66.7,563,2002-02-17,2002,02,17,,,武富士バンブー,久光製薬スプリングス,石原昭久,安保澄,2,3,5,Lose,95,105,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Away
7,,川原恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,563,2002-02-17,2002,02,17,,,武富士バンブー,久光製薬スプリングス,石原昭久,安保澄,2,3,5,Lose,95,105,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Away
8,L,田巻由貴子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,0.0,55.6,563,2002-02-17,2002,02,17,,,武富士バンブー,久光製薬スプリングス,石原昭久,安保澄,2,3,5,Lose,95,105,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Away
10,,金田智子,5,■,■,■,■,■,37,13,5,35.1,2.60,1,0,0,0.0,1,0.20,12,0,1,3,6.2,23,19.0,0.0,82.6,563,2002-02-17,2002,02,17,,,武富士バンブー,久光製薬スプリングス,石原昭久,安保澄,2,3,5,Lose,95,105,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Away
11,,内藤香菜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,563,2002-02-17,2002,02,17,,,武富士バンブー,久光製薬スプリングス,石原昭久,安保澄,2,3,5,Lose,95,105,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Away
12,,岸早苗,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,563,2002-02-17,2002,02,17,,,武富士バンブー,久光製薬スプリングス,石原昭久,安保澄,2,3,5,Lose,95,105,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Away
13,,伊地知麻貴,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,1,0.20,9,0,0,1,2.8,0,0.0,0.0,-,563,2002-02-17,2002,02,17,,,武富士バンブー,久光製薬スプリングス,石原昭久,安保澄,2,3,5,Lose,95,105,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Away
14,,鈴木洋美,5,■,■,■,■,■,29,12,0,41.4,2.40,0,0,0,-,5,1.00,21,0,0,8,9.5,20,17.0,0.0,85.0,563,2002-02-17,2002,02,17,,,武富士バンブー,久光製薬スプリングス,石原昭久,安保澄,2,3,5,Lose,95,105,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Away
17,,井村仁美,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,563,2002-02-17,2002,02,17,,,武富士バンブー,久光製薬スプリングス,石原昭久,安保澄,2,3,5,Lose,95,105,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Away
18,,吉澤智恵,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,3,2.0,0.0,66.7,563,2002-02-17,2002,02,17,,,武富士バンブー,久光製薬スプリングス,石原昭久,安保澄,2,3,5,Lose,95,105,103,13:00,14:55,4000,,三見洋子,藤井孝,杉本庄一,Away
1,,竹下佳江,5,■,■,■,■,■,4,3,0,75.0,0.60,0,0,0,-,1,0.20,25,1,1,6,9.2,0,0.0,0.0,-,564,2002-02-17,2002,02,17,,,NECレッドロケッツ,東レアローズ,葛和伸元,山田晃豊,2,3,5,Lose,110,101,114,15:30,17:36,4000,,西川友之,江上雅宏,橋場薫,Home
2,L,津雲博子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,26.0,0.0,78.8,564,2002-02-17,2002,02,17,,,NECレッドロケッツ,東レアローズ,葛和伸元,山田晃豊,2,3,5,Lose,110,101,114,15:30,17:36,4000,,西川友之,江上雅宏,橋場薫,Home
3,,大貫美奈子,5,■,■,■,■,■,36,9,2,25.0,1.80,1,0,0,0.0,2,0.40,16,0,3,2,3.1,17,11.0,0.0,64.7,564,2002-02-17,2002,02,17,,,NECレッドロケッツ,東レアローズ,葛和伸元,山田晃豊,2,3,5,Lose,110,101,114,15:30,17:36,4000,,西川友之,江上雅宏,橋場薫,Home
4,,田中姿子,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,2,2.0,0.0,100.0,564,2002-02-17,2002,02,17,,,NECレッドロケッツ,東レアローズ,葛和伸元,山田晃豊,2,3,5,Lose,110,101,114,15:30,17:36,4000,,西川友之,江上雅宏,橋場薫,Home
6,,高橋みゆき,5,■,■,■,■,■,43,20,2,46.5,4.00,0,0,0,-,1,0.20,18,0,0,4,5.6,22,19.0,0.0,86.4,564,2002-02-17,2002,02,17,,,NECレッドロケッツ,東レアローズ,葛和伸元,山田晃豊,2,3,5,Lose,110,101,114,15:30,17:36,4000,,西川友之,江上雅宏,橋場薫,Home
