No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
7,,堀川真理,4,,□,□,□,□,6,4,0,66.7,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,320,2016-11-13,2016,11,13,,船橋アリーナ,東レアローズ,トヨタ車体クインシーズ,菅野幸一郎,高杉洋平,2,3,5,Lose,108,103,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Home
8,,大野果歩,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,320,2016-11-13,2016,11,13,,船橋アリーナ,東レアローズ,トヨタ車体クインシーズ,菅野幸一郎,高杉洋平,2,3,5,Lose,108,103,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Home
9,,野村明日香,5,■,■,■,■,■,39,11,2,28.2,2.20,0,0,0,-,1,0.20,20,0,2,5,6.2,19,16.0,0.0,84.2,320,2016-11-13,2016,11,13,,船橋アリーナ,東レアローズ,トヨタ車体クインシーズ,菅野幸一郎,高杉洋平,2,3,5,Lose,108,103,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Home
10,,伊藤望,5,■,■,■,■,■,13,6,1,46.2,1.20,0,0,0,-,2,0.40,16,1,2,1,7.8,0,0.0,0.0,-,320,2016-11-13,2016,11,13,,船橋アリーナ,東レアローズ,トヨタ車体クインシーズ,菅野幸一郎,高杉洋平,2,3,5,Lose,108,103,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Home
11,,杉原若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,320,2016-11-13,2016,11,13,,船橋アリーナ,東レアローズ,トヨタ車体クインシーズ,菅野幸一郎,高杉洋平,2,3,5,Lose,108,103,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Home
13,,林有紀奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,320,2016-11-13,2016,11,13,,船橋アリーナ,東レアローズ,トヨタ車体クインシーズ,菅野幸一郎,高杉洋平,2,3,5,Lose,108,103,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Home
14,,白井美沙紀,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-,320,2016-11-13,2016,11,13,,船橋アリーナ,東レアローズ,トヨタ車体クインシーズ,菅野幸一郎,高杉洋平,2,3,5,Lose,108,103,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Home
18,L,中島未来,2,,,,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,320,2016-11-13,2016,11,13,,船橋アリーナ,東レアローズ,トヨタ車体クインシーズ,菅野幸一郎,高杉洋平,2,3,5,Lose,108,103,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Home
1,,竹田沙希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,320,2016-11-13,2016,11,13,,船橋アリーナ,トヨタ車体クインシーズ,東レアローズ,多治見麻子,印東玄弥,3,2,5,Win,103,108,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Away
3,,高橋沙織,4,■,■,■,■,,26,11,0,42.3,2.75,2,1,0,50.0,0,-,9,0,2,2,5.6,14,11.0,0.0,78.6,320,2016-11-13,2016,11,13,,船橋アリーナ,トヨタ車体クインシーズ,東レアローズ,多治見麻子,印東玄弥,3,2,5,Win,103,108,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Away
4,,比金桃子,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,18,0,0,1,1.4,0,0.0,0.0,-,320,2016-11-13,2016,11,13,,船橋アリーナ,トヨタ車体クインシーズ,東レアローズ,多治見麻子,印東玄弥,3,2,5,Win,103,108,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Away
5,,平松美有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,320,2016-11-13,2016,11,13,,船橋アリーナ,トヨタ車体クインシーズ,東レアローズ,多治見麻子,印東玄弥,3,2,5,Win,103,108,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Away
6,,荒木絵里香,5,■,■,■,■,■,23,10,4,43.5,2.00,0,0,0,-,3,0.60,15,2,1,5,20.3,2,2.0,0.0,100.0,320,2016-11-13,2016,11,13,,船橋アリーナ,トヨタ車体クインシーズ,東レアローズ,多治見麻子,印東玄弥,3,2,5,Win,103,108,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Away
7,,志智真梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,320,2016-11-13,2016,11,13,,船橋アリーナ,トヨタ車体クインシーズ,東レアローズ,多治見麻子,印東玄弥,3,2,5,Win,103,108,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Away
8,L,榊原美沙都,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17.0,0.0,85.0,320,2016-11-13,2016,11,13,,船橋アリーナ,トヨタ車体クインシーズ,東レアローズ,多治見麻子,印東玄弥,3,2,5,Win,103,108,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Away
9,,辻彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,320,2016-11-13,2016,11,13,,船橋アリーナ,トヨタ車体クインシーズ,東レアローズ,多治見麻子,印東玄弥,3,2,5,Win,103,108,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Away
10,,小田桃香,5,■,■,■,■,■,16,5,1,31.2,1.00,1,0,0,0.0,0,-,16,1,1,0,6.2,45,38.0,0.0,84.4,320,2016-11-13,2016,11,13,,船橋アリーナ,トヨタ車体クインシーズ,東レアローズ,多治見麻子,印東玄弥,3,2,5,Win,103,108,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Away
11,,竹内あか里,5,■,■,■,■,■,7,3,0,42.9,0.60,0,0,0,-,0,-,19,1,1,0,4.2,3,3.0,0.0,100.0,320,2016-11-13,2016,11,13,,船橋アリーナ,トヨタ車体クインシーズ,東レアローズ,多治見麻子,印東玄弥,3,2,5,Win,103,108,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Away
12,L,山田真里,2,〇,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0,320,2016-11-13,2016,11,13,,船橋アリーナ,トヨタ車体クインシーズ,東レアローズ,多治見麻子,印東玄弥,3,2,5,Win,103,108,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Away
13,,村永奈央,4,,□,□,□,■,5,3,0,60.0,0.75,1,0,0,0.0,0,-,7,0,0,0,0.0,11,11.0,0.0,100.0,320,2016-11-13,2016,11,13,,船橋アリーナ,トヨタ車体クインシーズ,東レアローズ,多治見麻子,印東玄弥,3,2,5,Win,103,108,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Away
15,,細川絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,320,2016-11-13,2016,11,13,,船橋アリーナ,トヨタ車体クインシーズ,東レアローズ,多治見麻子,印東玄弥,3,2,5,Win,103,108,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Away
17,,ポリーナラヒモワ,5,■,■,■,■,■,74,36,5,48.6,7.20,23,10,2,43.5,3,0.60,18,4,8,4,25.6,0,0.0,0.0,-,320,2016-11-13,2016,11,13,,船橋アリーナ,トヨタ車体クインシーズ,東レアローズ,多治見麻子,印東玄弥,3,2,5,Win,103,108,121,15:30,17:43,3900,遠藤健三,渡部菜保子,明井寿枝,藤﨑英珠芳,Away
2,L,高橋昌美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,318,2016-11-13,2016,11,13,,アオーレ長岡,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,1,4,Win,100,81,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Home
3,,奥村麻依,4,■,■,■,■,,18,7,2,38.9,1.75,0,0,0,-,3,0.75,12,1,1,1,10.4,0,0.0,0.0,-,318,2016-11-13,2016,11,13,,アオーレ長岡,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,1,4,Win,100,81,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Home
4,,中村亜友美,4,■,■,■,■,,22,6,2,27.3,1.50,0,0,0,-,2,0.50,16,2,1,5,20.3,43,25.0,0.0,58.1,318,2016-11-13,2016,11,13,,アオーレ長岡,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,1,4,Win,100,81,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Home
5,,位田愛,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,2,1.0,0.0,50.0,318,2016-11-13,2016,11,13,,アオーレ長岡,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,1,4,Win,100,81,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Home
6,,シッティラックオヌマー,4,■,■,■,■,,39,19,1,48.7,4.75,7,4,1,57.1,2,0.50,13,0,4,6,11.5,2,1.0,0.0,50.0,318,2016-11-13,2016,11,13,,アオーレ長岡,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,1,4,Win,100,81,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Home
7,,田中美咲,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,20,0,1,7,8.8,0,0.0,0.0,-,318,2016-11-13,2016,11,13,,アオーレ長岡,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,1,4,Win,100,81,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Home
8,,寺井有美,4,■,■,■,■,,15,6,2,40.0,1.50,0,0,0,-,4,1.00,14,0,3,4,7.1,0,0.0,0.0,-,318,2016-11-13,2016,11,13,,アオーレ長岡,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,1,4,Win,100,81,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Home
9,,金杉由香,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,318,2016-11-13,2016,11,13,,アオーレ長岡,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,1,4,Win,100,81,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Home
10,L,井上琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5,318,2016-11-13,2016,11,13,,アオーレ長岡,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,1,4,Win,100,81,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Home
11,,田中瑞稀,4,■,■,■,■,,41,14,3,34.1,3.50,6,2,1,33.3,0,-,16,0,2,4,6.2,4,3.0,0.0,75.0,318,2016-11-13,2016,11,13,,アオーレ長岡,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,1,4,Win,100,81,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Home
12,,安藤典莉子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,318,2016-11-13,2016,11,13,,アオーレ長岡,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,1,4,Win,100,81,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Home
13,,小川杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,318,2016-11-13,2016,11,13,,アオーレ長岡,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,1,4,Win,100,81,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Home
14,,橘井友香,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,318,2016-11-13,2016,11,13,,アオーレ長岡,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,1,4,Win,100,81,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Home
16,,山本美沙,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,318,2016-11-13,2016,11,13,,アオーレ長岡,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,1,4,Win,100,81,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Home
2,,ドリスジェニファー,4,■,■,■,■,,27,13,0,48.1,3.25,0,0,0,-,1,0.25,14,1,1,6,16.4,0,0.0,0.0,-,318,2016-11-13,2016,11,13,,アオーレ長岡,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,1,3,4,Lose,81,100,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Away
3,,吉安遥,4,■,■,■,■,,16,8,1,50.0,2.00,0,0,0,-,0,-,13,0,1,2,3.8,29,16.0,0.0,55.2,318,2016-11-13,2016,11,13,,アオーレ長岡,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,1,3,4,Lose,81,100,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Away
4,,石橋朋美,4,□,■,■,■,,1,0,0,0.0,-,0,0,0,-,3,0.75,10,1,1,2,15.0,0,0.0,0.0,-,318,2016-11-13,2016,11,13,,アオーレ長岡,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,1,3,4,Lose,81,100,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Away
5,,江畑幸子,4,■,■,■,■,,48,11,7,22.9,2.75,5,0,1,0.0,1,0.25,5,0,2,1,5.0,0,0.0,0.0,-,318,2016-11-13,2016,11,13,,アオーレ長岡,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,1,3,4,Lose,81,100,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Away
7,,狩野舞子,4,□,□,□,□,,2,1,1,50.0,0.25,0,0,0,-,0,-,8,1,1,4,25.0,1,1.0,0.0,100.0,318,2016-11-13,2016,11,13,,アオーレ長岡,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,1,3,4,Lose,81,100,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Away
8,,三橋聡恵,4,■,■,■,■,,36,8,1,22.2,2.00,3,1,0,33.3,1,0.25,12,0,4,4,8.3,35,25.0,0.0,71.4,318,2016-11-13,2016,11,13,,アオーレ長岡,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,1,3,4,Lose,81,100,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Away
9,,松浦寛子,2,■,,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,318,2016-11-13,2016,11,13,,アオーレ長岡,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,1,3,4,Lose,81,100,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Away
12,,清水眞衣,4,■,■,■,■,,13,5,3,38.5,1.25,0,0,0,-,2,0.50,9,0,0,2,5.6,0,0.0,0.0,-,318,2016-11-13,2016,11,13,,アオーレ長岡,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,1,3,4,Lose,81,100,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Away
13,,神田さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,318,2016-11-13,2016,11,13,,アオーレ長岡,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,1,3,4,Lose,81,100,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Away
15,,大保早耶加,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-,318,2016-11-13,2016,11,13,,アオーレ長岡,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,1,3,4,Lose,81,100,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Away
16,,宇田沙織,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,318,2016-11-13,2016,11,13,,アオーレ長岡,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,1,3,4,Lose,81,100,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Away
17,,高橋千晶,1,,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,2,1.0,0.0,50.0,318,2016-11-13,2016,11,13,,アオーレ長岡,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,1,3,4,Lose,81,100,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Away
18,L,新井祐喜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,318,2016-11-13,2016,11,13,,アオーレ長岡,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,1,3,4,Lose,81,100,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Away
22,L,谷七海,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3,318,2016-11-13,2016,11,13,,アオーレ長岡,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,1,3,4,Lose,81,100,113,16:10,18:12,3312,田上恵吾,三見洋子,大塚達也,加藤誠,Away
1,,長岡望悠,3,■,■,■,,,32,19,2,59.4,6.33,7,4,1,57.1,0,-,12,1,2,1,10.4,1,1.0,0.0,100.0,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,久光製薬スプリングス,PFUブルーキャッツ,酒井新悟,豊暉原峻,3,0,3,Win,75,56,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Home
2,,古藤千鶴,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,久光製薬スプリングス,PFUブルーキャッツ,酒井新悟,豊暉原峻,3,0,3,Win,75,56,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Home
3,,新鍋理沙,3,■,■,■,,,42,15,1,35.7,5.00,1,0,0,0.0,0,-,10,0,2,2,5.0,11,10.0,0.0,90.9,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,久光製薬スプリングス,PFUブルーキャッツ,酒井新悟,豊暉原峻,3,0,3,Win,75,56,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Home
4,,岩坂名奈,1,■,,,,,4,3,0,75.0,3.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,久光製薬スプリングス,PFUブルーキャッツ,酒井新悟,豊暉原峻,3,0,3,Win,75,56,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Home
5,,水田祐未,3,□,■,■,,,8,4,0,50.0,1.33,0,0,0,-,0,-,9,0,1,1,2.8,1,1.0,0.0,100.0,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,久光製薬スプリングス,PFUブルーキャッツ,酒井新悟,豊暉原峻,3,0,3,Win,75,56,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Home
6,,石井優希,3,■,■,■,,,25,8,0,32.0,2.67,2,0,0,0.0,1,0.33,14,1,1,7,18.2,29,23.0,0.0,79.3,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,久光製薬スプリングス,PFUブルーキャッツ,酒井新悟,豊暉原峻,3,0,3,Win,75,56,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Home
8,,野本梨佳,2,,□,□,,,6,2,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,久光製薬スプリングス,PFUブルーキャッツ,酒井新悟,豊暉原峻,3,0,3,Win,75,56,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Home
9,,トカルスカマヤ,3,■,■,■,,,14,7,1,50.0,2.33,0,0,0,-,1,0.33,9,0,1,4,11.1,0,0.0,0.0,-,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,久光製薬スプリングス,PFUブルーキャッツ,酒井新悟,豊暉原峻,3,0,3,Win,75,56,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Home
11,,栄絵里香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,久光製薬スプリングス,PFUブルーキャッツ,酒井新悟,豊暉原峻,3,0,3,Win,75,56,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Home
14,,森谷史佳,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,久光製薬スプリングス,PFUブルーキャッツ,酒井新悟,豊暉原峻,3,0,3,Win,75,56,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Home
18,L,戸江真奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,久光製薬スプリングス,PFUブルーキャッツ,酒井新悟,豊暉原峻,3,0,3,Win,75,56,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Home
20,L,筒井さやか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,久光製薬スプリングス,PFUブルーキャッツ,酒井新悟,豊暉原峻,3,0,3,Win,75,56,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Home
23,,石橋里紗,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,久光製薬スプリングス,PFUブルーキャッツ,酒井新悟,豊暉原峻,3,0,3,Win,75,56,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Home
24,,中大路絢野,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,10,0,0,5,12.5,0,0.0,0.0,-,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,久光製薬スプリングス,PFUブルーキャッツ,酒井新悟,豊暉原峻,3,0,3,Win,75,56,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Home
2,,ドリスジェニファー,3,■,■,■,,,23,9,1,39.1,3.00,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,PFUブルーキャッツ,久光製薬スプリングス,寺廻太,加藤陽一,0,3,3,Lose,56,75,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Away
3,,吉安遥,3,■,■,■,,,20,6,1,30.0,2.00,2,0,0,0.0,0,-,8,0,0,2,6.2,16,12.0,0.0,75.0,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,PFUブルーキャッツ,久光製薬スプリングス,寺廻太,加藤陽一,0,3,3,Lose,56,75,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Away
4,,石橋朋美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,PFUブルーキャッツ,久光製薬スプリングス,寺廻太,加藤陽一,0,3,3,Lose,56,75,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Away
5,,江畑幸子,3,■,■,■,,,32,7,1,21.9,2.33,5,0,1,0.0,2,0.67,8,0,1,1,3.1,0,0.0,0.0,-,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,PFUブルーキャッツ,久光製薬スプリングス,寺廻太,加藤陽一,0,3,3,Lose,56,75,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Away
7,,狩野舞子,2,□,,□,,,8,1,0,12.5,0.50,1,0,0,0.0,0,-,2,0,0,1,12.5,2,1.0,0.0,50.0,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,PFUブルーキャッツ,久光製薬スプリングス,寺廻太,加藤陽一,0,3,3,Lose,56,75,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Away
8,,三橋聡恵,3,■,■,■,,,31,12,1,38.7,4.00,7,4,0,57.1,0,-,10,0,2,1,2.5,27,9.0,0.0,33.3,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,PFUブルーキャッツ,久光製薬スプリングス,寺廻太,加藤陽一,0,3,3,Lose,56,75,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Away
9,,松浦寛子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,0,0,0,0.0,0,0.0,0.0,-,323,2016-11-19,2016,11,19,,島根県立浜山体育館（カミアリーナ）,PFUブルーキャッツ,久光製薬スプリングス,寺廻太,加藤陽一,0,3,3,Lose,56,75,79,13:00,14:25,2120,田野昭彦,國頭亮太,北村友香,原邦夫,Away
