No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
6,,野村美沙子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,610,2005-02-05,2005,02,05,,西尾市総合体育館,日立リヴァーレ,東レアローズ,菅原貞敬,角田博文,1,3,4,Lose,99,107,104,16:10,18:03,2000,,富田満,舘健一,岡田三千雄,Away
7,,小金澤弘江,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0,610,2005-02-05,2005,02,05,,西尾市総合体育館,日立リヴァーレ,東レアローズ,菅原貞敬,角田博文,1,3,4,Lose,99,107,104,16:10,18:03,2000,,富田満,舘健一,岡田三千雄,Away
8,,菊池由希絵,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3,610,2005-02-05,2005,02,05,,西尾市総合体育館,日立リヴァーレ,東レアローズ,菅原貞敬,角田博文,1,3,4,Lose,99,107,104,16:10,18:03,2000,,富田満,舘健一,岡田三千雄,Away
9,,熊沢美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,610,2005-02-05,2005,02,05,,西尾市総合体育館,日立リヴァーレ,東レアローズ,菅原貞敬,角田博文,1,3,4,Lose,99,107,104,16:10,18:03,2000,,富田満,舘健一,岡田三千雄,Away
12,L,齋藤加奈子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2,610,2005-02-05,2005,02,05,,西尾市総合体育館,日立リヴァーレ,東レアローズ,菅原貞敬,角田博文,1,3,4,Lose,99,107,104,16:10,18:03,2000,,富田満,舘健一,岡田三千雄,Away
13,,田原香理,4,■,■,■,■,,34,14,3,41.2,3.50,0,0,0,-,1,0.25,12,0,0,3,6.2,3,1.0,0.0,33.3,610,2005-02-05,2005,02,05,,西尾市総合体育館,日立リヴァーレ,東レアローズ,菅原貞敬,角田博文,1,3,4,Lose,99,107,104,16:10,18:03,2000,,富田満,舘健一,岡田三千雄,Away
15,,吉田早織,4,■,■,■,■,,48,17,1,35.4,4.25,0,0,0,-,1,0.25,16,2,0,3,14.7,23,14.0,0.0,60.9,610,2005-02-05,2005,02,05,,西尾市総合体育館,日立リヴァーレ,東レアローズ,菅原貞敬,角田博文,1,3,4,Lose,99,107,104,16:10,18:03,2000,,富田満,舘健一,岡田三千雄,Away
16,,クロフォードテリーズ,4,■,■,■,■,,39,14,4,35.9,3.50,1,0,0,0.0,2,0.50,13,0,2,1,1.9,1,1.0,0.0,100.0,610,2005-02-05,2005,02,05,,西尾市総合体育館,日立リヴァーレ,東レアローズ,菅原貞敬,角田博文,1,3,4,Lose,99,107,104,16:10,18:03,2000,,富田満,舘健一,岡田三千雄,Away
0,,吉澤智恵,4,■,■,■,■,,36,17,0,47.2,4.25,0,0,0,-,1,0.25,10,0,0,6,15.0,28,14.0,0.0,50.0,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,武富士バンブー,茂原アルカス,石原昭久,安保澄,3,1,4,Win,98,87,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Home
1,,ハニーフタイーバ,4,■,■,■,■,,46,23,6,50.0,5.75,15,6,3,40.0,2,0.50,14,0,3,4,7.1,3,2.0,0.0,66.7,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,武富士バンブー,茂原アルカス,石原昭久,安保澄,3,1,4,Win,98,87,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Home
5,,足立留美,4,■,■,■,■,,24,8,4,33.3,2.00,0,0,0,-,1,0.25,21,2,1,4,12.4,7,2.0,0.0,28.6,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,武富士バンブー,茂原アルカス,石原昭久,安保澄,3,1,4,Win,98,87,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Home
7,,内藤香菜子,4,■,■,■,■,,10,4,1,40.0,1.00,0,0,0,-,4,1.00,19,0,0,8,10.5,12,4.0,0.0,33.3,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,武富士バンブー,茂原アルカス,石原昭久,安保澄,3,1,4,Win,98,87,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Home
9,,井村仁美,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,17,0,4,2,2.9,0,0.0,0.0,-,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,武富士バンブー,茂原アルカス,石原昭久,安保澄,3,1,4,Win,98,87,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Home
10,,今村直美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,武富士バンブー,茂原アルカス,石原昭久,安保澄,3,1,4,Win,98,87,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Home
12,,伊豫谷瞳,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,武富士バンブー,茂原アルカス,石原昭久,安保澄,3,1,4,Win,98,87,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Home
13,,田向友美,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,武富士バンブー,茂原アルカス,石原昭久,安保澄,3,1,4,Win,98,87,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Home
14,,三澤由佳,4,■,■,■,■,,13,7,2,53.8,1.75,0,0,0,-,3,0.75,14,0,0,9,16.1,1,1.0,0.0,100.0,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,武富士バンブー,茂原アルカス,石原昭久,安保澄,3,1,4,Win,98,87,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Home
16,,小松留美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,武富士バンブー,茂原アルカス,石原昭久,安保澄,3,1,4,Win,98,87,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Home
18,,後藤恵里,3,□,□,,□,,11,6,1,54.5,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,武富士バンブー,茂原アルカス,石原昭久,安保澄,3,1,4,Win,98,87,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Home
33,L,和久山志恵里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,武富士バンブー,茂原アルカス,石原昭久,安保澄,3,1,4,Win,98,87,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Home
1,,吉田千絵,4,■,■,■,■,,28,8,3,28.6,2.00,0,0,0,-,0,-,16,0,2,8,12.5,35,24.0,0.0,68.6,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,茂原アルカス,武富士バンブー,辻智之,豆田憲昭,1,3,4,Lose,87,98,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Away
2,,橋口かおり,4,□,■,■,■,,28,6,0,21.4,1.50,3,0,0,0.0,1,0.25,10,0,1,5,12.5,1,0.0,0.0,0.0,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,茂原アルカス,武富士バンブー,辻智之,豆田憲昭,1,3,4,Lose,87,98,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Away
5,,狩野美雪,4,■,■,■,■,,34,15,2,44.1,3.75,0,0,0,-,1,0.25,13,1,1,7,19.6,21,13.0,0.0,61.9,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,茂原アルカス,武富士バンブー,辻智之,豆田憲昭,1,3,4,Lose,87,98,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Away
6,,角田真由美,3,,□,■,■,,9,3,0,33.3,1.00,0,0,0,-,1,0.33,12,1,1,3,12.9,0,0.0,0.0,-,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,茂原アルカス,武富士バンブー,辻智之,豆田憲昭,1,3,4,Lose,87,98,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Away
7,L,田中弓貴,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,14.0,0.0,50.0,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,茂原アルカス,武富士バンブー,辻智之,豆田憲昭,1,3,4,Lose,87,98,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Away
8,,船崎恵視,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,1,0.25,15,2,1,8,25.3,0,0.0,0.0,-,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,茂原アルカス,武富士バンブー,辻智之,豆田憲昭,1,3,4,Lose,87,98,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Away
9,,田口恵,4,■,■,■,■,,25,13,2,52.0,3.25,0,0,0,-,3,0.75,10,0,2,1,2.5,0,0.0,0.0,-,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,茂原アルカス,武富士バンブー,辻智之,豆田憲昭,1,3,4,Lose,87,98,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Away
10,,辻知恵,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,25.0,0,0.0,0.0,-,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,茂原アルカス,武富士バンブー,辻智之,豆田憲昭,1,3,4,Lose,87,98,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Away
11,,高木智絵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,茂原アルカス,武富士バンブー,辻智之,豆田憲昭,1,3,4,Lose,87,98,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Away
13,,田辺友紀,2,■,■,,,,6,0,0,0.0,-,0,0,0,-,0,-,5,0,1,4,20.0,0,0.0,0.0,-,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,茂原アルカス,武富士バンブー,辻智之,豆田憲昭,1,3,4,Lose,87,98,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Away
14,,井西彩乃,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,1,1.0,0.0,100.0,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,茂原アルカス,武富士バンブー,辻智之,豆田憲昭,1,3,4,Lose,87,98,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Away
15,,西村佳名子,2,■,,□,,,6,3,0,50.0,1.50,0,0,0,-,0,-,1,0,1,0,0.0,2,1.0,0.0,50.0,608,2005-02-05,2005,02,05,,浦安市運動公園総合体育館,茂原アルカス,武富士バンブー,辻智之,豆田憲昭,1,3,4,Lose,87,98,100,16:58,18:47,1800,,山田道人,田代英明,池畑羊一,Away
1,,野田昌代,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,0,0.0,9,4.0,0.0,44.4,613,2005-02-06,2005,02,06,,豊橋市総合体育館,久光製薬スプリングス,日立リヴァーレ,山本辰正,番平守,3,1,4,Win,100,91,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Home
2,,成田郁久美,4,■,■,■,■,,14,5,0,35.7,1.25,0,0,0,-,2,0.50,13,1,1,5,15.8,40,28.0,0.0,70.0,613,2005-02-06,2005,02,06,,豊橋市総合体育館,久光製薬スプリングス,日立リヴァーレ,山本辰正,番平守,3,1,4,Win,100,91,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Home
3,,落合真理,4,■,■,■,■,,33,9,2,27.3,2.25,0,0,0,-,5,1.25,13,0,1,8,15.4,19,12.0,0.0,63.2,613,2005-02-06,2005,02,06,,豊橋市総合体育館,久光製薬スプリングス,日立リヴァーレ,山本辰正,番平守,3,1,4,Win,100,91,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Home
4,,先野久美子,4,■,■,■,■,,24,11,2,45.8,2.75,0,0,0,-,4,1.00,17,2,0,2,12.4,1,0.0,0.0,0.0,613,2005-02-06,2005,02,06,,豊橋市総合体育館,久光製薬スプリングス,日立リヴァーレ,山本辰正,番平守,3,1,4,Win,100,91,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Home
5,,小山修加,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,613,2005-02-06,2005,02,06,,豊橋市総合体育館,久光製薬スプリングス,日立リヴァーレ,山本辰正,番平守,3,1,4,Win,100,91,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Home
8,,大村加奈子,4,■,■,■,■,,32,17,1,53.1,4.25,0,0,0,-,3,0.75,15,0,4,3,5.0,3,1.0,0.0,33.3,613,2005-02-06,2005,02,06,,豊橋市総合体育館,久光製薬スプリングス,日立リヴァーレ,山本辰正,番平守,3,1,4,Win,100,91,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Home
10,,鶴田桂子,4,■,■,■,■,,6,1,0,16.7,0.25,0,0,0,-,1,0.25,16,0,0,4,6.2,1,0.0,0.0,0.0,613,2005-02-06,2005,02,06,,豊橋市総合体育館,久光製薬スプリングス,日立リヴァーレ,山本辰正,番平守,3,1,4,Win,100,91,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Home
12,,渡辺真由美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,613,2005-02-06,2005,02,06,,豊橋市総合体育館,久光製薬スプリングス,日立リヴァーレ,山本辰正,番平守,3,1,4,Win,100,91,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Home
14,L,吉田あい,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4,613,2005-02-06,2005,02,06,,豊橋市総合体育館,久光製薬スプリングス,日立リヴァーレ,山本辰正,番平守,3,1,4,Win,100,91,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Home
17,,橋本直子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,2,2,0,26.7,0,0.0,0.0,-,613,2005-02-06,2005,02,06,,豊橋市総合体育館,久光製薬スプリングス,日立リヴァーレ,山本辰正,番平守,3,1,4,Win,100,91,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Home
18,,筒井視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,613,2005-02-06,2005,02,06,,豊橋市総合体育館,久光製薬スプリングス,日立リヴァーレ,山本辰正,番平守,3,1,4,Win,100,91,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Home
26,,トーマスイライシャ,4,■,■,■,■,,30,8,2,26.7,2.00,0,0,0,-,2,0.50,10,0,0,4,10.0,0,0.0,0.0,-,613,2005-02-06,2005,02,06,,豊橋市総合体育館,久光製薬スプリングス,日立リヴァーレ,山本辰正,番平守,3,1,4,Win,100,91,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Home
1,,水洗りえ,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,613,2005-02-06,2005,02,06,,豊橋市総合体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,角田博文,1,3,4,Lose,91,100,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Away
2,,板橋恵,4,□,■,■,■,,1,0,1,0.0,-,0,0,0,-,0,-,19,3,1,8,25.3,0,0.0,0.0,-,613,2005-02-06,2005,02,06,,豊橋市総合体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,角田博文,1,3,4,Lose,91,100,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Away
3,,都澤みどり,4,■,■,■,■,,15,5,2,33.3,1.25,0,0,0,-,1,0.25,16,0,0,5,7.8,30,19.0,0.0,63.3,613,2005-02-06,2005,02,06,,豊橋市総合体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,角田博文,1,3,4,Lose,91,100,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Away
4,,大沼綾子,4,■,■,■,■,,25,13,1,52.0,3.25,3,1,0,33.3,0,-,13,1,0,4,13.8,2,2.0,0.0,100.0,613,2005-02-06,2005,02,06,,豊橋市総合体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,角田博文,1,3,4,Lose,91,100,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Away
6,,野村美沙子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,613,2005-02-06,2005,02,06,,豊橋市総合体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,角田博文,1,3,4,Lose,91,100,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Away
7,,小金澤弘江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,613,2005-02-06,2005,02,06,,豊橋市総合体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,角田博文,1,3,4,Lose,91,100,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Away
8,,菊池由希絵,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0,613,2005-02-06,2005,02,06,,豊橋市総合体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,角田博文,1,3,4,Lose,91,100,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Away
9,,熊沢美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,613,2005-02-06,2005,02,06,,豊橋市総合体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,角田博文,1,3,4,Lose,91,100,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Away
12,L,齋藤加奈子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2,613,2005-02-06,2005,02,06,,豊橋市総合体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,角田博文,1,3,4,Lose,91,100,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Away
13,,田原香理,4,■,■,■,■,,26,8,1,30.8,2.00,0,0,0,-,4,1.00,7,0,0,2,7.1,0,0.0,0.0,-,613,2005-02-06,2005,02,06,,豊橋市総合体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,角田博文,1,3,4,Lose,91,100,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Away
15,,吉田早織,4,■,■,■,■,,34,10,3,29.4,2.50,1,0,0,0.0,1,0.25,22,1,1,5,9.3,35,21.0,0.0,60.0,613,2005-02-06,2005,02,06,,豊橋市総合体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,角田博文,1,3,4,Lose,91,100,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Away
16,,クロフォードテリーズ,4,■,■,■,■,,55,26,7,47.3,6.50,0,0,0,-,1,0.25,11,0,1,4,9.1,0,0.0,0.0,-,613,2005-02-06,2005,02,06,,豊橋市総合体育館,日立リヴァーレ,久光製薬スプリングス,菅原貞敬,角田博文,1,3,4,Lose,91,100,105,13:00,14:54,2200,,小林朝実,大下孝,戸田幸喜,Away
1,,江藤直美,5,■,■,■,■,■,18,10,1,55.6,2.00,0,0,0,-,6,1.20,15,2,1,3,17.0,1,0.0,0.0,0.0,611,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,JTマーヴェラス,武富士バンブー,一柳昇,佐藤稔,3,2,5,Win,105,99,115,13:05,15:12,2100,,山田道人,杉山哲,松沢史郎,Home
2,,谷口雅美,4,■,■,■,■,,32,9,0,28.1,2.25,3,1,0,33.3,1,0.25,22,0,3,9,10.2,16,9.0,0.0,56.2,611,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,JTマーヴェラス,武富士バンブー,一柳昇,佐藤稔,3,2,5,Win,105,99,115,13:05,15:12,2100,,山田道人,杉山哲,松沢史郎,Home
3,,森山淳子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,611,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,JTマーヴェラス,武富士バンブー,一柳昇,佐藤稔,3,2,5,Win,105,99,115,13:05,15:12,2100,,山田道人,杉山哲,松沢史郎,Home
4,,シルバラケル,3,,□,,□,■,21,9,3,42.9,3.00,1,1,0,100.0,0,-,2,0,0,0,0.0,3,2.0,0.0,66.7,611,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,JTマーヴェラス,武富士バンブー,一柳昇,佐藤稔,3,2,5,Win,105,99,115,13:05,15:12,2100,,山田道人,杉山哲,松沢史郎,Home
5,L,菅山かおる,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,43,26.0,0.0,60.5,611,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,JTマーヴェラス,武富士バンブー,一柳昇,佐藤稔,3,2,5,Win,105,99,115,13:05,15:12,2100,,山田道人,杉山哲,松沢史郎,Home
6,,熊前知加子,5,■,■,■,■,■,50,18,4,36.0,3.60,4,2,0,50.0,1,0.20,16,2,2,3,14.7,11,7.0,0.0,63.6,611,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,JTマーヴェラス,武富士バンブー,一柳昇,佐藤稔,3,2,5,Win,105,99,115,13:05,15:12,2100,,山田道人,杉山哲,松沢史郎,Home
7,,竹下佳江,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,18,1,0,12,21.1,0,0.0,0.0,-,611,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,JTマーヴェラス,武富士バンブー,一柳昇,佐藤稔,3,2,5,Win,105,99,115,13:05,15:12,2100,,山田道人,杉山哲,松沢史郎,Home
8,,佐田樹理,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,2,1.0,0.0,50.0,611,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,JTマーヴェラス,武富士バンブー,一柳昇,佐藤稔,3,2,5,Win,105,99,115,13:05,15:12,2100,,山田道人,杉山哲,松沢史郎,Home
9,,宝来麻紀子,5,■,■,■,■,■,39,11,3,28.2,2.20,0,0,0,-,6,1.20,8,0,0,2,6.2,0,0.0,0.0,-,611,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,JTマーヴェラス,武富士バンブー,一柳昇,佐藤稔,3,2,5,Win,105,99,115,13:05,15:12,2100,,山田道人,杉山哲,松沢史郎,Home
10,,河村聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,611,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,JTマーヴェラス,武富士バンブー,一柳昇,佐藤稔,3,2,5,Win,105,99,115,13:05,15:12,2100,,山田道人,杉山哲,松沢史郎,Home
11,,朝倉香苗,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0,611,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,JTマーヴェラス,武富士バンブー,一柳昇,佐藤稔,3,2,5,Win,105,99,115,13:05,15:12,2100,,山田道人,杉山哲,松沢史郎,Home
14,,高木理江,5,■,■,■,■,■,25,11,1,44.0,2.20,0,0,0,-,0,-,18,0,0,4,5.6,8,4.0,0.0,50.0,611,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,JTマーヴェラス,武富士バンブー,一柳昇,佐藤稔,3,2,5,Win,105,99,115,13:05,15:12,2100,,山田道人,杉山哲,松沢史郎,Home
0,,吉澤智恵,5,■,■,■,■,■,41,18,3,43.9,3.60,1,0,1,0.0,2,0.40,12,0,1,6,12.5,16,10.0,0.0,62.5,611,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,武富士バンブー,JTマーヴェラス,石原昭久,安保澄,2,3,5,Lose,99,105,115,13:05,15:12,2100,,山田道人,杉山哲,松沢史郎,Away
1,,ハニーフタイーバ,5,■,■,■,■,■,62,27,2,43.5,5.40,11,5,0,45.5,0,-,15,0,1,8,13.3,5,2.0,0.0,40.0,611,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,武富士バンブー,JTマーヴェラス,石原昭久,安保澄,2,3,5,Lose,99,105,115,13:05,15:12,2100,,山田道人,杉山哲,松沢史郎,Away
5,,足立留美,5,■,■,■,■,■,38,9,1,23.7,1.80,0,0,0,-,1,0.20,22,2,1,9,17.5,23,12.0,0.0,52.2,611,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,武富士バンブー,JTマーヴェラス,石原昭久,安保澄,2,3,5,Lose,99,105,115,13:05,15:12,2100,,山田道人,杉山哲,松沢史郎,Away
7,,内藤香菜子,2,■,□,,,,3,0,1,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,2,2.0,0.0,100.0,611,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,武富士バンブー,JTマーヴェラス,石原昭久,安保澄,2,3,5,Lose,99,105,115,13:05,15:12,2100,,山田道人,杉山哲,松沢史郎,Away
9,,井村仁美,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,21,1,1,4,8.6,1,0.0,0.0,0.0,611,2005-02-06,2005,02,06,,浦安市運動公園総合体育館,武富士バンブー,JTマーヴェラス,石原昭久,安保澄,2,3,5,Lose,99,105,115,13:05,15:12,2100,,山田道人,杉山哲,松沢史郎,Away
