No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
3,,鶴田桂子,3,■,■,■,,,2,1,1,50.0,0.33,0,0,0,-,1,0.33,10,0,0,3,7.5,0,0.0,0.0,-,452,2010-01-30,2010,01,30,,大阪府立体育会館,久光製薬スプリングス,パイオニアレッドウィングス,濱田義弘,大東雅史,3,0,3,Win,75,57,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Home
4,,先野久美子,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,2,0.67,12,0,1,4,8.3,0,0.0,0.0,-,452,2010-01-30,2010,01,30,,大阪府立体育会館,久光製薬スプリングス,パイオニアレッドウィングス,濱田義弘,大東雅史,3,0,3,Win,75,57,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Home
7,,狩野美雪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,452,2010-01-30,2010,01,30,,大阪府立体育会館,久光製薬スプリングス,パイオニアレッドウィングス,濱田義弘,大東雅史,3,0,3,Win,75,57,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Home
8,,大村加奈子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,452,2010-01-30,2010,01,30,,大阪府立体育会館,久光製薬スプリングス,パイオニアレッドウィングス,濱田義弘,大東雅史,3,0,3,Win,75,57,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Home
9,,平井香菜子,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,2,0.67,13,2,0,2,16.2,0,0.0,0.0,-,452,2010-01-30,2010,01,30,,大阪府立体育会館,久光製薬スプリングス,パイオニアレッドウィングス,濱田義弘,大東雅史,3,0,3,Win,75,57,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Home
10,L,佐野優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2,452,2010-01-30,2010,01,30,,大阪府立体育会館,久光製薬スプリングス,パイオニアレッドウィングス,濱田義弘,大東雅史,3,0,3,Win,75,57,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Home
11,,エリザンジェラオリヴェイラ,3,■,■,■,,,35,15,5,42.9,5.00,13,6,3,46.2,1,0.33,7,0,2,0,0.0,0,0.0,0.0,-,452,2010-01-30,2010,01,30,,大阪府立体育会館,久光製薬スプリングス,パイオニアレッドウィングス,濱田義弘,大東雅史,3,0,3,Win,75,57,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Home
12,L,筒井視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,452,2010-01-30,2010,01,30,,大阪府立体育会館,久光製薬スプリングス,パイオニアレッドウィングス,濱田義弘,大東雅史,3,0,3,Win,75,57,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Home
16,,浅津ゆうこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,452,2010-01-30,2010,01,30,,大阪府立体育会館,久光製薬スプリングス,パイオニアレッドウィングス,濱田義弘,大東雅史,3,0,3,Win,75,57,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Home
17,,岩坂名奈,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,452,2010-01-30,2010,01,30,,大阪府立体育会館,久光製薬スプリングス,パイオニアレッドウィングス,濱田義弘,大東雅史,3,0,3,Win,75,57,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Home
18,,新鍋理沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,452,2010-01-30,2010,01,30,,大阪府立体育会館,久光製薬スプリングス,パイオニアレッドウィングス,濱田義弘,大東雅史,3,0,3,Win,75,57,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Home
22,,石田瑞穂,3,■,■,■,,,28,11,0,39.3,3.67,6,0,0,0.0,1,0.33,18,1,2,7,14.2,26,17.0,0.0,65.4,452,2010-01-30,2010,01,30,,大阪府立体育会館,久光製薬スプリングス,パイオニアレッドウィングス,濱田義弘,大東雅史,3,0,3,Win,75,57,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Home
0,,佐々木みき,3,■,■,■,,,27,12,1,44.4,4.00,2,0,0,0.0,0,-,5,0,0,0,0.0,16,7.0,0.0,43.8,452,2010-01-30,2010,01,30,,大阪府立体育会館,パイオニアレッドウィングス,久光製薬スプリングス,佐藤浩明,舟越悠二,0,3,3,Lose,57,75,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Away
1,,栗原恵,3,■,■,■,,,36,7,4,19.4,2.33,5,1,1,20.0,1,0.33,11,1,2,2,11.8,13,10.0,0.0,76.9,452,2010-01-30,2010,01,30,,大阪府立体育会館,パイオニアレッドウィングス,久光製薬スプリングス,佐藤浩明,舟越悠二,0,3,3,Lose,57,75,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Away
2,,杉本早希,2,□,,□,,,2,1,0,50.0,0.50,2,1,0,50.0,0,-,3,0,0,2,16.7,5,2.0,0.0,40.0,452,2010-01-30,2010,01,30,,大阪府立体育会館,パイオニアレッドウィングス,久光製薬スプリングス,佐藤浩明,舟越悠二,0,3,3,Lose,57,75,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Away
3,,板橋恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,452,2010-01-30,2010,01,30,,大阪府立体育会館,パイオニアレッドウィングス,久光製薬スプリングス,佐藤浩明,舟越悠二,0,3,3,Lose,57,75,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Away
7,,成田郁久美,3,■,■,■,,,23,6,2,26.1,2.00,1,1,0,100.0,0,-,11,0,1,1,2.3,14,12.0,0.0,85.7,452,2010-01-30,2010,01,30,,大阪府立体育会館,パイオニアレッドウィングス,久光製薬スプリングス,佐藤浩明,舟越悠二,0,3,3,Lose,57,75,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Away
8,,今野加奈子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,452,2010-01-30,2010,01,30,,大阪府立体育会館,パイオニアレッドウィングス,久光製薬スプリングス,佐藤浩明,舟越悠二,0,3,3,Lose,57,75,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Away
18,,高橋美帆,3,■,■,■,,,12,3,0,25.0,1.00,0,0,0,-,3,1.00,9,0,0,2,5.6,0,0.0,0.0,-,452,2010-01-30,2010,01,30,,大阪府立体育会館,パイオニアレッドウィングス,久光製薬スプリングス,佐藤浩明,舟越悠二,0,3,3,Lose,57,75,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Away
20,L,吉田真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,0.0,70.0,452,2010-01-30,2010,01,30,,大阪府立体育会館,パイオニアレッドウィングス,久光製薬スプリングス,佐藤浩明,舟越悠二,0,3,3,Lose,57,75,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Away
23,,香野晶子,3,■,■,■,,,10,6,2,60.0,2.00,0,0,0,-,1,0.33,11,2,0,4,25.5,1,1.0,0.0,100.0,452,2010-01-30,2010,01,30,,大阪府立体育会館,パイオニアレッドウィングス,久光製薬スプリングス,佐藤浩明,舟越悠二,0,3,3,Lose,57,75,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Away
24,,岩崎こよみ,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-,452,2010-01-30,2010,01,30,,大阪府立体育会館,パイオニアレッドウィングス,久光製薬スプリングス,佐藤浩明,舟越悠二,0,3,3,Lose,57,75,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Away
26,,田村翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,452,2010-01-30,2010,01,30,,大阪府立体育会館,パイオニアレッドウィングス,久光製薬スプリングス,佐藤浩明,舟越悠二,0,3,3,Lose,57,75,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Away
27,,服部梨花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,452,2010-01-30,2010,01,30,,大阪府立体育会館,パイオニアレッドウィングス,久光製薬スプリングス,佐藤浩明,舟越悠二,0,3,3,Lose,57,75,66,15:05,16:17,4800,,山本和良,新道哲郎,越村弘,Away
1,,芝田安希,4,■,■,■,■,,21,6,2,28.6,1.50,1,0,0,0.0,1,0.25,11,1,1,7,23.2,10,5.0,0.0,50.0,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Home
2,,西脇万里子,1,,,,,□,3,3,0,100.0,3.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Home
4,,荒木絵里香,5,■,■,■,■,■,23,9,2,39.1,1.80,0,0,0,-,4,0.80,21,0,1,10,11.9,2,0.0,0.0,0.0,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Home
5,L,濱口華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,4.0,0.0,30.8,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Home
6,,中道瞳,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,11,0,1,6,13.6,1,0.0,0.0,0.0,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Home
7,,大山未希,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Home
8,,バルボッサシンシア,2,,,□,□,,7,2,1,28.6,1.00,1,0,0,0.0,1,0.50,3,0,0,1,8.3,2,1.0,0.0,50.0,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Home
10,,木村沙織,5,■,■,■,■,■,56,10,5,17.9,2.00,8,1,1,12.5,2,0.40,9,1,2,5,22.8,51,21.0,0.0,41.2,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Home
11,,佐藤美耶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Home
12,,高田ありさ,4,□,□,,□,■,6,3,1,50.0,0.75,0,0,0,-,0,-,10,0,2,5,12.5,6,2.0,0.0,33.3,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Home
13,,和田麻里江,5,■,■,■,■,■,16,5,3,31.2,1.00,0,0,0,-,1,0.20,13,2,1,6,23.8,0,0.0,0.0,-,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Home
14,,迫田さおり,5,■,■,■,■,■,56,21,2,37.5,4.20,16,9,0,56.2,0,-,22,2,2,11,20.7,1,0.0,0.0,0.0,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Home
18,,宮田由佳里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Home
20,L,峯村沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,2,5,Win,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Home
1,,渡邊絢子,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,2,3,5,Lose,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Away
2,,杉山祥子,5,■,■,■,■,■,19,4,1,21.1,0.80,0,0,0,-,2,0.40,10,0,1,5,12.5,1,1.0,0.0,100.0,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,2,3,5,Lose,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Away
3,,内藤香菜子,5,■,■,■,■,■,23,12,0,52.2,2.40,1,1,0,100.0,2,0.40,12,0,2,8,16.7,0,0.0,0.0,-,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,2,3,5,Lose,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Away
5,,フォフィーニャアナパウラ,5,■,■,■,■,■,49,17,2,34.7,3.40,10,4,0,40.0,3,0.60,21,0,1,14,16.7,34,12.0,0.0,35.3,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,2,3,5,Lose,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Away
6,,有田沙織,2,■,■,,,,14,2,2,14.3,1.00,1,0,1,0.0,2,1.00,5,0,1,4,20.0,1,1.0,0.0,100.0,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,2,3,5,Lose,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Away
8,,秋山美幸,5,□,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,23,5,2,9,28.9,0,0.0,0.0,-,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,2,3,5,Lose,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Away
9,,内田暁子,4,,□,□,■,■,46,13,2,28.3,3.25,2,2,0,100.0,0,-,14,2,1,4,21.4,30,10.0,0.0,33.3,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,2,3,5,Lose,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Away
10,L,井野亜季子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,0.0,45.5,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,2,3,5,Lose,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Away
12,,安藤典莉子,5,□,□,■,■,□,5,1,0,20.0,0.20,1,0,0,0.0,2,0.40,5,0,1,2,10.0,0,0.0,0.0,-,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,2,3,5,Lose,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Away
16,,澁澤夏美,3,□,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,2,0,1,0,0.0,4,2.0,0.0,50.0,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,2,3,5,Lose,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Away
18,L,滝口奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,2,3,5,Lose,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Away
19,,松浦寛子,3,■,,,□,■,6,1,0,16.7,0.33,0,0,0,-,1,0.33,7,0,3,1,3.6,0,0.0,0.0,-,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,2,3,5,Lose,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Away
20,,八幡美樹,1,■,,,,,6,1,1,16.7,1.00,1,0,1,0.0,0,-,2,0,0,2,25.0,7,1.0,0.0,14.3,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,2,3,5,Lose,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Away
22,,島村春世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,450,2010-01-30,2010,01,30,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,2,3,5,Lose,102,102,108,16:00,18:00,2100,,印藤智一,田代英明,成茂芳夫,Away
1,,坂下麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,455,2010-01-31,2010,01,31,,ベイコム総合体育館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾崎侯,3,0,3,Win,75,64,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Home
2,,谷口雅美,3,■,■,■,,,23,8,1,34.8,2.67,6,3,1,50.0,0,-,15,0,1,7,11.7,0,0.0,0.0,-,455,2010-01-31,2010,01,31,,ベイコム総合体育館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾崎侯,3,0,3,Win,75,64,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Home
3,,山本愛,3,■,■,■,,,16,11,1,68.8,3.67,0,0,0,-,2,0.67,14,1,0,4,12.9,0,0.0,0.0,-,455,2010-01-31,2010,01,31,,ベイコム総合体育館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾崎侯,3,0,3,Win,75,64,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Home
4,,久保雅,2,,□,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,455,2010-01-31,2010,01,31,,ベイコム総合体育館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾崎侯,3,0,3,Win,75,64,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Home
5,,位田愛,3,■,■,■,,,21,8,0,38.1,2.67,0,0,0,-,1,0.33,9,1,0,1,11.7,16,10.0,0.0,62.5,455,2010-01-31,2010,01,31,,ベイコム総合体育館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾崎侯,3,0,3,Win,75,64,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Home
7,,竹下佳江,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,14,1,0,8,20.0,0,0.0,0.0,-,455,2010-01-31,2010,01,31,,ベイコム総合体育館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾崎侯,3,0,3,Win,75,64,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Home
8,,高木理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,455,2010-01-31,2010,01,31,,ベイコム総合体育館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾崎侯,3,0,3,Win,75,64,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Home
9,,石川友紀,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-,455,2010-01-31,2010,01,31,,ベイコム総合体育館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾崎侯,3,0,3,Win,75,64,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Home
10,,キムヨンギョン,3,■,■,■,,,53,26,4,49.1,8.67,11,4,1,36.4,2,0.67,9,1,0,4,22.2,9,6.0,0.0,66.7,455,2010-01-31,2010,01,31,,ベイコム総合体育館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾崎侯,3,0,3,Win,75,64,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Home
11,L,小酒翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,455,2010-01-31,2010,01,31,,ベイコム総合体育館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾崎侯,3,0,3,Win,75,64,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Home
12,,西山慶樹,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-,455,2010-01-31,2010,01,31,,ベイコム総合体育館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾崎侯,3,0,3,Win,75,64,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Home
13,L,井上琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,33.0,0.0,94.3,455,2010-01-31,2010,01,31,,ベイコム総合体育館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾崎侯,3,0,3,Win,75,64,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Home
15,,川原麻実,2,□,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,455,2010-01-31,2010,01,31,,ベイコム総合体育館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾崎侯,3,0,3,Win,75,64,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Home
18,,河合由貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,455,2010-01-31,2010,01,31,,ベイコム総合体育館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾崎侯,3,0,3,Win,75,64,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Home
1,,石井美樹,3,■,■,■,,,29,11,1,37.9,3.67,0,0,0,-,2,0.67,13,2,0,1,15.8,20,11.0,0.0,55.0,455,2010-01-31,2010,01,31,,ベイコム総合体育館,久光製薬スプリングス,JTマーヴェラス,濱田義弘,大東雅史,0,3,3,Lose,64,75,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Away
2,,古藤千鶴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,455,2010-01-31,2010,01,31,,ベイコム総合体育館,久光製薬スプリングス,JTマーヴェラス,濱田義弘,大東雅史,0,3,3,Lose,64,75,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Away
3,,鶴田桂子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,0,0,1,2.8,0,0.0,0.0,-,455,2010-01-31,2010,01,31,,ベイコム総合体育館,久光製薬スプリングス,JTマーヴェラス,濱田義弘,大東雅史,0,3,3,Lose,64,75,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Away
4,,先野久美子,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,0,-,12,0,0,0,0.0,2,2.0,0.0,100.0,455,2010-01-31,2010,01,31,,ベイコム総合体育館,久光製薬スプリングス,JTマーヴェラス,濱田義弘,大東雅史,0,3,3,Lose,64,75,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Away
7,,狩野美雪,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,0.0,0.0,455,2010-01-31,2010,01,31,,ベイコム総合体育館,久光製薬スプリングス,JTマーヴェラス,濱田義弘,大東雅史,0,3,3,Lose,64,75,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Away
8,,大村加奈子,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,455,2010-01-31,2010,01,31,,ベイコム総合体育館,久光製薬スプリングス,JTマーヴェラス,濱田義弘,大東雅史,0,3,3,Lose,64,75,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Away
9,,平井香菜子,3,■,■,■,,,15,5,0,33.3,1.67,0,0,0,-,2,0.67,8,0,1,0,0.0,1,1.0,0.0,100.0,455,2010-01-31,2010,01,31,,ベイコム総合体育館,久光製薬スプリングス,JTマーヴェラス,濱田義弘,大東雅史,0,3,3,Lose,64,75,76,13:00,14:22,3500,,高橋弘二,山本和良,榎本智紀,Away
