No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
15,,マーフィーケリー,3,■,■,■,,,39,16,1,41.0,5.33,10,4,1,40.0,0,-,7,0,2,0,0.0,0,0.0,0.0,-,549,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,埼玉上尾メディックス,デンソーエアリービーズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,60,82,13:05,14:33,1700,,渡部菜保子,大塚達也,石川利正,Home
17,,小笹奈津子,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,549,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,埼玉上尾メディックス,デンソーエアリービーズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,60,82,13:05,14:33,1700,,渡部菜保子,大塚達也,石川利正,Home
19,,荒木夕貴,3,■,■,■,,,31,6,3,19.4,2.00,1,0,0,0.0,0,-,15,0,1,8,13.3,11,9.0,0.0,81.8,549,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,埼玉上尾メディックス,デンソーエアリービーズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,60,82,13:05,14:33,1700,,渡部菜保子,大塚達也,石川利正,Home
20,,丸山裕子,3,■,■,■,,,16,7,3,43.8,2.33,0,0,0,-,4,1.33,6,0,1,1,4.2,1,1.0,0.0,100.0,549,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,埼玉上尾メディックス,デンソーエアリービーズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,60,82,13:05,14:33,1700,,渡部菜保子,大塚達也,石川利正,Home
23,,大室璃紗,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,3,1.0,0.0,33.3,549,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,埼玉上尾メディックス,デンソーエアリービーズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,60,82,13:05,14:33,1700,,渡部菜保子,大塚達也,石川利正,Home
24,,岩崎こよみ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,3,18.8,0,0.0,0.0,-,549,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,埼玉上尾メディックス,デンソーエアリービーズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,60,82,13:05,14:33,1700,,渡部菜保子,大塚達也,石川利正,Home
1,,泉岡未来,2,□,,□,,,5,1,0,20.0,0.50,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-,549,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,デンソーエアリービーズ,埼玉上尾メディックス,山口祐之,亀山広,0,3,3,Lose,60,75,82,13:05,14:33,1700,,渡部菜保子,大塚達也,石川利正,Away
4,,栄絵里香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0,549,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,デンソーエアリービーズ,埼玉上尾メディックス,山口祐之,亀山広,0,3,3,Lose,60,75,82,13:05,14:33,1700,,渡部菜保子,大塚達也,石川利正,Away
5,,石井里沙,3,■,■,■,,,31,5,2,16.1,1.67,0,0,0,-,1,0.33,9,0,0,5,13.9,16,8.0,0.0,50.0,549,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,デンソーエアリービーズ,埼玉上尾メディックス,山口祐之,亀山広,0,3,3,Lose,60,75,82,13:05,14:33,1700,,渡部菜保子,大塚達也,石川利正,Away
6,,鈴木裕子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,13,0,1,0,0.0,0,0.0,0.0,-,549,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,デンソーエアリービーズ,埼玉上尾メディックス,山口祐之,亀山広,0,3,3,Lose,60,75,82,13:05,14:33,1700,,渡部菜保子,大塚達也,石川利正,Away
7,,真柴咲紀,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,2,1.0,0.0,50.0,549,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,デンソーエアリービーズ,埼玉上尾メディックス,山口祐之,亀山広,0,3,3,Lose,60,75,82,13:05,14:33,1700,,渡部菜保子,大塚達也,石川利正,Away
8,,井上香織,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,2,0.67,6,0,1,1,4.2,0,0.0,0.0,-,549,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,デンソーエアリービーズ,埼玉上尾メディックス,山口祐之,亀山広,0,3,3,Lose,60,75,82,13:05,14:33,1700,,渡部菜保子,大塚達也,石川利正,Away
9,,大宮里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,549,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,デンソーエアリービーズ,埼玉上尾メディックス,山口祐之,亀山広,0,3,3,Lose,60,75,82,13:05,14:33,1700,,渡部菜保子,大塚達也,石川利正,Away
10,L,佐野優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0,549,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,デンソーエアリービーズ,埼玉上尾メディックス,山口祐之,亀山広,0,3,3,Lose,60,75,82,13:05,14:33,1700,,渡部菜保子,大塚達也,石川利正,Away
12,,大竹里歩,3,■,■,■,,,15,5,0,33.3,1.67,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-,549,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,デンソーエアリービーズ,埼玉上尾メディックス,山口祐之,亀山広,0,3,3,Lose,60,75,82,13:05,14:33,1700,,渡部菜保子,大塚達也,石川利正,Away
13,L,山田美花,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,549,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,デンソーエアリービーズ,埼玉上尾メディックス,山口祐之,亀山広,0,3,3,Lose,60,75,82,13:05,14:33,1700,,渡部菜保子,大塚達也,石川利正,Away
14,,橋本涼加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,549,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,デンソーエアリービーズ,埼玉上尾メディックス,山口祐之,亀山広,0,3,3,Lose,60,75,82,13:05,14:33,1700,,渡部菜保子,大塚達也,石川利正,Away
15,,鍋谷友理枝,3,■,■,■,,,18,4,0,22.2,1.33,0,0,0,-,1,0.33,7,0,2,2,7.1,24,13.0,0.0,54.2,549,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,デンソーエアリービーズ,埼玉上尾メディックス,山口祐之,亀山広,0,3,3,Lose,60,75,82,13:05,14:33,1700,,渡部菜保子,大塚達也,石川利正,Away
16,,堀江彩,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,549,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,デンソーエアリービーズ,埼玉上尾メディックス,山口祐之,亀山広,0,3,3,Lose,60,75,82,13:05,14:33,1700,,渡部菜保子,大塚達也,石川利正,Away
88,,ミアイエルコフ,3,■,■,■,,,58,17,6,29.3,5.67,21,4,2,19.0,1,0.33,9,0,2,3,8.3,7,3.0,0.0,42.9,549,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,デンソーエアリービーズ,埼玉上尾メディックス,山口祐之,亀山広,0,3,3,Lose,60,75,82,13:05,14:33,1700,,渡部菜保子,大塚達也,石川利正,Away
1,,長岡望悠,5,■,■,■,■,■,57,19,3,33.3,3.80,16,3,2,18.8,0,-,18,1,2,9,16.9,1,0.0,0.0,0.0,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,日立リヴァーレ,中田久美,加藤陽一,3,2,5,Win,109,95,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Home
2,,古藤千鶴,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,22,0,0,8,9.1,0,0.0,0.0,-,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,日立リヴァーレ,中田久美,加藤陽一,3,2,5,Win,109,95,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Home
3,,新鍋理沙,5,■,■,■,■,■,33,13,0,39.4,2.60,2,1,0,50.0,3,0.60,18,0,4,2,2.8,20,16.0,0.0,80.0,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,日立リヴァーレ,中田久美,加藤陽一,3,2,5,Win,109,95,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Home
4,,岩坂名奈,5,■,■,■,■,■,14,8,0,57.1,1.60,0,0,0,-,3,0.60,17,1,1,10,19.4,4,2.0,0.0,50.0,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,日立リヴァーレ,中田久美,加藤陽一,3,2,5,Win,109,95,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Home
5,,水田祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,日立リヴァーレ,中田久美,加藤陽一,3,2,5,Win,109,95,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Home
6,,石井優希,5,■,■,■,■,■,53,20,4,37.7,4.00,5,1,2,20.0,1,0.20,12,0,1,5,10.4,40,18.0,0.0,45.0,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,日立リヴァーレ,中田久美,加藤陽一,3,2,5,Win,109,95,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Home
8,,野本梨佳,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,日立リヴァーレ,中田久美,加藤陽一,3,2,5,Win,109,95,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Home
10,L,座安琴希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,日立リヴァーレ,中田久美,加藤陽一,3,2,5,Win,109,95,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Home
13,,村田しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,日立リヴァーレ,中田久美,加藤陽一,3,2,5,Win,109,95,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Home
14,,森谷史佳,5,■,■,■,■,■,20,8,0,40.0,1.60,0,0,0,-,3,0.60,18,0,0,11,15.3,3,1.0,0.0,33.3,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,日立リヴァーレ,中田久美,加藤陽一,3,2,5,Win,109,95,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Home
18,,戸江真奈,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,日立リヴァーレ,中田久美,加藤陽一,3,2,5,Win,109,95,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Home
20,L,筒井さやか,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,日立リヴァーレ,中田久美,加藤陽一,3,2,5,Win,109,95,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Home
23,,石橋里紗,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,日立リヴァーレ,中田久美,加藤陽一,3,2,5,Win,109,95,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Home
24,,中大路絢野,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,久光製薬スプリングス,日立リヴァーレ,中田久美,加藤陽一,3,2,5,Win,109,95,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Home
1,,細川絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,日立リヴァーレ,久光製薬スプリングス,松田明彦,角田博文,2,3,5,Lose,95,109,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Away
2,,和田麻里江,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,2,0.67,6,0,0,0,0.0,0,0.0,0.0,-,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,日立リヴァーレ,久光製薬スプリングス,松田明彦,角田博文,2,3,5,Lose,95,109,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Away
3,,井上奈々朱,3,,,□,■,■,5,3,1,60.0,1.00,0,0,0,-,1,0.33,10,2,2,4,28.0,0,0.0,0.0,-,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,日立リヴァーレ,久光製薬スプリングス,松田明彦,角田博文,2,3,5,Lose,95,109,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Away
5,L,佐藤あり紗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,日立リヴァーレ,久光製薬スプリングス,松田明彦,角田博文,2,3,5,Lose,95,109,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Away
7,,パオリーニローレン,5,■,■,■,■,■,41,23,1,56.1,4.60,0,0,0,-,1,0.20,13,2,0,6,25.4,0,0.0,0.0,-,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,日立リヴァーレ,久光製薬スプリングス,松田明彦,角田博文,2,3,5,Lose,95,109,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Away
8,,佐藤美弥,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,1,0.20,14,2,1,5,21.8,0,0.0,0.0,-,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,日立リヴァーレ,久光製薬スプリングス,松田明彦,角田博文,2,3,5,Lose,95,109,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Away
10,,内瀬戸真実,5,□,■,■,■,■,22,5,1,22.7,1.00,0,0,0,-,1,0.20,16,0,0,5,7.8,17,9.0,0.0,52.9,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,日立リヴァーレ,久光製薬スプリングス,松田明彦,角田博文,2,3,5,Lose,95,109,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Away
11,,栗原恵,5,■,■,■,■,■,53,10,6,18.9,2.00,7,0,1,0.0,2,0.40,19,0,2,6,7.9,30,13.0,0.0,43.3,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,日立リヴァーレ,久光製薬スプリングス,松田明彦,角田博文,2,3,5,Lose,95,109,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Away
12,,遠井萌仁,2,■,■,,,,13,3,1,23.1,1.50,0,0,0,-,0,-,6,0,0,1,4.2,15,9.0,0.0,60.0,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,日立リヴァーレ,久光製薬スプリングス,松田明彦,角田博文,2,3,5,Lose,95,109,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Away
13,,石田小枝,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,日立リヴァーレ,久光製薬スプリングス,松田明彦,角田博文,2,3,5,Lose,95,109,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Away
14,,佐々木美麗,4,■,,■,■,■,34,11,1,32.4,2.75,3,1,0,33.3,0,-,9,0,1,4,11.1,20,9.0,0.0,45.0,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,日立リヴァーレ,久光製薬スプリングス,松田明彦,角田博文,2,3,5,Lose,95,109,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Away
15,,川村小捺,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,日立リヴァーレ,久光製薬スプリングス,松田明彦,角田博文,2,3,5,Lose,95,109,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Away
16,,東原枝里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,日立リヴァーレ,久光製薬スプリングス,松田明彦,角田博文,2,3,5,Lose,95,109,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Away
17,L,斎田杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,551,2015-01-25,2015,01,25,,刈谷市総合運動公園体育館（ウィングアリーナ刈谷）,日立リヴァーレ,久光製薬スプリングス,松田明彦,角田博文,2,3,5,Lose,95,109,115,13:07,15:14,1850,,印藤智一,吉岡奈々,田中栄二,Away
2,,山口舞,3,■,■,■,,,18,3,0,16.7,1.00,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-,550,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,0,3,3,Lose,54,75,77,15:10,16:33,3000,,小野将人,種元桂子,渡部仁志,Home
4,,関李香,3,■,■,■,,,22,8,0,36.4,2.67,0,0,0,-,0,-,6,0,0,4,16.7,0,0.0,0.0,-,550,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,0,3,3,Lose,54,75,77,15:10,16:33,3000,,小野将人,種元桂子,渡部仁志,Home
5,,宇賀神みずき,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-,550,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,0,3,3,Lose,54,75,77,15:10,16:33,3000,,小野将人,種元桂子,渡部仁志,Home
6,,浅津ゆうこ,3,□,□,■,,,14,5,0,35.7,1.67,0,0,0,-,0,-,2,0,0,2,25.0,5,2.0,0.0,40.0,550,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,0,3,3,Lose,54,75,77,15:10,16:33,3000,,小野将人,種元桂子,渡部仁志,Home
7,,佐々木萌,3,■,■,■,,,26,6,0,23.1,2.00,0,0,0,-,0,-,10,0,0,2,5.0,17,7.0,0.0,41.2,550,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,0,3,3,Lose,54,75,77,15:10,16:33,3000,,小野将人,種元桂子,渡部仁志,Home
8,,川畑愛希,1,■,,,,,11,2,0,18.2,2.00,0,0,0,-,0,-,3,0,0,1,8.3,7,5.0,0.0,71.4,550,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,0,3,3,Lose,54,75,77,15:10,16:33,3000,,小野将人,種元桂子,渡部仁志,Home
11,,香野晶子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,550,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,0,3,3,Lose,54,75,77,15:10,16:33,3000,,小野将人,種元桂子,渡部仁志,Home
14,,宮下遥,3,■,□,□,,,2,1,1,50.0,0.33,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,550,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,0,3,3,Lose,54,75,77,15:10,16:33,3000,,小野将人,種元桂子,渡部仁志,Home
15,,熊谷桜子,3,□,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,1,4,10.0,0,0.0,0.0,-,550,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,0,3,3,Lose,54,75,77,15:10,16:33,3000,,小野将人,種元桂子,渡部仁志,Home
18,,金田修佳,3,□,■,■,,,32,10,2,31.2,3.33,0,0,0,-,1,0.33,8,0,1,2,6.2,15,7.0,0.0,46.7,550,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,0,3,3,Lose,54,75,77,15:10,16:33,3000,,小野将人,種元桂子,渡部仁志,Home
20,L,丸山亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0,550,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,0,3,3,Lose,54,75,77,15:10,16:33,3000,,小野将人,種元桂子,渡部仁志,Home
22,,卜部里菜,2,■,■,,,,6,2,1,33.3,1.00,0,0,0,-,0,-,6,1,0,3,25.8,12,5.0,0.0,41.7,550,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,0,3,3,Lose,54,75,77,15:10,16:33,3000,,小野将人,種元桂子,渡部仁志,Home
23,L,東万純,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0,550,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,0,3,3,Lose,54,75,77,15:10,16:33,3000,,小野将人,種元桂子,渡部仁志,Home
28,,川島亜依美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,550,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,岡山シーガルズ,NECレッドロケッツ,河本昭義,吉田啓佑,0,3,3,Lose,54,75,77,15:10,16:33,3000,,小野将人,種元桂子,渡部仁志,Home
1,,八幡美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,550,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,NECレッドロケッツ,岡山シーガルズ,山田晃豊,大村悟,3,0,3,Win,75,54,77,15:10,16:33,3000,,小野将人,種元桂子,渡部仁志,Away
3,,イエリズバシャ,3,■,■,■,,,35,14,3,40.0,4.67,10,3,1,30.0,5,1.67,14,2,2,3,16.8,0,0.0,0.0,-,550,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,NECレッドロケッツ,岡山シーガルズ,山田晃豊,大村悟,3,0,3,Win,75,54,77,15:10,16:33,3000,,小野将人,種元桂子,渡部仁志,Away
5,,山口かなめ,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,12,0,1,8,16.7,0,0.0,0.0,-,550,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,NECレッドロケッツ,岡山シーガルズ,山田晃豊,大村悟,3,0,3,Win,75,54,77,15:10,16:33,3000,,小野将人,種元桂子,渡部仁志,Away
6,,近江あかり,3,■,■,■,,,26,11,1,42.3,3.67,3,2,0,66.7,1,0.33,8,0,1,2,6.2,18,11.0,0.0,61.1,550,2015-01-25,2015,01,25,,川崎市とどろきアリーナ,NECレッドロケッツ,岡山シーガルズ,山田晃豊,大村悟,3,0,3,Win,75,54,77,15:10,16:33,3000,,小野将人,種元桂子,渡部仁志,Away
