No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
4,,鶴田桂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,20,0,1,7,8.8,0,0.0,0.0,-,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,武富士バンブー,トヨタ車体クインシーズ,石原昭久,安保澄,1,3,4,Lose,95,110,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Home
5,,足立留美,2,,□,,□,,3,1,1,33.3,0.50,0,0,0,-,0,-,3,0,0,2,16.7,1,1.0,0.0,100.0,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,武富士バンブー,トヨタ車体クインシーズ,石原昭久,安保澄,1,3,4,Lose,95,110,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Home
6,,池浦文香,1,,,,■,,6,2,0,33.3,2.00,0,0,0,-,1,1.00,7,0,0,3,10.7,0,0.0,0.0,-,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,武富士バンブー,トヨタ車体クインシーズ,石原昭久,安保澄,1,3,4,Lose,95,110,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Home
7,,内藤香菜子,4,■,■,■,■,,16,4,1,25.0,1.00,0,0,0,-,2,0.50,11,0,1,2,4.5,0,0.0,0.0,-,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,武富士バンブー,トヨタ車体クインシーズ,石原昭久,安保澄,1,3,4,Lose,95,110,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Home
8,,石川友紀,3,■,■,■,,,17,4,0,23.5,1.33,0,0,0,-,1,0.33,9,0,1,5,13.9,1,0.0,0.0,0.0,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,武富士バンブー,トヨタ車体クインシーズ,石原昭久,安保澄,1,3,4,Lose,95,110,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Home
11,,平井真栄,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,武富士バンブー,トヨタ車体クインシーズ,石原昭久,安保澄,1,3,4,Lose,95,110,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Home
13,,田向友美,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,武富士バンブー,トヨタ車体クインシーズ,石原昭久,安保澄,1,3,4,Lose,95,110,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Home
15,,宣美幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,武富士バンブー,トヨタ車体クインシーズ,石原昭久,安保澄,1,3,4,Lose,95,110,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Home
22,,石田瑞穂,4,■,■,■,■,,39,14,2,35.9,3.50,6,0,0,0.0,1,0.25,16,0,3,9,14.1,30,15.0,0.0,50.0,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,武富士バンブー,トヨタ車体クインシーズ,石原昭久,安保澄,1,3,4,Lose,95,110,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Home
25,,ニコリッチイェレナ,4,■,■,■,■,,35,15,5,42.9,3.75,9,3,3,33.3,1,0.25,11,0,1,4,9.1,11,5.0,0.0,45.5,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,武富士バンブー,トヨタ車体クインシーズ,石原昭久,安保澄,1,3,4,Lose,95,110,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Home
33,L,和久山志恵里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,18.0,0.0,58.1,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,武富士バンブー,トヨタ車体クインシーズ,石原昭久,安保澄,1,3,4,Lose,95,110,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Home
1,,都築有美子,4,■,■,■,■,,56,17,3,30.4,4.25,0,0,0,-,2,0.50,20,0,3,6,7.5,21,11.0,0.0,52.4,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,トヨタ車体クインシーズ,武富士バンブー,谷口幸雄,高橋悠,3,1,4,Win,110,95,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Away
2,,今西郁瑠,4,■,■,■,■,,49,24,6,49.0,6.00,2,1,1,50.0,2,0.50,14,1,5,5,16.1,22,12.0,0.0,54.5,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,トヨタ車体クインシーズ,武富士バンブー,谷口幸雄,高橋悠,3,1,4,Win,110,95,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Away
3,,原田美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,トヨタ車体クインシーズ,武富士バンブー,谷口幸雄,高橋悠,3,1,4,Win,110,95,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Away
4,,船崎恵視,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,16,0,1,8,12.5,1,1.0,0.0,100.0,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,トヨタ車体クインシーズ,武富士バンブー,谷口幸雄,高橋悠,3,1,4,Win,110,95,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Away
5,,羽根翠,4,■,■,■,■,,32,19,0,59.4,4.75,0,0,0,-,0,-,22,2,1,10,20.5,19,13.0,0.0,68.4,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,トヨタ車体クインシーズ,武富士バンブー,谷口幸雄,高橋悠,3,1,4,Win,110,95,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Away
7,,前田見奈子,4,■,■,■,■,,8,3,1,37.5,0.75,0,0,0,-,3,0.75,14,0,1,0,0.0,0,0.0,0.0,-,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,トヨタ車体クインシーズ,武富士バンブー,谷口幸雄,高橋悠,3,1,4,Win,110,95,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Away
9,,梅尾千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,トヨタ車体クインシーズ,武富士バンブー,谷口幸雄,高橋悠,3,1,4,Win,110,95,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Away
11,L,八田奈都己,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,0.0,55.0,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,トヨタ車体クインシーズ,武富士バンブー,谷口幸雄,高橋悠,3,1,4,Win,110,95,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Away
14,,田辺友紀,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,4,11.1,0,0.0,0.0,-,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,トヨタ車体クインシーズ,武富士バンブー,谷口幸雄,高橋悠,3,1,4,Win,110,95,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Away
15,,藤岡智恵美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,トヨタ車体クインシーズ,武富士バンブー,谷口幸雄,高橋悠,3,1,4,Win,110,95,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Away
17,,及川英香,4,■,■,■,■,,14,4,0,28.6,1.00,1,0,0,0.0,1,0.25,10,0,2,3,7.5,0,0.0,0.0,-,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,トヨタ車体クインシーズ,武富士バンブー,谷口幸雄,高橋悠,3,1,4,Win,110,95,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Away
19,,ジョインズジェニファー,4,□,□,□,□,,6,3,1,50.0,0.75,0,0,0,-,3,0.75,4,0,1,1,6.2,1,1.0,0.0,100.0,512,2007-12-15,2007,12,15,,深谷市総合体育館（深谷ビッグタートル）,トヨタ車体クインシーズ,武富士バンブー,谷口幸雄,高橋悠,3,1,4,Win,110,95,111,16:50,18:50,1500,,印藤 智一,村中 伸,石橋 裕子,Away
1,,仁木希,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,久光製薬スプリングス,東レアローズ,真鍋政義,濱田義弘,3,1,4,Win,98,81,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Home
2,,榛澤舞子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,久光製薬スプリングス,東レアローズ,真鍋政義,濱田義弘,3,1,4,Win,98,81,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Home
4,,先野久美子,4,■,■,■,■,,24,16,0,66.7,4.00,0,0,0,-,0,-,12,0,0,6,12.5,1,1.0,0.0,100.0,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,久光製薬スプリングス,東レアローズ,真鍋政義,濱田義弘,3,1,4,Win,98,81,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Home
7,,狩野美雪,4,■,■,■,■,,23,11,2,47.8,2.75,0,0,0,-,2,0.50,15,0,1,2,3.3,34,21.0,0.0,61.8,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,久光製薬スプリングス,東レアローズ,真鍋政義,濱田義弘,3,1,4,Win,98,81,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Home
8,,大村加奈子,4,■,■,■,■,,13,5,0,38.5,1.25,0,0,0,-,9,2.25,9,1,1,4,20.0,0,0.0,0.0,-,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,久光製薬スプリングス,東レアローズ,真鍋政義,濱田義弘,3,1,4,Win,98,81,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Home
9,,平井香菜子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,久光製薬スプリングス,東レアローズ,真鍋政義,濱田義弘,3,1,4,Win,98,81,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Home
10,L,佐野優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,19.0,0.0,90.5,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,久光製薬スプリングス,東レアローズ,真鍋政義,濱田義弘,3,1,4,Win,98,81,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Home
11,,パブロワイエレナ,4,■,■,■,■,,53,18,6,34.0,4.50,1,1,0,100.0,1,0.25,10,0,2,2,5.0,2,1.0,0.0,50.0,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,久光製薬スプリングス,東レアローズ,真鍋政義,濱田義弘,3,1,4,Win,98,81,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Home
12,,渡辺真由美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,久光製薬スプリングス,東レアローズ,真鍋政義,濱田義弘,3,1,4,Win,98,81,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Home
13,,三上彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,久光製薬スプリングス,東レアローズ,真鍋政義,濱田義弘,3,1,4,Win,98,81,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Home
17,,橋本直子,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,0,-,13,0,1,3,5.8,0,0.0,0.0,-,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,久光製薬スプリングス,東レアローズ,真鍋政義,濱田義弘,3,1,4,Win,98,81,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Home
20,,狩野舞子,4,■,■,■,■,,24,11,0,45.8,2.75,3,0,0,0.0,2,0.50,30,3,2,15,20.5,21,11.0,0.0,52.4,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,久光製薬スプリングス,東レアローズ,真鍋政義,濱田義弘,3,1,4,Win,98,81,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Home
1,,向井久子,4,■,■,■,■,,38,15,0,39.5,3.75,6,1,0,16.7,0,-,17,0,0,5,7.4,1,0.0,0.0,0.0,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,1,3,4,Lose,81,98,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Away
2,,芝田安希,4,■,■,■,■,,32,8,3,25.0,2.00,0,0,0,-,1,0.25,14,0,1,2,3.6,34,17.0,0.0,50.0,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,1,3,4,Lose,81,98,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Away
3,,西脇万里子,4,□,□,■,■,,14,8,0,57.1,2.00,0,0,0,-,1,0.25,9,2,0,2,25.6,1,0.0,0.0,0.0,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,1,3,4,Lose,81,98,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Away
4,,冨田寧寧,3,■,■,,□,,4,1,0,25.0,0.33,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,1,3,4,Lose,81,98,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Away
6,,荒木絵里香,4,■,■,■,■,,18,10,0,55.6,2.50,0,0,0,-,6,1.50,16,0,0,6,9.4,1,1.0,0.0,100.0,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,1,3,4,Lose,81,98,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Away
7,L,濱口華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,1,3,4,Lose,81,98,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Away
8,,中道瞳,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,7,14.6,1,1.0,0.0,100.0,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,1,3,4,Lose,81,98,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Away
9,,大山未希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,1,3,4,Lose,81,98,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Away
11,,木村沙織,4,■,■,■,■,,46,9,5,19.6,2.25,2,0,0,0.0,1,0.25,8,0,1,3,9.4,31,20.0,0.0,64.5,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,1,3,4,Lose,81,98,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Away
12,,佐藤美耶,1,,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,1,3,4,Lose,81,98,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Away
13,,高田ありさ,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,1,3,4,Lose,81,98,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Away
15,,迫田さおり,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,516,2007-12-16,2007,12,16,,深谷市総合体育館（深谷ビッグタートル）,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,1,3,4,Lose,81,98,91,13:00,14:40,3500,,印藤智一,小野沢一宏,大木茂男,Away
1,,黒羽桂子,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0.0,0.0,-,520,2007-12-16,2007,12,16,,石岡運動公園体育館,日立リヴァーレ,JTマーヴェラス,角田博文,大平啓輔,0,3,3,Lose,64,77,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Home
2,,板橋恵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,1,4,30.0,0,0.0,0.0,-,520,2007-12-16,2007,12,16,,石岡運動公園体育館,日立リヴァーレ,JTマーヴェラス,角田博文,大平啓輔,0,3,3,Lose,64,77,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Home
3,,松尾留比子,2,■,■,,,,24,8,1,33.3,4.00,0,0,0,-,0,-,4,0,1,1,6.2,2,0.0,0.0,0.0,520,2007-12-16,2007,12,16,,石岡運動公園体育館,日立リヴァーレ,JTマーヴェラス,角田博文,大平啓輔,0,3,3,Lose,64,77,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Home
4,L,田中弓貴,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,15.0,0.0,62.5,520,2007-12-16,2007,12,16,,石岡運動公園体育館,日立リヴァーレ,JTマーヴェラス,角田博文,大平啓輔,0,3,3,Lose,64,77,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Home
5,,高橋智子,2,,□,■,,,3,2,0,66.7,1.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,520,2007-12-16,2007,12,16,,石岡運動公園体育館,日立リヴァーレ,JTマーヴェラス,角田博文,大平啓輔,0,3,3,Lose,64,77,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Home
6,,水口友見,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,1,1.0,0.0,100.0,520,2007-12-16,2007,12,16,,石岡運動公園体育館,日立リヴァーレ,JTマーヴェラス,角田博文,大平啓輔,0,3,3,Lose,64,77,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Home
7,,二川万里子,2,■,■,,,,7,5,0,71.4,2.50,0,0,0,-,0,-,11,1,1,5,20.5,0,0.0,0.0,-,520,2007-12-16,2007,12,16,,石岡運動公園体育館,日立リヴァーレ,JTマーヴェラス,角田博文,大平啓輔,0,3,3,Lose,64,77,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Home
8,,井西彩乃,3,■,■,■,,,25,7,2,28.0,2.33,0,0,0,-,0,-,5,0,0,1,5.0,25,14.0,0.0,56.0,520,2007-12-16,2007,12,16,,石岡運動公園体育館,日立リヴァーレ,JTマーヴェラス,角田博文,大平啓輔,0,3,3,Lose,64,77,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Home
13,,田原香理,3,■,■,■,,,20,10,2,50.0,3.33,0,0,0,-,2,0.67,6,0,1,0,0.0,0,0.0,0.0,-,520,2007-12-16,2007,12,16,,石岡運動公園体育館,日立リヴァーレ,JTマーヴェラス,角田博文,大平啓輔,0,3,3,Lose,64,77,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Home
15,,城美鈴,2,,□,■,,,13,5,1,38.5,2.50,0,0,0,-,0,-,10,0,1,3,7.5,9,2.0,0.0,22.2,520,2007-12-16,2007,12,16,,石岡運動公園体育館,日立リヴァーレ,JTマーヴェラス,角田博文,大平啓輔,0,3,3,Lose,64,77,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Home
18,,張紫音,3,■,■,■,,,19,6,4,31.6,2.00,0,0,0,-,1,0.33,9,2,1,2,25.6,6,3.0,0.0,50.0,520,2007-12-16,2007,12,16,,石岡運動公園体育館,日立リヴァーレ,JTマーヴェラス,角田博文,大平啓輔,0,3,3,Lose,64,77,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Home
20,,江畑幸子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0,520,2007-12-16,2007,12,16,,石岡運動公園体育館,日立リヴァーレ,JTマーヴェラス,角田博文,大平啓輔,0,3,3,Lose,64,77,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Home
1,,坂下麻衣子,3,■,■,■,,,13,6,0,46.2,2.00,0,0,0,-,2,0.67,9,0,2,3,8.3,1,1.0,0.0,100.0,520,2007-12-16,2007,12,16,,石岡運動公園体育館,JTマーヴェラス,日立リヴァーレ,寺廻太,坂本将康,3,0,3,Win,77,64,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Away
2,,谷口雅美,3,■,■,■,,,27,12,0,44.4,4.00,0,0,0,-,0,-,18,2,1,7,19.7,20,13.0,0.0,65.0,520,2007-12-16,2007,12,16,,石岡運動公園体育館,JTマーヴェラス,日立リヴァーレ,寺廻太,坂本将康,3,0,3,Win,77,64,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Away
3,,モレーノケニー,3,■,■,■,,,27,8,2,29.6,2.67,11,5,2,45.5,1,0.33,12,2,0,7,27.9,0,0.0,0.0,-,520,2007-12-16,2007,12,16,,石岡運動公園体育館,JTマーヴェラス,日立リヴァーレ,寺廻太,坂本将康,3,0,3,Win,77,64,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Away
5,,菅山かおる,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0,520,2007-12-16,2007,12,16,,石岡運動公園体育館,JTマーヴェラス,日立リヴァーレ,寺廻太,坂本将康,3,0,3,Win,77,64,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Away
7,,竹下佳江,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,12,1,2,3,14.6,0,0.0,0.0,-,520,2007-12-16,2007,12,16,,石岡運動公園体育館,JTマーヴェラス,日立リヴァーレ,寺廻太,坂本将康,3,0,3,Win,77,64,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Away
8,,高木理江,3,■,■,■,,,30,14,1,46.7,4.67,0,0,0,-,1,0.33,10,0,0,5,12.5,21,14.0,0.0,66.7,520,2007-12-16,2007,12,16,,石岡運動公園体育館,JTマーヴェラス,日立リヴァーレ,寺廻太,坂本将康,3,0,3,Win,77,64,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Away
9,,宝来麻紀子,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,1,0.33,12,1,1,3,12.9,0,0.0,0.0,-,520,2007-12-16,2007,12,16,,石岡運動公園体育館,JTマーヴェラス,日立リヴァーレ,寺廻太,坂本将康,3,0,3,Win,77,64,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Away
10,,河村聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,520,2007-12-16,2007,12,16,,石岡運動公園体育館,JTマーヴェラス,日立リヴァーレ,寺廻太,坂本将康,3,0,3,Win,77,64,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Away
11,L,小酒翔子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,0.0,50.0,520,2007-12-16,2007,12,16,,石岡運動公園体育館,JTマーヴェラス,日立リヴァーレ,寺廻太,坂本将康,3,0,3,Win,77,64,76,13:00,14:22,2194,,三見洋子,富田満,大石光建,Away
