No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
1,,眞恵子,2,,□,■,,,5,3,0,60.0,1.50,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-,540,2005-12-03,2005,12,03,,,デンソーエアリービーズ,シーガルズ,半田国治,辻健志,0,3,3,Lose,61,75,73,16:50,18:09,1300,,村上成司,佐々木功,渡部隆一,Away
2,,温水麻子,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,540,2005-12-03,2005,12,03,,,デンソーエアリービーズ,シーガルズ,半田国治,辻健志,0,3,3,Lose,61,75,73,16:50,18:09,1300,,村上成司,佐々木功,渡部隆一,Away
6,,横山雅美,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,2,0.67,10,1,0,0,8.0,0,0.0,0.0,-,540,2005-12-03,2005,12,03,,,デンソーエアリービーズ,シーガルズ,半田国治,辻健志,0,3,3,Lose,61,75,73,16:50,18:09,1300,,村上成司,佐々木功,渡部隆一,Away
7,,上田かおり,3,■,■,□,,,7,2,1,28.6,0.67,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-,540,2005-12-03,2005,12,03,,,デンソーエアリービーズ,シーガルズ,半田国治,辻健志,0,3,3,Lose,61,75,73,16:50,18:09,1300,,村上成司,佐々木功,渡部隆一,Away
8,,井上香織,3,■,■,■,,,18,5,2,27.8,1.67,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,540,2005-12-03,2005,12,03,,,デンソーエアリービーズ,シーガルズ,半田国治,辻健志,0,3,3,Lose,61,75,73,16:50,18:09,1300,,村上成司,佐々木功,渡部隆一,Away
9,L,櫻井由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,16.0,0.0,84.2,540,2005-12-03,2005,12,03,,,デンソーエアリービーズ,シーガルズ,半田国治,辻健志,0,3,3,Lose,61,75,73,16:50,18:09,1300,,村上成司,佐々木功,渡部隆一,Away
10,,木村智香子,2,□,■,,,,7,2,1,28.6,1.00,1,0,0,0.0,0,-,3,0,0,1,8.3,7,7.0,0.0,100.0,540,2005-12-03,2005,12,03,,,デンソーエアリービーズ,シーガルズ,半田国治,辻健志,0,3,3,Lose,61,75,73,16:50,18:09,1300,,村上成司,佐々木功,渡部隆一,Away
11,,渡部有香,1,■,,,,,7,4,0,57.1,4.00,0,0,0,-,0,-,3,0,0,1,8.3,3,2.0,0.0,66.7,540,2005-12-03,2005,12,03,,,デンソーエアリービーズ,シーガルズ,半田国治,辻健志,0,3,3,Lose,61,75,73,16:50,18:09,1300,,村上成司,佐々木功,渡部隆一,Away
14,,岡野知子,3,■,■,■,,,29,10,0,34.5,3.33,0,0,0,-,0,-,10,0,0,3,7.5,16,11.0,0.0,68.8,540,2005-12-03,2005,12,03,,,デンソーエアリービーズ,シーガルズ,半田国治,辻健志,0,3,3,Lose,61,75,73,16:50,18:09,1300,,村上成司,佐々木功,渡部隆一,Away
15,,古舘歩,3,□,□,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,3,0,0,1,8.3,4,3.0,0.0,75.0,540,2005-12-03,2005,12,03,,,デンソーエアリービーズ,シーガルズ,半田国治,辻健志,0,3,3,Lose,61,75,73,16:50,18:09,1300,,村上成司,佐々木功,渡部隆一,Away
17,,石田さやか,3,□,■,■,,,30,11,1,36.7,3.67,4,1,0,25.0,1,0.33,7,0,1,3,10.7,1,0.0,0.0,0.0,540,2005-12-03,2005,12,03,,,デンソーエアリービーズ,シーガルズ,半田国治,辻健志,0,3,3,Lose,61,75,73,16:50,18:09,1300,,村上成司,佐々木功,渡部隆一,Away
18,,細田絵理,3,■,□,■,,,15,7,1,46.7,2.33,0,0,0,-,0,-,10,1,1,1,10.5,20,13.0,0.0,65.0,540,2005-12-03,2005,12,03,,,デンソーエアリービーズ,シーガルズ,半田国治,辻健志,0,3,3,Lose,61,75,73,16:50,18:09,1300,,村上成司,佐々木功,渡部隆一,Away
2,,山口舞,5,■,■,■,■,■,32,18,1,56.2,3.60,0,0,0,-,4,0.80,15,0,0,3,5.0,11,7.0,0.0,63.6,543,2005-12-04,2005,12,04,,,シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,2,5,Win,110,102,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Home
3,,米村信子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,543,2005-12-04,2005,12,04,,,シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,2,5,Win,110,102,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Home
4,,野村まり,3,■,,□,■,,4,1,0,25.0,0.33,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,543,2005-12-04,2005,12,04,,,シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,2,5,Win,110,102,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Home
7,,神田千絵,2,□,,□,,,9,1,0,11.1,0.50,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0,543,2005-12-04,2005,12,04,,,シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,2,5,Win,110,102,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Home
13,,高松未,3,,□,,□,□,1,1,0,100.0,0.33,0,0,0,-,0,-,4,0,0,1,6.2,1,1.0,0.0,100.0,543,2005-12-04,2005,12,04,,,シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,2,5,Win,110,102,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Home
15,,岡野弘子,3,■,,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,1,0,2,50.0,0,0.0,0.0,-,543,2005-12-04,2005,12,04,,,シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,2,5,Win,110,102,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Home
16,,河野志保,5,□,■,■,□,■,20,9,0,45.0,1.80,0,0,0,-,2,0.40,20,0,0,8,10.0,19,10.0,0.0,52.6,543,2005-12-04,2005,12,04,,,シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,2,5,Win,110,102,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Home
18,L,金森純子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,23.0,0.0,67.6,543,2005-12-04,2005,12,04,,,シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,2,5,Win,110,102,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Home
21,,森和代,5,■,■,■,■,■,39,16,0,41.0,3.20,2,0,0,0.0,1,0.20,18,0,0,3,4.2,16,9.0,0.0,56.2,543,2005-12-04,2005,12,04,,,シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,2,5,Win,110,102,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Home
25,,川井梅香,5,■,■,■,■,■,44,9,0,20.5,1.80,0,0,0,-,1,0.20,15,1,1,2,8.7,6,4.0,0.0,66.7,543,2005-12-04,2005,12,04,,,シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,2,5,Win,110,102,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Home
33,,若浦貴子,5,■,■,■,■,■,51,14,2,27.5,2.80,0,0,0,-,3,0.60,11,0,1,1,2.3,8,5.0,0.0,62.5,543,2005-12-04,2005,12,04,,,シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,2,5,Win,110,102,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Home
41,,小菅真弓,5,□,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,2,0.40,19,2,0,4,14.7,0,0.0,0.0,-,543,2005-12-04,2005,12,04,,,シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,2,5,Win,110,102,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Home
2,,板橋恵,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,14,0,1,3,5.4,0,0.0,0.0,-,543,2005-12-04,2005,12,04,,,日立リヴァーレ,シーガルズ,吉田國昭,角田博文,2,3,5,Lose,102,110,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Away
3,,都澤みどり,5,■,■,■,■,■,28,11,3,39.3,2.20,1,0,0,0.0,3,0.60,18,0,0,4,5.6,48,38.0,0.0,79.2,543,2005-12-04,2005,12,04,,,日立リヴァーレ,シーガルズ,吉田國昭,角田博文,2,3,5,Lose,102,110,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Away
4,,大沼綾子,5,■,■,■,■,■,60,29,1,48.3,5.80,0,0,0,-,1,0.20,18,0,1,8,11.1,0,0.0,0.0,-,543,2005-12-04,2005,12,04,,,日立リヴァーレ,シーガルズ,吉田國昭,角田博文,2,3,5,Lose,102,110,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Away
5,,高橋智子,4,□,,□,□,□,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,543,2005-12-04,2005,12,04,,,日立リヴァーレ,シーガルズ,吉田國昭,角田博文,2,3,5,Lose,102,110,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Away
6,,佐田樹理,5,■,■,■,■,■,41,15,4,36.6,3.00,0,0,0,-,2,0.40,17,3,2,6,22.9,26,17.0,0.0,65.4,543,2005-12-04,2005,12,04,,,日立リヴァーレ,シーガルズ,吉田國昭,角田博文,2,3,5,Lose,102,110,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Away
7,,伊地知祐子,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,543,2005-12-04,2005,12,04,,,日立リヴァーレ,シーガルズ,吉田國昭,角田博文,2,3,5,Lose,102,110,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Away
8,L,菊池由希絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,17.0,0.0,70.8,543,2005-12-04,2005,12,04,,,日立リヴァーレ,シーガルズ,吉田國昭,角田博文,2,3,5,Lose,102,110,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Away
9,,熊沢美穂,5,■,■,■,■,■,48,13,2,27.1,2.60,5,1,0,20.0,1,0.20,15,1,1,8,18.7,0,0.0,0.0,-,543,2005-12-04,2005,12,04,,,日立リヴァーレ,シーガルズ,吉田國昭,角田博文,2,3,5,Lose,102,110,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Away
13,,田原香理,5,■,■,■,■,■,29,11,2,37.9,2.20,0,0,0,-,2,0.40,15,0,0,3,5.0,0,0.0,0.0,-,543,2005-12-04,2005,12,04,,,日立リヴァーレ,シーガルズ,吉田國昭,角田博文,2,3,5,Lose,102,110,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Away
17,,井野亜季子,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,8,7.0,0.0,87.5,543,2005-12-04,2005,12,04,,,日立リヴァーレ,シーガルズ,吉田國昭,角田博文,2,3,5,Lose,102,110,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Away
18,,前山陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,543,2005-12-04,2005,12,04,,,日立リヴァーレ,シーガルズ,吉田國昭,角田博文,2,3,5,Lose,102,110,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Away
20,,西村亜由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,543,2005-12-04,2005,12,04,,,日立リヴァーレ,シーガルズ,吉田國昭,角田博文,2,3,5,Lose,102,110,124,13:00,15:16,2100,,村上成司,佐々木功,渡部隆一,Away
0,,佐々木みき,3,■,■,■,,,29,11,0,37.9,3.67,4,1,0,25.0,0,-,6,0,0,1,4.2,10,8.0,0.0,80.0,545,2005-12-04,2005,12,04,,,パイオニアレッドウィングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,0,3,Win,75,55,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Home
1,,栗原恵,3,■,■,■,,,20,11,0,55.0,3.67,4,4,0,100.0,1,0.33,25,4,3,10,23.6,12,5.0,0.0,41.7,545,2005-12-04,2005,12,04,,,パイオニアレッドウィングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,0,3,Win,75,55,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Home
3,,フールマンフランシーヌ,3,■,■,■,,,17,11,0,64.7,3.67,0,0,0,-,4,1.33,10,2,2,1,20.5,3,2.0,0.0,66.7,545,2005-12-04,2005,12,04,,,パイオニアレッドウィングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,0,3,Win,75,55,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Home
4,,庄司夕起,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,545,2005-12-04,2005,12,04,,,パイオニアレッドウィングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,0,3,Win,75,55,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Home
5,,多治見麻子,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,0,-,6,0,0,0,0.0,1,1.0,0.0,100.0,545,2005-12-04,2005,12,04,,,パイオニアレッドウィングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,0,3,Win,75,55,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Home
7,L,吉田実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,13.0,0.0,100.0,545,2005-12-04,2005,12,04,,,パイオニアレッドウィングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,0,3,Win,75,55,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Home
9,,榛澤舞子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,545,2005-12-04,2005,12,04,,,パイオニアレッドウィングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,0,3,Win,75,55,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Home
11,,吉原知子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2005-12-04,2005,12,04,,,パイオニアレッドウィングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,0,3,Win,75,55,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Home
14,,久保庭怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2005-12-04,2005,12,04,,,パイオニアレッドウィングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,0,3,Win,75,55,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Home
16,,内田役子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,16,0,0,0,0.0,0,0.0,0.0,-,545,2005-12-04,2005,12,04,,,パイオニアレッドウィングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,0,3,Win,75,55,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Home
17,,江口理代,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,2,0.67,7,1,0,1,15.0,12,11.0,0.0,91.7,545,2005-12-04,2005,12,04,,,パイオニアレッドウィングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,0,3,Win,75,55,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Home
22,,高橋牧子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2005-12-04,2005,12,04,,,パイオニアレッドウィングス,東レアローズ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,0,3,Win,75,55,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Home
1,,向井久子,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,7,4.0,0.0,57.1,545,2005-12-04,2005,12,04,,,東レアローズ,パイオニアレッドウィングス,菅野幸一郎,福田康弘,0,3,3,Lose,55,75,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Away
2,,小玉佐知子,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-,545,2005-12-04,2005,12,04,,,東レアローズ,パイオニアレッドウィングス,菅野幸一郎,福田康弘,0,3,3,Lose,55,75,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Away
4,,芝田安希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2005-12-04,2005,12,04,,,東レアローズ,パイオニアレッドウィングス,菅野幸一郎,福田康弘,0,3,3,Lose,55,75,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Away
5,,西脇万里子,3,■,■,■,,,15,3,4,20.0,1.00,0,0,0,-,1,0.33,9,1,0,1,13.9,0,0.0,0.0,-,545,2005-12-04,2005,12,04,,,東レアローズ,パイオニアレッドウィングス,菅野幸一郎,福田康弘,0,3,3,Lose,55,75,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Away
8,,冨田寧寧,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,545,2005-12-04,2005,12,04,,,東レアローズ,パイオニアレッドウィングス,菅野幸一郎,福田康弘,0,3,3,Lose,55,75,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Away
12,,大山加奈,3,□,■,■,,,21,9,4,42.9,3.00,1,0,1,0.0,0,-,6,0,1,1,4.2,7,2.0,0.0,28.6,545,2005-12-04,2005,12,04,,,東レアローズ,パイオニアレッドウィングス,菅野幸一郎,福田康弘,0,3,3,Lose,55,75,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Away
13,,荒木絵里香,3,■,■,■,,,12,8,1,66.7,2.67,0,0,0,-,3,1.00,5,0,0,1,5.0,0,0.0,0.0,-,545,2005-12-04,2005,12,04,,,東レアローズ,パイオニアレッドウィングス,菅野幸一郎,福田康弘,0,3,3,Lose,55,75,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Away
14,L,濱口華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0,545,2005-12-04,2005,12,04,,,東レアローズ,パイオニアレッドウィングス,菅野幸一郎,福田康弘,0,3,3,Lose,55,75,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Away
15,,中道瞳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2005-12-04,2005,12,04,,,東レアローズ,パイオニアレッドウィングス,菅野幸一郎,福田康弘,0,3,3,Lose,55,75,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Away
16,,大山未希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,545,2005-12-04,2005,12,04,,,東レアローズ,パイオニアレッドウィングス,菅野幸一郎,福田康弘,0,3,3,Lose,55,75,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Away
17,,木村沙織,3,■,■,■,,,17,3,1,17.6,1.00,0,0,0,-,0,-,15,2,1,5,20.3,20,17.0,0.0,85.0,545,2005-12-04,2005,12,04,,,東レアローズ,パイオニアレッドウィングス,菅野幸一郎,福田康弘,0,3,3,Lose,55,75,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Away
25,,ニコリッチイェレナ,3,■,■,■,,,28,10,3,35.7,3.33,2,1,0,50.0,3,1.00,7,1,0,0,14.3,13,12.0,0.0,92.3,545,2005-12-04,2005,12,04,,,東レアローズ,パイオニアレッドウィングス,菅野幸一郎,福田康弘,0,3,3,Lose,55,75,61,13:00,14:07,2100,,田野昭彦,三見洋子,内藤正康,Away
2,,杉山祥子,4,■,■,■,■,,26,8,0,30.8,2.00,0,0,0,-,7,1.75,17,0,1,5,7.4,0,0.0,0.0,-,541,2005-12-04,2005,12,04,,,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,3,1,4,Win,101,98,98,14:05,15:52,5600,,山本和良,佐々木伸子,宮階和世,Home
3,,大貫美奈子,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,1,0.25,14,0,3,7,12.5,0,0.0,0.0,-,541,2005-12-04,2005,12,04,,,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,3,1,4,Win,101,98,98,14:05,15:52,5600,,山本和良,佐々木伸子,宮階和世,Home
4,,仁木希,4,■,■,■,■,,49,21,5,42.9,5.25,0,0,0,-,0,-,15,1,0,6,16.7,22,16.0,0.0,72.7,541,2005-12-04,2005,12,04,,,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,3,1,4,Win,101,98,98,14:05,15:52,5600,,山本和良,佐々木伸子,宮階和世,Home
5,,山本愛,4,■,■,■,■,,15,5,0,33.3,1.25,0,0,0,-,4,1.00,17,0,0,3,4.4,0,0.0,0.0,-,541,2005-12-04,2005,12,04,,,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,3,1,4,Win,101,98,98,14:05,15:52,5600,,山本和良,佐々木伸子,宮階和世,Home
6,L,有田佳織,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,43,31.0,0.0,72.1,541,2005-12-04,2005,12,04,,,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,3,1,4,Win,101,98,98,14:05,15:52,5600,,山本和良,佐々木伸子,宮階和世,Home
7,,松崎さ代子,4,■,■,■,■,,44,15,2,34.1,3.75,7,5,0,71.4,1,0.25,20,0,5,4,5.0,1,0.0,0.0,0.0,541,2005-12-04,2005,12,04,,,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,3,1,4,Win,101,98,98,14:05,15:52,5600,,山本和良,佐々木伸子,宮階和世,Home
8,,中村真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2005-12-04,2005,12,04,,,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,3,1,4,Win,101,98,98,14:05,15:52,5600,,山本和良,佐々木伸子,宮階和世,Home
9,,梅尾千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2005-12-04,2005,12,04,,,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,3,1,4,Win,101,98,98,14:05,15:52,5600,,山本和良,佐々木伸子,宮階和世,Home
11,,渡邊絢子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0,541,2005-12-04,2005,12,04,,,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,3,1,4,Win,101,98,98,14:05,15:52,5600,,山本和良,佐々木伸子,宮階和世,Home
12,,有田沙織,4,■,■,■,■,,43,15,2,34.9,3.75,0,0,0,-,0,-,16,1,0,5,12.8,19,13.0,0.0,68.4,541,2005-12-04,2005,12,04,,,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,3,1,4,Win,101,98,98,14:05,15:52,5600,,山本和良,佐々木伸子,宮階和世,Home
18,,内山みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2005-12-04,2005,12,04,,,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,3,1,4,Win,101,98,98,14:05,15:52,5600,,山本和良,佐々木伸子,宮階和世,Home
21,,高崎紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,541,2005-12-04,2005,12,04,,,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,3,1,4,Win,101,98,98,14:05,15:52,5600,,山本和良,佐々木伸子,宮階和世,Home
1,,江藤直美,4,■,■,■,■,,15,5,1,33.3,1.25,0,0,0,-,8,2.00,14,0,0,2,3.6,1,1.0,0.0,100.0,541,2005-12-04,2005,12,04,,,JTマーヴェラス,NECレッドロケッツ,寺廻太,佐藤稔,1,3,4,Lose,98,101,98,14:05,15:52,5600,,山本和良,佐々木伸子,宮階和世,Away
2,,谷口雅美,4,■,■,■,■,,43,12,1,27.9,3.00,9,1,1,11.1,3,0.75,16,2,4,6,20.6,16,12.0,0.0,75.0,541,2005-12-04,2005,12,04,,,JTマーヴェラス,NECレッドロケッツ,寺廻太,佐藤稔,1,3,4,Lose,98,101,98,14:05,15:52,5600,,山本和良,佐々木伸子,宮階和世,Away
4,,パウリノエリサンジェラ,4,■,■,■,■,,42,11,1,26.2,2.75,1,0,0,0.0,4,1.00,18,0,2,3,4.2,21,15.0,0.0,71.4,541,2005-12-04,2005,12,04,,,JTマーヴェラス,NECレッドロケッツ,寺廻太,佐藤稔,1,3,4,Lose,98,101,98,14:05,15:52,5600,,山本和良,佐々木伸子,宮階和世,Away
5,L,菅山かおる,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,0.0,47.4,541,2005-12-04,2005,12,04,,,JTマーヴェラス,NECレッドロケッツ,寺廻太,佐藤稔,1,3,4,Lose,98,101,98,14:05,15:52,5600,,山本和良,佐々木伸子,宮階和世,Away
6,,熊前知加子,4,■,■,■,■,,32,11,2,34.4,2.75,2,0,0,0.0,1,0.25,17,2,2,4,16.5,22,14.0,0.0,63.6,541,2005-12-04,2005,12,04,,,JTマーヴェラス,NECレッドロケッツ,寺廻太,佐藤稔,1,3,4,Lose,98,101,98,14:05,15:52,5600,,山本和良,佐々木伸子,宮階和世,Away
7,,竹下佳江,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,0,-,18,0,1,6,8.3,0,0.0,0.0,-,541,2005-12-04,2005,12,04,,,JTマーヴェラス,NECレッドロケッツ,寺廻太,佐藤稔,1,3,4,Lose,98,101,98,14:05,15:52,5600,,山本和良,佐々木伸子,宮階和世,Away
9,,宝来麻紀子,4,■,■,■,■,,21,12,1,57.1,3.00,0,0,0,-,2,0.50,11,0,0,3,6.8,6,4.0,0.0,66.7,541,2005-12-04,2005,12,04,,,JTマーヴェラス,NECレッドロケッツ,寺廻太,佐藤稔,1,3,4,Lose,98,101,98,14:05,15:52,5600,,山本和良,佐々木伸子,宮階和世,Away
