No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
11,,椿本真恵,4,,□,□,□,□,8,3,1,37.5,0.75,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,580,2001-02-12,2001,02,12,,,パイオニアレッドウィングス,イトーヨーカドープリオール,ｾﾘﾝｼﾞｬｰ･ｱｰﾘｰ,松本洋,2,3,5,Lose,102,100,103,14:55,16:50,3859,,小柴滋,斉藤聖二,志賀智美,Away
14,,内田役子,5,■,■,■,■,■,5,3,1,60.0,0.60,0,0,0,-,2,0.40,16,1,1,1,6.6,0,0.0,0.0,-,580,2001-02-12,2001,02,12,,,パイオニアレッドウィングス,イトーヨーカドープリオール,ｾﾘﾝｼﾞｬｰ･ｱｰﾘｰ,松本洋,2,3,5,Lose,102,100,103,14:55,16:50,3859,,小柴滋,斉藤聖二,志賀智美,Away
17,,西畑美希,5,■,■,■,■,■,49,17,4,34.7,3.40,14,3,3,21.4,0,-,20,0,2,1,1.2,8,6.0,0.0,75.0,580,2001-02-12,2001,02,12,,,パイオニアレッドウィングス,イトーヨーカドープリオール,ｾﾘﾝｼﾞｬｰ･ｱｰﾘｰ,松本洋,2,3,5,Lose,102,100,103,14:55,16:50,3859,,小柴滋,斉藤聖二,志賀智美,Away
18,,阿部香奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,580,2001-02-12,2001,02,12,,,パイオニアレッドウィングス,イトーヨーカドープリオール,ｾﾘﾝｼﾞｬｰ･ｱｰﾘｰ,松本洋,2,3,5,Lose,102,100,103,14:55,16:50,3859,,小柴滋,斉藤聖二,志賀智美,Away
33,,小泉栄子,5,■,■,■,■,■,19,8,2,42.1,1.60,0,0,0,-,1,0.20,16,0,2,3,4.7,9,8.0,0.0,88.9,580,2001-02-12,2001,02,12,,,パイオニアレッドウィングス,イトーヨーカドープリオール,ｾﾘﾝｼﾞｬｰ･ｱｰﾘｰ,松本洋,2,3,5,Lose,102,100,103,14:55,16:50,3859,,小柴滋,斉藤聖二,志賀智美,Away
1,,兵田今日子,4,■,■,■,■,,41,14,1,34.1,3.50,0,0,0,-,0,-,13,0,1,6,11.5,18,8.0,0.0,44.4,582,2001-02-12,2001,02,12,,大牟田市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,1,3,4,Lose,94,100,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Home
4,,野村まり,4,■,■,■,■,,22,11,1,50.0,2.75,0,0,0,-,1,0.25,18,1,0,4,10.0,0,0.0,0.0,-,582,2001-02-12,2001,02,12,,大牟田市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,1,3,4,Lose,94,100,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Home
5,,柳川裕美,2,,□,□,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0,582,2001-02-12,2001,02,12,,大牟田市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,1,3,4,Lose,94,100,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Home
7,,神田千絵,4,□,■,■,□,,24,6,2,25.0,1.50,0,0,0,-,2,0.50,4,0,0,1,6.2,2,1.0,0.0,50.0,582,2001-02-12,2001,02,12,,大牟田市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,1,3,4,Lose,94,100,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Home
9,,古井純子,3,,□,■,■,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0.0,0.0,-,582,2001-02-12,2001,02,12,,大牟田市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,1,3,4,Lose,94,100,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Home
10,L,中田聖子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,42,33.0,0.0,78.6,582,2001-02-12,2001,02,12,,大牟田市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,1,3,4,Lose,94,100,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Home
13,,神蔵なほ子,4,■,■,■,■,,33,5,2,15.2,1.25,0,0,0,-,2,0.50,17,2,1,3,13.8,18,12.0,0.0,66.7,582,2001-02-12,2001,02,12,,大牟田市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,1,3,4,Lose,94,100,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Home
15,,岡野弘子,4,■,■,□,□,,2,0,0,0.0,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-,582,2001-02-12,2001,02,12,,大牟田市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,1,3,4,Lose,94,100,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Home
18,,金森純子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2001-02-12,2001,02,12,,大牟田市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,1,3,4,Lose,94,100,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Home
21,,森和代,4,■,■,■,■,,39,17,2,43.6,4.25,0,0,0,-,2,0.50,14,0,2,1,1.8,3,1.0,0.0,33.3,582,2001-02-12,2001,02,12,,大牟田市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,1,3,4,Lose,94,100,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Home
23,,藤野郁子,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,1,1,6.2,3,1.0,0.0,33.3,582,2001-02-12,2001,02,12,,大牟田市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,1,3,4,Lose,94,100,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Home
33,,若浦貴子,3,■,,□,■,,25,7,2,28.0,2.33,0,0,0,-,2,0.67,15,0,1,1,1.7,4,2.0,0.0,50.0,582,2001-02-12,2001,02,12,,大牟田市民体育館,シーガルズ,東レアローズ,河本昭義,溝田知茂,1,3,4,Lose,94,100,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Home
1,,熊前知加子,4,■,■,■,■,,54,24,4,44.4,6.00,1,0,1,0.0,1,0.25,15,0,1,5,8.3,5,4.0,0.0,80.0,582,2001-02-12,2001,02,12,,大牟田市民体育館,東レアローズ,シーガルズ,達川実,岸本太道,3,1,4,Win,100,94,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Away
2,,木村久美,4,■,■,■,■,,29,9,1,31.0,2.25,0,0,0,-,0,-,12,0,0,6,12.5,23,16.0,0.0,69.6,582,2001-02-12,2001,02,12,,大牟田市民体育館,東レアローズ,シーガルズ,達川実,岸本太道,3,1,4,Win,100,94,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Away
3,,苧坂一美,4,■,■,■,■,,22,7,1,31.8,1.75,0,0,0,-,2,0.50,14,0,0,8,14.3,0,0.0,0.0,-,582,2001-02-12,2001,02,12,,大牟田市民体育館,東レアローズ,シーガルズ,達川実,岸本太道,3,1,4,Win,100,94,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Away
4,,磯辺絵梨子,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,13,0,0,3,5.8,0,0.0,0.0,-,582,2001-02-12,2001,02,12,,大牟田市民体育館,東レアローズ,シーガルズ,達川実,岸本太道,3,1,4,Win,100,94,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Away
6,,向井久子,3,,□,□,□,,5,1,0,20.0,0.33,0,0,0,-,2,0.67,3,0,1,0,0.0,0,0.0,0.0,-,582,2001-02-12,2001,02,12,,大牟田市民体育館,東レアローズ,シーガルズ,達川実,岸本太道,3,1,4,Win,100,94,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Away
7,,上田かおり,4,■,■,■,■,,10,3,1,30.0,0.75,0,0,0,-,4,1.00,22,0,1,8,9.1,0,0.0,0.0,-,582,2001-02-12,2001,02,12,,大牟田市民体育館,東レアローズ,シーガルズ,達川実,岸本太道,3,1,4,Win,100,94,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Away
10,L,佐野優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,33.0,0.0,94.3,582,2001-02-12,2001,02,12,,大牟田市民体育館,東レアローズ,シーガルズ,達川実,岸本太道,3,1,4,Win,100,94,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Away
11,,湯浅記世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2001-02-12,2001,02,12,,大牟田市民体育館,東レアローズ,シーガルズ,達川実,岸本太道,3,1,4,Win,100,94,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Away
12,,池田幸子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,582,2001-02-12,2001,02,12,,大牟田市民体育館,東レアローズ,シーガルズ,達川実,岸本太道,3,1,4,Win,100,94,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Away
13,,五十川葉子,4,■,■,■,■,,60,24,3,40.0,6.00,0,0,0,-,1,0.25,19,0,1,5,6.6,25,15.0,0.0,60.0,582,2001-02-12,2001,02,12,,大牟田市民体育館,東レアローズ,シーガルズ,達川実,岸本太道,3,1,4,Win,100,94,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Away
14,,中田美和,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2001-02-12,2001,02,12,,大牟田市民体育館,東レアローズ,シーガルズ,達川実,岸本太道,3,1,4,Win,100,94,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Away
15,,芝田安希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2001-02-12,2001,02,12,,大牟田市民体育館,東レアローズ,シーガルズ,達川実,岸本太道,3,1,4,Win,100,94,99,15:00,16:48,1950,,塚本健,甲斐田修,石井和吉,Away
1,,兵田今日子,2,,□,■,,,8,1,0,12.5,0.50,0,0,0,-,0,-,2,0,0,0,0.0,3,2.0,0.0,66.7,583,2001-02-17,2001,02,17,,,シーガルズ,イトーヨーカドープリオール,河本昭義,溝田知茂,0,3,3,Lose,56,75,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Home
4,,野村まり,3,■,■,■,,,20,7,0,35.0,2.33,0,0,0,-,2,0.67,11,0,0,2,4.5,0,0.0,0.0,-,583,2001-02-17,2001,02,17,,,シーガルズ,イトーヨーカドープリオール,河本昭義,溝田知茂,0,3,3,Lose,56,75,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Home
5,,柳川裕美,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,583,2001-02-17,2001,02,17,,,シーガルズ,イトーヨーカドープリオール,河本昭義,溝田知茂,0,3,3,Lose,56,75,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Home
7,,神田千絵,3,□,□,■,,,8,3,2,37.5,1.00,0,0,0,-,0,-,5,1,0,2,26.0,9,3.0,0.0,33.3,583,2001-02-17,2001,02,17,,,シーガルズ,イトーヨーカドープリオール,河本昭義,溝田知茂,0,3,3,Lose,56,75,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Home
9,,古井純子,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-,583,2001-02-17,2001,02,17,,,シーガルズ,イトーヨーカドープリオール,河本昭義,溝田知茂,0,3,3,Lose,56,75,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Home
10,L,中田聖子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0,583,2001-02-17,2001,02,17,,,シーガルズ,イトーヨーカドープリオール,河本昭義,溝田知茂,0,3,3,Lose,56,75,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Home
11,,古井千恵美,3,■,■,□,,,17,3,1,17.6,1.00,0,0,0,-,0,-,5,0,1,1,5.0,12,10.0,0.0,83.3,583,2001-02-17,2001,02,17,,,シーガルズ,イトーヨーカドープリオール,河本昭義,溝田知茂,0,3,3,Lose,56,75,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Home
13,,神蔵なほ子,3,■,□,■,,,17,4,0,23.5,1.33,2,1,0,50.0,0,-,9,0,2,1,2.8,6,5.0,0.0,83.3,583,2001-02-17,2001,02,17,,,シーガルズ,イトーヨーカドープリオール,河本昭義,溝田知茂,0,3,3,Lose,56,75,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Home
15,,岡野弘子,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,583,2001-02-17,2001,02,17,,,シーガルズ,イトーヨーカドープリオール,河本昭義,溝田知茂,0,3,3,Lose,56,75,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Home
16,,河野志保,1,,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0,583,2001-02-17,2001,02,17,,,シーガルズ,イトーヨーカドープリオール,河本昭義,溝田知茂,0,3,3,Lose,56,75,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Home
21,,森和代,3,■,■,■,,,18,11,2,61.1,3.67,1,0,0,0.0,2,0.67,7,0,2,2,7.1,13,7.0,0.0,53.8,583,2001-02-17,2001,02,17,,,シーガルズ,イトーヨーカドープリオール,河本昭義,溝田知茂,0,3,3,Lose,56,75,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Home
25,,川井梅香,3,■,■,□,,,21,4,3,19.0,1.33,0,0,0,-,4,1.33,9,0,0,1,2.8,4,2.0,0.0,50.0,583,2001-02-17,2001,02,17,,,シーガルズ,イトーヨーカドープリオール,河本昭義,溝田知茂,0,3,3,Lose,56,75,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Home
1,,小谷弘美,2,□,□,,,,5,2,0,40.0,1.00,0,0,0,-,1,0.50,3,1,0,0,26.7,1,0.0,0.0,0.0,583,2001-02-17,2001,02,17,,,イトーヨーカドープリオール,シーガルズ,石原昭久,安保澄,3,0,3,Win,75,56,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Away
2,,山下祐美子,3,■,■,■,,,24,8,0,33.3,2.67,0,0,0,-,0,-,6,0,0,0,0.0,8,7.0,0.0,87.5,583,2001-02-17,2001,02,17,,,イトーヨーカドープリオール,シーガルズ,石原昭久,安保澄,3,0,3,Win,75,56,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Away
3,,沖田陽子,1,,,■,,,9,4,0,44.4,4.00,0,0,0,-,2,2.00,4,0,1,3,18.8,2,2.0,0.0,100.0,583,2001-02-17,2001,02,17,,,イトーヨーカドープリオール,シーガルズ,石原昭久,安保澄,3,0,3,Win,75,56,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Away
5,,足立留美,3,■,■,■,,,22,8,1,36.4,2.67,0,0,0,-,1,0.33,11,0,2,5,11.4,14,11.0,0.0,78.6,583,2001-02-17,2001,02,17,,,イトーヨーカドープリオール,シーガルズ,石原昭久,安保澄,3,0,3,Win,75,56,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Away
6,,佐々木雅子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,16,1,0,7,15.9,0,0.0,0.0,-,583,2001-02-17,2001,02,17,,,イトーヨーカドープリオール,シーガルズ,石原昭久,安保澄,3,0,3,Win,75,56,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Away
7,,川原恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,583,2001-02-17,2001,02,17,,,イトーヨーカドープリオール,シーガルズ,石原昭久,安保澄,3,0,3,Win,75,56,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Away
9,L,熊倉由美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,16.0,0.0,88.9,583,2001-02-17,2001,02,17,,,イトーヨーカドープリオール,シーガルズ,石原昭久,安保澄,3,0,3,Win,75,56,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Away
10,,金田智子,2,■,■,,,,17,8,0,47.1,4.00,0,0,0,-,0,-,7,0,0,1,3.6,3,2.0,0.0,66.7,583,2001-02-17,2001,02,17,,,イトーヨーカドープリオール,シーガルズ,石原昭久,安保澄,3,0,3,Win,75,56,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Away
12,,尾上友紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,583,2001-02-17,2001,02,17,,,イトーヨーカドープリオール,シーガルズ,石原昭久,安保澄,3,0,3,Win,75,56,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Away
14,,鈴木洋美,3,■,■,■,,,16,9,3,56.2,3.00,0,0,0,-,3,1.00,11,1,1,2,11.8,3,2.0,0.0,66.7,583,2001-02-17,2001,02,17,,,イトーヨーカドープリオール,シーガルズ,石原昭久,安保澄,3,0,3,Win,75,56,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Away
18,,内藤香菜子,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,3,1.00,12,0,2,4,8.3,1,0.0,0.0,0.0,583,2001-02-17,2001,02,17,,,イトーヨーカドープリオール,シーガルズ,石原昭久,安保澄,3,0,3,Win,75,56,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Away
22,,山崎望美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,1,1.0,0.0,100.0,583,2001-02-17,2001,02,17,,,イトーヨーカドープリオール,シーガルズ,石原昭久,安保澄,3,0,3,Win,75,56,69,14:00,15:15,1695,,大塚達也,大澤正弘,村田充,Away
1,,福田記代子,3,■,■,■,,,29,8,5,27.6,2.67,4,2,1,50.0,2,0.67,13,1,0,3,13.5,4,2.0,0.0,50.0,585,2001-02-17,2001,02,17,,,日立ベルフィーユ,東洋紡オーキス,米田一典,福田康弘,0,3,3,Lose,61,75,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Home
2,,江藤直美,3,■,■,■,,,18,8,1,44.4,2.67,0,0,0,-,4,1.33,12,1,0,4,15.0,0,0.0,0.0,-,585,2001-02-17,2001,02,17,,,日立ベルフィーユ,東洋紡オーキス,米田一典,福田康弘,0,3,3,Lose,61,75,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Home
4,,多治見麻子,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0,585,2001-02-17,2001,02,17,,,日立ベルフィーユ,東洋紡オーキス,米田一典,福田康弘,0,3,3,Lose,61,75,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Home
5,,島崎みゆき,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-,585,2001-02-17,2001,02,17,,,日立ベルフィーユ,東洋紡オーキス,米田一典,福田康弘,0,3,3,Lose,61,75,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Home
6,,田中姿子,3,■,■,■,,,15,6,2,40.0,2.00,1,0,1,0.0,0,-,12,0,1,7,14.6,12,8.0,0.0,66.7,585,2001-02-17,2001,02,17,,,日立ベルフィーユ,東洋紡オーキス,米田一典,福田康弘,0,3,3,Lose,61,75,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Home
7,,谷口雅美,3,■,■,■,,,16,6,2,37.5,2.00,0,0,0,-,0,-,8,0,0,3,9.4,20,10.0,0.0,50.0,585,2001-02-17,2001,02,17,,,日立ベルフィーユ,東洋紡オーキス,米田一典,福田康弘,0,3,3,Lose,61,75,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Home
8,,渡邉悠美,1,,,□,,,6,2,2,33.3,2.00,0,0,0,-,1,1.00,2,1,0,0,40.0,3,1.0,0.0,33.3,585,2001-02-17,2001,02,17,,,日立ベルフィーユ,東洋紡オーキス,米田一典,福田康弘,0,3,3,Lose,61,75,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Home
11,,小玉佐知子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,585,2001-02-17,2001,02,17,,,日立ベルフィーユ,東洋紡オーキス,米田一典,福田康弘,0,3,3,Lose,61,75,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Home
13,,宝来麻紀子,3,□,□,□,,,4,2,0,50.0,0.67,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0,585,2001-02-17,2001,02,17,,,日立ベルフィーユ,東洋紡オーキス,米田一典,福田康弘,0,3,3,Lose,61,75,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Home
14,,西村光代,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,0,-,8,1,0,1,15.6,2,2.0,0.0,100.0,585,2001-02-17,2001,02,17,,,日立ベルフィーユ,東洋紡オーキス,米田一典,福田康弘,0,3,3,Lose,61,75,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Home
16,L,安武小由樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,19.0,0.0,70.4,585,2001-02-17,2001,02,17,,,日立ベルフィーユ,東洋紡オーキス,米田一典,福田康弘,0,3,3,Lose,61,75,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Home
18,,落合真理,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,585,2001-02-17,2001,02,17,,,日立ベルフィーユ,東洋紡オーキス,米田一典,福田康弘,0,3,3,Lose,61,75,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Home
0,,佐々木みき,3,■,■,■,,,36,15,2,41.7,5.00,2,1,0,50.0,0,-,8,0,1,2,6.2,2,0.0,0.0,0.0,585,2001-02-17,2001,02,17,,,東洋紡オーキス,日立ベルフィーユ,柳本晶一,山村政彦,3,0,3,Win,75,61,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Away
1,,永富有紀,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,13,1,0,4,15.4,0,0.0,0.0,-,585,2001-02-17,2001,02,17,,,東洋紡オーキス,日立ベルフィーユ,柳本晶一,山村政彦,3,0,3,Win,75,61,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Away
2,,吉原知子,3,■,■,■,,,24,13,1,54.2,4.33,0,0,0,-,7,2.33,16,1,0,5,12.8,12,7.0,0.0,58.3,585,2001-02-17,2001,02,17,,,東洋紡オーキス,日立ベルフィーユ,柳本晶一,山村政彦,3,0,3,Win,75,61,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Away
3,,森山淳子,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,3,1.00,14,0,0,7,12.5,15,13.0,0.0,86.7,585,2001-02-17,2001,02,17,,,東洋紡オーキス,日立ベルフィーユ,柳本晶一,山村政彦,3,0,3,Win,75,61,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Away
7,,小田幸,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,585,2001-02-17,2001,02,17,,,東洋紡オーキス,日立ベルフィーユ,柳本晶一,山村政彦,3,0,3,Win,75,61,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Away
8,,佐藤和美,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-,585,2001-02-17,2001,02,17,,,東洋紡オーキス,日立ベルフィーユ,柳本晶一,山村政彦,3,0,3,Win,75,61,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Away
10,,萩原美代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,585,2001-02-17,2001,02,17,,,東洋紡オーキス,日立ベルフィーユ,柳本晶一,山村政彦,3,0,3,Win,75,61,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Away
11,,西村佳名子,3,■,■,■,,,13,5,1,38.5,1.67,0,0,0,-,0,-,11,2,1,3,21.4,24,14.0,0.0,58.3,585,2001-02-17,2001,02,17,,,東洋紡オーキス,日立ベルフィーユ,柳本晶一,山村政彦,3,0,3,Win,75,61,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Away
14,L,田口久美子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0,585,2001-02-17,2001,02,17,,,東洋紡オーキス,日立ベルフィーユ,柳本晶一,山村政彦,3,0,3,Win,75,61,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Away
15,,森富明日香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,585,2001-02-17,2001,02,17,,,東洋紡オーキス,日立ベルフィーユ,柳本晶一,山村政彦,3,0,3,Win,75,61,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Away
19,,小川絵梨佳,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,585,2001-02-17,2001,02,17,,,東洋紡オーキス,日立ベルフィーユ,柳本晶一,山村政彦,3,0,3,Win,75,61,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Away
20,,宇都宮末希子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,585,2001-02-17,2001,02,17,,,東洋紡オーキス,日立ベルフィーユ,柳本晶一,山村政彦,3,0,3,Win,75,61,67,14:00,15:13,1900,,利根川忠史,大塚春夫,堀内義博,Away
1,,植木真理恵,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-,584,2001-02-17,2001,02,17,,,久光製薬スプリングス,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,56,75,65,15:50,17:02,1695,,橘田昇,長沼和人,三枝修,Home
2,,池上亜紀,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,584,2001-02-17,2001,02,17,,,久光製薬スプリングス,NECレッドロケッツ,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,0,3,3,Lose,56,75,65,15:50,17:02,1695,,橘田昇,長沼和人,三枝修,Home
