No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
8,,春川裕美,5,■,■,■,■,■,15,5,1,33.3,1.00,0,0,0,-,0,-,12,0,1,5,10.4,0,0.0,0.0,-,746,2007-03-04,2007,03,04,,猫田記念体育館,大野石油広島オイラーズ,PFUブルーキャッツ,三ヶ島正好,,2,3,5,Lose,98,109,92,12:45,14:29,500,,小野将人,荒谷和繁,松井学,Away
9,,森田亜衣,2,,□,□,,,1,0,1,0.0,-,0,0,0,-,0,-,4,0,1,0,0.0,3,2.0,0.0,66.7,746,2007-03-04,2007,03,04,,猫田記念体育館,大野石油広島オイラーズ,PFUブルーキャッツ,三ヶ島正好,,2,3,5,Lose,98,109,92,12:45,14:29,500,,小野将人,荒谷和繁,松井学,Away
10,,井之上由梨奈,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,746,2007-03-04,2007,03,04,,猫田記念体育館,大野石油広島オイラーズ,PFUブルーキャッツ,三ヶ島正好,,2,3,5,Lose,98,109,92,12:45,14:29,500,,小野将人,荒谷和繁,松井学,Away
11,L,阪根範栄,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,48,22.0,0.0,45.8,746,2007-03-04,2007,03,04,,猫田記念体育館,大野石油広島オイラーズ,PFUブルーキャッツ,三ヶ島正好,,2,3,5,Lose,98,109,92,12:45,14:29,500,,小野将人,荒谷和繁,松井学,Away
12,,妹尾菜々子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,746,2007-03-04,2007,03,04,,猫田記念体育館,大野石油広島オイラーズ,PFUブルーキャッツ,三ヶ島正好,,2,3,5,Lose,98,109,92,12:45,14:29,500,,小野将人,荒谷和繁,松井学,Away
1,,谷口由美恵,4,■,■,■,■,,50,19,2,38.0,4.75,1,0,0,0.0,1,0.25,17,0,1,6,8.8,17,15.0,0.0,88.2,748,2007-03-04,2007,03,04,,伊予市民体育館,健祥会レッドハーツ,Befcoビービースターズ,佐々木充,米山弘,3,1,4,Win,97,83,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Home
2,,城戸浩子,4,■,■,■,■,,36,17,2,47.2,4.25,0,0,0,-,0,-,21,5,2,3,23.6,14,11.0,0.0,78.6,748,2007-03-04,2007,03,04,,伊予市民体育館,健祥会レッドハーツ,Befcoビービースターズ,佐々木充,米山弘,3,1,4,Win,97,83,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Home
4,,岩本理恵,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7,748,2007-03-04,2007,03,04,,伊予市民体育館,健祥会レッドハーツ,Befcoビービースターズ,佐々木充,米山弘,3,1,4,Win,97,83,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Home
5,,三崎栄子,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,20,0,1,8,10.0,1,0.0,0.0,0.0,748,2007-03-04,2007,03,04,,伊予市民体育館,健祥会レッドハーツ,Befcoビービースターズ,佐々木充,米山弘,3,1,4,Win,97,83,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Home
7,,田巻由貴子,4,■,■,■,■,,18,8,0,44.4,2.00,0,0,0,-,0,-,15,0,2,2,3.3,1,1.0,0.0,100.0,748,2007-03-04,2007,03,04,,伊予市民体育館,健祥会レッドハーツ,Befcoビービースターズ,佐々木充,米山弘,3,1,4,Win,97,83,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Home
8,,北島愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,748,2007-03-04,2007,03,04,,伊予市民体育館,健祥会レッドハーツ,Befcoビービースターズ,佐々木充,米山弘,3,1,4,Win,97,83,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Home
9,,日高愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,748,2007-03-04,2007,03,04,,伊予市民体育館,健祥会レッドハーツ,Befcoビービースターズ,佐々木充,米山弘,3,1,4,Win,97,83,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Home
10,,高橋めぐみ,4,■,■,■,■,,18,8,1,44.4,2.00,0,0,0,-,3,0.75,8,0,1,0,0.0,1,0.0,0.0,0.0,748,2007-03-04,2007,03,04,,伊予市民体育館,健祥会レッドハーツ,Befcoビービースターズ,佐々木充,米山弘,3,1,4,Win,97,83,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Home
11,L,松田直子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,21.0,0.0,87.5,748,2007-03-04,2007,03,04,,伊予市民体育館,健祥会レッドハーツ,Befcoビービースターズ,佐々木充,米山弘,3,1,4,Win,97,83,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Home
12,,長野友紀,4,■,■,■,■,,26,10,2,38.5,2.50,0,0,0,-,0,-,15,1,0,4,12.0,12,4.0,0.0,33.3,748,2007-03-04,2007,03,04,,伊予市民体育館,健祥会レッドハーツ,Befcoビービースターズ,佐々木充,米山弘,3,1,4,Win,97,83,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Home
1,,高野優,4,■,■,■,■,,3,1,0,33.3,0.25,1,0,0,0.0,0,-,18,1,2,2,7.2,0,0.0,0.0,-,748,2007-03-04,2007,03,04,,伊予市民体育館,Befcoビービースターズ,健祥会レッドハーツ,高橋光,,1,3,4,Lose,83,97,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Away
2,,佐藤由香,4,■,■,■,■,,37,10,4,27.0,2.50,2,0,1,0.0,4,1.00,10,0,2,5,12.5,15,9.0,0.0,60.0,748,2007-03-04,2007,03,04,,伊予市民体育館,Befcoビービースターズ,健祥会レッドハーツ,高橋光,,1,3,4,Lose,83,97,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Away
3,,李妍,4,■,■,■,■,,24,10,1,41.7,2.50,0,0,0,-,1,0.25,15,1,1,1,8.3,0,0.0,0.0,-,748,2007-03-04,2007,03,04,,伊予市民体育館,Befcoビービースターズ,健祥会レッドハーツ,高橋光,,1,3,4,Lose,83,97,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Away
4,,遊佐理英子,4,■,■,■,■,,32,7,5,21.9,1.75,1,0,0,0.0,1,0.25,6,0,0,0,0.0,14,6.0,0.0,42.9,748,2007-03-04,2007,03,04,,伊予市民体育館,Befcoビービースターズ,健祥会レッドハーツ,高橋光,,1,3,4,Lose,83,97,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Away
5,,藤原由加,2,,□,,□,,5,1,1,20.0,0.50,0,0,0,-,0,-,4,1,1,1,26.2,1,0.0,0.0,0.0,748,2007-03-04,2007,03,04,,伊予市民体育館,Befcoビービースターズ,健祥会レッドハーツ,高橋光,,1,3,4,Lose,83,97,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Away
6,,佐藤奈美,4,■,■,■,■,,28,11,1,39.3,2.75,0,0,0,-,3,0.75,10,0,2,2,5.0,2,0.0,0.0,0.0,748,2007-03-04,2007,03,04,,伊予市民体育館,Befcoビービースターズ,健祥会レッドハーツ,高橋光,,1,3,4,Lose,83,97,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Away
7,,角掛由貴,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,3,1,0,0,26.7,0,0.0,0.0,-,748,2007-03-04,2007,03,04,,伊予市民体育館,Befcoビービースターズ,健祥会レッドハーツ,高橋光,,1,3,4,Lose,83,97,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Away
8,L,渡辺エミ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,19.0,0.0,79.2,748,2007-03-04,2007,03,04,,伊予市民体育館,Befcoビービースターズ,健祥会レッドハーツ,高橋光,,1,3,4,Lose,83,97,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Away
9,,小野裕美子,4,■,■,■,■,,24,9,0,37.5,2.25,0,0,0,-,0,-,14,1,0,3,11.1,29,24.0,0.0,82.8,748,2007-03-04,2007,03,04,,伊予市民体育館,Befcoビービースターズ,健祥会レッドハーツ,高橋光,,1,3,4,Lose,83,97,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Away
10,,常盤知花,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-,748,2007-03-04,2007,03,04,,伊予市民体育館,Befcoビービースターズ,健祥会レッドハーツ,高橋光,,1,3,4,Lose,83,97,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Away
11,,佐々木瞳,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,3,2.0,0.0,66.7,748,2007-03-04,2007,03,04,,伊予市民体育館,Befcoビービースターズ,健祥会レッドハーツ,高橋光,,1,3,4,Lose,83,97,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Away
12,,相田好美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,748,2007-03-04,2007,03,04,,伊予市民体育館,Befcoビービースターズ,健祥会レッドハーツ,高橋光,,1,3,4,Lose,83,97,91,12:47,14:27,300,,志波大介,安藤晋一郎,大村祥夫,Away
1,,高野優,5,■,■,■,■,■,5,0,0,0.0,-,1,0,0,0.0,0,-,17,0,0,6,8.8,0,0.0,0.0,-,751,2007-03-10,2007,03,10,,野田市総合公園体育館,Befcoビービースターズ,柏エンゼルクロス,高橋光,,3,2,5,Win,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Home
2,,佐藤由香,5,■,■,■,■,■,27,14,2,51.9,2.80,0,0,0,-,6,1.20,7,0,2,1,3.6,17,13.0,0.0,76.5,751,2007-03-10,2007,03,10,,野田市総合公園体育館,Befcoビービースターズ,柏エンゼルクロス,高橋光,,3,2,5,Win,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Home
3,,李妍,5,■,■,■,■,■,27,12,0,44.4,2.40,0,0,0,-,1,0.20,11,0,0,2,4.5,1,1.0,0.0,100.0,751,2007-03-10,2007,03,10,,野田市総合公園体育館,Befcoビービースターズ,柏エンゼルクロス,高橋光,,3,2,5,Win,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Home
4,,遊佐理英子,5,■,■,■,■,■,37,9,4,24.3,1.80,0,0,0,-,0,-,13,0,1,3,5.8,13,9.0,0.0,69.2,751,2007-03-10,2007,03,10,,野田市総合公園体育館,Befcoビービースターズ,柏エンゼルクロス,高橋光,,3,2,5,Win,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Home
5,,藤原由加,4,□,■,□,,□,4,1,1,25.0,0.25,0,0,0,-,0,-,15,1,1,3,11.7,7,1.0,0.0,14.3,751,2007-03-10,2007,03,10,,野田市総合公園体育館,Befcoビービースターズ,柏エンゼルクロス,高橋光,,3,2,5,Win,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Home
6,,佐藤奈美,5,■,■,■,■,■,29,14,3,48.3,2.80,0,0,0,-,6,1.20,15,1,1,3,10.3,6,3.0,0.0,50.0,751,2007-03-10,2007,03,10,,野田市総合公園体育館,Befcoビービースターズ,柏エンゼルクロス,高橋光,,3,2,5,Win,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Home
7,,角掛由貴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,751,2007-03-10,2007,03,10,,野田市総合公園体育館,Befcoビービースターズ,柏エンゼルクロス,高橋光,,3,2,5,Win,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Home
8,L,渡辺エミ,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,5.0,0.0,38.5,751,2007-03-10,2007,03,10,,野田市総合公園体育館,Befcoビービースターズ,柏エンゼルクロス,高橋光,,3,2,5,Win,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Home
9,,小野裕美子,5,■,□,■,■,■,31,8,3,25.8,1.60,0,0,0,-,0,-,13,0,1,3,5.8,30,19.0,0.0,63.3,751,2007-03-10,2007,03,10,,野田市総合公園体育館,Befcoビービースターズ,柏エンゼルクロス,高橋光,,3,2,5,Win,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Home
10,,常盤知花,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,1,4,12.5,9,7.0,0.0,77.8,751,2007-03-10,2007,03,10,,野田市総合公園体育館,Befcoビービースターズ,柏エンゼルクロス,高橋光,,3,2,5,Win,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Home
12,,相田好美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,751,2007-03-10,2007,03,10,,野田市総合公園体育館,Befcoビービースターズ,柏エンゼルクロス,高橋光,,3,2,5,Win,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Home
1,,増渕朱里,5,□,■,■,■,■,7,2,0,28.6,0.40,0,0,0,-,1,0.20,9,0,1,3,8.3,0,0.0,0.0,-,751,2007-03-10,2007,03,10,,野田市総合公園体育館,柏エンゼルクロス,Befcoビービースターズ,吉田昌子,片田瑞己,2,3,5,Lose,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Away
2,L,知久恭子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,24.0,0.0,80.0,751,2007-03-10,2007,03,10,,野田市総合公園体育館,柏エンゼルクロス,Befcoビービースターズ,吉田昌子,片田瑞己,2,3,5,Lose,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Away
3,,沼能有紀,5,■,■,■,■,■,25,11,1,44.0,2.20,0,0,0,-,2,0.40,14,1,0,8,20.0,3,1.0,0.0,33.3,751,2007-03-10,2007,03,10,,野田市総合公園体育館,柏エンゼルクロス,Befcoビービースターズ,吉田昌子,片田瑞己,2,3,5,Lose,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Away
4,,皆川恵里,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-,751,2007-03-10,2007,03,10,,野田市総合公園体育館,柏エンゼルクロス,Befcoビービースターズ,吉田昌子,片田瑞己,2,3,5,Lose,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Away
5,,馬場雅子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,751,2007-03-10,2007,03,10,,野田市総合公園体育館,柏エンゼルクロス,Befcoビービースターズ,吉田昌子,片田瑞己,2,3,5,Lose,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Away
6,,木村風子,5,■,■,■,■,■,49,19,7,38.8,3.80,0,0,0,-,1,0.20,18,0,0,4,5.6,14,12.0,0.0,85.7,751,2007-03-10,2007,03,10,,野田市総合公園体育館,柏エンゼルクロス,Befcoビービースターズ,吉田昌子,片田瑞己,2,3,5,Lose,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Away
10,,渋谷桃子,5,■,■,■,■,■,33,11,3,33.3,2.20,0,0,0,-,1,0.20,13,1,0,8,23.1,1,0.0,0.0,0.0,751,2007-03-10,2007,03,10,,野田市総合公園体育館,柏エンゼルクロス,Befcoビービースターズ,吉田昌子,片田瑞己,2,3,5,Lose,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Away
11,,吉井希予栄,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,3,3.0,0.0,100.0,751,2007-03-10,2007,03,10,,野田市総合公園体育館,柏エンゼルクロス,Befcoビービースターズ,吉田昌子,片田瑞己,2,3,5,Lose,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Away
13,,新田友紀,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,10,0,0,1,2.5,2,2.0,0.0,100.0,751,2007-03-10,2007,03,10,,野田市総合公園体育館,柏エンゼルクロス,Befcoビービースターズ,吉田昌子,片田瑞己,2,3,5,Lose,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Away
14,,堀川知恵,5,■,■,■,■,■,34,13,5,38.2,2.60,0,0,0,-,1,0.20,14,1,1,4,12.9,10,4.0,0.0,40.0,751,2007-03-10,2007,03,10,,野田市総合公園体育館,柏エンゼルクロス,Befcoビービースターズ,吉田昌子,片田瑞己,2,3,5,Lose,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Away
16,,服部晃佳,5,■,■,■,■,■,25,10,1,40.0,2.00,0,0,0,-,0,-,14,0,1,5,8.9,28,19.0,0.0,67.9,751,2007-03-10,2007,03,10,,野田市総合公園体育館,柏エンゼルクロス,Befcoビービースターズ,吉田昌子,片田瑞己,2,3,5,Lose,100,100,101,14:00,15:53,320,,浅見靖人,花野井茂,平川暁,Away
1,L,餅田千佳,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,21.0,0.0,61.8,749,2007-03-10,2007,03,10,,黒部市総合体育センター,PFUブルーキャッツ,KUROBEアクアフェアリーズ,櫻井貴志,大津躍,3,1,4,Win,97,83,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Home
2,,松永真果,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,749,2007-03-10,2007,03,10,,黒部市総合体育センター,PFUブルーキャッツ,KUROBEアクアフェアリーズ,櫻井貴志,大津躍,3,1,4,Win,97,83,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Home
3,,カルボナリマリステラナオミ,1,■,,,,,1,0,1,0.0,-,1,0,1,0.0,0,-,0,0,0,0,-,2,0.0,0.0,0.0,749,2007-03-10,2007,03,10,,黒部市総合体育センター,PFUブルーキャッツ,KUROBEアクアフェアリーズ,櫻井貴志,大津躍,3,1,4,Win,97,83,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Home
4,,時長真菜,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,749,2007-03-10,2007,03,10,,黒部市総合体育センター,PFUブルーキャッツ,KUROBEアクアフェアリーズ,櫻井貴志,大津躍,3,1,4,Win,97,83,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Home
7,,大端みゆき,4,■,■,■,■,,16,7,3,43.8,1.75,0,0,0,-,0,-,15,1,1,7,17.0,21,15.0,0.0,71.4,749,2007-03-10,2007,03,10,,黒部市総合体育センター,PFUブルーキャッツ,KUROBEアクアフェアリーズ,櫻井貴志,大津躍,3,1,4,Win,97,83,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Home
8,,岡田友子,4,■,■,■,■,,13,8,0,61.5,2.00,0,0,0,-,2,0.50,10,0,3,3,7.5,0,0.0,0.0,-,749,2007-03-10,2007,03,10,,黒部市総合体育センター,PFUブルーキャッツ,KUROBEアクアフェアリーズ,櫻井貴志,大津躍,3,1,4,Win,97,83,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Home
9,,河合真希,4,□,■,■,■,,35,9,5,25.7,2.25,7,0,2,0.0,0,-,17,0,2,5,7.4,7,4.0,0.0,57.1,749,2007-03-10,2007,03,10,,黒部市総合体育センター,PFUブルーキャッツ,KUROBEアクアフェアリーズ,櫻井貴志,大津躍,3,1,4,Win,97,83,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Home
10,,山田真里恵,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,1,52.5,1,1.0,0.0,100.0,749,2007-03-10,2007,03,10,,黒部市総合体育センター,PFUブルーキャッツ,KUROBEアクアフェアリーズ,櫻井貴志,大津躍,3,1,4,Win,97,83,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Home
11,,石原亜希菜,4,■,■,■,■,,25,13,0,52.0,3.25,0,0,0,-,5,1.25,17,0,4,5,7.4,2,1.0,0.0,50.0,749,2007-03-10,2007,03,10,,黒部市総合体育センター,PFUブルーキャッツ,KUROBEアクアフェアリーズ,櫻井貴志,大津躍,3,1,4,Win,97,83,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Home
12,,古藤千鶴,4,■,■,■,■,,13,6,0,46.2,1.50,0,0,0,-,0,-,23,3,0,11,22.4,1,0.0,0.0,0.0,749,2007-03-10,2007,03,10,,黒部市総合体育センター,PFUブルーキャッツ,KUROBEアクアフェアリーズ,櫻井貴志,大津躍,3,1,4,Win,97,83,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Home
14,,竹村留美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,749,2007-03-10,2007,03,10,,黒部市総合体育センター,PFUブルーキャッツ,KUROBEアクアフェアリーズ,櫻井貴志,大津躍,3,1,4,Win,97,83,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Home
15,,佐々木侑,4,■,■,■,■,,48,21,3,43.8,5.25,8,3,2,37.5,3,0.75,11,1,3,5,20.5,14,9.0,0.0,64.3,749,2007-03-10,2007,03,10,,黒部市総合体育センター,PFUブルーキャッツ,KUROBEアクアフェアリーズ,櫻井貴志,大津躍,3,1,4,Win,97,83,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Home
3,,石田はるか,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,749,2007-03-10,2007,03,10,,黒部市総合体育センター,KUROBEアクアフェアリーズ,PFUブルーキャッツ,浜田勝彦,伊藤達也,1,3,4,Lose,83,97,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Away
4,L,山崎かおり,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,12.0,0.0,57.1,749,2007-03-10,2007,03,10,,黒部市総合体育センター,KUROBEアクアフェアリーズ,PFUブルーキャッツ,浜田勝彦,伊藤達也,1,3,4,Lose,83,97,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Away
6,,友松杏子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,749,2007-03-10,2007,03,10,,黒部市総合体育センター,KUROBEアクアフェアリーズ,PFUブルーキャッツ,浜田勝彦,伊藤達也,1,3,4,Lose,83,97,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Away
7,,寺脇麻依子,4,■,■,■,■,,8,1,0,12.5,0.25,0,0,0,-,2,0.50,13,0,0,2,3.8,10,5.0,0.0,50.0,749,2007-03-10,2007,03,10,,黒部市総合体育センター,KUROBEアクアフェアリーズ,PFUブルーキャッツ,浜田勝彦,伊藤達也,1,3,4,Lose,83,97,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Away
9,,伊藤睦美,4,■,■,■,■,,35,8,2,22.9,2.00,0,0,0,-,2,0.50,8,0,0,2,6.2,17,6.0,0.0,35.3,749,2007-03-10,2007,03,10,,黒部市総合体育センター,KUROBEアクアフェアリーズ,PFUブルーキャッツ,浜田勝彦,伊藤達也,1,3,4,Lose,83,97,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Away
10,,高崎由佳梨,4,■,■,■,■,,28,7,1,25.0,1.75,0,0,0,-,3,0.75,16,0,0,6,9.4,16,8.0,0.0,50.0,749,2007-03-10,2007,03,10,,黒部市総合体育センター,KUROBEアクアフェアリーズ,PFUブルーキャッツ,浜田勝彦,伊藤達也,1,3,4,Lose,83,97,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Away
11,,吉田彩乃,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,749,2007-03-10,2007,03,10,,黒部市総合体育センター,KUROBEアクアフェアリーズ,PFUブルーキャッツ,浜田勝彦,伊藤達也,1,3,4,Lose,83,97,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Away
13,,上田美子,4,■,■,■,■,,29,6,1,20.7,1.50,0,0,0,-,1,0.25,19,2,2,4,13.7,16,8.0,0.0,50.0,749,2007-03-10,2007,03,10,,黒部市総合体育センター,KUROBEアクアフェアリーズ,PFUブルーキャッツ,浜田勝彦,伊藤達也,1,3,4,Lose,83,97,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Away
14,,平井真栄,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,17,1,0,10,19.4,2,1.0,0.0,50.0,749,2007-03-10,2007,03,10,,黒部市総合体育センター,KUROBEアクアフェアリーズ,PFUブルーキャッツ,浜田勝彦,伊藤達也,1,3,4,Lose,83,97,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Away
15,,村上菜央,4,■,■,■,■,,32,13,5,40.6,3.25,0,0,0,-,2,0.50,10,0,0,4,10.0,0,0.0,0.0,-,749,2007-03-10,2007,03,10,,黒部市総合体育センター,KUROBEアクアフェアリーズ,PFUブルーキャッツ,浜田勝彦,伊藤達也,1,3,4,Lose,83,97,88,14:00,15:37,1000,,高野淳志,黒地忍,砂川雅昭,Away
1,,谷口由美恵,5,■,■,■,■,■,63,19,5,30.2,3.80,0,0,0,-,0,-,17,1,2,5,13.2,31,23.0,0.0,74.2,750,2007-03-10,2007,03,10,,黒部市総合体育センター,健祥会レッドハーツ,三洋電機レッドソア,佐々木充,米山弘,2,3,5,Lose,101,112,110,16:13,18:15,1500,,三見洋子,新酒直幸,砂川雅昭,Home
2,,城戸浩子,5,■,■,■,■,■,59,22,6,37.3,4.40,0,0,0,-,0,-,23,0,2,7,7.6,35,22.0,0.0,62.9,750,2007-03-10,2007,03,10,,黒部市総合体育センター,健祥会レッドハーツ,三洋電機レッドソア,佐々木充,米山弘,2,3,5,Lose,101,112,110,16:13,18:15,1500,,三見洋子,新酒直幸,砂川雅昭,Home
4,,岩本理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,750,2007-03-10,2007,03,10,,黒部市総合体育センター,健祥会レッドハーツ,三洋電機レッドソア,佐々木充,米山弘,2,3,5,Lose,101,112,110,16:13,18:15,1500,,三見洋子,新酒直幸,砂川雅昭,Home
5,,三崎栄子,5,■,■,■,■,■,5,0,0,0.0,-,0,0,0,-,0,-,13,0,1,2,3.8,1,0.0,0.0,0.0,750,2007-03-10,2007,03,10,,黒部市総合体育センター,健祥会レッドハーツ,三洋電機レッドソア,佐々木充,米山弘,2,3,5,Lose,101,112,110,16:13,18:15,1500,,三見洋子,新酒直幸,砂川雅昭,Home
