No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
18,,浅野美波,2,,□,■,,,2,0,1,0.0,-,0,0,0,-,0,-,4,1,0,1,31.2,23,11.0,6.0,60.9,617,2017-11-25,2017,11,25,,碧南市臨海体育館,トヨタ自動車ヴァルキューレ,フォレストリーヴズ熊本,金子健一郎,甲斐啓祐,0,3,3,Lose,58,75,66,15:10,16:22,425,伊藤博之,沢田元,北浦陽介,権田直也,Home
19,,吉田伽那,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,617,2017-11-25,2017,11,25,,碧南市臨海体育館,トヨタ自動車ヴァルキューレ,フォレストリーヴズ熊本,金子健一郎,甲斐啓祐,0,3,3,Lose,58,75,66,15:10,16:22,425,伊藤博之,沢田元,北浦陽介,権田直也,Home
1,,斉藤千佳,3,■,■,■,,,24,11,0,45.8,3.67,2,0,0,0.0,3,1.00,10,0,1,3,5.0,1,0.0,1.0,50.0,617,2017-11-25,2017,11,25,,碧南市臨海体育館,フォレストリーヴズ熊本,トヨタ自動車ヴァルキューレ,中島裕二,和多桃子,3,0,3,Win,75,58,66,15:10,16:22,425,伊藤博之,沢田元,北浦陽介,権田直也,Away
2,,山形美沙紀,3,■,■,■,,,21,7,1,33.3,2.33,1,0,0,0.0,0,-,15,1,1,3,10.0,25,15.0,5.0,70.0,617,2017-11-25,2017,11,25,,碧南市臨海体育館,フォレストリーヴズ熊本,トヨタ自動車ヴァルキューレ,中島裕二,和多桃子,3,0,3,Win,75,58,66,15:10,16:22,425,伊藤博之,沢田元,北浦陽介,権田直也,Away
3,,川口美久,3,■,■,■,,,27,8,0,29.6,2.67,0,0,0,-,1,0.33,9,0,0,0,0.0,25,13.0,3.0,58.0,617,2017-11-25,2017,11,25,,碧南市臨海体育館,フォレストリーヴズ熊本,トヨタ自動車ヴァルキューレ,中島裕二,和多桃子,3,0,3,Win,75,58,66,15:10,16:22,425,伊藤博之,沢田元,北浦陽介,権田直也,Away
4,,今門璃穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,617,2017-11-25,2017,11,25,,碧南市臨海体育館,フォレストリーヴズ熊本,トヨタ自動車ヴァルキューレ,中島裕二,和多桃子,3,0,3,Win,75,58,66,15:10,16:22,425,伊藤博之,沢田元,北浦陽介,権田直也,Away
5,,宮原佳代,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,617,2017-11-25,2017,11,25,,碧南市臨海体育館,フォレストリーヴズ熊本,トヨタ自動車ヴァルキューレ,中島裕二,和多桃子,3,0,3,Win,75,58,66,15:10,16:22,425,伊藤博之,沢田元,北浦陽介,権田直也,Away
6,,山田真紀,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,617,2017-11-25,2017,11,25,,碧南市臨海体育館,フォレストリーヴズ熊本,トヨタ自動車ヴァルキューレ,中島裕二,和多桃子,3,0,3,Win,75,58,66,15:10,16:22,425,伊藤博之,沢田元,北浦陽介,権田直也,Away
7,,船津成美,3,■,■,■,,,22,10,2,45.5,3.33,0,0,0,-,2,0.67,10,1,0,0,10.0,0,0.0,0.0,-,617,2017-11-25,2017,11,25,,碧南市臨海体育館,フォレストリーヴズ熊本,トヨタ自動車ヴァルキューレ,中島裕二,和多桃子,3,0,3,Win,75,58,66,15:10,16:22,425,伊藤博之,沢田元,北浦陽介,権田直也,Away
8,L,佐藤みなみ,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,2.0,80.0,617,2017-11-25,2017,11,25,,碧南市臨海体育館,フォレストリーヴズ熊本,トヨタ自動車ヴァルキューレ,中島裕二,和多桃子,3,0,3,Win,75,58,66,15:10,16:22,425,伊藤博之,沢田元,北浦陽介,権田直也,Away
9,,酢田眞実,3,■,■,■,,,20,9,1,45.0,3.00,0,0,0,-,0,-,17,3,1,3,20.6,0,0.0,0.0,-,617,2017-11-25,2017,11,25,,碧南市臨海体育館,フォレストリーヴズ熊本,トヨタ自動車ヴァルキューレ,中島裕二,和多桃子,3,0,3,Win,75,58,66,15:10,16:22,425,伊藤博之,沢田元,北浦陽介,権田直也,Away
10,,藤古彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,617,2017-11-25,2017,11,25,,碧南市臨海体育館,フォレストリーヴズ熊本,トヨタ自動車ヴァルキューレ,中島裕二,和多桃子,3,0,3,Win,75,58,66,15:10,16:22,425,伊藤博之,沢田元,北浦陽介,権田直也,Away
11,,岩永明奈,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,1,1,1,7.7,0,0.0,0.0,-,617,2017-11-25,2017,11,25,,碧南市臨海体育館,フォレストリーヴズ熊本,トヨタ自動車ヴァルキューレ,中島裕二,和多桃子,3,0,3,Win,75,58,66,15:10,16:22,425,伊藤博之,沢田元,北浦陽介,権田直也,Away
12,,岸川聖奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,617,2017-11-25,2017,11,25,,碧南市臨海体育館,フォレストリーヴズ熊本,トヨタ自動車ヴァルキューレ,中島裕二,和多桃子,3,0,3,Win,75,58,66,15:10,16:22,425,伊藤博之,沢田元,北浦陽介,権田直也,Away
15,L,角野僚架,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,617,2017-11-25,2017,11,25,,碧南市臨海体育館,フォレストリーヴズ熊本,トヨタ自動車ヴァルキューレ,中島裕二,和多桃子,3,0,3,Win,75,58,66,15:10,16:22,425,伊藤博之,沢田元,北浦陽介,権田直也,Away
16,,中村彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,617,2017-11-25,2017,11,25,,碧南市臨海体育館,フォレストリーヴズ熊本,トヨタ自動車ヴァルキューレ,中島裕二,和多桃子,3,0,3,Win,75,58,66,15:10,16:22,425,伊藤博之,沢田元,北浦陽介,権田直也,Away
1,,斉藤千佳,4,■,■,■,■,,42,15,1,35.7,3.75,1,0,0,0.0,2,0.50,18,0,1,4,4.2,0,0.0,0.0,-,619,2017-11-26,2017,11,26,,碧南市臨海体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,和多桃子,1,3,4,Lose,88,101,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Home
2,,山形美沙紀,4,■,■,■,■,,37,9,1,24.3,2.25,0,0,0,-,0,-,13,0,1,5,7.7,37,16.0,8.0,54.1,619,2017-11-26,2017,11,26,,碧南市臨海体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,和多桃子,1,3,4,Lose,88,101,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Home
3,,川口美久,4,■,■,■,■,,45,14,2,31.1,3.50,0,0,0,-,0,-,16,0,1,7,9.4,40,12.0,13.0,46.2,619,2017-11-26,2017,11,26,,碧南市臨海体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,和多桃子,1,3,4,Lose,88,101,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Home
4,,今門璃穂,3,■,■,■,,,32,9,3,28.1,3.00,1,0,0,0.0,0,-,13,0,0,4,7.7,0,0.0,0.0,-,619,2017-11-26,2017,11,26,,碧南市臨海体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,和多桃子,1,3,4,Lose,88,101,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Home
5,,宮原佳代,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,1.0,16.7,619,2017-11-26,2017,11,26,,碧南市臨海体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,和多桃子,1,3,4,Lose,88,101,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Home
6,,山田真紀,1,,,,□,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,619,2017-11-26,2017,11,26,,碧南市臨海体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,和多桃子,1,3,4,Lose,88,101,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Home
7,,船津成美,4,■,■,■,■,,48,16,3,33.3,4.00,0,0,0,-,3,0.75,11,0,0,3,6.8,0,0.0,0.0,-,619,2017-11-26,2017,11,26,,碧南市臨海体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,和多桃子,1,3,4,Lose,88,101,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Home
8,L,佐藤みなみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,3.0,60.7,619,2017-11-26,2017,11,26,,碧南市臨海体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,和多桃子,1,3,4,Lose,88,101,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Home
9,,酢田眞実,1,,,,■,,4,2,1,50.0,2.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-,619,2017-11-26,2017,11,26,,碧南市臨海体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,和多桃子,1,3,4,Lose,88,101,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Home
10,,藤古彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,619,2017-11-26,2017,11,26,,碧南市臨海体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,和多桃子,1,3,4,Lose,88,101,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Home
11,,岩永明奈,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,13,0,0,1,1.9,0,0.0,0.0,-,619,2017-11-26,2017,11,26,,碧南市臨海体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,和多桃子,1,3,4,Lose,88,101,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Home
12,,岸川聖奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,619,2017-11-26,2017,11,26,,碧南市臨海体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,和多桃子,1,3,4,Lose,88,101,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Home
15,L,角野僚架,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,619,2017-11-26,2017,11,26,,碧南市臨海体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,和多桃子,1,3,4,Lose,88,101,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Home
16,,中村彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,619,2017-11-26,2017,11,26,,碧南市臨海体育館,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,中島裕二,和多桃子,1,3,4,Lose,88,101,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Home
1,,丸山紗季,4,□,□,□,□,,2,0,2,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,619,2017-11-26,2017,11,26,,碧南市臨海体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,竹中雅詞,3,1,4,Win,101,88,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Away
2,,倉見夏乃,2,■,■,,,,4,2,0,50.0,1.00,0,0,0,-,0,-,2,0,1,0,-12.5,1,1.0,0.0,100.0,619,2017-11-26,2017,11,26,,碧南市臨海体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,竹中雅詞,3,1,4,Win,101,88,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Away
3,,和才奈々美,4,■,■,■,■,,52,21,1,40.4,5.25,2,0,0,0.0,1,0.25,24,2,0,12,20.8,45,24.0,6.0,60.0,619,2017-11-26,2017,11,26,,碧南市臨海体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,竹中雅詞,3,1,4,Win,101,88,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Away
4,L,馬場ゆりか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,15.0,6.0,62.1,619,2017-11-26,2017,11,26,,碧南市臨海体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,竹中雅詞,3,1,4,Win,101,88,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Away
5,L,白崎麻友香,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,619,2017-11-26,2017,11,26,,碧南市臨海体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,竹中雅詞,3,1,4,Win,101,88,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Away
7,,雪丸梢,3,,□,■,■,,20,8,0,40.0,2.67,0,0,0,-,3,1.00,11,1,0,3,15.9,0,0.0,0.0,-,619,2017-11-26,2017,11,26,,碧南市臨海体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,竹中雅詞,3,1,4,Win,101,88,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Away
8,,南美寿希,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,14,0,0,3,5.4,0,0.0,0.0,-,619,2017-11-26,2017,11,26,,碧南市臨海体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,竹中雅詞,3,1,4,Win,101,88,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Away
9,,舛田紗淑,4,■,■,■,■,,59,21,1,35.6,5.25,0,0,0,-,1,0.25,19,0,3,7,5.3,9,4.0,2.0,55.6,619,2017-11-26,2017,11,26,,碧南市臨海体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,竹中雅詞,3,1,4,Win,101,88,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Away
10,,菅野菜緒美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,619,2017-11-26,2017,11,26,,碧南市臨海体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,竹中雅詞,3,1,4,Win,101,88,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Away
12,,太田あかり,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,619,2017-11-26,2017,11,26,,碧南市臨海体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,竹中雅詞,3,1,4,Win,101,88,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Away
13,,吉川ひかる,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,619,2017-11-26,2017,11,26,,碧南市臨海体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,竹中雅詞,3,1,4,Win,101,88,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Away
14,,大盛梢,4,■,■,■,■,,10,6,2,60.0,1.50,0,0,0,-,2,0.50,10,0,0,4,10.0,0,0.0,0.0,-,619,2017-11-26,2017,11,26,,碧南市臨海体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,竹中雅詞,3,1,4,Win,101,88,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Away
16,,レラ留奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,619,2017-11-26,2017,11,26,,碧南市臨海体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,竹中雅詞,3,1,4,Win,101,88,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Away
18,,ジョンソンジュリアン,4,■,■,■,■,,28,14,0,50.0,3.50,4,0,0,0.0,1,0.25,15,0,0,4,6.7,2,1.0,1.0,75.0,619,2017-11-26,2017,11,26,,碧南市臨海体育館,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,竹中雅詞,3,1,4,Win,101,88,97,12:00,13:46,480,伊藤博之,佐伯昌昭,村河里沙,三角希実,Away
6,,渡邊真恵,2,■,■,,,,7,1,0,14.3,0.50,0,0,0,-,0,-,4,1,0,1,31.2,8,0.0,2.0,12.5,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,0,3,3,Lose,66,78,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Home
7,,佐々木萌,3,■,■,■,,,40,11,3,27.5,3.67,0,0,0,-,0,-,8,0,0,1,3.1,10,3.0,3.0,45.0,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,0,3,3,Lose,66,78,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Home
8,,川畑愛希,3,□,■,■,,,30,9,1,30.0,3.00,0,0,0,-,0,-,5,0,0,0,0.0,11,4.0,4.0,54.5,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,0,3,3,Lose,66,78,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Home
12,,居村杏奈,2,,□,■,,,9,3,0,33.3,1.50,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,0,3,3,Lose,66,78,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Home
14,,宮下遥,3,□,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,15,1,1,7,16.7,0,0.0,0.0,-,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,0,3,3,Lose,66,78,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Home
15,,高田茉優,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,0,3,3,Lose,66,78,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Home
18,,金田修佳,3,■,□,□,,,29,4,0,13.8,1.33,1,0,0,0.0,1,0.33,6,0,0,0,0.0,15,3.0,9.0,50.0,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,0,3,3,Lose,66,78,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Home
19,L,森田夕貴,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,2.0,1.0,31.2,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,0,3,3,Lose,66,78,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Home
20,L,丸山亜季,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,3.0,4.0,35.7,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,0,3,3,Lose,66,78,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Home
21,,高野由里加,1,,,□,,,6,2,0,33.3,2.00,2,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,0,3,3,Lose,66,78,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Home
22,,大楠鼓雪,3,■,■,■,,,14,3,0,21.4,1.00,0,0,0,-,2,0.67,11,1,0,3,15.9,4,0.0,4.0,50.0,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,0,3,3,Lose,66,78,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Home
25,,大升知春,2,,□,■,,,18,3,1,16.7,1.50,0,0,0,-,0,-,2,0,0,0,0.0,2,0.0,1.0,25.0,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,0,3,3,Lose,66,78,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Home
28,,川島亜依美,2,■,■,,,,14,4,1,28.6,2.00,0,0,0,-,0,-,10,1,0,5,22.5,0,0.0,0.0,-,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,0,3,3,Lose,66,78,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Home
33,,菱川文香,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,0,3,3,Lose,66,78,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Home
1,L,有田妃奈乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,3,0,3,Win,78,66,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Away
2,,ドリスジェニファー,3,■,■,■,,,25,16,0,64.0,5.33,0,0,0,-,3,1.00,12,0,0,5,10.4,0,0.0,0.0,-,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,3,0,3,Win,78,66,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Away
3,,吉安遥,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,2.0,80.0,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,3,0,3,Win,78,66,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Away
4,,石橋朋美,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,8,0,2,3,3.1,0,0.0,0.0,-,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,3,0,3,Win,78,66,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Away
5,,江畑幸子,3,■,■,■,,,55,23,3,41.8,7.67,12,7,1,58.3,0,-,13,1,0,5,17.3,0,0.0,0.0,-,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,3,0,3,Win,78,66,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Away
6,,村上華澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,3,0,3,Win,78,66,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Away
7,,狩野舞子,3,■,■,■,,,29,6,0,20.7,2.00,3,0,0,0.0,0,-,12,1,2,5,14.6,30,8.0,12.0,46.7,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,3,0,3,Win,78,66,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Away
9,,正里菜,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,3,0,3,Win,78,66,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Away
10,,秋山愛海,3,■,■,■,,,37,8,2,21.6,2.67,1,0,0,0.0,0,-,15,1,0,9,21.7,20,7.0,8.0,55.0,621,2017-11-26,2017,11,26,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,3,0,3,Win,78,66,88,13:00,14:34,1750,石井洋壮,弘中秀治,北島一道,藤田恵美子,Away
