No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
14,,清水亜寿里,5,■,■,■,■,■,37,12,2,32.4,2.40,0,0,0,-,1,0.20,13,0,0,2,3.8,19,14.0,0.0,73.7,975,2009-03-07,2009,03,07,,いしかわ総合スポーツセンター,PFUブルーキャッツ,大野石油広島オイラーズ,大津躍,東谷友恵,3,2,5,Win,109,93,100,15:00,16:52,948,,浅見靖人,赤川孝義,内藤正康,Away
15,,川上真央,1,,,,,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,975,2009-03-07,2009,03,07,,いしかわ総合スポーツセンター,PFUブルーキャッツ,大野石油広島オイラーズ,大津躍,東谷友恵,3,2,5,Win,109,93,100,15:00,16:52,948,,浅見靖人,赤川孝義,内藤正康,Away
18,,嶽稔美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,975,2009-03-07,2009,03,07,,いしかわ総合スポーツセンター,PFUブルーキャッツ,大野石油広島オイラーズ,大津躍,東谷友恵,3,2,5,Win,109,93,100,15:00,16:52,948,,浅見靖人,赤川孝義,内藤正康,Away
1,,桑実磨里,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,0,-,19,0,0,3,3.9,0,0.0,0.0,-,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,大野石油広島オイラーズ,柏エンゼルクロス,三ヶ島正好,豆田憲昭,3,1,4,Win,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Home
2,,小受加代子,4,■,■,■,■,,46,18,3,39.1,4.50,0,0,0,-,0,-,16,3,2,6,25.6,26,18.0,0.0,69.2,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,大野石油広島オイラーズ,柏エンゼルクロス,三ヶ島正好,豆田憲昭,3,1,4,Win,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Home
3,,上田美子,4,■,■,■,■,,19,4,2,21.1,1.00,0,0,0,-,0,-,12,1,2,4,16.7,22,10.0,0.0,45.5,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,大野石油広島オイラーズ,柏エンゼルクロス,三ヶ島正好,豆田憲昭,3,1,4,Win,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Home
4,,海老原めぐみ,4,■,■,■,■,,47,10,1,21.3,2.50,0,0,0,-,0,-,12,2,0,1,15.4,5,4.0,0.0,80.0,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,大野石油広島オイラーズ,柏エンゼルクロス,三ヶ島正好,豆田憲昭,3,1,4,Win,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Home
6,L,松井友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,大野石油広島オイラーズ,柏エンゼルクロス,三ヶ島正好,豆田憲昭,3,1,4,Win,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Home
7,,小原真美,4,■,■,■,■,,32,17,0,53.1,4.25,0,0,0,-,5,1.25,14,3,0,6,29.3,0,0.0,0.0,-,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,大野石油広島オイラーズ,柏エンゼルクロス,三ヶ島正好,豆田憲昭,3,1,4,Win,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Home
8,,春川裕美,4,■,■,■,■,,22,8,1,36.4,2.00,0,0,0,-,1,0.25,14,1,1,4,12.9,0,0.0,0.0,-,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,大野石油広島オイラーズ,柏エンゼルクロス,三ヶ島正好,豆田憲昭,3,1,4,Win,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Home
9,,森田亜衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,大野石油広島オイラーズ,柏エンゼルクロス,三ヶ島正好,豆田憲昭,3,1,4,Win,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Home
10,,井之上由梨奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,大野石油広島オイラーズ,柏エンゼルクロス,三ヶ島正好,豆田憲昭,3,1,4,Win,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Home
11,L,阪根範栄,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,26.0,0.0,76.5,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,大野石油広島オイラーズ,柏エンゼルクロス,三ヶ島正好,豆田憲昭,3,1,4,Win,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Home
12,,妹尾菜々子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,大野石油広島オイラーズ,柏エンゼルクロス,三ヶ島正好,豆田憲昭,3,1,4,Win,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Home
14,,松本茜,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,大野石油広島オイラーズ,柏エンゼルクロス,三ヶ島正好,豆田憲昭,3,1,4,Win,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Home
18,,荒瀬ひかる,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,大野石油広島オイラーズ,柏エンゼルクロス,三ヶ島正好,豆田憲昭,3,1,4,Win,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Home
22,,重光啓代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,大野石油広島オイラーズ,柏エンゼルクロス,三ヶ島正好,豆田憲昭,3,1,4,Win,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Home
1,,水口友見,4,■,■,■,■,,4,0,0,0.0,-,0,0,0,-,0,-,14,0,1,7,12.5,0,0.0,0.0,-,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,柏エンゼルクロス,大野石油広島オイラーズ,片田瑞己,柿島新太郎,1,3,4,Lose,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Away
2,L,田部井千夏,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,17.0,0.0,63.0,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,柏エンゼルクロス,大野石油広島オイラーズ,片田瑞己,柿島新太郎,1,3,4,Lose,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Away
3,,岡村貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,柏エンゼルクロス,大野石油広島オイラーズ,片田瑞己,柿島新太郎,1,3,4,Lose,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Away
4,,皆川恵里,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,柏エンゼルクロス,大野石油広島オイラーズ,片田瑞己,柿島新太郎,1,3,4,Lose,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Away
5,,馬場雅子,4,■,■,■,■,,32,12,1,37.5,3.00,0,0,0,-,2,0.50,13,0,1,5,9.6,14,6.0,0.0,42.9,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,柏エンゼルクロス,大野石油広島オイラーズ,片田瑞己,柿島新太郎,1,3,4,Lose,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Away
7,,村上秀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,柏エンゼルクロス,大野石油広島オイラーズ,片田瑞己,柿島新太郎,1,3,4,Lose,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Away
8,L,橋爪夢乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,柏エンゼルクロス,大野石油広島オイラーズ,片田瑞己,柿島新太郎,1,3,4,Lose,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Away
9,,稲増優季恵,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,柏エンゼルクロス,大野石油広島オイラーズ,片田瑞己,柿島新太郎,1,3,4,Lose,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Away
10,,山城未沙,4,■,■,■,■,,41,11,2,26.8,2.75,0,0,0,-,2,0.50,16,1,1,5,12.8,16,10.0,0.0,62.5,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,柏エンゼルクロス,大野石油広島オイラーズ,片田瑞己,柿島新太郎,1,3,4,Lose,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Away
12,,佐藤理栄子,4,■,■,■,■,,41,13,3,31.7,3.25,0,0,0,-,0,-,17,1,0,4,11.8,23,15.0,0.0,65.2,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,柏エンゼルクロス,大野石油広島オイラーズ,片田瑞己,柿島新太郎,1,3,4,Lose,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Away
13,,葛原良子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,柏エンゼルクロス,大野石油広島オイラーズ,片田瑞己,柿島新太郎,1,3,4,Lose,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Away
15,,仲本知佳,4,■,■,■,■,,29,11,1,37.9,2.75,0,0,0,-,3,0.75,19,0,0,3,3.9,0,0.0,0.0,-,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,柏エンゼルクロス,大野石油広島オイラーズ,片田瑞己,柿島新太郎,1,3,4,Lose,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Away
17,,家志奈々江,4,■,■,■,■,,22,9,2,40.9,2.25,0,0,0,-,5,1.25,9,0,0,4,11.1,0,0.0,0.0,-,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,柏エンゼルクロス,大野石油広島オイラーズ,片田瑞己,柿島新太郎,1,3,4,Lose,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Away
18,,佐藤由香,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,977,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,柏エンゼルクロス,大野石油広島オイラーズ,片田瑞己,柿島新太郎,1,3,4,Lose,92,92,94,10:00,11:43,292,,川瀬敏宏,赤川孝義,橋場薫,Away
2,,緒方麻美,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,18,3,3,3,17.5,0,0.0,0.0,-,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,埼玉上尾メディックス,三洋電機レッドソア,高野圭介,藤本幹朗,3,0,3,Win,77,65,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Home
3,,白田博子,3,■,■,■,,,16,9,0,56.2,3.00,0,0,0,-,1,0.33,8,0,1,1,3.1,25,14.0,0.0,56.0,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,埼玉上尾メディックス,三洋電機レッドソア,高野圭介,藤本幹朗,3,0,3,Win,77,65,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Home
4,,マンブルアルタグラシア,3,■,■,■,,,43,19,1,44.2,6.33,11,5,1,45.5,4,1.33,13,1,1,3,13.5,0,0.0,0.0,-,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,埼玉上尾メディックス,三洋電機レッドソア,高野圭介,藤本幹朗,3,0,3,Win,77,65,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Home
5,,関根和子,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,0,-,10,0,0,2,5.0,18,9.0,0.0,50.0,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,埼玉上尾メディックス,三洋電機レッドソア,高野圭介,藤本幹朗,3,0,3,Win,77,65,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Home
6,,齊木美香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,埼玉上尾メディックス,三洋電機レッドソア,高野圭介,藤本幹朗,3,0,3,Win,77,65,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Home
7,,中尾巴美,3,■,■,■,,,13,4,1,30.8,1.33,0,0,0,-,3,1.00,11,0,0,3,6.8,0,0.0,0.0,-,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,埼玉上尾メディックス,三洋電機レッドソア,高野圭介,藤本幹朗,3,0,3,Win,77,65,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Home
9,,加藤雅子,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,4,0,0,0,0.0,2,0.0,0.0,0.0,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,埼玉上尾メディックス,三洋電機レッドソア,高野圭介,藤本幹朗,3,0,3,Win,77,65,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Home
10,L,平安座あきな,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,埼玉上尾メディックス,三洋電機レッドソア,高野圭介,藤本幹朗,3,0,3,Win,77,65,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Home
11,,福田みつ子,3,■,■,■,,,23,11,0,47.8,3.67,0,0,0,-,2,0.67,10,0,1,3,7.5,0,0.0,0.0,-,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,埼玉上尾メディックス,三洋電機レッドソア,高野圭介,藤本幹朗,3,0,3,Win,77,65,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Home
12,,和田絵美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,埼玉上尾メディックス,三洋電機レッドソア,高野圭介,藤本幹朗,3,0,3,Win,77,65,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Home
13,,土田望未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,埼玉上尾メディックス,三洋電機レッドソア,高野圭介,藤本幹朗,3,0,3,Win,77,65,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Home
15,,富永真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,埼玉上尾メディックス,三洋電機レッドソア,高野圭介,藤本幹朗,3,0,3,Win,77,65,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Home
16,L,関舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,埼玉上尾メディックス,三洋電機レッドソア,高野圭介,藤本幹朗,3,0,3,Win,77,65,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Home
17,,田辺由美,1,,□,,,,2,2,0,100.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,7,4.0,0.0,57.1,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,埼玉上尾メディックス,三洋電機レッドソア,高野圭介,藤本幹朗,3,0,3,Win,77,65,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Home
1,,木村有希,3,■,■,■,,,26,10,2,38.5,3.33,0,0,0,-,0,-,9,0,0,4,11.1,14,11.0,0.0,78.6,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,三洋電機レッドソア,埼玉上尾メディックス,長屋和敏,坂本博秋,0,3,3,Lose,65,77,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Away
2,,丸山舞子,2,,□,■,,,2,2,0,100.0,1.00,0,0,0,-,0,-,11,0,1,2,4.5,0,0.0,0.0,-,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,三洋電機レッドソア,埼玉上尾メディックス,長屋和敏,坂本博秋,0,3,3,Lose,65,77,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Away
4,,畑中宏美,3,■,■,■,,,33,12,1,36.4,4.00,0,0,0,-,0,-,11,0,0,6,13.6,32,23.0,0.0,71.9,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,三洋電機レッドソア,埼玉上尾メディックス,長屋和敏,坂本博秋,0,3,3,Lose,65,77,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Away
7,L,小坂恵里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,三洋電機レッドソア,埼玉上尾メディックス,長屋和敏,坂本博秋,0,3,3,Lose,65,77,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Away
8,,中野清香,3,■,■,■,,,39,12,0,30.8,4.00,2,1,0,50.0,2,0.67,10,0,1,4,10.0,1,0.0,0.0,0.0,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,三洋電機レッドソア,埼玉上尾メディックス,長屋和敏,坂本博秋,0,3,3,Lose,65,77,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Away
9,,寺沢美香,3,■,■,■,,,14,3,2,21.4,1.00,0,0,0,-,0,-,14,3,2,6,29.3,0,0.0,0.0,-,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,三洋電機レッドソア,埼玉上尾メディックス,長屋和敏,坂本博秋,0,3,3,Lose,65,77,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Away
10,,坂田亜弥,3,■,■,■,,,19,8,1,42.1,2.67,0,0,0,-,2,0.67,9,0,0,3,8.3,0,0.0,0.0,-,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,三洋電機レッドソア,埼玉上尾メディックス,長屋和敏,坂本博秋,0,3,3,Lose,65,77,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Away
11,,槌谷優,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,三洋電機レッドソア,埼玉上尾メディックス,長屋和敏,坂本博秋,0,3,3,Lose,65,77,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Away
12,,星亜矢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,三洋電機レッドソア,埼玉上尾メディックス,長屋和敏,坂本博秋,0,3,3,Lose,65,77,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Away
13,,黒川朝加,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,三洋電機レッドソア,埼玉上尾メディックス,長屋和敏,坂本博秋,0,3,3,Lose,65,77,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Away
14,L,林蓉子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,三洋電機レッドソア,埼玉上尾メディックス,長屋和敏,坂本博秋,0,3,3,Lose,65,77,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Away
15,,横江千秋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,三洋電機レッドソア,埼玉上尾メディックス,長屋和敏,坂本博秋,0,3,3,Lose,65,77,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Away
16,,松野由香,2,□,■,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,三洋電機レッドソア,埼玉上尾メディックス,長屋和敏,坂本博秋,0,3,3,Lose,65,77,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Away
17,,新城友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,976,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,三洋電機レッドソア,埼玉上尾メディックス,長屋和敏,坂本博秋,0,3,3,Lose,65,77,75,10:00,11:21,292,,柘植知則,五十里勘司,内藤正康,Away
1,,竹村由紀子,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,1,0.33,9,0,1,5,13.9,12,4.0,0.0,33.3,978,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,GSS東京サンビームズ,四国Eighty8Queen,笛木彰,國見茂行,0,3,3,Lose,52,80,64,12:00,13:10,294,,浅井唯由,山条康弘,内藤正康,Home
2,,宮川紗麻亜,3,■,■,■,,,30,13,2,43.3,4.33,4,1,0,25.0,1,0.33,5,0,0,0,0.0,15,9.0,0.0,60.0,978,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,GSS東京サンビームズ,四国Eighty8Queen,笛木彰,國見茂行,0,3,3,Lose,52,80,64,12:00,13:10,294,,浅井唯由,山条康弘,内藤正康,Home
3,,蓮沼聡子,3,■,■,■,,,23,6,2,26.1,2.00,1,0,0,0.0,0,-,11,0,0,3,6.8,11,5.0,0.0,45.5,978,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,GSS東京サンビームズ,四国Eighty8Queen,笛木彰,國見茂行,0,3,3,Lose,52,80,64,12:00,13:10,294,,浅井唯由,山条康弘,内藤正康,Home
4,,桐井海千子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,13,2,0,5,21.9,1,0.0,0.0,0.0,978,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,GSS東京サンビームズ,四国Eighty8Queen,笛木彰,國見茂行,0,3,3,Lose,52,80,64,12:00,13:10,294,,浅井唯由,山条康弘,内藤正康,Home
5,L,長谷川理加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,978,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,GSS東京サンビームズ,四国Eighty8Queen,笛木彰,國見茂行,0,3,3,Lose,52,80,64,12:00,13:10,294,,浅井唯由,山条康弘,内藤正康,Home
6,,清水智子,3,■,■,■,,,21,8,2,38.1,2.67,0,0,0,-,4,1.33,8,0,1,4,12.5,3,3.0,0.0,100.0,978,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,GSS東京サンビームズ,四国Eighty8Queen,笛木彰,國見茂行,0,3,3,Lose,52,80,64,12:00,13:10,294,,浅井唯由,山条康弘,内藤正康,Home
7,L,村木満由子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2,978,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,GSS東京サンビームズ,四国Eighty8Queen,笛木彰,國見茂行,0,3,3,Lose,52,80,64,12:00,13:10,294,,浅井唯由,山条康弘,内藤正康,Home
8,,黄秀京,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,978,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,GSS東京サンビームズ,四国Eighty8Queen,笛木彰,國見茂行,0,3,3,Lose,52,80,64,12:00,13:10,294,,浅井唯由,山条康弘,内藤正康,Home
9,,大田原真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,978,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,GSS東京サンビームズ,四国Eighty8Queen,笛木彰,國見茂行,0,3,3,Lose,52,80,64,12:00,13:10,294,,浅井唯由,山条康弘,内藤正康,Home
11,,星野由佳里,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,4,2.0,0.0,50.0,978,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,GSS東京サンビームズ,四国Eighty8Queen,笛木彰,國見茂行,0,3,3,Lose,52,80,64,12:00,13:10,294,,浅井唯由,山条康弘,内藤正康,Home
12,,山下みなみ,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0.0,0.0,-,978,2009-03-08,2009,03,08,,いしかわ総合スポーツセンター,GSS東京サンビームズ,四国Eighty8Queen,笛木彰,國見茂行,0,3,3,Lose,52,80,64,12:00,13:10,294,,浅井唯由,山条康弘,内藤正康,Home
