No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
6,,萩生田弘美,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,18,1,1,6,12.8,0,0.0,0.0,-,847,2008-03-02,2008,03,02,,黒部市総合体育センター,健祥会レッドハーツ,四国Eighty8Queen,佐々木充,米山弘,3,1,4,Win,104,87,98,12:00,13:47,440,,五十里勘司,新酒直幸,中村達麻呂,Away
7,,田巻由貴子,4,■,■,■,■,,10,3,1,30.0,0.75,0,0,0,-,0,-,17,0,0,2,2.9,0,0.0,0.0,-,847,2008-03-02,2008,03,02,,黒部市総合体育センター,健祥会レッドハーツ,四国Eighty8Queen,佐々木充,米山弘,3,1,4,Win,104,87,98,12:00,13:47,440,,五十里勘司,新酒直幸,中村達麻呂,Away
8,,北島愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,847,2008-03-02,2008,03,02,,黒部市総合体育センター,健祥会レッドハーツ,四国Eighty8Queen,佐々木充,米山弘,3,1,4,Win,104,87,98,12:00,13:47,440,,五十里勘司,新酒直幸,中村達麻呂,Away
9,,日高愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,847,2008-03-02,2008,03,02,,黒部市総合体育センター,健祥会レッドハーツ,四国Eighty8Queen,佐々木充,米山弘,3,1,4,Win,104,87,98,12:00,13:47,440,,五十里勘司,新酒直幸,中村達麻呂,Away
10,,高橋めぐみ,4,■,■,■,■,,27,12,1,44.4,3.00,0,0,0,-,3,0.75,8,0,0,2,6.2,3,2.0,0.0,66.7,847,2008-03-02,2008,03,02,,黒部市総合体育センター,健祥会レッドハーツ,四国Eighty8Queen,佐々木充,米山弘,3,1,4,Win,104,87,98,12:00,13:47,440,,五十里勘司,新酒直幸,中村達麻呂,Away
11,L,松田直子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3,847,2008-03-02,2008,03,02,,黒部市総合体育センター,健祥会レッドハーツ,四国Eighty8Queen,佐々木充,米山弘,3,1,4,Win,104,87,98,12:00,13:47,440,,五十里勘司,新酒直幸,中村達麻呂,Away
12,,長野友紀,4,■,■,■,■,,37,16,0,43.2,4.00,0,0,0,-,1,0.25,12,0,0,1,2.1,22,14.0,0.0,63.6,847,2008-03-02,2008,03,02,,黒部市総合体育センター,健祥会レッドハーツ,四国Eighty8Queen,佐々木充,米山弘,3,1,4,Win,104,87,98,12:00,13:47,440,,五十里勘司,新酒直幸,中村達麻呂,Away
14,,福原智美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,847,2008-03-02,2008,03,02,,黒部市総合体育センター,健祥会レッドハーツ,四国Eighty8Queen,佐々木充,米山弘,3,1,4,Win,104,87,98,12:00,13:47,440,,五十里勘司,新酒直幸,中村達麻呂,Away
1,,山元瞳,5,■,■,■,■,■,45,11,3,24.4,2.20,0,0,0,-,3,0.60,27,1,2,13,15.7,7,2.0,0.0,28.6,846,2008-03-02,2008,03,02,,猫田記念体育館,三洋電機レッドソア,大野石油広島オイラーズ,藤本幹朗,長屋和敏,2,3,5,Lose,104,94,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Home
2,,丸山舞子,5,□,□,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,14,1,0,3,11.1,0,0.0,0.0,-,846,2008-03-02,2008,03,02,,猫田記念体育館,三洋電機レッドソア,大野石油広島オイラーズ,藤本幹朗,長屋和敏,2,3,5,Lose,104,94,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Home
3,,林弘美,5,■,■,■,■,■,27,12,1,44.4,2.40,0,0,0,-,4,0.80,15,0,0,5,8.3,0,0.0,0.0,-,846,2008-03-02,2008,03,02,,猫田記念体育館,三洋電機レッドソア,大野石油広島オイラーズ,藤本幹朗,長屋和敏,2,3,5,Lose,104,94,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Home
4,,畑中宏美,5,■,■,■,■,■,53,22,3,41.5,4.40,0,0,0,-,1,0.20,8,0,1,0,0.0,20,16.0,0.0,80.0,846,2008-03-02,2008,03,02,,猫田記念体育館,三洋電機レッドソア,大野石油広島オイラーズ,藤本幹朗,長屋和敏,2,3,5,Lose,104,94,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Home
7,L,小坂恵里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,15.0,0.0,55.6,846,2008-03-02,2008,03,02,,猫田記念体育館,三洋電機レッドソア,大野石油広島オイラーズ,藤本幹朗,長屋和敏,2,3,5,Lose,104,94,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Home
8,,中野清香,2,,□,,□,,4,1,0,25.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0,846,2008-03-02,2008,03,02,,猫田記念体育館,三洋電機レッドソア,大野石油広島オイラーズ,藤本幹朗,長屋和敏,2,3,5,Lose,104,94,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Home
9,,寺沢美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,846,2008-03-02,2008,03,02,,猫田記念体育館,三洋電機レッドソア,大野石油広島オイラーズ,藤本幹朗,長屋和敏,2,3,5,Lose,104,94,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Home
10,,坂田亜弥,5,■,■,■,■,■,23,5,2,21.7,1.00,0,0,0,-,5,1.00,19,0,0,4,5.3,7,2.0,0.0,28.6,846,2008-03-02,2008,03,02,,猫田記念体育館,三洋電機レッドソア,大野石油広島オイラーズ,藤本幹朗,長屋和敏,2,3,5,Lose,104,94,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Home
11,,槌谷優,5,■,■,■,■,■,31,14,2,45.2,2.80,0,0,0,-,1,0.20,16,1,0,6,15.6,26,17.0,0.0,65.4,846,2008-03-02,2008,03,02,,猫田記念体育館,三洋電機レッドソア,大野石油広島オイラーズ,藤本幹朗,長屋和敏,2,3,5,Lose,104,94,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Home
13,,黒川朝加,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,846,2008-03-02,2008,03,02,,猫田記念体育館,三洋電機レッドソア,大野石油広島オイラーズ,藤本幹朗,長屋和敏,2,3,5,Lose,104,94,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Home
14,,林蓉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,846,2008-03-02,2008,03,02,,猫田記念体育館,三洋電機レッドソア,大野石油広島オイラーズ,藤本幹朗,長屋和敏,2,3,5,Lose,104,94,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Home
1,,桑実磨里,5,■,■,■,■,■,10,1,0,10.0,0.20,0,0,0,-,0,-,17,0,0,8,11.8,1,1.0,0.0,100.0,846,2008-03-02,2008,03,02,,猫田記念体育館,大野石油広島オイラーズ,三洋電機レッドソア,三ヶ島正好,豆田憲昭,3,2,5,Win,94,104,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Away
2,,小受加代子,5,■,■,■,■,■,81,31,4,38.3,6.20,0,0,0,-,0,-,15,1,1,7,17.0,15,14.0,0.0,93.3,846,2008-03-02,2008,03,02,,猫田記念体育館,大野石油広島オイラーズ,三洋電機レッドソア,三ヶ島正好,豆田憲昭,3,2,5,Win,94,104,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Away
5,,玉川佳奈,5,■,■,■,■,■,29,9,1,31.0,1.80,9,1,1,11.1,3,0.60,16,0,2,4,6.2,2,1.0,0.0,50.0,846,2008-03-02,2008,03,02,,猫田記念体育館,大野石油広島オイラーズ,三洋電機レッドソア,三ヶ島正好,豆田憲昭,3,2,5,Win,94,104,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Away
6,,友安里恵,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,846,2008-03-02,2008,03,02,,猫田記念体育館,大野石油広島オイラーズ,三洋電機レッドソア,三ヶ島正好,豆田憲昭,3,2,5,Win,94,104,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Away
7,,小原真美,5,■,■,■,■,■,14,5,1,35.7,1.00,0,0,0,-,4,0.80,9,0,1,0,0.0,1,1.0,0.0,100.0,846,2008-03-02,2008,03,02,,猫田記念体育館,大野石油広島オイラーズ,三洋電機レッドソア,三ヶ島正好,豆田憲昭,3,2,5,Win,94,104,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Away
8,,春川裕美,5,■,■,■,■,■,26,5,4,19.2,1.00,0,0,0,-,0,-,20,0,0,9,11.2,1,0.0,0.0,0.0,846,2008-03-02,2008,03,02,,猫田記念体育館,大野石油広島オイラーズ,三洋電機レッドソア,三ヶ島正好,豆田憲昭,3,2,5,Win,94,104,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Away
9,,森田亜衣,5,■,■,■,■,■,43,13,3,30.2,2.60,0,0,0,-,3,0.60,15,1,0,6,15.3,43,21.0,0.0,48.8,846,2008-03-02,2008,03,02,,猫田記念体育館,大野石油広島オイラーズ,三洋電機レッドソア,三ヶ島正好,豆田憲昭,3,2,5,Win,94,104,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Away
10,,井之上由梨奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,846,2008-03-02,2008,03,02,,猫田記念体育館,大野石油広島オイラーズ,三洋電機レッドソア,三ヶ島正好,豆田憲昭,3,2,5,Win,94,104,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Away
11,L,阪根範栄,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,27.0,0.0,75.0,846,2008-03-02,2008,03,02,,猫田記念体育館,大野石油広島オイラーズ,三洋電機レッドソア,三ヶ島正好,豆田憲昭,3,2,5,Win,94,104,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Away
12,,妹尾菜々子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,846,2008-03-02,2008,03,02,,猫田記念体育館,大野石油広島オイラーズ,三洋電機レッドソア,三ヶ島正好,豆田憲昭,3,2,5,Win,94,104,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Away
14,,松本茜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,846,2008-03-02,2008,03,02,,猫田記念体育館,大野石油広島オイラーズ,三洋電機レッドソア,三ヶ島正好,豆田憲昭,3,2,5,Win,94,104,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Away
22,,重光啓代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,846,2008-03-02,2008,03,02,,猫田記念体育館,大野石油広島オイラーズ,三洋電機レッドソア,三ヶ島正好,豆田憲昭,3,2,5,Win,94,104,103,14:00,15:55,350,,浅見靖人,折出暁彦,高橋順久,Away
1,,播磨春香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,848,2008-03-02,2008,03,02,,黒部市総合体育センター,KUROBEアクアフェアリーズ,埼玉上尾メディックス,根本勝司,浜田勝彦,1,3,4,Lose,71,98,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Home
3,,石田はるか,2,,,□,□,,7,3,0,42.9,1.50,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,848,2008-03-02,2008,03,02,,黒部市総合体育センター,KUROBEアクアフェアリーズ,埼玉上尾メディックス,根本勝司,浜田勝彦,1,3,4,Lose,71,98,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Home
4,,山崎かおり,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7,848,2008-03-02,2008,03,02,,黒部市総合体育センター,KUROBEアクアフェアリーズ,埼玉上尾メディックス,根本勝司,浜田勝彦,1,3,4,Lose,71,98,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Home
5,,色摩知巳,4,□,■,□,■,,8,4,0,50.0,1.00,0,0,0,-,1,0.25,8,0,2,1,3.1,16,12.0,0.0,75.0,848,2008-03-02,2008,03,02,,黒部市総合体育センター,KUROBEアクアフェアリーズ,埼玉上尾メディックス,根本勝司,浜田勝彦,1,3,4,Lose,71,98,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Home
6,,友松杏子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,14,0,1,3,5.4,0,0.0,0.0,-,848,2008-03-02,2008,03,02,,黒部市総合体育センター,KUROBEアクアフェアリーズ,埼玉上尾メディックス,根本勝司,浜田勝彦,1,3,4,Lose,71,98,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Home
9,,伊藤睦美,4,■,■,■,■,,16,4,1,25.0,1.00,0,0,0,-,2,0.50,9,0,1,0,0.0,4,1.0,0.0,25.0,848,2008-03-02,2008,03,02,,黒部市総合体育センター,KUROBEアクアフェアリーズ,埼玉上尾メディックス,根本勝司,浜田勝彦,1,3,4,Lose,71,98,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Home
10,,高崎由佳梨,4,■,■,■,■,,24,10,2,41.7,2.50,2,1,0,50.0,1,0.25,10,0,0,1,2.5,10,6.0,0.0,60.0,848,2008-03-02,2008,03,02,,黒部市総合体育センター,KUROBEアクアフェアリーズ,埼玉上尾メディックス,根本勝司,浜田勝彦,1,3,4,Lose,71,98,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Home
11,L,吉田彩乃,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,8.0,0.0,44.4,848,2008-03-02,2008,03,02,,黒部市総合体育センター,KUROBEアクアフェアリーズ,埼玉上尾メディックス,根本勝司,浜田勝彦,1,3,4,Lose,71,98,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Home
12,,熊谷更紗,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0,848,2008-03-02,2008,03,02,,黒部市総合体育センター,KUROBEアクアフェアリーズ,埼玉上尾メディックス,根本勝司,浜田勝彦,1,3,4,Lose,71,98,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Home
13,,上田美子,2,■,,■,,,7,1,1,14.3,0.50,0,0,0,-,1,0.50,3,0,0,0,0.0,3,1.0,0.0,33.3,848,2008-03-02,2008,03,02,,黒部市総合体育センター,KUROBEアクアフェアリーズ,埼玉上尾メディックス,根本勝司,浜田勝彦,1,3,4,Lose,71,98,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Home
15,,村上菜央,4,■,■,■,■,,19,8,1,42.1,2.00,0,0,0,-,3,0.75,11,0,1,3,6.8,9,5.0,0.0,55.6,848,2008-03-02,2008,03,02,,黒部市総合体育センター,KUROBEアクアフェアリーズ,埼玉上尾メディックス,根本勝司,浜田勝彦,1,3,4,Lose,71,98,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Home
17,,伊藤智美,4,■,■,■,■,,33,8,4,24.2,2.00,0,0,0,-,0,-,15,1,0,5,13.7,22,11.0,0.0,50.0,848,2008-03-02,2008,03,02,,黒部市総合体育センター,KUROBEアクアフェアリーズ,埼玉上尾メディックス,根本勝司,浜田勝彦,1,3,4,Lose,71,98,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Home
1,,久井真由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,848,2008-03-02,2008,03,02,,黒部市総合体育センター,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,98,71,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Away
2,,緒方麻美,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,2,1,2.3,0,0.0,0.0,-,848,2008-03-02,2008,03,02,,黒部市総合体育センター,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,98,71,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Away
3,,佐藤史依,4,■,■,■,■,,30,12,4,40.0,3.00,0,0,0,-,0,-,23,2,1,11,18.9,32,30.0,0.0,93.8,848,2008-03-02,2008,03,02,,黒部市総合体育センター,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,98,71,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Away
4,,ヌネスシダルカ,4,■,■,■,■,,45,24,7,53.3,6.00,3,1,2,33.3,1,0.25,12,1,2,4,15.0,1,1.0,0.0,100.0,848,2008-03-02,2008,03,02,,黒部市総合体育センター,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,98,71,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Away
5,,関根和子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0,848,2008-03-02,2008,03,02,,黒部市総合体育センター,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,98,71,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Away
6,,齊木美香,3,,□,■,■,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,14,0,1,4,7.1,0,0.0,0.0,-,848,2008-03-02,2008,03,02,,黒部市総合体育センター,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,98,71,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Away
7,,中尾巴美,4,■,■,■,■,,23,11,0,47.8,2.75,0,0,0,-,1,0.25,19,1,1,5,11.8,9,6.0,0.0,66.7,848,2008-03-02,2008,03,02,,黒部市総合体育センター,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,98,71,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Away
9,,加藤純功,1,,,,□,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-,848,2008-03-02,2008,03,02,,黒部市総合体育センター,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,98,71,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Away
11,,福田みつ子,4,■,■,■,■,,31,12,2,38.7,3.00,0,0,0,-,2,0.50,12,1,0,7,21.2,0,0.0,0.0,-,848,2008-03-02,2008,03,02,,黒部市総合体育センター,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,98,71,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Away
12,,和田絵美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,848,2008-03-02,2008,03,02,,黒部市総合体育センター,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,98,71,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Away
15,,富永真美,2,■,■,,,,10,5,0,50.0,2.50,0,0,0,-,0,-,6,1,0,3,29.2,0,0.0,0.0,-,848,2008-03-02,2008,03,02,,黒部市総合体育センター,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,98,71,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Away
16,L,関舞,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,14.0,0.0,63.6,848,2008-03-02,2008,03,02,,黒部市総合体育センター,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,附田義信,3,1,4,Win,98,71,93,14:30,16:12,1040,,高野淳志,黒地忍,高野俊弘,Away
1,,井田彩奈,3,■,■,■,,,14,9,0,64.3,3.00,0,0,0,-,0,-,6,0,2,3,12.5,0,0.0,0.0,-,849,2008-03-08,2008,03,08,,観音寺市立総合体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,由淵聖,3,0,3,Win,75,52,61,13:00,14:07,654,,浅井唯由,秋山秀樹,三谷仁志,Home
2,,浦辺真希,3,■,■,■,,,26,12,1,46.2,4.00,0,0,0,-,0,-,15,1,2,7,18.3,19,15.0,0.0,78.9,849,2008-03-08,2008,03,08,,観音寺市立総合体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,由淵聖,3,0,3,Win,75,52,61,13:00,14:07,654,,浅井唯由,秋山秀樹,三谷仁志,Home
3,,大槻めぐみ,3,■,■,■,,,24,11,2,45.8,3.67,0,0,0,-,1,0.33,12,2,0,3,21.2,14,13.0,0.0,92.9,849,2008-03-08,2008,03,08,,観音寺市立総合体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,由淵聖,3,0,3,Win,75,52,61,13:00,14:07,654,,浅井唯由,秋山秀樹,三谷仁志,Home
4,,内藤絵莉香,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,1,3,6.2,1,1.0,0.0,100.0,849,2008-03-08,2008,03,08,,観音寺市立総合体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,由淵聖,3,0,3,Win,75,52,61,13:00,14:07,654,,浅井唯由,秋山秀樹,三谷仁志,Home
5,,彦坂香奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,849,2008-03-08,2008,03,08,,観音寺市立総合体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,由淵聖,3,0,3,Win,75,52,61,13:00,14:07,654,,浅井唯由,秋山秀樹,三谷仁志,Home
6,,木村雅世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,849,2008-03-08,2008,03,08,,観音寺市立総合体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,由淵聖,3,0,3,Win,75,52,61,13:00,14:07,654,,浅井唯由,秋山秀樹,三谷仁志,Home
7,L,仁里奈那美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0,849,2008-03-08,2008,03,08,,観音寺市立総合体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,由淵聖,3,0,3,Win,75,52,61,13:00,14:07,654,,浅井唯由,秋山秀樹,三谷仁志,Home
8,,笠松真梨奈,3,■,■,■,,,20,9,2,45.0,3.00,0,0,0,-,1,0.33,12,1,0,5,17.1,1,1.0,0.0,100.0,849,2008-03-08,2008,03,08,,観音寺市立総合体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,由淵聖,3,0,3,Win,75,52,61,13:00,14:07,654,,浅井唯由,秋山秀樹,三谷仁志,Home
9,,平山麻里,3,■,■,■,,,16,13,0,81.2,4.33,0,0,0,-,3,1.00,11,0,2,1,2.3,0,0.0,0.0,-,849,2008-03-08,2008,03,08,,観音寺市立総合体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,由淵聖,3,0,3,Win,75,52,61,13:00,14:07,654,,浅井唯由,秋山秀樹,三谷仁志,Home
10,,笹崎莉愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,849,2008-03-08,2008,03,08,,観音寺市立総合体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,由淵聖,3,0,3,Win,75,52,61,13:00,14:07,654,,浅井唯由,秋山秀樹,三谷仁志,Home
11,,岡夏美,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-,849,2008-03-08,2008,03,08,,観音寺市立総合体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,由淵聖,3,0,3,Win,75,52,61,13:00,14:07,654,,浅井唯由,秋山秀樹,三谷仁志,Home
12,,松田亜也,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1.0,0.0,100.0,849,2008-03-08,2008,03,08,,観音寺市立総合体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,由淵聖,3,0,3,Win,75,52,61,13:00,14:07,654,,浅井唯由,秋山秀樹,三谷仁志,Home
2,L,田部井千夏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7,849,2008-03-08,2008,03,08,,観音寺市立総合体育館,柏エンゼルクロス,四国Eighty8Queen,藤井聡,柿島新太郎,0,3,3,Lose,52,75,61,13:00,14:07,654,,浅井唯由,秋山秀樹,三谷仁志,Away
3,,岡村貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,849,2008-03-08,2008,03,08,,観音寺市立総合体育館,柏エンゼルクロス,四国Eighty8Queen,藤井聡,柿島新太郎,0,3,3,Lose,52,75,61,13:00,14:07,654,,浅井唯由,秋山秀樹,三谷仁志,Away
4,,皆川恵里,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,9,0,1,0,0.0,0,0.0,0.0,-,849,2008-03-08,2008,03,08,,観音寺市立総合体育館,柏エンゼルクロス,四国Eighty8Queen,藤井聡,柿島新太郎,0,3,3,Lose,52,75,61,13:00,14:07,654,,浅井唯由,秋山秀樹,三谷仁志,Away
5,,馬場雅子,2,■,□,,,,4,1,0,25.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,2,0.0,0.0,0.0,849,2008-03-08,2008,03,08,,観音寺市立総合体育館,柏エンゼルクロス,四国Eighty8Queen,藤井聡,柿島新太郎,0,3,3,Lose,52,75,61,13:00,14:07,654,,浅井唯由,秋山秀樹,三谷仁志,Away
6,,岳衡,3,■,■,■,,,23,12,2,52.2,4.00,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0.0,0.0,-,849,2008-03-08,2008,03,08,,観音寺市立総合体育館,柏エンゼルクロス,四国Eighty8Queen,藤井聡,柿島新太郎,0,3,3,Lose,52,75,61,13:00,14:07,654,,浅井唯由,秋山秀樹,三谷仁志,Away
7,,村上秀子,3,■,■,□,,,11,5,0,45.5,1.67,0,0,0,-,0,-,5,1,0,1,25.0,17,10.0,0.0,58.8,849,2008-03-08,2008,03,08,,観音寺市立総合体育館,柏エンゼルクロス,四国Eighty8Queen,藤井聡,柿島新太郎,0,3,3,Lose,52,75,61,13:00,14:07,654,,浅井唯由,秋山秀樹,三谷仁志,Away
9,,稲増優季恵,3,□,■,■,,,6,1,1,16.7,0.33,0,0,0,-,0,-,8,0,1,1,3.1,10,8.0,0.0,80.0,849,2008-03-08,2008,03,08,,観音寺市立総合体育館,柏エンゼルクロス,四国Eighty8Queen,藤井聡,柿島新太郎,0,3,3,Lose,52,75,61,13:00,14:07,654,,浅井唯由,秋山秀樹,三谷仁志,Away
