No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
4,,古屋美紀,3,■,■,■,,,17,6,2,35.3,2.00,1,0,1,0.0,2,0.67,8,1,0,1,13.1,0,0.0,0.0,-,868,2014-01-11,2014,01,11,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,仙台ベルフィーユ,米山弘,伊藤達也,3,0,3,Win,78,67,83,15:05,16:34,1800,,服部篤史,川崎尚子,白幡達雄,Home
5,,色摩知巳,3,■,■,■,,,48,16,2,33.3,5.33,10,3,0,30.0,1,0.33,9,1,0,5,22.8,22,11.0,0.0,50.0,868,2014-01-11,2014,01,11,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,仙台ベルフィーユ,米山弘,伊藤達也,3,0,3,Win,78,67,83,15:05,16:34,1800,,服部篤史,川崎尚子,白幡達雄,Home
6,L,松田直子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3,868,2014-01-11,2014,01,11,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,仙台ベルフィーユ,米山弘,伊藤達也,3,0,3,Win,78,67,83,15:05,16:34,1800,,服部篤史,川崎尚子,白幡達雄,Home
8,,松浦未波,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-,868,2014-01-11,2014,01,11,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,仙台ベルフィーユ,米山弘,伊藤達也,3,0,3,Win,78,67,83,15:05,16:34,1800,,服部篤史,川崎尚子,白幡達雄,Home
9,,位田愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,868,2014-01-11,2014,01,11,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,仙台ベルフィーユ,米山弘,伊藤達也,3,0,3,Win,78,67,83,15:05,16:34,1800,,服部篤史,川崎尚子,白幡達雄,Home
10,,菅野菜緒美,1,,□,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0,868,2014-01-11,2014,01,11,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,仙台ベルフィーユ,米山弘,伊藤達也,3,0,3,Win,78,67,83,15:05,16:34,1800,,服部篤史,川崎尚子,白幡達雄,Home
11,,村上菜央,3,■,■,■,,,21,10,1,47.6,3.33,2,0,0,0.0,1,0.33,7,0,1,2,7.1,0,0.0,0.0,-,868,2014-01-11,2014,01,11,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,仙台ベルフィーユ,米山弘,伊藤達也,3,0,3,Win,78,67,83,15:05,16:34,1800,,服部篤史,川崎尚子,白幡達雄,Home
12,,太田あかり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,868,2014-01-11,2014,01,11,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,仙台ベルフィーユ,米山弘,伊藤達也,3,0,3,Win,78,67,83,15:05,16:34,1800,,服部篤史,川崎尚子,白幡達雄,Home
13,,吉川ひかる,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,2,0,3,34.4,0,0.0,0.0,-,868,2014-01-11,2014,01,11,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,仙台ベルフィーユ,米山弘,伊藤達也,3,0,3,Win,78,67,83,15:05,16:34,1800,,服部篤史,川崎尚子,白幡達雄,Home
14,,大盛梢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,868,2014-01-11,2014,01,11,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,仙台ベルフィーユ,米山弘,伊藤達也,3,0,3,Win,78,67,83,15:05,16:34,1800,,服部篤史,川崎尚子,白幡達雄,Home
2,,雨堤みなみ,3,■,■,■,,,47,17,5,36.2,5.67,14,5,1,35.7,1,0.33,14,1,0,9,21.8,0,0.0,0.0,-,868,2014-01-11,2014,01,11,,ゼビオアリーナ仙台,仙台ベルフィーユ,KUROBEアクアフェアリーズ,諸隈英人,,0,3,3,Lose,67,78,83,15:05,16:34,1800,,服部篤史,川崎尚子,白幡達雄,Away
3,,芳賀小梨絵,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,8,5.0,0.0,62.5,868,2014-01-11,2014,01,11,,ゼビオアリーナ仙台,仙台ベルフィーユ,KUROBEアクアフェアリーズ,諸隈英人,,0,3,3,Lose,67,78,83,15:05,16:34,1800,,服部篤史,川崎尚子,白幡達雄,Away
4,,櫻井樹里,3,■,■,■,,,24,4,2,16.7,1.33,1,1,0,100.0,0,-,8,0,0,1,3.1,29,12.0,0.0,41.4,868,2014-01-11,2014,01,11,,ゼビオアリーナ仙台,仙台ベルフィーユ,KUROBEアクアフェアリーズ,諸隈英人,,0,3,3,Lose,67,78,83,15:05,16:34,1800,,服部篤史,川崎尚子,白幡達雄,Away
6,,王亜辰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,868,2014-01-11,2014,01,11,,ゼビオアリーナ仙台,仙台ベルフィーユ,KUROBEアクアフェアリーズ,諸隈英人,,0,3,3,Lose,67,78,83,15:05,16:34,1800,,服部篤史,川崎尚子,白幡達雄,Away
8,,中野清香,3,■,■,■,,,44,15,1,34.1,5.00,9,3,0,33.3,0,-,13,1,1,4,13.8,21,12.0,0.0,57.1,868,2014-01-11,2014,01,11,,ゼビオアリーナ仙台,仙台ベルフィーユ,KUROBEアクアフェアリーズ,諸隈英人,,0,3,3,Lose,67,78,83,15:05,16:34,1800,,服部篤史,川崎尚子,白幡達雄,Away
11,,渡邊彩,3,■,■,■,,,21,8,1,38.1,2.67,0,0,0,-,1,0.33,8,0,0,4,12.5,1,1.0,0.0,100.0,868,2014-01-11,2014,01,11,,ゼビオアリーナ仙台,仙台ベルフィーユ,KUROBEアクアフェアリーズ,諸隈英人,,0,3,3,Lose,67,78,83,15:05,16:34,1800,,服部篤史,川崎尚子,白幡達雄,Away
13,L,大内世莉香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,0.0,78.6,868,2014-01-11,2014,01,11,,ゼビオアリーナ仙台,仙台ベルフィーユ,KUROBEアクアフェアリーズ,諸隈英人,,0,3,3,Lose,67,78,83,15:05,16:34,1800,,服部篤史,川崎尚子,白幡達雄,Away
14,,渡邉愛以,3,■,■,■,,,18,4,1,22.2,1.33,0,0,0,-,1,0.33,11,1,0,5,18.6,0,0.0,0.0,-,868,2014-01-11,2014,01,11,,ゼビオアリーナ仙台,仙台ベルフィーユ,KUROBEアクアフェアリーズ,諸隈英人,,0,3,3,Lose,67,78,83,15:05,16:34,1800,,服部篤史,川崎尚子,白幡達雄,Away
15,,佐々木香織,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,1,0,4,16.4,0,0.0,0.0,-,868,2014-01-11,2014,01,11,,ゼビオアリーナ仙台,仙台ベルフィーユ,KUROBEアクアフェアリーズ,諸隈英人,,0,3,3,Lose,67,78,83,15:05,16:34,1800,,服部篤史,川崎尚子,白幡達雄,Away
1,,矢山美沙,4,■,■,■,■,,20,8,2,40.0,2.00,1,0,0,0.0,3,0.75,16,0,1,4,6.2,0,0.0,0.0,-,870,2014-01-11,2014,01,11,,高知市総合体育館,大野石油広島オイラーズ,JAぎふリオレーナ,豆田憲昭,岡本翼,3,1,4,Win,93,80,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Home
2,,平川実愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,870,2014-01-11,2014,01,11,,高知市総合体育館,大野石油広島オイラーズ,JAぎふリオレーナ,豆田憲昭,岡本翼,3,1,4,Win,93,80,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Home
3,L,福田有里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,47,38.0,0.0,80.9,870,2014-01-11,2014,01,11,,高知市総合体育館,大野石油広島オイラーズ,JAぎふリオレーナ,豆田憲昭,岡本翼,3,1,4,Win,93,80,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Home
4,,田中涼子,4,■,■,■,■,,36,5,3,13.9,1.25,5,0,1,0.0,1,0.25,23,2,1,11,18.9,0,0.0,0.0,-,870,2014-01-11,2014,01,11,,高知市総合体育館,大野石油広島オイラーズ,JAぎふリオレーナ,豆田憲昭,岡本翼,3,1,4,Win,93,80,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Home
5,,大楠鼓雪,4,■,■,■,■,,29,13,3,44.8,3.25,0,0,0,-,4,1.00,11,2,0,2,20.9,1,1.0,0.0,100.0,870,2014-01-11,2014,01,11,,高知市総合体育館,大野石油広島オイラーズ,JAぎふリオレーナ,豆田憲昭,岡本翼,3,1,4,Win,93,80,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Home
6,,村尾葉津樹,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,15,0,0,1,1.7,2,2.0,0.0,100.0,870,2014-01-11,2014,01,11,,高知市総合体育館,大野石油広島オイラーズ,JAぎふリオレーナ,豆田憲昭,岡本翼,3,1,4,Win,93,80,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Home
7,,押川真保,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,870,2014-01-11,2014,01,11,,高知市総合体育館,大野石油広島オイラーズ,JAぎふリオレーナ,豆田憲昭,岡本翼,3,1,4,Win,93,80,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Home
8,,吉安遥,4,■,■,■,■,,43,17,2,39.5,4.25,0,0,0,-,0,-,13,1,0,2,10.0,15,12.0,0.0,80.0,870,2014-01-11,2014,01,11,,高知市総合体育館,大野石油広島オイラーズ,JAぎふリオレーナ,豆田憲昭,岡本翼,3,1,4,Win,93,80,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Home
9,,松本晴香,4,■,■,■,■,,34,14,2,41.2,3.50,0,0,0,-,1,0.25,5,0,2,0,0.0,3,3.0,0.0,100.0,870,2014-01-11,2014,01,11,,高知市総合体育館,大野石油広島オイラーズ,JAぎふリオレーナ,豆田憲昭,岡本翼,3,1,4,Win,93,80,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Home
11,,板谷美優,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,4.0,0.0,44.4,870,2014-01-11,2014,01,11,,高知市総合体育館,大野石油広島オイラーズ,JAぎふリオレーナ,豆田憲昭,岡本翼,3,1,4,Win,93,80,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Home
12,L,槇本京子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,870,2014-01-11,2014,01,11,,高知市総合体育館,大野石油広島オイラーズ,JAぎふリオレーナ,豆田憲昭,岡本翼,3,1,4,Win,93,80,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Home
13,,高桑冬華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,870,2014-01-11,2014,01,11,,高知市総合体育館,大野石油広島オイラーズ,JAぎふリオレーナ,豆田憲昭,岡本翼,3,1,4,Win,93,80,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Home
14,,田井琴美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,6,16.7,1,1.0,0.0,100.0,870,2014-01-11,2014,01,11,,高知市総合体育館,大野石油広島オイラーズ,JAぎふリオレーナ,豆田憲昭,岡本翼,3,1,4,Win,93,80,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Home
15,,押川未幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,870,2014-01-11,2014,01,11,,高知市総合体育館,大野石油広島オイラーズ,JAぎふリオレーナ,豆田憲昭,岡本翼,3,1,4,Win,93,80,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Home
1,,山田江美香,4,■,■,■,■,,41,11,1,26.8,2.75,0,0,0,-,0,-,10,1,0,4,18.0,33,18.0,0.0,54.5,870,2014-01-11,2014,01,11,,高知市総合体育館,JAぎふリオレーナ,大野石油広島オイラーズ,椿本真恵,高橋昂大,1,3,4,Lose,80,93,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Away
2,,湯川理奈,4,■,■,■,■,,19,8,0,42.1,2.00,0,0,0,-,3,0.75,15,0,0,2,3.3,0,0.0,0.0,-,870,2014-01-11,2014,01,11,,高知市総合体育館,JAぎふリオレーナ,大野石油広島オイラーズ,椿本真恵,高橋昂大,1,3,4,Lose,80,93,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Away
4,,川村奈々,4,■,■,■,■,,38,11,6,28.9,2.75,5,2,1,40.0,2,0.50,10,0,0,1,2.5,0,0.0,0.0,-,870,2014-01-11,2014,01,11,,高知市総合体育館,JAぎふリオレーナ,大野石油広島オイラーズ,椿本真恵,高橋昂大,1,3,4,Lose,80,93,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Away
5,,斎藤和美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,870,2014-01-11,2014,01,11,,高知市総合体育館,JAぎふリオレーナ,大野石油広島オイラーズ,椿本真恵,高橋昂大,1,3,4,Lose,80,93,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Away
6,,坂本育美,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,13,0,1,4,7.7,0,0.0,0.0,-,870,2014-01-11,2014,01,11,,高知市総合体育館,JAぎふリオレーナ,大野石油広島オイラーズ,椿本真恵,高橋昂大,1,3,4,Lose,80,93,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Away
7,,正里菜,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,2,5.0,4,2.0,0.0,50.0,870,2014-01-11,2014,01,11,,高知市総合体育館,JAぎふリオレーナ,大野石油広島オイラーズ,椿本真恵,高橋昂大,1,3,4,Lose,80,93,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Away
10,,中村早紀子,4,■,■,■,■,,31,12,4,38.7,3.00,3,2,1,66.7,2,0.50,11,0,1,1,2.3,34,25.0,0.0,73.5,870,2014-01-11,2014,01,11,,高知市総合体育館,JAぎふリオレーナ,大野石油広島オイラーズ,椿本真恵,高橋昂大,1,3,4,Lose,80,93,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Away
11,,大西悠加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,870,2014-01-11,2014,01,11,,高知市総合体育館,JAぎふリオレーナ,大野石油広島オイラーズ,椿本真恵,高橋昂大,1,3,4,Lose,80,93,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Away
12,,廣瀬彩乃,4,■,■,■,■,,14,9,0,64.3,2.25,0,0,0,-,2,0.50,11,0,1,2,4.5,0,0.0,0.0,-,870,2014-01-11,2014,01,11,,高知市総合体育館,JAぎふリオレーナ,大野石油広島オイラーズ,椿本真恵,高橋昂大,1,3,4,Lose,80,93,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Away
13,L,塚本尚子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0,870,2014-01-11,2014,01,11,,高知市総合体育館,JAぎふリオレーナ,大野石油広島オイラーズ,椿本真恵,高橋昂大,1,3,4,Lose,80,93,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Away
17,L,樋口沙樹,3,,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,870,2014-01-11,2014,01,11,,高知市総合体育館,JAぎふリオレーナ,大野石油広島オイラーズ,椿本真恵,高橋昂大,1,3,4,Lose,80,93,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Away
18,,中村愛理,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,870,2014-01-11,2014,01,11,,高知市総合体育館,JAぎふリオレーナ,大野石油広島オイラーズ,椿本真恵,高橋昂大,1,3,4,Lose,80,93,98,15:05,16:52,250,,橋本賀津郎,酒井一俊,岩村和哉,Away
1,,伊藤智美,5,■,■,■,■,■,46,13,2,28.3,2.60,3,0,0,0.0,0,-,19,2,1,7,18.7,31,13.0,0.0,41.9,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,伊藤達也,3,2,5,Win,117,107,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Home
2,,徐潔,5,■,■,■,■,■,32,12,1,37.5,2.40,0,0,0,-,0,-,16,0,0,7,10.9,0,0.0,0.0,-,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,伊藤達也,3,2,5,Win,117,107,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Home
4,,古屋美紀,3,,,□,□,■,0,0,0,-,-,0,0,0,-,1,0.33,1,0,0,1,25.0,0,0.0,0.0,-,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,伊藤達也,3,2,5,Win,117,107,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Home
5,,色摩知巳,5,■,■,■,■,■,70,30,2,42.9,6.00,5,0,0,0.0,1,0.20,19,2,1,10,21.6,21,10.0,0.0,47.6,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,伊藤達也,3,2,5,Win,117,107,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Home
6,L,松田直子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,伊藤達也,3,2,5,Win,117,107,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Home
8,,松浦未波,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,22,0,0,9,10.2,1,0.0,0.0,0.0,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,伊藤達也,3,2,5,Win,117,107,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Home
9,,位田愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,伊藤達也,3,2,5,Win,117,107,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Home
10,,菅野菜緒美,5,■,■,■,■,□,26,7,1,26.9,1.40,0,0,0,-,1,0.20,11,0,1,3,6.8,27,16.0,0.0,59.3,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,伊藤達也,3,2,5,Win,117,107,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Home
11,,村上菜央,5,■,■,■,■,■,25,7,0,28.0,1.40,1,0,0,0.0,4,0.80,18,0,1,2,2.8,2,0.0,0.0,0.0,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,伊藤達也,3,2,5,Win,117,107,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Home
12,,太田あかり,1,,,,□,,5,2,0,40.0,2.00,0,0,0,-,0,-,2,0,0,1,12.5,2,0.0,0.0,0.0,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,伊藤達也,3,2,5,Win,117,107,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Home
13,,吉川ひかる,3,,□,,□,□,1,1,0,100.0,0.33,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,伊藤達也,3,2,5,Win,117,107,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Home
14,,大盛梢,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,KUROBEアクアフェアリーズ,フォレストリーヴズ熊本,米山弘,伊藤達也,3,2,5,Win,117,107,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Home
1,,大熊亜希,5,■,■,■,■,■,32,13,4,40.6,2.60,0,0,0,-,0,-,12,1,1,5,17.1,2,2.0,0.0,100.0,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,坂井充,西銘進,2,3,5,Lose,107,117,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Away
2,,山形美沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,坂井充,西銘進,2,3,5,Lose,107,117,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Away
4,,福田みつ子,4,■,,□,□,□,14,3,2,21.4,0.75,1,0,0,0.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,坂井充,西銘進,2,3,5,Lose,107,117,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Away
5,,川口美久,5,■,■,■,■,■,58,16,3,27.6,3.20,6,1,0,16.7,0,-,20,2,1,7,16.8,12,7.0,0.0,58.3,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,坂井充,西銘進,2,3,5,Lose,107,117,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Away
6,,山口いよな,5,□,■,■,■,■,49,16,6,32.7,3.20,0,0,0,-,1,0.20,10,1,1,4,18.0,25,11.0,0.0,44.0,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,坂井充,西銘進,2,3,5,Lose,107,117,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Away
7,,橋田紗綾,5,■,■,■,■,■,55,16,8,29.1,3.20,0,0,0,-,1,0.20,27,3,0,10,18.9,54,34.0,0.0,63.0,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,坂井充,西銘進,2,3,5,Lose,107,117,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Away
8,L,佐藤みなみ,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,坂井充,西銘進,2,3,5,Lose,107,117,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Away
9,,酢田眞実,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,5,20.8,0,0.0,0.0,-,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,坂井充,西銘進,2,3,5,Lose,107,117,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Away
10,,矢城あさみ,5,■,■,■,■,■,28,14,3,50.0,2.80,0,0,0,-,1,0.20,9,1,1,2,14.4,0,0.0,0.0,-,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,坂井充,西銘進,2,3,5,Lose,107,117,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Away
11,L,永溝友美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,坂井充,西銘進,2,3,5,Lose,107,117,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Away
13,,和多桃子,5,■,■,■,■,■,3,3,0,100.0,0.60,0,0,0,-,0,-,14,0,1,6,10.7,0,0.0,0.0,-,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,坂井充,西銘進,2,3,5,Lose,107,117,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Away
14,,武次稜佳,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,5,17.9,7,4.0,0.0,57.1,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,坂井充,西銘進,2,3,5,Lose,107,117,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Away
17,,福島里奈,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,872,2014-01-12,2014,01,12,,ゼビオアリーナ仙台,フォレストリーヴズ熊本,KUROBEアクアフェアリーズ,坂井充,西銘進,2,3,5,Lose,107,117,136,11:00,13:28,661,,早坂行博,菅原建,渡部隆一,Away
1,,重松史乃,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,7,15.9,0,0.0,0.0,-,873,2014-01-12,2014,01,12,,高知市総合体育館,GSS東京サンビームズ,埼玉上尾メディックス,笛木彰,,0,3,3,Lose,57,75,78,12:00,13:24,360,,橋本賀津郎,島村伊成,江本美保,Home
2,,小川晴菜,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,873,2014-01-12,2014,01,12,,高知市総合体育館,GSS東京サンビームズ,埼玉上尾メディックス,笛木彰,,0,3,3,Lose,57,75,78,12:00,13:24,360,,橋本賀津郎,島村伊成,江本美保,Home
3,,豊田みづき,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,873,2014-01-12,2014,01,12,,高知市総合体育館,GSS東京サンビームズ,埼玉上尾メディックス,笛木彰,,0,3,3,Lose,57,75,78,12:00,13:24,360,,橋本賀津郎,島村伊成,江本美保,Home
