No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
4,,笠島彰悟,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,2,0.67,13,1,3,2,11.5,0,0.0,0.0,-,732,2009-01-25,2009,01,25,,桜総合体育館,兵庫デルフィーノ,富士通カワサキレッドスピリッツ,岩本正吾,小山毅,0,3,3,Lose,58,75,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Home
5,,半田剛史,3,■,■,■,,,37,14,5,37.8,4.67,14,8,2,57.1,4,1.33,8,0,1,1,3.1,1,0.0,0.0,0.0,732,2009-01-25,2009,01,25,,桜総合体育館,兵庫デルフィーノ,富士通カワサキレッドスピリッツ,岩本正吾,小山毅,0,3,3,Lose,58,75,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Home
6,,田中聡,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,732,2009-01-25,2009,01,25,,桜総合体育館,兵庫デルフィーノ,富士通カワサキレッドスピリッツ,岩本正吾,小山毅,0,3,3,Lose,58,75,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Home
7,,中江康剛,3,■,■,■,,,20,8,1,40.0,2.67,0,0,0,-,0,-,13,0,1,2,3.8,17,14.0,0.0,82.4,732,2009-01-25,2009,01,25,,桜総合体育館,兵庫デルフィーノ,富士通カワサキレッドスピリッツ,岩本正吾,小山毅,0,3,3,Lose,58,75,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Home
8,,織田康宏,3,■,■,□,,,12,3,3,25.0,1.00,2,0,1,0.0,0,-,6,0,1,0,0.0,1,1.0,0.0,100.0,732,2009-01-25,2009,01,25,,桜総合体育館,兵庫デルフィーノ,富士通カワサキレッドスピリッツ,岩本正吾,小山毅,0,3,3,Lose,58,75,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Home
10,,塩崎健一,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,1,0.33,8,0,0,1,3.1,18,18.0,0.0,100.0,732,2009-01-25,2009,01,25,,桜総合体育館,兵庫デルフィーノ,富士通カワサキレッドスピリッツ,岩本正吾,小山毅,0,3,3,Lose,58,75,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Home
13,L,柿木秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,732,2009-01-25,2009,01,25,,桜総合体育館,兵庫デルフィーノ,富士通カワサキレッドスピリッツ,岩本正吾,小山毅,0,3,3,Lose,58,75,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Home
17,,山口将史,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,732,2009-01-25,2009,01,25,,桜総合体育館,兵庫デルフィーノ,富士通カワサキレッドスピリッツ,岩本正吾,小山毅,0,3,3,Lose,58,75,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Home
18,,石木裕也,2,,□,■,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-,732,2009-01-25,2009,01,25,,桜総合体育館,兵庫デルフィーノ,富士通カワサキレッドスピリッツ,岩本正吾,小山毅,0,3,3,Lose,58,75,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Home
19,,浦田哲平,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-,732,2009-01-25,2009,01,25,,桜総合体育館,兵庫デルフィーノ,富士通カワサキレッドスピリッツ,岩本正吾,小山毅,0,3,3,Lose,58,75,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Home
21,,中村成輔,3,■,■,■,,,2,0,1,0.0,-,1,0,1,0.0,0,-,5,0,0,2,10.0,0,0.0,0.0,-,732,2009-01-25,2009,01,25,,桜総合体育館,兵庫デルフィーノ,富士通カワサキレッドスピリッツ,岩本正吾,小山毅,0,3,3,Lose,58,75,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Home
22,,北野裕之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,732,2009-01-25,2009,01,25,,桜総合体育館,兵庫デルフィーノ,富士通カワサキレッドスピリッツ,岩本正吾,小山毅,0,3,3,Lose,58,75,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Home
25,L,伊藤達也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,20.0,0.0,69.0,732,2009-01-25,2009,01,25,,桜総合体育館,兵庫デルフィーノ,富士通カワサキレッドスピリッツ,岩本正吾,小山毅,0,3,3,Lose,58,75,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Home
1,,神山哲郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,732,2009-01-25,2009,01,25,,桜総合体育館,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,山本道彦,小口創一郎,3,0,3,Win,75,58,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Away
2,,徳武正哉,3,■,■,■,,,11,6,2,54.5,2.00,0,0,0,-,1,0.33,8,0,0,1,3.1,1,1.0,0.0,100.0,732,2009-01-25,2009,01,25,,桜総合体育館,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,山本道彦,小口創一郎,3,0,3,Win,75,58,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Away
5,,今一騎,3,■,■,■,,,20,8,3,40.0,2.67,3,0,1,0.0,1,0.33,11,0,3,1,2.3,0,0.0,0.0,-,732,2009-01-25,2009,01,25,,桜総合体育館,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,山本道彦,小口創一郎,3,0,3,Win,75,58,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Away
6,,三芳健斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,732,2009-01-25,2009,01,25,,桜総合体育館,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,山本道彦,小口創一郎,3,0,3,Win,75,58,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Away
7,,勝田祥平,3,■,■,■,,,27,14,3,51.9,4.67,4,3,0,75.0,3,1.00,13,1,3,1,8.1,25,20.0,0.0,80.0,732,2009-01-25,2009,01,25,,桜総合体育館,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,山本道彦,小口創一郎,3,0,3,Win,75,58,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Away
9,,平澤徹,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,5,1.67,13,0,0,4,7.7,1,0.0,0.0,0.0,732,2009-01-25,2009,01,25,,桜総合体育館,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,山本道彦,小口創一郎,3,0,3,Win,75,58,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Away
10,,増元真二,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,732,2009-01-25,2009,01,25,,桜総合体育館,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,山本道彦,小口創一郎,3,0,3,Win,75,58,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Away
11,,豊田直之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,732,2009-01-25,2009,01,25,,桜総合体育館,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,山本道彦,小口創一郎,3,0,3,Win,75,58,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Away
12,,松本健作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,732,2009-01-25,2009,01,25,,桜総合体育館,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,山本道彦,小口創一郎,3,0,3,Win,75,58,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Away
14,,岩井浩二,3,■,■,■,,,24,15,0,62.5,5.00,6,2,0,33.3,0,-,17,0,0,3,4.4,13,13.0,0.0,100.0,732,2009-01-25,2009,01,25,,桜総合体育館,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,山本道彦,小口創一郎,3,0,3,Win,75,58,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Away
15,,北沢浩,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,1,2,0,8.9,0,0.0,0.0,-,732,2009-01-25,2009,01,25,,桜総合体育館,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,山本道彦,小口創一郎,3,0,3,Win,75,58,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Away
16,,呉屋宏和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,732,2009-01-25,2009,01,25,,桜総合体育館,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,山本道彦,小口創一郎,3,0,3,Win,75,58,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Away
17,L,藤森圭,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3,732,2009-01-25,2009,01,25,,桜総合体育館,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,山本道彦,小口創一郎,3,0,3,Win,75,58,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Away
18,L,小川直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,732,2009-01-25,2009,01,25,,桜総合体育館,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,山本道彦,小口創一郎,3,0,3,Win,75,58,66,12:37,13:49,268,,中島俊昌,神林清松,笠倉雅弘,Away
1,,濱口純一,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,,2,3,5,Lose,96,108,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Home
2,L,吉野淳,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,14.0,0.0,60.9,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,,2,3,5,Lose,96,108,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Home
3,,古田史郎,4,,□,□,■,■,25,11,1,44.0,2.75,10,3,1,30.0,0,-,11,1,2,1,11.4,0,0.0,0.0,-,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,,2,3,5,Lose,96,108,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Home
4,,白岩克俊,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,,2,3,5,Lose,96,108,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Home
5,L,根岸慎紘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,,2,3,5,Lose,96,108,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Home
6,,高橋洋史,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,,2,3,5,Lose,96,108,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Home
7,,渡邊友嗣,5,■,■,■,■,■,25,10,2,40.0,2.00,0,0,0,-,2,0.40,16,0,0,4,6.2,55,40.0,0.0,72.7,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,,2,3,5,Lose,96,108,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Home
12,,奥田晃,5,■,■,■,■,■,4,3,0,75.0,0.60,1,1,0,100.0,1,0.20,13,0,0,5,9.6,1,0.0,0.0,0.0,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,,2,3,5,Lose,96,108,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Home
14,,飯塚俊彦,5,■,■,■,■,■,47,19,2,40.4,3.80,11,6,0,54.5,3,0.60,22,0,1,4,4.5,16,9.0,0.0,56.2,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,,2,3,5,Lose,96,108,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Home
16,,山下裕之,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,,2,3,5,Lose,96,108,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Home
24,,紺野圭佑,4,■,■,■,□,,28,10,6,35.7,2.50,10,2,2,20.0,1,0.25,10,0,2,4,10.0,1,0.0,0.0,0.0,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,,2,3,5,Lose,96,108,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Home
27,,溝口信二,5,■,■,■,■,■,10,3,1,30.0,0.60,0,0,0,-,6,1.20,8,0,1,3,9.4,1,0.0,0.0,0.0,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,,2,3,5,Lose,96,108,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Home
28,,竹田昭徳,5,■,■,■,■,■,11,5,3,45.5,1.00,0,0,0,-,5,1.00,12,0,0,0,0.0,1,0.0,0.0,0.0,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,,2,3,5,Lose,96,108,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Home
29,,岩下忠正,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,東京ヴェルディ,大同特殊鋼レッドスター,山中禎一郎,,2,3,5,Lose,96,108,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Home
2,,川波博次,4,□,□,□,,□,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,3,2,5,Win,108,96,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Away
3,,田中紳太,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,3,2,5,Win,108,96,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Away
4,,倉田真,5,■,■,■,■,■,44,22,2,50.0,4.40,11,7,1,63.6,4,0.80,21,1,3,10,16.7,10,8.0,0.0,80.0,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,3,2,5,Win,108,96,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Away
6,,辰巳佳靖,5,■,■,■,■,■,43,15,2,34.9,3.00,18,6,0,33.3,5,1.00,9,0,2,2,5.6,0,0.0,0.0,-,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,3,2,5,Win,108,96,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Away
7,,西久保亮太,5,■,■,■,■,■,17,9,0,52.9,1.80,0,0,0,-,0,-,20,0,0,5,6.2,37,26.0,0.0,70.3,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,3,2,5,Win,108,96,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Away
8,,橋満裕也,5,■,■,■,■,■,16,5,1,31.2,1.00,0,0,0,-,1,0.20,11,1,0,2,11.8,3,2.0,0.0,66.7,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,3,2,5,Win,108,96,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Away
9,,淡田智行,5,■,■,■,■,■,3,0,0,0.0,-,0,0,0,-,2,0.40,16,2,1,2,13.1,0,0.0,0.0,-,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,3,2,5,Win,108,96,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Away
10,,川野喜平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,3,2,5,Win,108,96,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Away
11,L,平井銀次,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,32.0,0.0,80.0,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,3,2,5,Win,108,96,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Away
14,,齋藤義人,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,3,2,5,Win,108,96,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Away
15,,小林雅也,5,■,■,■,■,■,13,8,0,61.5,1.60,0,0,0,-,8,1.60,13,0,0,4,7.7,0,0.0,0.0,-,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,3,2,5,Win,108,96,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Away
17,,中道淑人,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,8,1,1,3,21.9,0,0.0,0.0,-,736,2009-01-25,2009,01,25,,大同特殊鋼体育館,大同特殊鋼レッドスター,東京ヴェルディ,東岡昇,中尾貞治,3,2,5,Win,108,96,116,14:30,16:38,330,,北村友香,大下孝,長野瞳,Away
1,,川越裕康,3,■,■,■,,,16,6,0,37.5,2.00,0,0,0,-,1,0.33,7,0,2,2,7.1,2,1.0,0.0,50.0,733,2009-01-25,2009,01,25,,桜総合体育館,近畿クラブスフィーダ,つくばユナイテッドSunGAIA,浦田範夫,浦田範夫,0,3,3,Lose,59,75,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Home
3,,西畑達也,3,■,■,■,,,21,10,0,47.6,3.33,0,0,0,-,2,0.67,9,0,1,0,0.0,14,12.0,0.0,85.7,733,2009-01-25,2009,01,25,,桜総合体育館,近畿クラブスフィーダ,つくばユナイテッドSunGAIA,浦田範夫,浦田範夫,0,3,3,Lose,59,75,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Home
4,,武本泰幸,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,733,2009-01-25,2009,01,25,,桜総合体育館,近畿クラブスフィーダ,つくばユナイテッドSunGAIA,浦田範夫,浦田範夫,0,3,3,Lose,59,75,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Home
5,,折井拓也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0,733,2009-01-25,2009,01,25,,桜総合体育館,近畿クラブスフィーダ,つくばユナイテッドSunGAIA,浦田範夫,浦田範夫,0,3,3,Lose,59,75,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Home
6,,岡西航佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,733,2009-01-25,2009,01,25,,桜総合体育館,近畿クラブスフィーダ,つくばユナイテッドSunGAIA,浦田範夫,浦田範夫,0,3,3,Lose,59,75,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Home
14,,小山喬大,3,■,■,■,,,14,8,1,57.1,2.67,0,0,0,-,1,0.33,8,0,2,1,3.1,0,0.0,0.0,-,733,2009-01-25,2009,01,25,,桜総合体育館,近畿クラブスフィーダ,つくばユナイテッドSunGAIA,浦田範夫,浦田範夫,0,3,3,Lose,59,75,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Home
15,,筆脇ウィリアン,3,■,■,■,,,25,9,4,36.0,3.00,11,4,2,36.4,0,-,13,1,2,2,11.5,0,0.0,0.0,-,733,2009-01-25,2009,01,25,,桜総合体育館,近畿クラブスフィーダ,つくばユナイテッドSunGAIA,浦田範夫,浦田範夫,0,3,3,Lose,59,75,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Home
16,,本多尚也,3,■,■,■,,,16,6,3,37.5,2.00,0,0,0,-,0,-,9,0,0,2,5.6,30,24.0,0.0,80.0,733,2009-01-25,2009,01,25,,桜総合体育館,近畿クラブスフィーダ,つくばユナイテッドSunGAIA,浦田範夫,浦田範夫,0,3,3,Lose,59,75,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Home
17,,梶野喜宏,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,13,0,1,6,11.5,0,0.0,0.0,-,733,2009-01-25,2009,01,25,,桜総合体育館,近畿クラブスフィーダ,つくばユナイテッドSunGAIA,浦田範夫,浦田範夫,0,3,3,Lose,59,75,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Home
18,,梶野昭宏,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,733,2009-01-25,2009,01,25,,桜総合体育館,近畿クラブスフィーダ,つくばユナイテッドSunGAIA,浦田範夫,浦田範夫,0,3,3,Lose,59,75,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Home
19,,伊藤勲男,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,733,2009-01-25,2009,01,25,,桜総合体育館,近畿クラブスフィーダ,つくばユナイテッドSunGAIA,浦田範夫,浦田範夫,0,3,3,Lose,59,75,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Home
21,L,迫谷竜児,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2,733,2009-01-25,2009,01,25,,桜総合体育館,近畿クラブスフィーダ,つくばユナイテッドSunGAIA,浦田範夫,浦田範夫,0,3,3,Lose,59,75,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Home
1,,菊池孝一,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,5,1.67,12,1,4,1,8.8,0,0.0,0.0,-,733,2009-01-25,2009,01,25,,桜総合体育館,つくばユナイテッドSunGAIA,近畿クラブスフィーダ,山口誠,佐藤由法,3,0,3,Win,75,59,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Away
2,,上場雄也,3,■,■,■,,,22,14,2,63.6,4.67,6,5,1,83.3,2,0.67,11,1,4,1,11.4,3,1.0,0.0,33.3,733,2009-01-25,2009,01,25,,桜総合体育館,つくばユナイテッドSunGAIA,近畿クラブスフィーダ,山口誠,佐藤由法,3,0,3,Win,75,59,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Away
4,,小川将司,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,733,2009-01-25,2009,01,25,,桜総合体育館,つくばユナイテッドSunGAIA,近畿クラブスフィーダ,山口誠,佐藤由法,3,0,3,Win,75,59,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Away
5,,石川健,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,5,1.67,10,1,0,3,15.5,1,1.0,0.0,100.0,733,2009-01-25,2009,01,25,,桜総合体育館,つくばユナイテッドSunGAIA,近畿クラブスフィーダ,山口誠,佐藤由法,3,0,3,Win,75,59,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Away
6,,大木貴之,3,■,■,■,,,21,11,0,52.4,3.67,3,2,0,66.7,1,0.33,14,0,2,2,3.6,12,10.0,0.0,83.3,733,2009-01-25,2009,01,25,,桜総合体育館,つくばユナイテッドSunGAIA,近畿クラブスフィーダ,山口誠,佐藤由法,3,0,3,Win,75,59,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Away
7,,岩田岳大,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,1,1,2.1,0,0.0,0.0,-,733,2009-01-25,2009,01,25,,桜総合体育館,つくばユナイテッドSunGAIA,近畿クラブスフィーダ,山口誠,佐藤由法,3,0,3,Win,75,59,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Away
8,,小橋口祐嗣,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,733,2009-01-25,2009,01,25,,桜総合体育館,つくばユナイテッドSunGAIA,近畿クラブスフィーダ,山口誠,佐藤由法,3,0,3,Win,75,59,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Away
10,,倉本崇行,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,733,2009-01-25,2009,01,25,,桜総合体育館,つくばユナイテッドSunGAIA,近畿クラブスフィーダ,山口誠,佐藤由法,3,0,3,Win,75,59,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Away
12,,山田快,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,733,2009-01-25,2009,01,25,,桜総合体育館,つくばユナイテッドSunGAIA,近畿クラブスフィーダ,山口誠,佐藤由法,3,0,3,Win,75,59,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Away
13,L,赤木貴雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,733,2009-01-25,2009,01,25,,桜総合体育館,つくばユナイテッドSunGAIA,近畿クラブスフィーダ,山口誠,佐藤由法,3,0,3,Win,75,59,65,14:41,15:52,150,,佐々木功,松代寛,酒寄和記,Away
