No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
13,,草場貴成,3,■,■,■,,,16,4,1,25.0,1.33,1,0,0,0.0,1,0.33,9,0,1,4,11.1,33,20.0,0.0,60.6,768,2014-02-23,2014,02,23,,稲城市総合体育館,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,東岡昇,,0,3,3,Lose,58,75,68,12:00,13:14,250,,城智人,慈眼雅啓,四本松善成,Home
15,,金澤秀幸,2,■,■,,,,10,5,1,50.0,2.50,2,2,0,100.0,0,-,5,0,1,3,15.0,7,2.0,0.0,28.6,768,2014-02-23,2014,02,23,,稲城市総合体育館,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,東岡昇,,0,3,3,Lose,58,75,68,12:00,13:14,250,,城智人,慈眼雅啓,四本松善成,Home
16,,川口一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,768,2014-02-23,2014,02,23,,稲城市総合体育館,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,東岡昇,,0,3,3,Lose,58,75,68,12:00,13:14,250,,城智人,慈眼雅啓,四本松善成,Home
18,L,山下秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,768,2014-02-23,2014,02,23,,稲城市総合体育館,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,東岡昇,,0,3,3,Lose,58,75,68,12:00,13:14,250,,城智人,慈眼雅啓,四本松善成,Home
19,,宮原博明,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,768,2014-02-23,2014,02,23,,稲城市総合体育館,大同特殊鋼レッドスター,富士通カワサキレッドスピリッツ,東岡昇,,0,3,3,Lose,58,75,68,12:00,13:14,250,,城智人,慈眼雅啓,四本松善成,Home
1,,中川剛,1,■,,,,,8,1,1,12.5,1.00,3,0,0,0.0,0,-,3,0,1,1,8.3,0,0.0,0.0,-,768,2014-02-23,2014,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,勝田祥平,野澤真,3,0,3,Win,75,58,68,12:00,13:14,250,,城智人,慈眼雅啓,四本松善成,Away
3,,田中紀幸,3,■,■,■,,,17,12,1,70.6,4.00,4,3,0,75.0,1,0.33,11,1,1,6,22.7,15,8.0,0.0,53.3,768,2014-02-23,2014,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,勝田祥平,野澤真,3,0,3,Win,75,58,68,12:00,13:14,250,,城智人,慈眼雅啓,四本松善成,Away
4,,神山哲郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,768,2014-02-23,2014,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,勝田祥平,野澤真,3,0,3,Win,75,58,68,12:00,13:14,250,,城智人,慈眼雅啓,四本松善成,Away
5,,横田圭祐,3,■,■,■,,,14,8,1,57.1,2.67,0,0,0,-,4,1.33,9,0,0,2,5.6,0,0.0,0.0,-,768,2014-02-23,2014,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,勝田祥平,野澤真,3,0,3,Win,75,58,68,12:00,13:14,250,,城智人,慈眼雅啓,四本松善成,Away
8,,廣本遥,2,,■,■,,,22,12,2,54.5,6.00,2,1,1,50.0,1,0.50,5,1,1,1,25.0,0,0.0,0.0,-,768,2014-02-23,2014,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,勝田祥平,野澤真,3,0,3,Win,75,58,68,12:00,13:14,250,,城智人,慈眼雅啓,四本松善成,Away
9,,平澤徹,1,,,□,,,2,2,0,100.0,2.00,1,1,0,100.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-,768,2014-02-23,2014,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,勝田祥平,野澤真,3,0,3,Win,75,58,68,12:00,13:14,250,,城智人,慈眼雅啓,四本松善成,Away
11,,呉屋宏和,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,768,2014-02-23,2014,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,勝田祥平,野澤真,3,0,3,Win,75,58,68,12:00,13:14,250,,城智人,慈眼雅啓,四本松善成,Away
12,L,芳賀広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1,768,2014-02-23,2014,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,勝田祥平,野澤真,3,0,3,Win,75,58,68,12:00,13:14,250,,城智人,慈眼雅啓,四本松善成,Away
13,,渡辺聖太,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,768,2014-02-23,2014,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,勝田祥平,野澤真,3,0,3,Win,75,58,68,12:00,13:14,250,,城智人,慈眼雅啓,四本松善成,Away
14,,岩井浩二,3,■,■,■,,,18,7,1,38.9,2.33,0,0,0,-,2,0.67,15,3,2,4,22.7,23,14.0,0.0,60.9,768,2014-02-23,2014,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,勝田祥平,野澤真,3,0,3,Win,75,58,68,12:00,13:14,250,,城智人,慈眼雅啓,四本松善成,Away
15,,北沢浩,3,■,■,■,,,1,0,0,0.0,-,1,0,0,0.0,0,-,11,0,0,3,6.8,0,0.0,0.0,-,768,2014-02-23,2014,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,勝田祥平,野澤真,3,0,3,Win,75,58,68,12:00,13:14,250,,城智人,慈眼雅啓,四本松善成,Away
16,,新貴裕,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,2,0,33.3,0,0.0,0.0,-,768,2014-02-23,2014,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,勝田祥平,野澤真,3,0,3,Win,75,58,68,12:00,13:14,250,,城智人,慈眼雅啓,四本松善成,Away
18,L,小川直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,768,2014-02-23,2014,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,勝田祥平,野澤真,3,0,3,Win,75,58,68,12:00,13:14,250,,城智人,慈眼雅啓,四本松善成,Away
19,,松野昭博,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,0,-,9,0,1,2,5.6,1,0.0,0.0,0.0,768,2014-02-23,2014,02,23,,稲城市総合体育館,富士通カワサキレッドスピリッツ,大同特殊鋼レッドスター,勝田祥平,野澤真,3,0,3,Win,75,58,68,12:00,13:14,250,,城智人,慈眼雅啓,四本松善成,Away
1,,坂口慧,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,1,0.0,0.0,0.0,770,2014-02-23,2014,02,23,,明石中央体育会館,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,横田英樹,3,2,5,Win,104,106,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Home
2,,渕江陵友,4,,□,■,■,■,12,7,1,58.3,1.75,0,0,0,-,1,0.25,12,0,3,1,2.1,10,6.0,0.0,60.0,770,2014-02-23,2014,02,23,,明石中央体育会館,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,横田英樹,3,2,5,Win,104,106,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Home
3,,浅川成也,5,■,■,■,■,■,35,16,3,45.7,3.20,3,1,1,33.3,2,0.40,17,1,2,2,8.8,25,14.0,0.0,56.0,770,2014-02-23,2014,02,23,,明石中央体育会館,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,横田英樹,3,2,5,Win,104,106,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Home
4,,渡邉敬太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,770,2014-02-23,2014,02,23,,明石中央体育会館,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,横田英樹,3,2,5,Win,104,106,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Home
6,,徳尾直哉,5,■,■,■,■,■,50,22,6,44.0,4.40,14,5,1,35.7,2,0.40,21,2,4,9,18.3,31,26.0,0.0,83.9,770,2014-02-23,2014,02,23,,明石中央体育会館,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,横田英樹,3,2,5,Win,104,106,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Home
7,,東野晴輝,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,17,0,1,3,4.4,1,1.0,0.0,100.0,770,2014-02-23,2014,02,23,,明石中央体育会館,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,横田英樹,3,2,5,Win,104,106,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Home
8,,清水隆平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,770,2014-02-23,2014,02,23,,明石中央体育会館,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,横田英樹,3,2,5,Win,104,106,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Home
9,,大保亮太朗,5,■,■,■,■,■,20,11,1,55.0,2.20,0,0,0,-,2,0.40,14,0,1,0,0.0,0,0.0,0.0,-,770,2014-02-23,2014,02,23,,明石中央体育会館,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,横田英樹,3,2,5,Win,104,106,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Home
10,,上原大,2,■,■,,,,10,5,4,50.0,2.50,0,0,0,-,0,-,5,0,2,0,0.0,1,1.0,0.0,100.0,770,2014-02-23,2014,02,23,,明石中央体育会館,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,横田英樹,3,2,5,Win,104,106,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Home
11,L,福島孝輝,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,17.0,0.0,89.5,770,2014-02-23,2014,02,23,,明石中央体育会館,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,横田英樹,3,2,5,Win,104,106,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Home
14,,二宮弘樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,770,2014-02-23,2014,02,23,,明石中央体育会館,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,横田英樹,3,2,5,Win,104,106,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Home
16,,大泊進祐,5,■,■,■,■,■,4,1,0,25.0,0.20,0,0,0,-,0,-,16,0,2,3,4.7,0,0.0,0.0,-,770,2014-02-23,2014,02,23,,明石中央体育会館,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,横田英樹,3,2,5,Win,104,106,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Home
2,L,奥平祐介,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4,770,2014-02-23,2014,02,23,,明石中央体育会館,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,佐々木光伸,2,3,5,Lose,106,104,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Away
7,,田畑翔伍,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,4,0,2,0,0.0,1,0.0,0.0,0.0,770,2014-02-23,2014,02,23,,明石中央体育会館,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,佐々木光伸,2,3,5,Lose,106,104,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Away
10,,松本永志,5,■,■,■,■,■,42,18,1,42.9,3.60,16,6,0,37.5,3,0.60,19,1,3,3,9.2,0,0.0,0.0,-,770,2014-02-23,2014,02,23,,明石中央体育会館,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,佐々木光伸,2,3,5,Lose,106,104,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Away
11,,塩大地,5,■,■,■,■,■,17,9,1,52.9,1.80,0,0,0,-,2,0.40,10,0,1,2,5.0,0,0.0,0.0,-,770,2014-02-23,2014,02,23,,明石中央体育会館,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,佐々木光伸,2,3,5,Lose,106,104,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Away
12,,佐々木剛,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,2,0,0.0,4,4.0,0.0,100.0,770,2014-02-23,2014,02,23,,明石中央体育会館,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,佐々木光伸,2,3,5,Lose,106,104,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Away
13,L,山下栄和,4,,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3,770,2014-02-23,2014,02,23,,明石中央体育会館,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,佐々木光伸,2,3,5,Lose,106,104,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Away
15,,小野義隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,770,2014-02-23,2014,02,23,,明石中央体育会館,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,佐々木光伸,2,3,5,Lose,106,104,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Away
17,,本多尚也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0,770,2014-02-23,2014,02,23,,明石中央体育会館,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,佐々木光伸,2,3,5,Lose,106,104,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Away
19,,橋本峻介,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,1,0.33,6,0,1,0,0.0,1,0.0,0.0,0.0,770,2014-02-23,2014,02,23,,明石中央体育会館,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,佐々木光伸,2,3,5,Lose,106,104,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Away
20,,毛利光生,5,■,■,■,■,■,6,1,1,16.7,0.20,1,0,0,0.0,0,-,14,0,1,8,14.3,0,0.0,0.0,-,770,2014-02-23,2014,02,23,,明石中央体育会館,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,佐々木光伸,2,3,5,Lose,106,104,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Away
24,,森田有智夢,5,□,■,■,■,■,31,11,5,35.5,2.20,13,5,4,38.5,2,0.40,14,1,2,2,9.3,23,15.0,0.0,65.2,770,2014-02-23,2014,02,23,,明石中央体育会館,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,佐々木光伸,2,3,5,Lose,106,104,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Away
25,,平田英貴,2,,,,■,■,7,4,0,57.1,2.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,770,2014-02-23,2014,02,23,,明石中央体育会館,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,佐々木光伸,2,3,5,Lose,106,104,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Away
26,,山本寛生,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,3,2,10.0,0,0.0,0.0,-,770,2014-02-23,2014,02,23,,明石中央体育会館,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,佐々木光伸,2,3,5,Lose,106,104,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Away
27,,岡本侑,5,■,■,■,■,■,17,11,2,64.7,2.20,1,1,0,100.0,0,-,25,0,1,5,5.0,32,27.0,0.0,84.4,770,2014-02-23,2014,02,23,,明石中央体育会館,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,佐々木光伸,2,3,5,Lose,106,104,94,12:00,13:46,200,,國頭亮太,高濱祐介,赤松弘基,Away
2,L,浅岡遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,769,2014-02-23,2014,02,23,,稲城市総合体育館,東京ヴェルディ,大分三好ヴァイセアドラー,山中禎一郎,田口譲治,0,3,3,Lose,50,75,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Home
3,,根布屋匡史,3,■,■,■,,,28,16,3,57.1,5.33,10,6,2,60.0,1,0.33,9,0,3,6,16.7,6,3.0,0.0,50.0,769,2014-02-23,2014,02,23,,稲城市総合体育館,東京ヴェルディ,大分三好ヴァイセアドラー,山中禎一郎,田口譲治,0,3,3,Lose,50,75,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Home
4,,浜田翔太,2,,□,■,,,2,1,0,50.0,0.50,1,1,0,100.0,1,0.50,2,0,0,1,12.5,0,0.0,0.0,-,769,2014-02-23,2014,02,23,,稲城市総合体育館,東京ヴェルディ,大分三好ヴァイセアドラー,山中禎一郎,田口譲治,0,3,3,Lose,50,75,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Home
5,,中村耕平,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,769,2014-02-23,2014,02,23,,稲城市総合体育館,東京ヴェルディ,大分三好ヴァイセアドラー,山中禎一郎,田口譲治,0,3,3,Lose,50,75,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Home
7,,間瀬公平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,769,2014-02-23,2014,02,23,,稲城市総合体育館,東京ヴェルディ,大分三好ヴァイセアドラー,山中禎一郎,田口譲治,0,3,3,Lose,50,75,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Home
10,,濱口純一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0,769,2014-02-23,2014,02,23,,稲城市総合体育館,東京ヴェルディ,大分三好ヴァイセアドラー,山中禎一郎,田口譲治,0,3,3,Lose,50,75,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Home
11,,奥田晃,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-,769,2014-02-23,2014,02,23,,稲城市総合体育館,東京ヴェルディ,大分三好ヴァイセアドラー,山中禎一郎,田口譲治,0,3,3,Lose,50,75,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Home
15,,上村駿,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,3,1.00,7,0,1,1,3.6,0,0.0,0.0,-,769,2014-02-23,2014,02,23,,稲城市総合体育館,東京ヴェルディ,大分三好ヴァイセアドラー,山中禎一郎,田口譲治,0,3,3,Lose,50,75,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Home
17,L,早瀬省吾,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,42,20.0,0.0,47.6,769,2014-02-23,2014,02,23,,稲城市総合体育館,東京ヴェルディ,大分三好ヴァイセアドラー,山中禎一郎,田口譲治,0,3,3,Lose,50,75,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Home
19,,中島俊介,1,,,■,,,4,0,1,0.0,-,2,0,0,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-,769,2014-02-23,2014,02,23,,稲城市総合体育館,東京ヴェルディ,大分三好ヴァイセアドラー,山中禎一郎,田口譲治,0,3,3,Lose,50,75,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Home
21,,溝口信二,3,■,■,■,,,5,0,0,0.0,-,0,0,0,-,4,1.33,6,0,1,4,16.7,0,0.0,0.0,-,769,2014-02-23,2014,02,23,,稲城市総合体育館,東京ヴェルディ,大分三好ヴァイセアドラー,山中禎一郎,田口譲治,0,3,3,Lose,50,75,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Home
22,,木村築,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,769,2014-02-23,2014,02,23,,稲城市総合体育館,東京ヴェルディ,大分三好ヴァイセアドラー,山中禎一郎,田口譲治,0,3,3,Lose,50,75,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Home
25,,和井田剛史,3,■,■,□,,,17,1,2,5.9,0.33,6,1,1,16.7,0,-,6,0,2,2,8.3,0,0.0,0.0,-,769,2014-02-23,2014,02,23,,稲城市総合体育館,東京ヴェルディ,大分三好ヴァイセアドラー,山中禎一郎,田口譲治,0,3,3,Lose,50,75,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Home
26,,栗木勇,3,■,■,■,,,11,1,1,9.1,0.33,1,0,0,0.0,0,-,11,0,2,6,13.6,11,5.0,0.0,45.5,769,2014-02-23,2014,02,23,,稲城市総合体育館,東京ヴェルディ,大分三好ヴァイセアドラー,山中禎一郎,田口譲治,0,3,3,Lose,50,75,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Home
1,,小川貴史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,769,2014-02-23,2014,02,23,,稲城市総合体育館,大分三好ヴァイセアドラー,東京ヴェルディ,古田博幸,中村紘二,3,0,3,Win,75,50,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Away
2,,徳丸善基,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,0,-,8,1,0,1,15.6,0,0.0,0.0,-,769,2014-02-23,2014,02,23,,稲城市総合体育館,大分三好ヴァイセアドラー,東京ヴェルディ,古田博幸,中村紘二,3,0,3,Win,75,50,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Away
4,,モハメドカタブ,3,■,■,■,,,20,9,3,45.0,3.00,9,2,1,22.2,2,0.67,15,4,3,5,32.3,0,0.0,0.0,-,769,2014-02-23,2014,02,23,,稲城市総合体育館,大分三好ヴァイセアドラー,東京ヴェルディ,古田博幸,中村紘二,3,0,3,Win,75,50,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Away
7,,細川優樹,3,■,■,■,,,24,13,1,54.2,4.33,3,2,0,66.7,1,0.33,13,3,3,2,23.8,6,2.0,0.0,33.3,769,2014-02-23,2014,02,23,,稲城市総合体育館,大分三好ヴァイセアドラー,東京ヴェルディ,古田博幸,中村紘二,3,0,3,Win,75,50,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Away
8,,石垣公也,3,■,■,■,,,25,10,0,40.0,3.33,4,0,0,0.0,0,-,9,1,1,4,20.0,10,5.0,0.0,50.0,769,2014-02-23,2014,02,23,,稲城市総合体育館,大分三好ヴァイセアドラー,東京ヴェルディ,古田博幸,中村紘二,3,0,3,Win,75,50,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Away
9,,井口拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,769,2014-02-23,2014,02,23,,稲城市総合体育館,大分三好ヴァイセアドラー,東京ヴェルディ,古田博幸,中村紘二,3,0,3,Win,75,50,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Away
10,,山田要平,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,0,-,11,0,0,4,9.1,0,0.0,0.0,-,769,2014-02-23,2014,02,23,,稲城市総合体育館,大分三好ヴァイセアドラー,東京ヴェルディ,古田博幸,中村紘二,3,0,3,Win,75,50,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Away
11,L,辻口智也,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3,769,2014-02-23,2014,02,23,,稲城市総合体育館,大分三好ヴァイセアドラー,東京ヴェルディ,古田博幸,中村紘二,3,0,3,Win,75,50,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Away
12,,安田将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,769,2014-02-23,2014,02,23,,稲城市総合体育館,大分三好ヴァイセアドラー,東京ヴェルディ,古田博幸,中村紘二,3,0,3,Win,75,50,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Away
14,,木村泰輔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,769,2014-02-23,2014,02,23,,稲城市総合体育館,大分三好ヴァイセアドラー,東京ヴェルディ,古田博幸,中村紘二,3,0,3,Win,75,50,70,14:00,15:16,260,,新田浩幸,水間絵美,古田法美,Away
