No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
10,,松本永志,3,■,■,■,,,28,11,2,39.3,3.67,10,4,0,40.0,1,0.33,11,1,2,4,16.4,2,2.0,0.0,100.0,750,2013-02-02,2013,02,02,,清水中学校体育館,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,宮崎彰,佐々木光伸,0,3,3,Lose,55,75,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Home
11,,塩大地,3,■,■,■,,,14,3,2,21.4,1.00,0,0,0,-,4,1.33,4,0,0,0,0.0,0,0.0,0.0,-,750,2013-02-02,2013,02,02,,清水中学校体育館,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,宮崎彰,佐々木光伸,0,3,3,Lose,55,75,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Home
12,,佐々木剛,3,■,■,■,,,8,2,2,25.0,0.67,0,0,0,-,1,0.33,8,0,3,2,6.2,15,8.0,0.0,53.3,750,2013-02-02,2013,02,02,,清水中学校体育館,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,宮崎彰,佐々木光伸,0,3,3,Lose,55,75,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Home
13,L,山下栄和,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,7.0,0.0,46.7,750,2013-02-02,2013,02,02,,清水中学校体育館,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,宮崎彰,佐々木光伸,0,3,3,Lose,55,75,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Home
16,,中西優介,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,4,3.0,0.0,75.0,750,2013-02-02,2013,02,02,,清水中学校体育館,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,宮崎彰,佐々木光伸,0,3,3,Lose,55,75,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Home
17,,本多尚也,3,■,■,■,,,12,3,1,25.0,1.00,2,0,0,0.0,0,-,7,0,2,0,0.0,17,8.0,0.0,47.1,750,2013-02-02,2013,02,02,,清水中学校体育館,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,宮崎彰,佐々木光伸,0,3,3,Lose,55,75,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Home
19,,橋本峻介,3,■,■,■,,,14,9,1,64.3,3.00,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-,750,2013-02-02,2013,02,02,,清水中学校体育館,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,宮崎彰,佐々木光伸,0,3,3,Lose,55,75,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Home
20,,毛利光生,3,■,■,■,,,4,3,0,75.0,1.00,1,1,0,100.0,0,-,7,0,2,1,3.6,1,0.0,0.0,0.0,750,2013-02-02,2013,02,02,,清水中学校体育館,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,宮崎彰,佐々木光伸,0,3,3,Lose,55,75,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Home
24,,森田有智夢,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,1,2,1,25.0,0,0.0,0.0,-,750,2013-02-02,2013,02,02,,清水中学校体育館,きんでんトリニティーブリッツ,つくばユナイテッドSunGAIA,宮崎彰,佐々木光伸,0,3,3,Lose,55,75,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Home
4,,丸山祥二,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,750,2013-02-02,2013,02,02,,清水中学校体育館,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤凡夫,,3,0,3,Win,75,55,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Away
6,,瀧澤陽紀,2,,■,■,,,12,4,1,33.3,2.00,0,0,0,-,1,0.50,11,2,0,4,25.5,2,0.0,0.0,0.0,750,2013-02-02,2013,02,02,,清水中学校体育館,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤凡夫,,3,0,3,Win,75,55,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Away
7,,岩田岳大,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,750,2013-02-02,2013,02,02,,清水中学校体育館,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤凡夫,,3,0,3,Win,75,55,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Away
8,,出耒田敬,3,■,■,■,,,22,10,0,45.5,3.33,12,7,0,58.3,1,0.33,14,0,1,7,12.5,0,0.0,0.0,-,750,2013-02-02,2013,02,02,,清水中学校体育館,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤凡夫,,3,0,3,Win,75,55,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Away
10,,五十嵐元,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,750,2013-02-02,2013,02,02,,清水中学校体育館,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤凡夫,,3,0,3,Win,75,55,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Away
12,,前田一誠,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,7,0,1,3,10.7,1,0.0,0.0,0.0,750,2013-02-02,2013,02,02,,清水中学校体育館,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤凡夫,,3,0,3,Win,75,55,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Away
13,L,赤木貴雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,750,2013-02-02,2013,02,02,,清水中学校体育館,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤凡夫,,3,0,3,Win,75,55,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Away
14,,田城貴之,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,3,1.00,7,0,3,3,10.7,1,1.0,0.0,100.0,750,2013-02-02,2013,02,02,,清水中学校体育館,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤凡夫,,3,0,3,Win,75,55,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Away
18,,加藤陽一,1,■,,,,,8,5,0,62.5,5.00,1,1,0,100.0,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0,750,2013-02-02,2013,02,02,,清水中学校体育館,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤凡夫,,3,0,3,Win,75,55,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Away
19,,久原大輝,3,■,■,■,,,11,4,0,36.4,1.33,1,0,0,0.0,0,-,21,4,2,5,22.1,27,21.0,0.0,77.8,750,2013-02-02,2013,02,02,,清水中学校体育館,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤凡夫,,3,0,3,Win,75,55,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Away
20,,椿山竜介,3,■,■,■,,,12,6,0,50.0,2.00,1,0,0,0.0,4,1.33,8,0,4,1,3.1,0,0.0,0.0,-,750,2013-02-02,2013,02,02,,清水中学校体育館,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤凡夫,,3,0,3,Win,75,55,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Away
22,L,吉野淳,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0,750,2013-02-02,2013,02,02,,清水中学校体育館,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤凡夫,,3,0,3,Win,75,55,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Away
24,,白石啓丈,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0,750,2013-02-02,2013,02,02,,清水中学校体育館,つくばユナイテッドSunGAIA,きんでんトリニティーブリッツ,都澤凡夫,,3,0,3,Win,75,55,71,15:35,16:52,400,,有乗正志,森口豊,酒井隆則,Away
1,,井上優人,3,■,■,■,,,6,1,1,16.7,0.33,0,0,0,-,3,1.00,7,1,2,1,15.0,1,1.0,0.0,100.0,753,2013-02-03,2013,02,03,,清水中学校体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,,0,3,3,Lose,53,75,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Home
2,,白川佑樹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,753,2013-02-03,2013,02,03,,清水中学校体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,,0,3,3,Lose,53,75,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Home
3,,原田将志,3,■,■,□,,,17,5,1,29.4,1.67,10,4,1,40.0,0,-,4,0,2,2,12.5,0,0.0,0.0,-,753,2013-02-03,2013,02,03,,清水中学校体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,,0,3,3,Lose,53,75,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Home
4,,川合翔太,3,□,□,■,,,7,3,1,42.9,1.00,5,2,1,40.0,0,-,5,1,1,0,16.0,0,0.0,0.0,-,753,2013-02-03,2013,02,03,,清水中学校体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,,0,3,3,Lose,53,75,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Home
5,,太田有紀,3,■,■,■,,,30,11,3,36.7,3.67,10,7,1,70.0,2,0.67,10,1,1,3,17.5,20,11.0,0.0,55.0,753,2013-02-03,2013,02,03,,清水中学校体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,,0,3,3,Lose,53,75,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Home
6,,井上周二,3,■,■,■,,,20,6,1,30.0,2.00,4,2,0,50.0,1,0.33,6,0,1,1,4.2,27,22.0,0.0,81.5,753,2013-02-03,2013,02,03,,清水中学校体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,,0,3,3,Lose,53,75,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Home
8,,南侑佑,1,□,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,3,2.0,0.0,66.7,753,2013-02-03,2013,02,03,,清水中学校体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,,0,3,3,Lose,53,75,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Home
9,,竹永大樹,2,,□,□,,,3,0,2,0.0,-,1,0,0,0.0,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0,753,2013-02-03,2013,02,03,,清水中学校体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,,0,3,3,Lose,53,75,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Home
14,L,平尾真也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,5.0,0.0,38.5,753,2013-02-03,2013,02,03,,清水中学校体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,,0,3,3,Lose,53,75,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Home
15,L,林裕一,1,,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,753,2013-02-03,2013,02,03,,清水中学校体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,,0,3,3,Lose,53,75,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Home
18,,石木裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,753,2013-02-03,2013,02,03,,清水中学校体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,,0,3,3,Lose,53,75,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Home
19,,浦田哲平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,753,2013-02-03,2013,02,03,,清水中学校体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,,0,3,3,Lose,53,75,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Home
20,,白川雅貴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-,753,2013-02-03,2013,02,03,,清水中学校体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,,0,3,3,Lose,53,75,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Home
23,,北山宏樹,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-,753,2013-02-03,2013,02,03,,清水中学校体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,,0,3,3,Lose,53,75,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Home
2,L,浅岡遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,0.0,87.5,753,2013-02-03,2013,02,03,,清水中学校体育館,東京ヴェルディ,兵庫デルフィーノ,,岩下忠正,3,0,3,Win,75,53,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Away
3,,根布屋匡史,3,■,■,■,,,20,11,1,55.0,3.67,6,2,1,33.3,2,0.67,20,3,1,7,22.7,10,7.0,0.0,70.0,753,2013-02-03,2013,02,03,,清水中学校体育館,東京ヴェルディ,兵庫デルフィーノ,,岩下忠正,3,0,3,Win,75,53,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Away
5,,奥村航,1,,,■,,,12,7,0,58.3,7.00,5,3,0,60.0,0,-,4,0,1,2,12.5,0,0.0,0.0,-,753,2013-02-03,2013,02,03,,清水中学校体育館,東京ヴェルディ,兵庫デルフィーノ,,岩下忠正,3,0,3,Win,75,53,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Away
8,,高橋賢行,2,■,■,,,,12,3,0,25.0,1.50,3,0,0,0.0,1,0.50,11,0,1,0,0.0,0,0.0,0.0,-,753,2013-02-03,2013,02,03,,清水中学校体育館,東京ヴェルディ,兵庫デルフィーノ,,岩下忠正,3,0,3,Win,75,53,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Away
11,,奥田晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,753,2013-02-03,2013,02,03,,清水中学校体育館,東京ヴェルディ,兵庫デルフィーノ,,岩下忠正,3,0,3,Win,75,53,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Away
14,,飯塚俊彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,753,2013-02-03,2013,02,03,,清水中学校体育館,東京ヴェルディ,兵庫デルフィーノ,,岩下忠正,3,0,3,Win,75,53,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Away
19,,間瀬公平,3,■,■,■,,,9,7,2,77.8,2.33,0,0,0,-,0,-,11,1,2,3,14.1,1,0.0,0.0,0.0,753,2013-02-03,2013,02,03,,清水中学校体育館,東京ヴェルディ,兵庫デルフィーノ,,岩下忠正,3,0,3,Win,75,53,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Away
20,,黒澤雄介,3,■,■,■,,,18,6,2,33.3,2.00,6,1,0,16.7,0,-,7,1,1,2,18.6,25,16.0,0.0,64.0,753,2013-02-03,2013,02,03,,清水中学校体育館,東京ヴェルディ,兵庫デルフィーノ,,岩下忠正,3,0,3,Win,75,53,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Away
21,,溝口信二,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,4,1.33,6,0,0,5,20.8,0,0.0,0.0,-,753,2013-02-03,2013,02,03,,清水中学校体育館,東京ヴェルディ,兵庫デルフィーノ,,岩下忠正,3,0,3,Win,75,53,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Away
28,,土屋宝士,3,□,□,□,,,5,3,0,60.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,1,1.0,0.0,100.0,753,2013-02-03,2013,02,03,,清水中学校体育館,東京ヴェルディ,兵庫デルフィーノ,,岩下忠正,3,0,3,Win,75,53,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Away
33,,浅野晶,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0,753,2013-02-03,2013,02,03,,清水中学校体育館,東京ヴェルディ,兵庫デルフィーノ,,岩下忠正,3,0,3,Win,75,53,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Away
34,,浜田翔太,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,10,0,0,1,2.5,0,0.0,0.0,-,753,2013-02-03,2013,02,03,,清水中学校体育館,東京ヴェルディ,兵庫デルフィーノ,,岩下忠正,3,0,3,Win,75,53,69,11:00,12:15,260,,有乗正志,前川法央,酒井隆則,Away
1,,伊藤優介,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,1,0.33,6,0,2,1,4.2,0,0.0,0.0,-,751,2013-02-03,2013,02,03,,宮前スポーツセンター,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,池田正一,池田正一,0,3,3,Lose,42,75,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Home
2,L,早川紘司,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,6.0,0.0,30.0,751,2013-02-03,2013,02,03,,宮前スポーツセンター,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,池田正一,池田正一,0,3,3,Lose,42,75,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Home
3,,馬場裕峰,3,■,■,■,,,9,2,2,22.2,0.67,0,0,0,-,0,-,9,1,0,4,20.0,25,11.0,0.0,44.0,751,2013-02-03,2013,02,03,,宮前スポーツセンター,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,池田正一,池田正一,0,3,3,Lose,42,75,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Home
4,L,中沢敏浩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,751,2013-02-03,2013,02,03,,宮前スポーツセンター,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,池田正一,池田正一,0,3,3,Lose,42,75,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Home
5,,浅見冬樹,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-,751,2013-02-03,2013,02,03,,宮前スポーツセンター,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,池田正一,池田正一,0,3,3,Lose,42,75,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Home
6,,大貫智博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,751,2013-02-03,2013,02,03,,宮前スポーツセンター,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,池田正一,池田正一,0,3,3,Lose,42,75,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Home
8,,西片圭佑,3,■,■,■,,,24,7,3,29.2,2.33,5,1,2,20.0,1,0.33,10,0,1,4,10.0,1,0.0,0.0,0.0,751,2013-02-03,2013,02,03,,宮前スポーツセンター,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,池田正一,池田正一,0,3,3,Lose,42,75,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Home
10,,池田正一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,751,2013-02-03,2013,02,03,,宮前スポーツセンター,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,池田正一,池田正一,0,3,3,Lose,42,75,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Home
12,,橋本和浩,3,■,■,■,,,11,7,1,63.6,2.33,0,0,0,-,1,0.33,4,1,0,3,38.8,0,0.0,0.0,-,751,2013-02-03,2013,02,03,,宮前スポーツセンター,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,池田正一,池田正一,0,3,3,Lose,42,75,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Home
13,,松葉孝浩,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-,751,2013-02-03,2013,02,03,,宮前スポーツセンター,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,池田正一,池田正一,0,3,3,Lose,42,75,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Home
14,,土志田優宏,2,,□,■,,,4,2,2,50.0,1.00,0,0,0,-,0,-,3,0,1,0,0.0,4,0.0,0.0,0.0,751,2013-02-03,2013,02,03,,宮前スポーツセンター,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,池田正一,池田正一,0,3,3,Lose,42,75,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Home
15,,荒川崇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,751,2013-02-03,2013,02,03,,宮前スポーツセンター,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,池田正一,池田正一,0,3,3,Lose,42,75,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Home
16,,松本敬三,2,■,■,,,,13,3,1,23.1,1.50,0,0,0,-,0,-,3,0,0,1,8.3,13,4.0,0.0,30.8,751,2013-02-03,2013,02,03,,宮前スポーツセンター,東京トヨペットグリーンスパークル,大同特殊鋼レッドスター,池田正一,池田正一,0,3,3,Lose,42,75,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Home
1,,山口純平,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,3,1.00,8,1,2,3,19.4,0,0.0,0.0,-,751,2013-02-03,2013,02,03,,宮前スポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,中尾貞治,3,0,3,Win,75,42,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Away
2,,川波博次,3,■,■,■,,,9,5,1,55.6,1.67,1,0,0,0.0,0,-,8,0,1,4,12.5,14,8.0,0.0,57.1,751,2013-02-03,2013,02,03,,宮前スポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,中尾貞治,3,0,3,Win,75,42,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Away
3,,田中紳太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-,751,2013-02-03,2013,02,03,,宮前スポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,中尾貞治,3,0,3,Win,75,42,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Away
4,,倉田真,3,■,■,■,,,18,11,0,61.1,3.67,0,0,0,-,1,0.33,11,1,3,5,18.6,8,4.0,0.0,50.0,751,2013-02-03,2013,02,03,,宮前スポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,中尾貞治,3,0,3,Win,75,42,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Away
5,,平野晃多,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,3,1.00,15,1,0,11,23.7,2,1.0,0.0,50.0,751,2013-02-03,2013,02,03,,宮前スポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,中尾貞治,3,0,3,Win,75,42,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Away
6,,辰巳佳靖,3,■,■,■,,,15,13,0,86.7,4.33,6,5,0,83.3,1,0.33,13,1,3,5,17.3,0,0.0,0.0,-,751,2013-02-03,2013,02,03,,宮前スポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,中尾貞治,3,0,3,Win,75,42,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Away
7,,赤澤直樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0.0,0.0,-,751,2013-02-03,2013,02,03,,宮前スポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,中尾貞治,3,0,3,Win,75,42,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Away
9,,淡田智行,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,11,1,0,5,18.6,1,0.0,0.0,0.0,751,2013-02-03,2013,02,03,,宮前スポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,中尾貞治,3,0,3,Win,75,42,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Away
10,,馬場信介,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,751,2013-02-03,2013,02,03,,宮前スポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,中尾貞治,3,0,3,Win,75,42,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Away
11,L,平井銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7,751,2013-02-03,2013,02,03,,宮前スポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,中尾貞治,3,0,3,Win,75,42,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Away
14,,齋藤義人,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,751,2013-02-03,2013,02,03,,宮前スポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,中尾貞治,3,0,3,Win,75,42,61,12:00,13:07,80,,新田浩幸,田川菜保子,渡部仁志,Away
