No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
12,,奥田晃,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,9,0,0,2,5.6,1,0.0,0.0,0.0,324,2007-01-28,2007,01,28,,江戸川区スポーツセンター,東京ヴェルディ,ジェイテクトSTINGS,伊集院弘岳,山中禎一郎,3,0,3,Win,77,57,72,14:15,15:33,350,,大澤正弘,西澤裕之,金廣美喜夫,Home
14,,飯塚俊彦,3,■,■,■,,,24,14,2,58.3,4.67,7,4,0,57.1,2,0.67,11,0,1,2,4.5,2,0.0,0.0,0.0,324,2007-01-28,2007,01,28,,江戸川区スポーツセンター,東京ヴェルディ,ジェイテクトSTINGS,伊集院弘岳,山中禎一郎,3,0,3,Win,77,57,72,14:15,15:33,350,,大澤正弘,西澤裕之,金廣美喜夫,Home
15,,倉内哲,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,324,2007-01-28,2007,01,28,,江戸川区スポーツセンター,東京ヴェルディ,ジェイテクトSTINGS,伊集院弘岳,山中禎一郎,3,0,3,Win,77,57,72,14:15,15:33,350,,大澤正弘,西澤裕之,金廣美喜夫,Home
16,,ルナカルロス,3,■,■,■,,,25,14,1,56.0,4.67,5,4,0,80.0,1,0.33,15,0,1,3,5.0,25,18.0,0.0,72.0,324,2007-01-28,2007,01,28,,江戸川区スポーツセンター,東京ヴェルディ,ジェイテクトSTINGS,伊集院弘岳,山中禎一郎,3,0,3,Win,77,57,72,14:15,15:33,350,,大澤正弘,西澤裕之,金廣美喜夫,Home
19,,中田学,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,1,0.33,12,0,2,3,6.2,1,0.0,0.0,0.0,324,2007-01-28,2007,01,28,,江戸川区スポーツセンター,東京ヴェルディ,ジェイテクトSTINGS,伊集院弘岳,山中禎一郎,3,0,3,Win,77,57,72,14:15,15:33,350,,大澤正弘,西澤裕之,金廣美喜夫,Home
20,,上場雄也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,324,2007-01-28,2007,01,28,,江戸川区スポーツセンター,東京ヴェルディ,ジェイテクトSTINGS,伊集院弘岳,山中禎一郎,3,0,3,Win,77,57,72,14:15,15:33,350,,大澤正弘,西澤裕之,金廣美喜夫,Home
27,,溝口信二,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,2,0.67,6,1,0,2,25.0,0,0.0,0.0,-,324,2007-01-28,2007,01,28,,江戸川区スポーツセンター,東京ヴェルディ,ジェイテクトSTINGS,伊集院弘岳,山中禎一郎,3,0,3,Win,77,57,72,14:15,15:33,350,,大澤正弘,西澤裕之,金廣美喜夫,Home
1,,松田智人,3,■,■,■,,,16,6,3,37.5,2.00,6,1,2,16.7,0,-,8,0,4,1,3.1,7,5.0,0.0,71.4,324,2007-01-28,2007,01,28,,江戸川区スポーツセンター,ジェイテクトSTINGS,東京ヴェルディ,長井浩二,宗宮直人,0,3,3,Lose,57,77,72,14:15,15:33,350,,大澤正弘,西澤裕之,金廣美喜夫,Away
2,,金丸晃大,3,■,■,■,,,10,3,1,30.0,1.00,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0.0,0.0,-,324,2007-01-28,2007,01,28,,江戸川区スポーツセンター,ジェイテクトSTINGS,東京ヴェルディ,長井浩二,宗宮直人,0,3,3,Lose,57,77,72,14:15,15:33,350,,大澤正弘,西澤裕之,金廣美喜夫,Away
5,,豊田昇平,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-,324,2007-01-28,2007,01,28,,江戸川区スポーツセンター,ジェイテクトSTINGS,東京ヴェルディ,長井浩二,宗宮直人,0,3,3,Lose,57,77,72,14:15,15:33,350,,大澤正弘,西澤裕之,金廣美喜夫,Away
6,,反田光男,2,,□,■,,,23,11,5,47.8,5.50,9,4,1,44.4,3,1.50,6,0,0,2,8.3,1,0.0,0.0,0.0,324,2007-01-28,2007,01,28,,江戸川区スポーツセンター,ジェイテクトSTINGS,東京ヴェルディ,長井浩二,宗宮直人,0,3,3,Lose,57,77,72,14:15,15:33,350,,大澤正弘,西澤裕之,金廣美喜夫,Away
7,,寺嶋大樹,1,□,,,,,2,0,1,0.0,-,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0.0,0.0,-,324,2007-01-28,2007,01,28,,江戸川区スポーツセンター,ジェイテクトSTINGS,東京ヴェルディ,長井浩二,宗宮直人,0,3,3,Lose,57,77,72,14:15,15:33,350,,大澤正弘,西澤裕之,金廣美喜夫,Away
8,,吉田雄一,3,■,■,■,,,4,3,1,75.0,1.00,0,0,0,-,0,-,8,0,1,3,9.4,1,1.0,0.0,100.0,324,2007-01-28,2007,01,28,,江戸川区スポーツセンター,ジェイテクトSTINGS,東京ヴェルディ,長井浩二,宗宮直人,0,3,3,Lose,57,77,72,14:15,15:33,350,,大澤正弘,西澤裕之,金廣美喜夫,Away
9,,石田敬喜,3,■,■,■,,,28,11,3,39.3,3.67,2,0,1,0.0,0,-,8,0,1,2,6.2,26,21.0,0.0,80.8,324,2007-01-28,2007,01,28,,江戸川区スポーツセンター,ジェイテクトSTINGS,東京ヴェルディ,長井浩二,宗宮直人,0,3,3,Lose,57,77,72,14:15,15:33,350,,大澤正弘,西澤裕之,金廣美喜夫,Away
11,,其原健太,1,■,,,,,7,2,0,28.6,2.00,0,0,0,-,0,-,3,0,1,2,16.7,11,5.0,0.0,45.5,324,2007-01-28,2007,01,28,,江戸川区スポーツセンター,ジェイテクトSTINGS,東京ヴェルディ,長井浩二,宗宮直人,0,3,3,Lose,57,77,72,14:15,15:33,350,,大澤正弘,西澤裕之,金廣美喜夫,Away
12,L,興梠亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7,324,2007-01-28,2007,01,28,,江戸川区スポーツセンター,ジェイテクトSTINGS,東京ヴェルディ,長井浩二,宗宮直人,0,3,3,Lose,57,77,72,14:15,15:33,350,,大澤正弘,西澤裕之,金廣美喜夫,Away
14,,後藤大輔,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,324,2007-01-28,2007,01,28,,江戸川区スポーツセンター,ジェイテクトSTINGS,東京ヴェルディ,長井浩二,宗宮直人,0,3,3,Lose,57,77,72,14:15,15:33,350,,大澤正弘,西澤裕之,金廣美喜夫,Away
18,,鬼頭浩幸,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-,324,2007-01-28,2007,01,28,,江戸川区スポーツセンター,ジェイテクトSTINGS,東京ヴェルディ,長井浩二,宗宮直人,0,3,3,Lose,57,77,72,14:15,15:33,350,,大澤正弘,西澤裕之,金廣美喜夫,Away
33,,泉川正幸,2,,■,□,,,6,3,0,50.0,1.50,0,0,0,-,0,-,3,0,0,0,0.0,6,3.0,0.0,50.0,324,2007-01-28,2007,01,28,,江戸川区スポーツセンター,ジェイテクトSTINGS,東京ヴェルディ,長井浩二,宗宮直人,0,3,3,Lose,57,77,72,14:15,15:33,350,,大澤正弘,西澤裕之,金廣美喜夫,Away
3,,奥平翔悟,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,7,1,1,1,15.0,0,0.0,0.0,-,327,2007-02-10,2007,02,10,,ジェイテクト体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,中尾貞治,0,3,3,Lose,56,75,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Home
4,,倉田真,3,■,■,■,,,28,16,2,57.1,5.33,6,2,1,33.3,1,0.33,11,1,2,2,11.8,5,4.0,0.0,80.0,327,2007-02-10,2007,02,10,,ジェイテクト体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,中尾貞治,0,3,3,Lose,56,75,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Home
5,,児島啓吾,2,■,■,,,,3,0,1,0.0,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-,327,2007-02-10,2007,02,10,,ジェイテクト体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,中尾貞治,0,3,3,Lose,56,75,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Home
6,,若山智昭,3,■,■,■,,,27,10,1,37.0,3.33,4,2,0,50.0,0,-,11,0,2,3,6.8,7,3.0,0.0,42.9,327,2007-02-10,2007,02,10,,ジェイテクト体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,中尾貞治,0,3,3,Lose,56,75,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Home
7,,西久保亮太,3,■,■,■,,,23,10,3,43.5,3.33,0,0,0,-,0,-,10,0,0,3,7.5,18,16.0,0.0,88.9,327,2007-02-10,2007,02,10,,ジェイテクト体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,中尾貞治,0,3,3,Lose,56,75,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Home
8,,橋満裕也,1,,,■,,,6,4,0,66.7,4.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,327,2007-02-10,2007,02,10,,ジェイテクト体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,中尾貞治,0,3,3,Lose,56,75,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Home
9,,田浦健一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,327,2007-02-10,2007,02,10,,ジェイテクト体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,中尾貞治,0,3,3,Lose,56,75,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Home
10,,川野喜平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-,327,2007-02-10,2007,02,10,,ジェイテクト体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,中尾貞治,0,3,3,Lose,56,75,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Home
11,,平井銀次,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,2.0,0.0,100.0,327,2007-02-10,2007,02,10,,ジェイテクト体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,中尾貞治,0,3,3,Lose,56,75,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Home
13,,亀田圭司,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,327,2007-02-10,2007,02,10,,ジェイテクト体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,中尾貞治,0,3,3,Lose,56,75,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Home
15,,小林雅也,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-,327,2007-02-10,2007,02,10,,ジェイテクト体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,中尾貞治,0,3,3,Lose,56,75,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Home
16,L,川合一滋,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,22.0,0.0,61.1,327,2007-02-10,2007,02,10,,ジェイテクト体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,中尾貞治,0,3,3,Lose,56,75,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Home
3,,余座太一郎,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,1,0.33,14,0,1,1,1.8,1,0.0,0.0,0.0,327,2007-02-10,2007,02,10,,ジェイテクト体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,米山憲二,立田哲雄,3,0,3,Win,75,56,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Away
4,,福田健太,2,■,■,,,,5,4,0,80.0,2.00,0,0,0,-,3,1.50,5,0,0,3,15.0,0,0.0,0.0,-,327,2007-02-10,2007,02,10,,ジェイテクト体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,米山憲二,立田哲雄,3,0,3,Win,75,56,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Away
6,,松本幸博,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,0,-,10,0,0,3,7.5,15,9.0,0.0,60.0,327,2007-02-10,2007,02,10,,ジェイテクト体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,米山憲二,立田哲雄,3,0,3,Win,75,56,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Away
10,,岩知道呂夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,327,2007-02-10,2007,02,10,,ジェイテクト体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,米山憲二,立田哲雄,3,0,3,Win,75,56,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Away
11,,下田健一,3,■,■,■,,,10,7,0,70.0,2.33,3,1,0,33.3,1,0.33,14,1,1,4,14.3,9,3.0,0.0,33.3,327,2007-02-10,2007,02,10,,ジェイテクト体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,米山憲二,立田哲雄,3,0,3,Win,75,56,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Away
12,,大川剛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,327,2007-02-10,2007,02,10,,ジェイテクト体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,米山憲二,立田哲雄,3,0,3,Win,75,56,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Away
13,,中本貴志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,327,2007-02-10,2007,02,10,,ジェイテクト体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,米山憲二,立田哲雄,3,0,3,Win,75,56,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Away
14,,池ノ上宏之,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,17,0,1,6,8.8,0,0.0,0.0,-,327,2007-02-10,2007,02,10,,ジェイテクト体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,米山憲二,立田哲雄,3,0,3,Win,75,56,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Away
15,,堀江賢司,3,■,■,■,,,22,12,2,54.5,4.00,4,2,1,50.0,2,0.67,10,0,0,4,10.0,0,0.0,0.0,-,327,2007-02-10,2007,02,10,,ジェイテクト体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,米山憲二,立田哲雄,3,0,3,Win,75,56,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Away
17,,木村広志,2,,□,■,,,8,6,0,75.0,3.00,0,0,0,-,1,0.50,3,0,1,0,0.0,0,0.0,0.0,-,327,2007-02-10,2007,02,10,,ジェイテクト体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,米山憲二,立田哲雄,3,0,3,Win,75,56,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Away
18,,上西園宏和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,327,2007-02-10,2007,02,10,,ジェイテクト体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,米山憲二,立田哲雄,3,0,3,Win,75,56,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Away
21,L,幸田英知,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,20.0,0.0,80.0,327,2007-02-10,2007,02,10,,ジェイテクト体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,米山憲二,立田哲雄,3,0,3,Win,75,56,64,13:00,14:10,260,,高野淳志,石川三津春,田中栄二,Away
1,,増村雅尚,5,■,■,■,■,□,33,10,2,30.3,2.00,8,1,0,12.5,1,0.20,12,0,1,2,4.2,3,0.0,0.0,0.0,325,2007-02-10,2007,02,10,,大山崎町体育館,つくばユナイテッドSunGAIA,東京ヴェルディ,都澤凡夫,佐藤由法,3,2,5,Win,106,109,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Home
2,,菊池孝一,5,■,■,■,■,■,30,12,2,40.0,2.40,1,0,0,0.0,4,0.80,18,1,4,5,12.5,0,0.0,0.0,-,325,2007-02-10,2007,02,10,,大山崎町体育館,つくばユナイテッドSunGAIA,東京ヴェルディ,都澤凡夫,佐藤由法,3,2,5,Win,106,109,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Home
3,,大久保元晴,5,■,■,■,■,■,5,4,0,80.0,0.80,0,0,0,-,1,0.20,9,0,0,0,0.0,0,0.0,0.0,-,325,2007-02-10,2007,02,10,,大山崎町体育館,つくばユナイテッドSunGAIA,東京ヴェルディ,都澤凡夫,佐藤由法,3,2,5,Win,106,109,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Home
4,,小川将司,2,■,,,,■,5,2,2,40.0,1.00,3,1,1,33.3,0,-,2,0,1,0,0.0,0,0.0,0.0,-,325,2007-02-10,2007,02,10,,大山崎町体育館,つくばユナイテッドSunGAIA,東京ヴェルディ,都澤凡夫,佐藤由法,3,2,5,Win,106,109,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Home
5,,石川健,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,325,2007-02-10,2007,02,10,,大山崎町体育館,つくばユナイテッドSunGAIA,東京ヴェルディ,都澤凡夫,佐藤由法,3,2,5,Win,106,109,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Home
7,,丸山祥二,5,■,■,■,■,■,21,10,3,47.6,2.00,0,0,0,-,5,1.00,17,0,0,6,8.8,1,1.0,0.0,100.0,325,2007-02-10,2007,02,10,,大山崎町体育館,つくばユナイテッドSunGAIA,東京ヴェルディ,都澤凡夫,佐藤由法,3,2,5,Win,106,109,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Home
8,,三上圭治郎,5,■,■,■,■,■,52,18,11,34.6,3.60,12,4,2,33.3,0,-,16,0,2,4,6.2,32,25.0,0.0,78.1,325,2007-02-10,2007,02,10,,大山崎町体育館,つくばユナイテッドSunGAIA,東京ヴェルディ,都澤凡夫,佐藤由法,3,2,5,Win,106,109,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Home
12,,浦田哲平,3,,,□,□,□,1,1,0,100.0,0.33,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-,325,2007-02-10,2007,02,10,,大山崎町体育館,つくばユナイテッドSunGAIA,東京ヴェルディ,都澤凡夫,佐藤由法,3,2,5,Win,106,109,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Home
13,L,赤木貴雅,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,29.0,0.0,85.3,325,2007-02-10,2007,02,10,,大山崎町体育館,つくばユナイテッドSunGAIA,東京ヴェルディ,都澤凡夫,佐藤由法,3,2,5,Win,106,109,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Home
14,,大野史成,4,□,□,□,,■,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,6,5.0,0.0,83.3,325,2007-02-10,2007,02,10,,大山崎町体育館,つくばユナイテッドSunGAIA,東京ヴェルディ,都澤凡夫,佐藤由法,3,2,5,Win,106,109,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Home
19,,阿部友幸,5,□,■,■,■,□,20,6,1,30.0,1.20,2,2,0,100.0,1,0.20,17,0,0,3,4.4,22,18.0,0.0,81.8,325,2007-02-10,2007,02,10,,大山崎町体育館,つくばユナイテッドSunGAIA,東京ヴェルディ,都澤凡夫,佐藤由法,3,2,5,Win,106,109,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Home
1,,濱口純一,5,□,□,□,■,■,5,3,1,60.0,0.60,0,0,0,-,0,-,11,0,0,1,2.3,15,13.0,0.0,86.7,325,2007-02-10,2007,02,10,,大山崎町体育館,東京ヴェルディ,つくばユナイテッドSunGAIA,伊集院弘岳,山中禎一郎,2,3,5,Lose,109,106,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Away
2,,吉野淳,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,325,2007-02-10,2007,02,10,,大山崎町体育館,東京ヴェルディ,つくばユナイテッドSunGAIA,伊集院弘岳,山中禎一郎,2,3,5,Lose,109,106,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Away
3,,小松高則,5,■,■,■,■,■,11,6,1,54.5,1.20,0,0,0,-,5,1.00,16,1,0,3,9.7,1,1.0,0.0,100.0,325,2007-02-10,2007,02,10,,大山崎町体育館,東京ヴェルディ,つくばユナイテッドSunGAIA,伊集院弘岳,山中禎一郎,2,3,5,Lose,109,106,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Away
6,,高橋洋史,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-,325,2007-02-10,2007,02,10,,大山崎町体育館,東京ヴェルディ,つくばユナイテッドSunGAIA,伊集院弘岳,山中禎一郎,2,3,5,Lose,109,106,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Away
11,L,辻裕作,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,23.0,0.0,71.9,325,2007-02-10,2007,02,10,,大山崎町体育館,東京ヴェルディ,つくばユナイテッドSunGAIA,伊集院弘岳,山中禎一郎,2,3,5,Lose,109,106,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Away
12,,奥田晃,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,13,0,1,2,3.8,0,0.0,0.0,-,325,2007-02-10,2007,02,10,,大山崎町体育館,東京ヴェルディ,つくばユナイテッドSunGAIA,伊集院弘岳,山中禎一郎,2,3,5,Lose,109,106,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Away
14,,飯塚俊彦,5,■,■,■,■,■,64,27,2,42.2,5.40,12,5,0,41.7,0,-,13,0,2,2,3.8,0,0.0,0.0,-,325,2007-02-10,2007,02,10,,大山崎町体育館,東京ヴェルディ,つくばユナイテッドSunGAIA,伊集院弘岳,山中禎一郎,2,3,5,Lose,109,106,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Away
15,,倉内哲,1,,,□,,,3,3,0,100.0,3.00,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-,325,2007-02-10,2007,02,10,,大山崎町体育館,東京ヴェルディ,つくばユナイテッドSunGAIA,伊集院弘岳,山中禎一郎,2,3,5,Lose,109,106,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Away
16,,ルナカルロス,5,■,■,■,■,■,40,12,6,30.0,2.40,3,2,1,66.7,0,-,21,0,5,4,4.8,42,31.0,0.0,73.8,325,2007-02-10,2007,02,10,,大山崎町体育館,東京ヴェルディ,つくばユナイテッドSunGAIA,伊集院弘岳,山中禎一郎,2,3,5,Lose,109,106,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Away
19,,中田学,3,■,■,■,,,24,7,4,29.2,2.33,3,1,0,33.3,0,-,10,0,2,3,7.5,5,2.0,0.0,40.0,325,2007-02-10,2007,02,10,,大山崎町体育館,東京ヴェルディ,つくばユナイテッドSunGAIA,伊集院弘岳,山中禎一郎,2,3,5,Lose,109,106,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Away
20,,上場雄也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,325,2007-02-10,2007,02,10,,大山崎町体育館,東京ヴェルディ,つくばユナイテッドSunGAIA,伊集院弘岳,山中禎一郎,2,3,5,Lose,109,106,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Away
27,,溝口信二,5,■,■,■,■,■,20,9,2,45.0,1.80,0,0,0,-,1,0.20,13,2,1,2,17.7,0,0.0,0.0,-,325,2007-02-10,2007,02,10,,大山崎町体育館,東京ヴェルディ,つくばユナイテッドSunGAIA,伊集院弘岳,山中禎一郎,2,3,5,Lose,109,106,112,14:00,16:04,390,,北村友香,高岡敏一,吉澤陽三,Away
2,,金子健太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,328,2007-02-10,2007,02,10,,ジェイテクト体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,武田和郎,2,3,5,Lose,97,111,106,14:55,16:53,510,,冨田博一,戸川太輔,岡田三千雄,Home
4,,竹内徳彦,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,328,2007-02-10,2007,02,10,,ジェイテクト体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,武田和郎,2,3,5,Lose,97,111,106,14:55,16:53,510,,冨田博一,戸川太輔,岡田三千雄,Home
5,,今一騎,5,■,■,■,■,■,54,18,11,33.3,3.60,22,4,8,18.2,4,0.80,16,1,4,5,12.8,0,0.0,0.0,-,328,2007-02-10,2007,02,10,,ジェイテクト体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,武田和郎,2,3,5,Lose,97,111,106,14:55,16:53,510,,冨田博一,戸川太輔,岡田三千雄,Home
7,,勝田祥平,5,■,■,■,■,■,27,10,6,37.0,2.00,2,1,1,50.0,1,0.20,12,1,1,2,10.8,20,17.0,0.0,85.0,328,2007-02-10,2007,02,10,,ジェイテクト体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,武田和郎,2,3,5,Lose,97,111,106,14:55,16:53,510,,冨田博一,戸川太輔,岡田三千雄,Home
8,,属昌弘,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,2,2,10.0,0,0.0,0.0,-,328,2007-02-10,2007,02,10,,ジェイテクト体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,武田和郎,2,3,5,Lose,97,111,106,14:55,16:53,510,,冨田博一,戸川太輔,岡田三千雄,Home
9,,平澤徹,5,■,■,■,■,■,15,6,2,40.0,1.20,0,0,0,-,0,-,18,2,1,7,18.6,4,4.0,0.0,100.0,328,2007-02-10,2007,02,10,,ジェイテクト体育館,富士通カワサキレッドスピリッツ,ジェイテクトSTINGS,山本道彦,武田和郎,2,3,5,Lose,97,111,106,14:55,16:53,510,,冨田博一,戸川太輔,岡田三千雄,Home
