No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
16,,川口一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,576,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,大同特殊鋼レッドスター,大分三好ヴァイセアドラー,東岡昇,,1,3,4,Lose,86,94,101,14:00,15:50,345,高橋憲太郎,原啓之,内藤聡美,立川結衣,Home
18,L,山下秀人,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,30.0,0.0,75.0,576,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,大同特殊鋼レッドスター,大分三好ヴァイセアドラー,東岡昇,,1,3,4,Lose,86,94,101,14:00,15:50,345,高橋憲太郎,原啓之,内藤聡美,立川結衣,Home
20,,木村拓哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,576,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,大同特殊鋼レッドスター,大分三好ヴァイセアドラー,東岡昇,,1,3,4,Lose,86,94,101,14:00,15:50,345,高橋憲太郎,原啓之,内藤聡美,立川結衣,Home
21,,嶋津京将,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,576,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,大同特殊鋼レッドスター,大分三好ヴァイセアドラー,東岡昇,,1,3,4,Lose,86,94,101,14:00,15:50,345,高橋憲太郎,原啓之,内藤聡美,立川結衣,Home
2,,木場田和希,4,□,■,□,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,11,0,0,1,2.3,0,0.0,0.0,-,576,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,小川貴史,小林尚登,3,1,4,Win,94,86,101,14:00,15:50,345,高橋憲太郎,原啓之,内藤聡美,立川結衣,Away
4,,池田龍之介,1,■,,,,,4,0,1,0.0,-,1,0,0,0.0,1,1.00,2,0,0,1,12.5,4,1.0,0.0,25.0,576,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,小川貴史,小林尚登,3,1,4,Win,94,86,101,14:00,15:50,345,高橋憲太郎,原啓之,内藤聡美,立川結衣,Away
5,,橋本大樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,576,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,小川貴史,小林尚登,3,1,4,Win,94,86,101,14:00,15:50,345,高橋憲太郎,原啓之,内藤聡美,立川結衣,Away
7,,細川優樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,576,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,小川貴史,小林尚登,3,1,4,Win,94,86,101,14:00,15:50,345,高橋憲太郎,原啓之,内藤聡美,立川結衣,Away
8,,石垣公也,4,■,■,■,■,,29,9,2,31.0,2.25,1,1,0,100.0,2,0.50,13,0,0,4,7.7,31,25.0,0.0,80.6,576,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,小川貴史,小林尚登,3,1,4,Win,94,86,101,14:00,15:50,345,高橋憲太郎,原啓之,内藤聡美,立川結衣,Away
9,,井口拓也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0,576,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,小川貴史,小林尚登,3,1,4,Win,94,86,101,14:00,15:50,345,高橋憲太郎,原啓之,内藤聡美,立川結衣,Away
11,L,辻口智也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4,576,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,小川貴史,小林尚登,3,1,4,Win,94,86,101,14:00,15:50,345,高橋憲太郎,原啓之,内藤聡美,立川結衣,Away
13,,細井規貴,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-,576,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,小川貴史,小林尚登,3,1,4,Win,94,86,101,14:00,15:50,345,高橋憲太郎,原啓之,内藤聡美,立川結衣,Away
14,,ヤカングマ,4,■,■,■,■,,43,22,3,51.2,5.50,20,11,2,55.0,0,-,17,0,1,9,13.2,0,0.0,0.0,-,576,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,小川貴史,小林尚登,3,1,4,Win,94,86,101,14:00,15:50,345,高橋憲太郎,原啓之,内藤聡美,立川結衣,Away
15,,田中挙章,4,■,■,■,■,,15,10,1,66.7,2.50,0,0,0,-,2,0.50,14,0,0,6,10.7,0,0.0,0.0,-,576,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,小川貴史,小林尚登,3,1,4,Win,94,86,101,14:00,15:50,345,高橋憲太郎,原啓之,内藤聡美,立川結衣,Away
18,,高山伸悟,4,■,■,■,■,,8,5,1,62.5,1.25,0,0,0,-,1,0.25,13,0,0,3,5.8,0,0.0,0.0,-,576,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,小川貴史,小林尚登,3,1,4,Win,94,86,101,14:00,15:50,345,高橋憲太郎,原啓之,内藤聡美,立川結衣,Away
19,L,辻口泰地,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,576,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,小川貴史,小林尚登,3,1,4,Win,94,86,101,14:00,15:50,345,高橋憲太郎,原啓之,内藤聡美,立川結衣,Away
22,,藤岡諒馬,2,■,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,576,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,小川貴史,小林尚登,3,1,4,Win,94,86,101,14:00,15:50,345,高橋憲太郎,原啓之,内藤聡美,立川結衣,Away
24,,米田亘希,4,□,■,■,■,,21,10,2,47.6,2.50,0,0,0,-,1,0.25,16,2,2,4,17.5,15,4.0,0.0,26.7,576,2016-02-21,2016,02,21,,メディアス体育館ちた（市民体育館）,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,小川貴史,小林尚登,3,1,4,Win,94,86,101,14:00,15:50,345,高橋憲太郎,原啓之,内藤聡美,立川結衣,Away
1,,南佳孝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,574,2016-02-21,2016,02,21,,三郷市総合体育館,埼玉アザレア,東京ヴェルディ,工藤晴康,岩川泰巳,3,0,3,Win,75,62,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Home
5,,柴田昂毅,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,574,2016-02-21,2016,02,21,,三郷市総合体育館,埼玉アザレア,東京ヴェルディ,工藤晴康,岩川泰巳,3,0,3,Win,75,62,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Home
7,,笠原啓太,3,■,■,■,,,18,7,1,38.9,2.33,0,0,0,-,2,0.67,12,0,0,8,16.7,17,8.0,0.0,47.1,574,2016-02-21,2016,02,21,,三郷市総合体育館,埼玉アザレア,東京ヴェルディ,工藤晴康,岩川泰巳,3,0,3,Win,75,62,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Home
8,,中津芳文,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,0,-,13,0,0,6,11.5,0,0.0,0.0,-,574,2016-02-21,2016,02,21,,三郷市総合体育館,埼玉アザレア,東京ヴェルディ,工藤晴康,岩川泰巳,3,0,3,Win,75,62,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Home
9,,大和田賢吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,574,2016-02-21,2016,02,21,,三郷市総合体育館,埼玉アザレア,東京ヴェルディ,工藤晴康,岩川泰巳,3,0,3,Win,75,62,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Home
14,L,堀川真史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,574,2016-02-21,2016,02,21,,三郷市総合体育館,埼玉アザレア,東京ヴェルディ,工藤晴康,岩川泰巳,3,0,3,Win,75,62,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Home
15,,石田祐司,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,3,1.00,5,0,0,1,5.0,0,0.0,0.0,-,574,2016-02-21,2016,02,21,,三郷市総合体育館,埼玉アザレア,東京ヴェルディ,工藤晴康,岩川泰巳,3,0,3,Win,75,62,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Home
16,,林佑樹,3,■,■,■,,,30,13,2,43.3,4.33,1,1,0,100.0,2,0.67,17,0,3,6,8.8,21,10.0,0.0,47.6,574,2016-02-21,2016,02,21,,三郷市総合体育館,埼玉アザレア,東京ヴェルディ,工藤晴康,岩川泰巳,3,0,3,Win,75,62,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Home
17,,茂木祐太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,574,2016-02-21,2016,02,21,,三郷市総合体育館,埼玉アザレア,東京ヴェルディ,工藤晴康,岩川泰巳,3,0,3,Win,75,62,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Home
18,,石川雄一郎,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,574,2016-02-21,2016,02,21,,三郷市総合体育館,埼玉アザレア,東京ヴェルディ,工藤晴康,岩川泰巳,3,0,3,Win,75,62,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Home
20,,金丸真司,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,15,1,2,9,20.3,0,0.0,0.0,-,574,2016-02-21,2016,02,21,,三郷市総合体育館,埼玉アザレア,東京ヴェルディ,工藤晴康,岩川泰巳,3,0,3,Win,75,62,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Home
21,,石井和希,3,■,■,■,,,31,14,2,45.2,4.67,5,2,0,40.0,1,0.33,6,0,0,0,0.0,0,0.0,0.0,-,574,2016-02-21,2016,02,21,,三郷市総合体育館,埼玉アザレア,東京ヴェルディ,工藤晴康,岩川泰巳,3,0,3,Win,75,62,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Home
24,,冨永航一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,574,2016-02-21,2016,02,21,,三郷市総合体育館,埼玉アザレア,東京ヴェルディ,工藤晴康,岩川泰巳,3,0,3,Win,75,62,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Home
27,L,川崎翔太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7,574,2016-02-21,2016,02,21,,三郷市総合体育館,埼玉アザレア,東京ヴェルディ,工藤晴康,岩川泰巳,3,0,3,Win,75,62,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Home
1,,飯塚俊彦,3,■,■,■,,,31,14,1,45.2,4.67,7,5,0,71.4,2,0.67,13,0,2,3,5.8,8,1.0,0.0,12.5,574,2016-02-21,2016,02,21,,三郷市総合体育館,東京ヴェルディ,埼玉アザレア,山中禎一郎,和井田剛史,0,3,3,Lose,62,75,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Away
2,L,浅岡遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4,574,2016-02-21,2016,02,21,,三郷市総合体育館,東京ヴェルディ,埼玉アザレア,山中禎一郎,和井田剛史,0,3,3,Lose,62,75,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Away
4,L,宮田航輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,574,2016-02-21,2016,02,21,,三郷市総合体育館,東京ヴェルディ,埼玉アザレア,山中禎一郎,和井田剛史,0,3,3,Lose,62,75,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Away
5,,中村耕平,3,■,■,■,,,22,7,3,31.8,2.33,4,1,1,25.0,1,0.33,9,0,1,3,8.3,30,17.0,0.0,56.7,574,2016-02-21,2016,02,21,,三郷市総合体育館,東京ヴェルディ,埼玉アザレア,山中禎一郎,和井田剛史,0,3,3,Lose,62,75,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Away
6,,荒川崇,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,574,2016-02-21,2016,02,21,,三郷市総合体育館,東京ヴェルディ,埼玉アザレア,山中禎一郎,和井田剛史,0,3,3,Lose,62,75,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Away
7,,榎本京祐,2,■,■,,,,10,2,1,20.0,1.00,3,1,0,33.3,0,-,7,0,1,1,3.6,0,0.0,0.0,-,574,2016-02-21,2016,02,21,,三郷市総合体育館,東京ヴェルディ,埼玉アザレア,山中禎一郎,和井田剛史,0,3,3,Lose,62,75,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Away
14,,田尻信太郎,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,11,0,1,6,13.6,1,0.0,0.0,0.0,574,2016-02-21,2016,02,21,,三郷市総合体育館,東京ヴェルディ,埼玉アザレア,山中禎一郎,和井田剛史,0,3,3,Lose,62,75,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Away
16,,長澤朔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,574,2016-02-21,2016,02,21,,三郷市総合体育館,東京ヴェルディ,埼玉アザレア,山中禎一郎,和井田剛史,0,3,3,Lose,62,75,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Away
17,,早瀬省吾,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0,574,2016-02-21,2016,02,21,,三郷市総合体育館,東京ヴェルディ,埼玉アザレア,山中禎一郎,和井田剛史,0,3,3,Lose,62,75,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Away
18,,大下将,3,■,■,■,,,11,3,2,27.3,1.00,0,0,0,-,2,0.67,5,1,0,3,35.0,1,0.0,0.0,0.0,574,2016-02-21,2016,02,21,,三郷市総合体育館,東京ヴェルディ,埼玉アザレア,山中禎一郎,和井田剛史,0,3,3,Lose,62,75,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Away
20,,斉藤俊吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,574,2016-02-21,2016,02,21,,三郷市総合体育館,東京ヴェルディ,埼玉アザレア,山中禎一郎,和井田剛史,0,3,3,Lose,62,75,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Away
22,,進藤涼,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-,574,2016-02-21,2016,02,21,,三郷市総合体育館,東京ヴェルディ,埼玉アザレア,山中禎一郎,和井田剛史,0,3,3,Lose,62,75,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Away
24,,三浦拓也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,574,2016-02-21,2016,02,21,,三郷市総合体育館,東京ヴェルディ,埼玉アザレア,山中禎一郎,和井田剛史,0,3,3,Lose,62,75,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Away
25,,與崎風人,3,□,□,■,,,18,8,3,44.4,2.67,7,3,3,42.9,0,-,8,0,1,4,12.5,4,2.0,0.0,50.0,574,2016-02-21,2016,02,21,,三郷市総合体育館,東京ヴェルディ,埼玉アザレア,山中禎一郎,和井田剛史,0,3,3,Lose,62,75,82,14:40,16:08,906,富田満,佐伯昌昭,串橋成二,逸見尚史,Away
1,,中川剛,3,■,■,■,,,29,13,4,44.8,4.33,9,6,2,66.7,2,0.67,15,1,1,5,13.7,0,0.0,0.0,-,577,2016-02-27,2016,02,27,,稲城市総合体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,69,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Home
3,,田中紀幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,577,2016-02-27,2016,02,27,,稲城市総合体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,69,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Home
4,,柳田百織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,577,2016-02-27,2016,02,27,,稲城市総合体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,69,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Home
5,,横田圭祐,3,■,■,■,,,12,9,0,75.0,3.00,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-,577,2016-02-27,2016,02,27,,稲城市総合体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,69,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Home
6,,三芳健斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,577,2016-02-27,2016,02,27,,稲城市総合体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,69,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Home
8,L,廣本遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,577,2016-02-27,2016,02,27,,稲城市総合体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,69,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Home
10,,岡村義郎,3,■,■,■,,,13,5,0,38.5,1.67,1,0,0,0.0,2,0.67,9,0,0,2,5.6,0,0.0,0.0,-,577,2016-02-27,2016,02,27,,稲城市総合体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,69,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Home
11,,浅野卓雅,3,□,□,■,,,11,5,0,45.5,1.67,1,0,0,0.0,1,0.33,12,1,2,4,16.7,27,15.0,0.0,55.6,577,2016-02-27,2016,02,27,,稲城市総合体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,69,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Home
12,L,芳賀広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,10.0,0.0,90.9,577,2016-02-27,2016,02,27,,稲城市総合体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,69,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Home
13,,杉本匠,2,■,■,,,,7,3,0,42.9,1.50,0,0,0,-,1,0.50,4,0,1,2,12.5,14,9.0,0.0,64.3,577,2016-02-27,2016,02,27,,稲城市総合体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,69,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Home
14,,岩井浩二,3,■,■,■,,,24,12,2,50.0,4.00,0,0,0,-,1,0.33,11,1,0,4,18.2,12,7.0,0.0,58.3,577,2016-02-27,2016,02,27,,稲城市総合体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,69,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Home
15,,丸谷将大,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,577,2016-02-27,2016,02,27,,稲城市総合体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,69,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Home
16,,新貴裕,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,10,0,4,4,10.0,0,0.0,0.0,-,577,2016-02-27,2016,02,27,,稲城市総合体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,69,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Home
23,,野澤真,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-,577,2016-02-27,2016,02,27,,稲城市総合体育館,富士通カワサキレッドスピリッツ,トヨタ自動車サンホークス,勝田祥平,山本道彦,3,0,3,Win,77,69,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Home
1,,坂口慧,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,577,2016-02-27,2016,02,27,,稲城市総合体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,,0,3,3,Lose,69,77,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Away
2,,渕江陵友,3,■,■,■,,,19,7,1,36.8,2.33,0,0,0,-,0,-,13,0,1,1,1.9,16,10.0,0.0,62.5,577,2016-02-27,2016,02,27,,稲城市総合体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,,0,3,3,Lose,69,77,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Away
3,,浅川成也,3,■,■,■,,,16,2,1,12.5,0.67,0,0,0,-,0,-,11,0,5,2,4.5,3,1.0,0.0,33.3,577,2016-02-27,2016,02,27,,稲城市総合体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,,0,3,3,Lose,69,77,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Away
4,,皆川昂太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,577,2016-02-27,2016,02,27,,稲城市総合体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,,0,3,3,Lose,69,77,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Away
5,,森本浩矢,3,■,■,■,,,16,10,1,62.5,3.33,0,0,0,-,3,1.00,3,0,0,1,8.3,0,0.0,0.0,-,577,2016-02-27,2016,02,27,,稲城市総合体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,,0,3,3,Lose,69,77,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Away
6,,徳尾直哉,3,■,■,■,,,40,24,2,60.0,8.00,6,3,0,50.0,0,-,15,0,1,9,15.0,26,18.0,0.0,69.2,577,2016-02-27,2016,02,27,,稲城市総合体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,,0,3,3,Lose,69,77,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Away
7,,東野晴輝,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-,577,2016-02-27,2016,02,27,,稲城市総合体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,,0,3,3,Lose,69,77,73,13:00,14:19,210,大塚達也,慈眼雅啓,中村中,金廣美喜夫,Away
