No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
1,,小川貴大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,542,2017-01-15,2017,01,15,,桜総合体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,松本幸博,井上人哉,3,2,5,Win,109,112,122,14:35,16:49,860,遠藤健三,赤川孝義,鬼ヶ原慎平,廣澤麻里子,Away
3,,水野貴文,2,■,■,,,,9,3,3,33.3,1.50,0,0,0,-,1,0.50,5,1,0,1,25.0,1,0.0,0.0,0.0,542,2017-01-15,2017,01,15,,桜総合体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,松本幸博,井上人哉,3,2,5,Win,109,112,122,14:35,16:49,860,遠藤健三,赤川孝義,鬼ヶ原慎平,廣澤麻里子,Away
4,,加藤啓,5,■,■,■,■,■,18,5,3,27.8,1.00,0,0,0,-,7,1.40,11,0,0,5,11.4,0,0.0,0.0,-,542,2017-01-15,2017,01,15,,桜総合体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,松本幸博,井上人哉,3,2,5,Win,109,112,122,14:35,16:49,860,遠藤健三,赤川孝義,鬼ヶ原慎平,廣澤麻里子,Away
6,,松本幸博,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0,542,2017-01-15,2017,01,15,,桜総合体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,松本幸博,井上人哉,3,2,5,Win,109,112,122,14:35,16:49,860,遠藤健三,赤川孝義,鬼ヶ原慎平,廣澤麻里子,Away
8,L,石川俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,23.0,0.0,82.1,542,2017-01-15,2017,01,15,,桜総合体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,松本幸博,井上人哉,3,2,5,Win,109,112,122,14:35,16:49,860,遠藤健三,赤川孝義,鬼ヶ原慎平,廣澤麻里子,Away
9,,進藤佑一,4,,□,■,■,■,11,4,1,36.4,1.00,0,0,0,-,2,0.50,11,0,1,1,2.3,0,0.0,0.0,-,542,2017-01-15,2017,01,15,,桜総合体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,松本幸博,井上人哉,3,2,5,Win,109,112,122,14:35,16:49,860,遠藤健三,赤川孝義,鬼ヶ原慎平,廣澤麻里子,Away
10,,豊田将人,5,■,■,■,■,■,20,10,2,50.0,2.00,0,0,0,-,1,0.20,8,0,0,5,15.6,2,1.0,0.0,50.0,542,2017-01-15,2017,01,15,,桜総合体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,松本幸博,井上人哉,3,2,5,Win,109,112,122,14:35,16:49,860,遠藤健三,赤川孝義,鬼ヶ原慎平,廣澤麻里子,Away
11,,冨吉駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,542,2017-01-15,2017,01,15,,桜総合体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,松本幸博,井上人哉,3,2,5,Win,109,112,122,14:35,16:49,860,遠藤健三,赤川孝義,鬼ヶ原慎平,廣澤麻里子,Away
12,,小川功太,5,■,■,■,■,■,35,12,6,34.3,2.40,1,1,0,100.0,1,0.20,23,0,1,9,9.8,57,33.0,0.0,57.9,542,2017-01-15,2017,01,15,,桜総合体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,松本幸博,井上人哉,3,2,5,Win,109,112,122,14:35,16:49,860,遠藤健三,赤川孝義,鬼ヶ原慎平,廣澤麻里子,Away
13,,中村航太朗,5,■,■,■,■,■,47,26,3,55.3,5.20,18,10,1,55.6,0,-,22,3,1,6,19.5,2,1.0,0.0,50.0,542,2017-01-15,2017,01,15,,桜総合体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,松本幸博,井上人哉,3,2,5,Win,109,112,122,14:35,16:49,860,遠藤健三,赤川孝義,鬼ヶ原慎平,廣澤麻里子,Away
14,,中道元貴,5,■,■,■,■,■,6,3,0,50.0,0.60,0,0,0,-,1,0.20,18,0,4,5,6.9,0,0.0,0.0,-,542,2017-01-15,2017,01,15,,桜総合体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,松本幸博,井上人哉,3,2,5,Win,109,112,122,14:35,16:49,860,遠藤健三,赤川孝義,鬼ヶ原慎平,廣澤麻里子,Away
16,L,菅原規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,542,2017-01-15,2017,01,15,,桜総合体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,松本幸博,井上人哉,3,2,5,Win,109,112,122,14:35,16:49,860,遠藤健三,赤川孝義,鬼ヶ原慎平,廣澤麻里子,Away
17,,佐藤秀俊,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,3,15.0,0,0.0,0.0,-,542,2017-01-15,2017,01,15,,桜総合体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,松本幸博,井上人哉,3,2,5,Win,109,112,122,14:35,16:49,860,遠藤健三,赤川孝義,鬼ヶ原慎平,廣澤麻里子,Away
19,,神谷昂紀,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,6,3.0,0.0,50.0,542,2017-01-15,2017,01,15,,桜総合体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,松本幸博,井上人哉,3,2,5,Win,109,112,122,14:35,16:49,860,遠藤健三,赤川孝義,鬼ヶ原慎平,廣澤麻里子,Away
2,,小松柾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,60,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Home
6,L,上前仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,60,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Home
7,,細川優樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,60,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Home
8,,石垣公也,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,0,-,9,0,3,1,2.8,42,24.0,0.0,57.1,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,60,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Home
10,,浜崎勇矢,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,60,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Home
11,L,辻口智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,60,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Home
14,,ヤカングマ,3,■,■,■,,,41,25,3,61.0,8.33,22,15,2,68.2,1,0.33,15,0,1,7,11.7,0,0.0,0.0,-,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,60,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Home
15,,田中挙章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,60,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Home
16,,濱本豊,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,60,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Home
18,,高山伸悟,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,2,0.67,15,0,0,8,13.3,0,0.0,0.0,-,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,60,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Home
20,,帖佐力弥,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,60,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Home
22,,藤岡諒馬,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,12,1,1,8,23.3,0,0.0,0.0,-,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,60,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Home
23,,藤田裕城,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,1,0.33,7,0,3,3,10.7,2,2.0,0.0,100.0,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,60,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Home
24,,米田亘希,3,■,■,■,,,22,10,3,45.5,3.33,0,0,0,-,2,0.67,11,2,0,3,21.4,2,0.0,0.0,0.0,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大分三好ヴァイセアドラー,埼玉アザレア,小川貴史,小林尚登,3,0,3,Win,75,60,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Home
3,,小島大輝,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,1,0.33,11,0,0,3,6.8,0,0.0,0.0,-,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,60,75,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Away
4,L,池田大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,60,75,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Away
7,,笠原啓太,1,■,,,,,8,1,0,12.5,1.00,0,0,0,-,0,-,2,0,0,0,0.0,7,3.0,0.0,42.9,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,60,75,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Away
8,,中津芳文,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,14,0,0,5,8.9,0,0.0,0.0,-,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,60,75,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Away
10,,川畑貴裕,3,□,■,■,,,10,5,1,50.0,1.67,2,1,0,50.0,0,-,8,0,1,2,6.2,11,2.0,0.0,18.2,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,60,75,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Away
12,,高橋頌,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,4,3.0,0.0,75.0,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,60,75,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Away
16,,林佑樹,3,■,■,■,,,22,6,4,27.3,2.00,0,0,0,-,2,0.67,5,0,3,0,0.0,27,16.0,0.0,59.3,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,60,75,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Away
17,,茂木祐太,2,■,■,,,,14,6,3,42.9,3.00,3,1,0,33.3,0,-,5,0,0,3,15.0,0,0.0,0.0,-,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,60,75,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Away
20,,金丸真司,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,10,2,0,9,38.5,0,0.0,0.0,-,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,60,75,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Away
22,,伊元幸正,3,□,□,■,,,10,7,0,70.0,2.33,1,0,0,0.0,0,-,6,0,3,0,0.0,7,4.0,0.0,57.1,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,60,75,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Away
24,,冨永航一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,60,75,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Away
25,,テイラーヒッグス,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,60,75,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Away
27,L,川崎翔太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5,545,2017-01-21,2017,01,21,,大町市運動公園総合体育館,埼玉アザレア,大分三好ヴァイセアドラー,工藤晴康,上笹淳二,0,3,3,Lose,60,75,65,11:00,12:11,320,富田満,岡谷仁,待井広光,嶋田和明,Away
2,,松山徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,,3,1,4,Win,98,92,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Home
3,,久保田雅人,4,■,■,■,■,,28,11,1,39.3,2.75,1,0,0,0.0,0,-,15,1,4,1,8.3,59,42.0,0.0,71.2,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,,3,1,4,Win,98,92,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Home
4,,田中尚,4,■,■,■,■,,15,6,3,40.0,1.50,0,0,0,-,6,1.50,18,1,1,6,12.8,1,1.0,0.0,100.0,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,,3,1,4,Win,98,92,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Home
5,,平野晃多,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,,3,1,4,Win,98,92,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Home
7,,赤澤直樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,,3,1,4,Win,98,92,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Home
8,,藤元公貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,,3,1,4,Win,98,92,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Home
9,,長谷川優太,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,14,0,2,1,1.8,1,0.0,0.0,0.0,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,,3,1,4,Win,98,92,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Home
10,,二五田大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,,3,1,4,Win,98,92,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Home
13,L,草場貴成,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,,3,1,4,Win,98,92,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Home
15,,金澤秀幸,4,■,■,■,■,,35,18,2,51.4,4.50,1,1,0,100.0,0,-,14,0,2,1,1.8,2,2.0,0.0,100.0,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,,3,1,4,Win,98,92,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Home
16,,川口一貴,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,1,0.25,21,0,2,7,8.3,0,0.0,0.0,-,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,,3,1,4,Win,98,92,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Home
19,L,宮原博明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,,3,1,4,Win,98,92,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Home
20,,木村拓哉,4,■,■,■,■,,39,13,4,33.3,3.25,18,6,1,33.3,1,0.25,15,0,5,5,8.3,0,0.0,0.0,-,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,,3,1,4,Win,98,92,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Home
21,,嶋津京将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,東岡昇,,3,1,4,Win,98,92,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Home
1,,小川貴大,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,松本幸博,井上人哉,1,3,4,Lose,92,98,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Away
4,,加藤啓,4,■,■,■,■,,14,4,1,28.6,1.00,0,0,0,-,6,1.50,7,0,1,1,3.6,0,0.0,0.0,-,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,松本幸博,井上人哉,1,3,4,Lose,92,98,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Away
6,,松本幸博,3,,□,■,□,,13,6,0,46.2,2.00,0,0,0,-,1,0.33,9,0,1,0,0.0,24,16.0,0.0,66.7,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,松本幸博,井上人哉,1,3,4,Lose,92,98,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Away
8,L,石川俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,17.0,0.0,94.4,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,松本幸博,井上人哉,1,3,4,Lose,92,98,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Away
9,,進藤佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,松本幸博,井上人哉,1,3,4,Lose,92,98,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Away
10,,豊田将人,3,■,■,,■,,6,1,2,16.7,0.33,0,0,0,-,0,-,2,0,1,0,0.0,3,1.0,0.0,33.3,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,松本幸博,井上人哉,1,3,4,Lose,92,98,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Away
11,,冨吉駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,松本幸博,井上人哉,1,3,4,Lose,92,98,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Away
12,,小川功太,4,■,■,■,■,,27,10,5,37.0,2.50,2,0,0,0.0,0,-,17,0,2,4,5.9,31,22.0,0.0,71.0,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,松本幸博,井上人哉,1,3,4,Lose,92,98,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Away
13,,中村航太朗,4,■,■,■,■,,52,20,10,38.5,5.00,22,8,4,36.4,2,0.50,15,0,2,6,10.0,2,1.0,0.0,50.0,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,松本幸博,井上人哉,1,3,4,Lose,92,98,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Away
14,,中道元貴,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,0,-,19,3,5,6,22.6,0,0.0,0.0,-,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,松本幸博,井上人哉,1,3,4,Lose,92,98,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Away
16,L,菅原規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,松本幸博,井上人哉,1,3,4,Lose,92,98,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Away
17,,佐藤秀俊,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,1,21.0,0,0.0,0.0,-,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,松本幸博,井上人哉,1,3,4,Lose,92,98,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Away
19,,神谷昂紀,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,松本幸博,井上人哉,1,3,4,Lose,92,98,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Away
20,,鈴木雅史,4,■,■,■,■,,13,3,1,23.1,0.75,0,0,0,-,1,0.25,11,0,0,2,4.5,1,1.0,0.0,100.0,546,2017-01-21,2017,01,21,,大町市運動公園総合体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,松本幸博,井上人哉,1,3,4,Lose,92,98,94,13:00,14:43,390,富田満,中島俊昌,林康彦,橋詰清美,Away
1,,市川智之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,547,2017-01-21,2017,01,21,,大町市運動公園総合体育館,VC長野トライデンツ,トヨタ自動車サンホークス,笹川星哉,宮澤武吉,3,0,3,Win,75,51,56,15:30,16:32,460,富田満,佐伯昌昭,小森美明,嶋田和明,Home
