No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
12,,石倉巧,4,■,■,■,□,,26,8,3,30.8,2.00,1,0,1,0.0,0,-,9,1,1,3,19.4,15,11.0,0.0,73.3,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,兵庫デルフィーノ,きんでんトリニティーブリッツ,岩本正吾,石木祐也,1,3,4,Lose,81,97,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Home
14,L,田渕慎一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,21.0,0.0,70.0,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,兵庫デルフィーノ,きんでんトリニティーブリッツ,岩本正吾,石木祐也,1,3,4,Lose,81,97,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Home
15,,吉田政俊,3,■,■,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,12,0,4,4,8.3,2,0.0,0.0,0.0,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,兵庫デルフィーノ,きんでんトリニティーブリッツ,岩本正吾,石木祐也,1,3,4,Lose,81,97,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Home
16,L,村田峻一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,兵庫デルフィーノ,きんでんトリニティーブリッツ,岩本正吾,石木祐也,1,3,4,Lose,81,97,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Home
17,,壇亮太,3,□,,■,■,,8,2,0,25.0,0.67,0,0,0,-,1,0.33,4,0,0,1,6.2,2,1.0,0.0,50.0,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,兵庫デルフィーノ,きんでんトリニティーブリッツ,岩本正吾,石木祐也,1,3,4,Lose,81,97,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Home
20,,白川雅貴,2,,,□,□,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,4,0,0,1,6.2,0,0.0,0.0,-,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,兵庫デルフィーノ,きんでんトリニティーブリッツ,岩本正吾,石木祐也,1,3,4,Lose,81,97,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Home
21,,中倉翼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,兵庫デルフィーノ,きんでんトリニティーブリッツ,岩本正吾,石木祐也,1,3,4,Lose,81,97,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Home
1,,岡本侑,4,■,■,■,■,,17,9,2,52.9,2.25,3,1,1,33.3,3,0.75,18,3,2,4,18.9,33,23.0,0.0,69.7,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,きんでんトリニティーブリッツ,兵庫デルフィーノ,木村朋浩,藤島謙裕,3,1,4,Win,97,81,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Away
2,L,奥平祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,きんでんトリニティーブリッツ,兵庫デルフィーノ,木村朋浩,藤島謙裕,3,1,4,Win,97,81,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Away
3,,明石良介,1,□,,,,,1,0,1,0.0,-,1,0,1,0.0,0,-,1,0,1,0,0.0,1,1.0,0.0,100.0,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,きんでんトリニティーブリッツ,兵庫デルフィーノ,木村朋浩,藤島謙裕,3,1,4,Win,97,81,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Away
4,,今田善仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,きんでんトリニティーブリッツ,兵庫デルフィーノ,木村朋浩,藤島謙裕,3,1,4,Win,97,81,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Away
5,L,大賀惠介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,きんでんトリニティーブリッツ,兵庫デルフィーノ,木村朋浩,藤島謙裕,3,1,4,Win,97,81,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Away
9,,内園徹,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,きんでんトリニティーブリッツ,兵庫デルフィーノ,木村朋浩,藤島謙裕,3,1,4,Win,97,81,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Away
10,,松本永志,4,■,■,■,■,,33,13,4,39.4,3.25,11,4,1,36.4,1,0.25,13,0,1,5,9.6,0,0.0,0.0,-,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,きんでんトリニティーブリッツ,兵庫デルフィーノ,木村朋浩,藤島謙裕,3,1,4,Win,97,81,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Away
11,,毛利光生,4,■,■,■,■,,7,6,0,85.7,1.50,0,0,0,-,1,0.25,14,0,2,3,5.4,0,0.0,0.0,-,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,きんでんトリニティーブリッツ,兵庫デルフィーノ,木村朋浩,藤島謙裕,3,1,4,Win,97,81,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Away
13,,平田英貴,4,■,■,■,■,,11,8,0,72.7,2.00,0,0,0,-,1,0.25,14,0,0,2,3.6,0,0.0,0.0,-,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,きんでんトリニティーブリッツ,兵庫デルフィーノ,木村朋浩,藤島謙裕,3,1,4,Win,97,81,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Away
14,,森田有智夢,4,■,■,■,■,,20,7,3,35.0,1.75,4,1,2,25.0,0,-,12,0,2,5,10.4,17,8.0,0.0,47.1,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,きんでんトリニティーブリッツ,兵庫デルフィーノ,木村朋浩,藤島謙裕,3,1,4,Win,97,81,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Away
16,,山本寛生,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,1,2,2,16.2,0,0.0,0.0,-,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,きんでんトリニティーブリッツ,兵庫デルフィーノ,木村朋浩,藤島謙裕,3,1,4,Win,97,81,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Away
17,,本多尚也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,きんでんトリニティーブリッツ,兵庫デルフィーノ,木村朋浩,藤島謙裕,3,1,4,Win,97,81,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Away
18,,松田祐和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,きんでんトリニティーブリッツ,兵庫デルフィーノ,木村朋浩,藤島謙裕,3,1,4,Win,97,81,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Away
19,,黒木隆生,4,■,■,■,■,,12,9,0,75.0,2.25,0,0,0,-,4,1.00,11,0,2,5,11.4,0,0.0,0.0,-,774,2015-02-01,2015,02,01,,荒川総合スポーツセンター,きんでんトリニティーブリッツ,兵庫デルフィーノ,木村朋浩,藤島謙裕,3,1,4,Win,97,81,98,13:35,15:22,150,,中西幸治,関野智史,渡部千穂,Away
2,,清水大輔,4,■,■,■,■,,15,7,0,46.7,1.75,0,0,0,-,4,1.00,8,0,0,2,6.2,0,0.0,0.0,-,778,2015-02-01,2015,02,01,,宮前スポーツセンター,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,1,4,Win,101,91,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Home
5,,平林康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,778,2015-02-01,2015,02,01,,宮前スポーツセンター,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,1,4,Win,101,91,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Home
6,L,松本幸博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,778,2015-02-01,2015,02,01,,宮前スポーツセンター,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,1,4,Win,101,91,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Home
8,L,石川俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5,778,2015-02-01,2015,02,01,,宮前スポーツセンター,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,1,4,Win,101,91,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Home
9,,進藤佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,778,2015-02-01,2015,02,01,,宮前スポーツセンター,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,1,4,Win,101,91,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Home
11,,冨吉駿平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,1,3.1,0,0.0,0.0,-,778,2015-02-01,2015,02,01,,宮前スポーツセンター,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,1,4,Win,101,91,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Home
12,,小川功太,4,■,■,■,■,,31,14,4,45.2,3.50,1,0,1,0.0,0,-,16,0,1,3,4.7,28,17.0,0.0,60.7,778,2015-02-01,2015,02,01,,宮前スポーツセンター,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,1,4,Win,101,91,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Home
13,,中村航太朗,4,■,■,■,■,,37,16,3,43.2,4.00,4,1,0,25.0,2,0.50,21,3,3,7,21.7,32,23.0,0.0,71.9,778,2015-02-01,2015,02,01,,宮前スポーツセンター,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,1,4,Win,101,91,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Home
14,,中道元貴,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,22,5,5,8,28.2,0,0.0,0.0,-,778,2015-02-01,2015,02,01,,宮前スポーツセンター,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,1,4,Win,101,91,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Home
16,,菅原規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,778,2015-02-01,2015,02,01,,宮前スポーツセンター,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,1,4,Win,101,91,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Home
17,,佐藤秀俊,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-,778,2015-02-01,2015,02,01,,宮前スポーツセンター,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,1,4,Win,101,91,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Home
20,,鈴木雅史,4,■,■,■,■,,16,5,2,31.2,1.25,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-,778,2015-02-01,2015,02,01,,宮前スポーツセンター,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,1,4,Win,101,91,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Home
25,,金丸将大,4,■,■,■,■,,29,11,2,37.9,2.75,9,4,0,44.4,2,0.50,12,0,3,6,12.5,0,0.0,0.0,-,778,2015-02-01,2015,02,01,,宮前スポーツセンター,警視庁フォートファイターズ,東京ヴェルディ,溝口正一,下田健一,3,1,4,Win,101,91,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Home
1,,飯塚俊彦,1,,,,□,,11,4,0,36.4,4.00,0,0,0,-,1,1.00,2,0,2,0,0.0,0,0.0,0.0,-,778,2015-02-01,2015,02,01,,宮前スポーツセンター,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,和井田剛史,1,3,4,Lose,91,101,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Away
2,L,浅岡遥太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,10.0,0.0,47.6,778,2015-02-01,2015,02,01,,宮前スポーツセンター,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,和井田剛史,1,3,4,Lose,91,101,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Away
3,,平良俊介,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,778,2015-02-01,2015,02,01,,宮前スポーツセンター,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,和井田剛史,1,3,4,Lose,91,101,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Away
5,,中村耕平,4,■,■,■,■,,24,12,2,50.0,3.00,2,0,1,0.0,1,0.25,13,0,4,3,5.8,26,17.0,0.0,65.4,778,2015-02-01,2015,02,01,,宮前スポーツセンター,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,和井田剛史,1,3,4,Lose,91,101,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Away
7,,村上竜也,4,■,■,■,■,,17,9,0,52.9,2.25,0,0,0,-,2,0.50,10,0,2,2,5.0,0,0.0,0.0,-,778,2015-02-01,2015,02,01,,宮前スポーツセンター,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,和井田剛史,1,3,4,Lose,91,101,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Away
8,,道木優輝,4,■,■,■,■,,23,8,3,34.8,2.00,3,0,0,0.0,1,0.25,20,1,0,3,8.8,17,9.0,0.0,52.9,778,2015-02-01,2015,02,01,,宮前スポーツセンター,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,和井田剛史,1,3,4,Lose,91,101,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Away
9,,土屋宝士,4,□,□,□,■,,7,3,1,42.9,0.75,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-,778,2015-02-01,2015,02,01,,宮前スポーツセンター,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,和井田剛史,1,3,4,Lose,91,101,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Away
10,,濱口純一,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-,778,2015-02-01,2015,02,01,,宮前スポーツセンター,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,和井田剛史,1,3,4,Lose,91,101,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Away
11,,奥田晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,778,2015-02-01,2015,02,01,,宮前スポーツセンター,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,和井田剛史,1,3,4,Lose,91,101,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Away
12,,松本正嗣,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,778,2015-02-01,2015,02,01,,宮前スポーツセンター,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,和井田剛史,1,3,4,Lose,91,101,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Away
14,,田尻信太郎,4,■,■,■,■,,6,5,0,83.3,1.25,0,0,0,-,3,0.75,10,0,3,2,5.0,0,0.0,0.0,-,778,2015-02-01,2015,02,01,,宮前スポーツセンター,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,和井田剛史,1,3,4,Lose,91,101,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Away
15,,工藤巧,4,■,■,■,■,,34,8,3,23.5,2.00,8,2,0,25.0,1,0.25,11,0,2,3,6.8,1,1.0,0.0,100.0,778,2015-02-01,2015,02,01,,宮前スポーツセンター,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,和井田剛史,1,3,4,Lose,91,101,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Away
17,L,早瀬省吾,3,,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1,778,2015-02-01,2015,02,01,,宮前スポーツセンター,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,和井田剛史,1,3,4,Lose,91,101,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Away
18,,大下将,3,■,■,■,,,7,1,1,14.3,0.33,0,0,0,-,1,0.33,8,1,1,1,13.1,0,0.0,0.0,-,778,2015-02-01,2015,02,01,,宮前スポーツセンター,東京ヴェルディ,警視庁フォートファイターズ,山中禎一郎,和井田剛史,1,3,4,Lose,91,101,107,15:40,17:36,330,,浅見靖人,小川浩二,相沢智央,Away
1,,濱本豊,3,■,■,■,,,26,13,2,50.0,4.33,3,1,1,33.3,2,0.67,12,0,2,3,6.2,1,0.0,0.0,0.0,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,,,3,0,3,Win,75,56,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Home
2,L,梶野喜宏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,,,3,0,3,Win,75,56,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Home
3,,河戸俊亮,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,3,1.00,9,0,1,4,11.1,0,0.0,0.0,-,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,,,3,0,3,Win,75,56,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Home
9,,本多駿,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,2,0.67,17,0,1,4,5.9,35,16.0,0.0,45.7,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,,,3,0,3,Win,75,56,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Home
12,,中田雄大,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,12,0,0,7,14.6,0,0.0,0.0,-,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,,,3,0,3,Win,75,56,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Home
14,,鳥越裕喜,3,■,■,■,,,16,10,0,62.5,3.33,2,1,0,50.0,1,0.33,11,0,2,3,6.8,3,1.0,0.0,33.3,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,,,3,0,3,Win,75,56,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Home
22,,小林洸,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,1,0.0,0.0,0.0,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,,,3,0,3,Win,75,56,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Home
25,,那須野裕進,3,■,■,■,,,6,4,1,66.7,1.33,0,0,0,-,4,1.33,4,0,1,1,6.2,0,0.0,0.0,-,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,,,3,0,3,Win,75,56,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Home
29,,石田康祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,,,3,0,3,Win,75,56,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Home
30,,山本慎人,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,近畿クラブスフィーダ,東京トヨペットグリーンスパークル,,,3,0,3,Win,75,56,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Home
1,,伊藤優介,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,2,0.67,7,0,2,3,10.7,0,0.0,0.0,-,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,新妻知之,池田正一,0,3,3,Lose,56,75,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Away
2,L,早川紘司,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,20.0,0.0,66.7,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,新妻知之,池田正一,0,3,3,Lose,56,75,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Away
3,,柴明徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,新妻知之,池田正一,0,3,3,Lose,56,75,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Away
6,,大貫智博,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,1,0.33,12,1,0,0,6.7,0,0.0,0.0,-,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,新妻知之,池田正一,0,3,3,Lose,56,75,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Away
8,,西片圭佑,3,■,■,■,,,25,10,2,40.0,3.33,8,3,2,37.5,1,0.33,8,0,2,4,12.5,1,0.0,0.0,0.0,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,新妻知之,池田正一,0,3,3,Lose,56,75,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Away
9,,徳岡啓人,1,■,,,,,6,0,2,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,8,3.0,0.0,37.5,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,新妻知之,池田正一,0,3,3,Lose,56,75,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Away
11,,松枝寿明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,新妻知之,池田正一,0,3,3,Lose,56,75,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Away
12,,橋本和浩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,新妻知之,池田正一,0,3,3,Lose,56,75,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Away
13,,小関和樹,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,10,0,0,7,17.5,0,0.0,0.0,-,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,新妻知之,池田正一,0,3,3,Lose,56,75,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Away
15,,山口和也,3,□,■,■,,,20,7,3,35.0,2.33,0,0,0,-,0,-,8,1,2,4,25.0,14,10.0,0.0,71.4,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,新妻知之,池田正一,0,3,3,Lose,56,75,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Away
16,,松本敬三,3,■,■,■,,,31,9,3,29.0,3.00,1,0,0,0.0,2,0.67,10,2,1,4,28.0,12,7.0,0.0,58.3,775,2015-02-01,2015,02,01,,荒川総合スポーツセンター,東京トヨペットグリーンスパークル,近畿クラブスフィーダ,新妻知之,池田正一,0,3,3,Lose,56,75,63,16:05,17:14,150,,新田浩幸,上土谷政高,金廣美喜夫,Away
