No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
9,,小林洸,2,■,■,,,,11,2,1,18.2,1.00,5,1,1,20.0,0,-,5,0,1,2,5.0,0,0.0,0.0,-,820,2020-01-19,2020,01,19,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,トヨタモビリティ東京スパークル,渡邉孝,中濱孝志,3,0,3,Win,75,66,71,13:00,14:24,930,大江憲一,坂本雅春,上総向貴,黒澤研一,Home
10,,三浦拓,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,820,2020-01-19,2020,01,19,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,トヨタモビリティ東京スパークル,渡邉孝,中濱孝志,3,0,3,Win,75,66,71,13:00,14:24,930,大江憲一,坂本雅春,上総向貴,黒澤研一,Home
11,,十良澤太一,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,0,1,4,7.5,0,0.0,0.0,-,820,2020-01-19,2020,01,19,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,トヨタモビリティ東京スパークル,渡邉孝,中濱孝志,3,0,3,Win,75,66,71,13:00,14:24,930,大江憲一,坂本雅春,上総向貴,黒澤研一,Home
12,,白戸謙伸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,820,2020-01-19,2020,01,19,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,トヨタモビリティ東京スパークル,渡邉孝,中濱孝志,3,0,3,Win,75,66,71,13:00,14:24,930,大江憲一,坂本雅春,上総向貴,黒澤研一,Home
15,,河西孔明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,820,2020-01-19,2020,01,19,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,トヨタモビリティ東京スパークル,渡邉孝,中濱孝志,3,0,3,Win,75,66,71,13:00,14:24,930,大江憲一,坂本雅春,上総向貴,黒澤研一,Home
17,,森元貴哉,3,■,■,■,,,25,15,0,60.0,5.00,6,4,0,66.7,0,-,10,0,2,2,0.0,18,10.0,6.0,72.2,820,2020-01-19,2020,01,19,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,トヨタモビリティ東京スパークル,渡邉孝,中濱孝志,3,0,3,Win,75,66,71,13:00,14:24,930,大江憲一,坂本雅春,上総向貴,黒澤研一,Home
1,,岩阪健太郎,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,2,0.67,7,0,0,0,0.0,0,0.0,0.0,-,820,2020-01-19,2020,01,19,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,サフィルヴァ北海道,伊藤優介,松枝寿明,0,3,3,Lose,66,75,71,13:00,14:24,930,大江憲一,坂本雅春,上総向貴,黒澤研一,Away
2,,為我井太也,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,9,0,2,0,-5.6,0,0.0,0.0,-,820,2020-01-19,2020,01,19,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,サフィルヴァ北海道,伊藤優介,松枝寿明,0,3,3,Lose,66,75,71,13:00,14:24,930,大江憲一,坂本雅春,上総向貴,黒澤研一,Away
4,,西河孝太,3,■,■,■,,,26,9,1,34.6,3.00,0,0,0,-,0,-,8,0,0,1,3.1,21,7.0,5.0,45.2,820,2020-01-19,2020,01,19,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,サフィルヴァ北海道,伊藤優介,松枝寿明,0,3,3,Lose,66,75,71,13:00,14:24,930,大江憲一,坂本雅春,上総向貴,黒澤研一,Away
5,L,峰尾拓,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,2.0,66.7,820,2020-01-19,2020,01,19,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,サフィルヴァ北海道,伊藤優介,松枝寿明,0,3,3,Lose,66,75,71,13:00,14:24,930,大江憲一,坂本雅春,上総向貴,黒澤研一,Away
6,,大貫智博,1,■,,,,,4,0,0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,820,2020-01-19,2020,01,19,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,サフィルヴァ北海道,伊藤優介,松枝寿明,0,3,3,Lose,66,75,71,13:00,14:24,930,大江憲一,坂本雅春,上総向貴,黒澤研一,Away
7,,石井琢也,3,■,■,■,,,21,6,0,28.6,2.00,1,0,0,0.0,0,-,12,0,0,3,6.2,2,0.0,1.0,25.0,820,2020-01-19,2020,01,19,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,サフィルヴァ北海道,伊藤優介,松枝寿明,0,3,3,Lose,66,75,71,13:00,14:24,930,大江憲一,坂本雅春,上総向貴,黒澤研一,Away
8,,西片圭佑,2,□,,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,820,2020-01-19,2020,01,19,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,サフィルヴァ北海道,伊藤優介,松枝寿明,0,3,3,Lose,66,75,71,13:00,14:24,930,大江憲一,坂本雅春,上総向貴,黒澤研一,Away
11,,早川紘司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,820,2020-01-19,2020,01,19,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,サフィルヴァ北海道,伊藤優介,松枝寿明,0,3,3,Lose,66,75,71,13:00,14:24,930,大江憲一,坂本雅春,上総向貴,黒澤研一,Away
12,,宇野佑樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,820,2020-01-19,2020,01,19,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,サフィルヴァ北海道,伊藤優介,松枝寿明,0,3,3,Lose,66,75,71,13:00,14:24,930,大江憲一,坂本雅春,上総向貴,黒澤研一,Away
13,,田中湧朔,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-,820,2020-01-19,2020,01,19,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,サフィルヴァ北海道,伊藤優介,松枝寿明,0,3,3,Lose,66,75,71,13:00,14:24,930,大江憲一,坂本雅春,上総向貴,黒澤研一,Away
14,,岸海斗,2,,■,■,,,4,2,0,50.0,1.00,0,0,0,-,0,-,8,0,2,1,-3.1,1,1.0,0.0,100.0,820,2020-01-19,2020,01,19,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,サフィルヴァ北海道,伊藤優介,松枝寿明,0,3,3,Lose,66,75,71,13:00,14:24,930,大江憲一,坂本雅春,上総向貴,黒澤研一,Away
15,,新山駿,3,■,■,■,,,30,13,3,43.3,4.33,2,0,1,0.0,0,-,11,0,2,3,2.3,23,15.0,1.0,67.4,820,2020-01-19,2020,01,19,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,サフィルヴァ北海道,伊藤優介,松枝寿明,0,3,3,Lose,66,75,71,13:00,14:24,930,大江憲一,坂本雅春,上総向貴,黒澤研一,Away
18,,鈴木浩大,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,820,2020-01-19,2020,01,19,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,サフィルヴァ北海道,伊藤優介,松枝寿明,0,3,3,Lose,66,75,71,13:00,14:24,930,大江憲一,坂本雅春,上総向貴,黒澤研一,Away
21,,伊藤優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,820,2020-01-19,2020,01,19,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,サフィルヴァ北海道,伊藤優介,松枝寿明,0,3,3,Lose,66,75,71,13:00,14:24,930,大江憲一,坂本雅春,上総向貴,黒澤研一,Away
3,,河戸俊亮,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,0,3,Win,75,61,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Home
4,,北村將,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,0,3,Win,75,61,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Home
5,,今中聖也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,0,3,Win,75,61,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Home
6,,江崎闘愛,3,■,■,■,,,33,13,1,39.4,4.33,15,6,0,40.0,3,1.00,8,0,2,2,0.0,0,0.0,0.0,-,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,0,3,Win,75,61,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Home
8,,中谷芹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,0,3,Win,75,61,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Home
9,,中野倭,3,■,■,■,,,2,1,0,50.0,0.33,1,0,0,0.0,1,0.33,18,0,3,8,6.9,0,0.0,0.0,-,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,0,3,Win,75,61,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Home
11,,本多駿,3,■,■,■,,,18,9,0,50.0,3.00,6,3,0,50.0,0,-,12,0,1,4,6.2,3,2.0,0.0,66.7,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,0,3,Win,75,61,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Home
12,,中田雄大,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,0,3,Win,75,61,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Home
13,,那須野裕進,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,4,1.33,8,0,1,2,3.1,0,0.0,0.0,-,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,0,3,Win,75,61,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Home
16,L,大原悠,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,4.0,78.6,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,0,3,Win,75,61,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Home
19,,東野朋慶,3,■,■,■,,,24,11,0,45.8,3.67,1,1,0,100.0,2,0.67,9,0,1,2,2.8,38,9.0,14.0,42.1,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,0,3,Win,75,61,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Home
21,L,吉田裕哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,0,3,Win,75,61,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Home
28,,本多泰成,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,近畿クラブスフィーダ,サフィルヴァ北海道,高橋幸造,有薗亮平,3,0,3,Win,75,61,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Home
1,,青島賢司,3,□,□,□,,,2,0,0,0.0,-,0,0,0,-,0,-,6,0,0,1,4.2,3,2.0,1.0,83.3,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,0,3,3,Lose,61,75,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Away
2,L,神園時,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,5.0,8.0,39.1,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,0,3,3,Lose,61,75,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Away
3,,河西智洋,3,■,■,■,,,29,9,5,31.0,3.00,2,0,0,0.0,0,-,11,0,2,2,0.0,17,9.0,1.0,55.9,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,0,3,3,Lose,61,75,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Away
4,,奥田基嗣,3,■,■,■,,,11,9,1,81.8,3.00,0,0,0,-,2,0.67,8,0,1,2,3.1,0,0.0,0.0,-,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,0,3,3,Lose,61,75,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Away
5,,吉田康祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,0,3,3,Lose,61,75,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Away
6,,阿部誠樹,3,■,□,■,,,28,11,2,39.3,3.67,12,3,2,25.0,0,-,10,0,1,5,10.0,4,3.0,0.0,75.0,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,0,3,3,Lose,61,75,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Away
7,,笠原佑斗,3,■,■,■,,,15,6,1,40.0,2.00,0,0,0,-,4,1.33,7,0,1,2,3.6,0,0.0,0.0,-,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,0,3,3,Lose,61,75,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Away
8,,清水久雄,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,1,1,0.0,0,0.0,0.0,-,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,0,3,3,Lose,61,75,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Away
9,,小林洸,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,0,3,3,Lose,61,75,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Away
10,,三浦拓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,0,3,3,Lose,61,75,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Away
12,,白戸謙伸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,0,3,3,Lose,61,75,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Away
14,,山口拓馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,0,3,3,Lose,61,75,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Away
17,,森元貴哉,3,■,■,■,,,23,4,0,17.4,1.33,6,1,0,16.7,0,-,9,0,2,4,5.6,18,8.0,6.0,61.1,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,0,3,3,Lose,61,75,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Away
21,,柿崎充,1,,■,,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,821,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,サフィルヴァ北海道,近畿クラブスフィーダ,渡邉孝,芳賀一行,0,3,3,Lose,61,75,75,11:00,12:21,200,塚本健,上村英紀,山尾未来,永江雅之,Away
1,,渡邊徹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,822,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,奈良ドリーマーズ,トヨタモビリティ東京スパークル,山本雅史,丹下雅行,3,1,4,Win,99,78,87,13:30,15:06,180,塚本健,佐伯昌昭,渡邉恵美,田中清,Home
2,,言上真一,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,822,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,奈良ドリーマーズ,トヨタモビリティ東京スパークル,山本雅史,丹下雅行,3,1,4,Win,99,78,87,13:30,15:06,180,塚本健,佐伯昌昭,渡邉恵美,田中清,Home
3,,檀上正健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,822,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,奈良ドリーマーズ,トヨタモビリティ東京スパークル,山本雅史,丹下雅行,3,1,4,Win,99,78,87,13:30,15:06,180,塚本健,佐伯昌昭,渡邉恵美,田中清,Home
4,,下町浩二,4,■,■,■,■,,13,7,2,53.8,1.75,0,0,0,-,1,0.25,16,1,0,4,12.5,0,0.0,0.0,-,822,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,奈良ドリーマーズ,トヨタモビリティ東京スパークル,山本雅史,丹下雅行,3,1,4,Win,99,78,87,13:30,15:06,180,塚本健,佐伯昌昭,渡邉恵美,田中清,Home
5,L,小寺秀哉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,822,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,奈良ドリーマーズ,トヨタモビリティ東京スパークル,山本雅史,丹下雅行,3,1,4,Win,99,78,87,13:30,15:06,180,塚本健,佐伯昌昭,渡邉恵美,田中清,Home
7,,有津翔太,4,■,■,■,■,,22,13,1,59.1,3.25,1,1,0,100.0,2,0.50,13,0,2,4,3.8,0,0.0,0.0,-,822,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,奈良ドリーマーズ,トヨタモビリティ東京スパークル,山本雅史,丹下雅行,3,1,4,Win,99,78,87,13:30,15:06,180,塚本健,佐伯昌昭,渡邉恵美,田中清,Home
9,,高橋和希,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,16,0,2,3,1.6,0,0.0,0.0,-,822,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,奈良ドリーマーズ,トヨタモビリティ東京スパークル,山本雅史,丹下雅行,3,1,4,Win,99,78,87,13:30,15:06,180,塚本健,佐伯昌昭,渡邉恵美,田中清,Home
11,,後藤和志,1,,,,□,,1,1,0,100.0,1.00,1,1,0,100.0,0,-,1,0,1,0,-25.0,0,0.0,0.0,-,822,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,奈良ドリーマーズ,トヨタモビリティ東京スパークル,山本雅史,丹下雅行,3,1,4,Win,99,78,87,13:30,15:06,180,塚本健,佐伯昌昭,渡邉恵美,田中清,Home
12,,川村幸司,4,■,■,■,■,,30,17,3,56.7,4.25,2,1,0,50.0,0,-,15,0,1,6,8.3,36,7.0,16.0,41.7,822,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,奈良ドリーマーズ,トヨタモビリティ東京スパークル,山本雅史,丹下雅行,3,1,4,Win,99,78,87,13:30,15:06,180,塚本健,佐伯昌昭,渡邉恵美,田中清,Home
14,,杉谷祐磨,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,822,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,奈良ドリーマーズ,トヨタモビリティ東京スパークル,山本雅史,丹下雅行,3,1,4,Win,99,78,87,13:30,15:06,180,塚本健,佐伯昌昭,渡邉恵美,田中清,Home
15,,上竣,4,■,■,■,■,,23,11,2,47.8,2.75,8,3,1,37.5,1,0.25,14,0,4,3,-1.8,0,0.0,0.0,-,822,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,奈良ドリーマーズ,トヨタモビリティ東京スパークル,山本雅史,丹下雅行,3,1,4,Win,99,78,87,13:30,15:06,180,塚本健,佐伯昌昭,渡邉恵美,田中清,Home
16,,片野坂拓人,4,■,■,■,■,,24,13,2,54.2,3.25,4,3,0,75.0,1,0.25,18,0,0,3,4.2,10,6.0,3.0,75.0,822,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,奈良ドリーマーズ,トヨタモビリティ東京スパークル,山本雅史,丹下雅行,3,1,4,Win,99,78,87,13:30,15:06,180,塚本健,佐伯昌昭,渡邉恵美,田中清,Home
18,,南本大貴,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,822,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,奈良ドリーマーズ,トヨタモビリティ東京スパークル,山本雅史,丹下雅行,3,1,4,Win,99,78,87,13:30,15:06,180,塚本健,佐伯昌昭,渡邉恵美,田中清,Home
19,L,石渡瑛法,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,5.0,5.0,50.0,822,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,奈良ドリーマーズ,トヨタモビリティ東京スパークル,山本雅史,丹下雅行,3,1,4,Win,99,78,87,13:30,15:06,180,塚本健,佐伯昌昭,渡邉恵美,田中清,Home
1,,岩阪健太郎,4,■,■,■,■,,15,9,1,60.0,2.25,0,0,0,-,2,0.50,10,0,0,2,5.0,0,0.0,0.0,-,822,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,トヨタモビリティ東京スパークル,奈良ドリーマーズ,伊藤優介,松枝寿明,1,3,4,Lose,78,99,87,13:30,15:06,180,塚本健,佐伯昌昭,渡邉恵美,田中清,Away
2,,為我井太也,4,■,■,■,■,,22,10,4,45.5,2.50,1,1,0,100.0,0,-,13,1,5,2,1.9,0,0.0,0.0,-,822,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,トヨタモビリティ東京スパークル,奈良ドリーマーズ,伊藤優介,松枝寿明,1,3,4,Lose,78,99,87,13:30,15:06,180,塚本健,佐伯昌昭,渡邉恵美,田中清,Away
4,,西河孝太,4,■,■,■,■,,40,15,3,37.5,3.75,2,0,1,0.0,1,0.25,11,0,1,2,2.3,56,13.0,28.0,48.2,822,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,トヨタモビリティ東京スパークル,奈良ドリーマーズ,伊藤優介,松枝寿明,1,3,4,Lose,78,99,87,13:30,15:06,180,塚本健,佐伯昌昭,渡邉恵美,田中清,Away
5,L,峰尾拓,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,13.0,8.0,65.4,822,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,トヨタモビリティ東京スパークル,奈良ドリーマーズ,伊藤優介,松枝寿明,1,3,4,Lose,78,99,87,13:30,15:06,180,塚本健,佐伯昌昭,渡邉恵美,田中清,Away
6,,大貫智博,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,1,0.33,4,0,1,1,0.0,0,0.0,0.0,-,822,2020-02-01,2020,02,01,大阪府,近畿大学記念会館,トヨタモビリティ東京スパークル,奈良ドリーマーズ,伊藤優介,松枝寿明,1,3,4,Lose,78,99,87,13:30,15:06,180,塚本健,佐伯昌昭,渡邉恵美,田中清,Away
