No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
2,,海野洋馬,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,774,2017-02-19,2017,02,19,,立川市泉市民体育館,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,2,3,5,Lose,97,104,108,14:00,16:00,205,小林朝美,勝又禎蔵,関野智史,金廣美喜夫,Away
4,,下町浩二,5,■,■,■,■,■,20,9,2,45.0,1.80,0,0,0,-,1,0.20,13,1,2,4,13.8,4,2.0,0.0,50.0,774,2017-02-19,2017,02,19,,立川市泉市民体育館,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,2,3,5,Lose,97,104,108,14:00,16:00,205,小林朝美,勝又禎蔵,関野智史,金廣美喜夫,Away
5,,石渡瑛法,5,■,■,■,■,■,26,5,4,19.2,1.00,0,0,0,-,1,0.20,12,0,1,7,14.6,27,23.0,0.0,85.2,774,2017-02-19,2017,02,19,,立川市泉市民体育館,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,2,3,5,Lose,97,104,108,14:00,16:00,205,小林朝美,勝又禎蔵,関野智史,金廣美喜夫,Away
6,,岩田晃祐,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,774,2017-02-19,2017,02,19,,立川市泉市民体育館,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,2,3,5,Lose,97,104,108,14:00,16:00,205,小林朝美,勝又禎蔵,関野智史,金廣美喜夫,Away
7,,野口将秀,5,■,■,■,■,■,66,20,9,30.3,4.00,16,4,4,25.0,5,1.00,20,2,2,6,17.5,1,0.0,0.0,0.0,774,2017-02-19,2017,02,19,,立川市泉市民体育館,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,2,3,5,Lose,97,104,108,14:00,16:00,205,小林朝美,勝又禎蔵,関野智史,金廣美喜夫,Away
8,L,丹下雅行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,774,2017-02-19,2017,02,19,,立川市泉市民体育館,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,2,3,5,Lose,97,104,108,14:00,16:00,205,小林朝美,勝又禎蔵,関野智史,金廣美喜夫,Away
9,,河田浩忠,5,■,■,■,■,■,5,3,0,60.0,0.60,0,0,0,-,0,-,19,0,2,7,9.2,0,0.0,0.0,-,774,2017-02-19,2017,02,19,,立川市泉市民体育館,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,2,3,5,Lose,97,104,108,14:00,16:00,205,小林朝美,勝又禎蔵,関野智史,金廣美喜夫,Away
11,,星宗洋輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,774,2017-02-19,2017,02,19,,立川市泉市民体育館,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,2,3,5,Lose,97,104,108,14:00,16:00,205,小林朝美,勝又禎蔵,関野智史,金廣美喜夫,Away
12,,古牧佑太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,774,2017-02-19,2017,02,19,,立川市泉市民体育館,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,2,3,5,Lose,97,104,108,14:00,16:00,205,小林朝美,勝又禎蔵,関野智史,金廣美喜夫,Away
14,,久堀雄世,5,■,■,■,■,■,15,6,2,40.0,1.20,0,0,0,-,4,0.80,7,0,1,5,17.9,0,0.0,0.0,-,774,2017-02-19,2017,02,19,,立川市泉市民体育館,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,2,3,5,Lose,97,104,108,14:00,16:00,205,小林朝美,勝又禎蔵,関野智史,金廣美喜夫,Away
15,,上竣,4,□,,□,□,□,3,1,0,33.3,0.25,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,774,2017-02-19,2017,02,19,,立川市泉市民体育館,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,2,3,5,Lose,97,104,108,14:00,16:00,205,小林朝美,勝又禎蔵,関野智史,金廣美喜夫,Away
16,L,小寺秀哉,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7,774,2017-02-19,2017,02,19,,立川市泉市民体育館,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,2,3,5,Lose,97,104,108,14:00,16:00,205,小林朝美,勝又禎蔵,関野智史,金廣美喜夫,Away
17,,碩幸輝,5,■,■,■,■,■,24,8,3,33.3,1.60,0,0,0,-,1,0.20,19,2,1,7,18.7,37,20.0,0.0,54.1,774,2017-02-19,2017,02,19,,立川市泉市民体育館,奈良ドリーマーズ,近畿クラブスフィーダ,鹿谷明生,,2,3,5,Lose,97,104,108,14:00,16:00,205,小林朝美,勝又禎蔵,関野智史,金廣美喜夫,Away
1,,飯塚俊彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,776,2017-02-19,2017,02,19,,立川市泉市民体育館,東京ヴェルディ,長野GaRons,瀧澤利一,,3,1,4,Win,98,93,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Home
2,L,浅岡遥太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,776,2017-02-19,2017,02,19,,立川市泉市民体育館,東京ヴェルディ,長野GaRons,瀧澤利一,,3,1,4,Win,98,93,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Home
3,L,早瀬省吾,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2,776,2017-02-19,2017,02,19,,立川市泉市民体育館,東京ヴェルディ,長野GaRons,瀧澤利一,,3,1,4,Win,98,93,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Home
4,,宮田航輔,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-,776,2017-02-19,2017,02,19,,立川市泉市民体育館,東京ヴェルディ,長野GaRons,瀧澤利一,,3,1,4,Win,98,93,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Home
5,,中村耕平,4,■,■,■,■,,32,16,7,50.0,4.00,14,5,4,35.7,5,1.25,16,0,0,5,7.8,0,0.0,0.0,-,776,2017-02-19,2017,02,19,,立川市泉市民体育館,東京ヴェルディ,長野GaRons,瀧澤利一,,3,1,4,Win,98,93,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Home
7,,倉田真,4,■,■,■,■,,35,15,3,42.9,3.75,10,5,2,50.0,2,0.50,14,0,4,3,5.4,6,3.0,0.0,50.0,776,2017-02-19,2017,02,19,,立川市泉市民体育館,東京ヴェルディ,長野GaRons,瀧澤利一,,3,1,4,Win,98,93,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Home
8,,清水久雄,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,776,2017-02-19,2017,02,19,,立川市泉市民体育館,東京ヴェルディ,長野GaRons,瀧澤利一,,3,1,4,Win,98,93,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Home
10,,三浦拓也,4,■,■,■,■,,18,7,1,38.9,1.75,1,1,0,100.0,0,-,13,2,7,6,23.8,48,26.0,0.0,54.2,776,2017-02-19,2017,02,19,,立川市泉市民体育館,東京ヴェルディ,長野GaRons,瀧澤利一,,3,1,4,Win,98,93,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Home
11,,奥田晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,776,2017-02-19,2017,02,19,,立川市泉市民体育館,東京ヴェルディ,長野GaRons,瀧澤利一,,3,1,4,Win,98,93,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Home
14,,田尻信太郎,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,2,0.50,16,1,3,8,18.8,0,0.0,0.0,-,776,2017-02-19,2017,02,19,,立川市泉市民体育館,東京ヴェルディ,長野GaRons,瀧澤利一,,3,1,4,Win,98,93,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Home
16,,長澤朔,4,■,■,■,■,,13,5,1,38.5,1.25,0,0,0,-,2,0.50,19,1,0,8,14.7,0,0.0,0.0,-,776,2017-02-19,2017,02,19,,立川市泉市民体育館,東京ヴェルディ,長野GaRons,瀧澤利一,,3,1,4,Win,98,93,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Home
17,,笠原佑斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,776,2017-02-19,2017,02,19,,立川市泉市民体育館,東京ヴェルディ,長野GaRons,瀧澤利一,,3,1,4,Win,98,93,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Home
18,,大下将,4,■,■,■,■,,7,2,1,28.6,0.50,0,0,0,-,1,0.25,11,0,0,7,15.9,2,0.0,0.0,0.0,776,2017-02-19,2017,02,19,,立川市泉市民体育館,東京ヴェルディ,長野GaRons,瀧澤利一,,3,1,4,Win,98,93,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Home
25,,與崎風人,1,,□,,,,6,2,0,33.3,2.00,1,0,0,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-,776,2017-02-19,2017,02,19,,立川市泉市民体育館,東京ヴェルディ,長野GaRons,瀧澤利一,,3,1,4,Win,98,93,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Home
1,,渡邉稜,4,■,■,■,■,,5,4,0,80.0,1.00,0,0,0,-,2,0.50,11,0,1,4,9.1,0,0.0,0.0,-,776,2017-02-19,2017,02,19,,立川市泉市民体育館,長野GaRons,東京ヴェルディ,北沢健,山崎幸一郎,1,3,4,Lose,93,98,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Away
2,,松橋拓也,4,■,■,■,■,,27,13,1,48.1,3.25,5,3,0,60.0,0,-,19,1,4,6,12.1,10,3.0,0.0,30.0,776,2017-02-19,2017,02,19,,立川市泉市民体育館,長野GaRons,東京ヴェルディ,北沢健,山崎幸一郎,1,3,4,Lose,93,98,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Away
3,,高野和弥,4,■,■,■,■,,16,7,1,43.8,1.75,0,0,0,-,2,0.50,11,0,2,3,6.8,0,0.0,0.0,-,776,2017-02-19,2017,02,19,,立川市泉市民体育館,長野GaRons,東京ヴェルディ,北沢健,山崎幸一郎,1,3,4,Lose,93,98,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Away
5,L,夏目真吾,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,19.0,0.0,61.3,776,2017-02-19,2017,02,19,,立川市泉市民体育館,長野GaRons,東京ヴェルディ,北沢健,山崎幸一郎,1,3,4,Lose,93,98,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Away
7,,清水一生,4,■,■,■,■,,33,16,4,48.5,4.00,2,2,0,100.0,1,0.25,12,0,6,2,4.2,20,9.0,0.0,45.0,776,2017-02-19,2017,02,19,,立川市泉市民体育館,長野GaRons,東京ヴェルディ,北沢健,山崎幸一郎,1,3,4,Lose,93,98,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Away
8,,岩井克樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,776,2017-02-19,2017,02,19,,立川市泉市民体育館,長野GaRons,東京ヴェルディ,北沢健,山崎幸一郎,1,3,4,Lose,93,98,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Away
9,,神頭祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,776,2017-02-19,2017,02,19,,立川市泉市民体育館,長野GaRons,東京ヴェルディ,北沢健,山崎幸一郎,1,3,4,Lose,93,98,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Away
11,,青木宏門,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,776,2017-02-19,2017,02,19,,立川市泉市民体育館,長野GaRons,東京ヴェルディ,北沢健,山崎幸一郎,1,3,4,Lose,93,98,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Away
12,L,浅岡真太,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0,776,2017-02-19,2017,02,19,,立川市泉市民体育館,長野GaRons,東京ヴェルディ,北沢健,山崎幸一郎,1,3,4,Lose,93,98,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Away
13,,土倉進太郎,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0.0,0.0,-,776,2017-02-19,2017,02,19,,立川市泉市民体育館,長野GaRons,東京ヴェルディ,北沢健,山崎幸一郎,1,3,4,Lose,93,98,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Away
14,,春日椋,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,2,3,6.2,0,0.0,0.0,-,776,2017-02-19,2017,02,19,,立川市泉市民体育館,長野GaRons,東京ヴェルディ,北沢健,山崎幸一郎,1,3,4,Lose,93,98,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Away
17,,田中優羽,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,776,2017-02-19,2017,02,19,,立川市泉市民体育館,長野GaRons,東京ヴェルディ,北沢健,山崎幸一郎,1,3,4,Lose,93,98,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Away
18,,濱田翔,4,□,□,□,□,,2,2,0,100.0,0.50,0,0,0,-,0,-,6,0,1,3,12.5,0,0.0,0.0,-,776,2017-02-19,2017,02,19,,立川市泉市民体育館,長野GaRons,東京ヴェルディ,北沢健,山崎幸一郎,1,3,4,Lose,93,98,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Away
20,,藤井啓太,4,■,■,■,■,,44,12,6,27.3,3.00,5,0,2,0.0,3,0.75,14,0,3,6,10.7,15,6.0,0.0,40.0,776,2017-02-19,2017,02,19,,立川市泉市民体育館,長野GaRons,東京ヴェルディ,北沢健,山崎幸一郎,1,3,4,Lose,93,98,96,14:00,15:45,205,大江憲一,伊藤薫,有村公美子,土屋明美,Away
1,,渡邊徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,777,2017-02-25,2017,02,25,,JFE体育館,奈良ドリーマーズ,長野GaRons,鹿谷明生,,2,3,5,Lose,101,107,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Home
2,,海野洋馬,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,1,0,1,17.5,0,0.0,0.0,-,777,2017-02-25,2017,02,25,,JFE体育館,奈良ドリーマーズ,長野GaRons,鹿谷明生,,2,3,5,Lose,101,107,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Home
4,,下町浩二,5,■,■,■,■,■,18,11,0,61.1,2.20,0,0,0,-,2,0.40,19,3,1,9,24.5,1,1.0,0.0,100.0,777,2017-02-25,2017,02,25,,JFE体育館,奈良ドリーマーズ,長野GaRons,鹿谷明生,,2,3,5,Lose,101,107,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Home
5,,石渡瑛法,5,■,■,■,■,■,17,9,0,52.9,1.80,0,0,0,-,1,0.20,20,0,2,3,3.8,41,33.0,0.0,80.5,777,2017-02-25,2017,02,25,,JFE体育館,奈良ドリーマーズ,長野GaRons,鹿谷明生,,2,3,5,Lose,101,107,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Home
6,,岩田晃祐,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0,777,2017-02-25,2017,02,25,,JFE体育館,奈良ドリーマーズ,長野GaRons,鹿谷明生,,2,3,5,Lose,101,107,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Home
7,,野口将秀,5,■,■,■,■,■,40,19,3,47.5,3.80,7,2,1,28.6,1,0.20,17,0,4,1,1.5,25,21.0,0.0,84.0,777,2017-02-25,2017,02,25,,JFE体育館,奈良ドリーマーズ,長野GaRons,鹿谷明生,,2,3,5,Lose,101,107,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Home
8,L,丹下雅行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,777,2017-02-25,2017,02,25,,JFE体育館,奈良ドリーマーズ,長野GaRons,鹿谷明生,,2,3,5,Lose,101,107,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Home
9,,河田浩忠,5,■,■,■,■,■,6,3,1,50.0,0.60,0,0,0,-,2,0.40,14,0,2,2,3.6,0,0.0,0.0,-,777,2017-02-25,2017,02,25,,JFE体育館,奈良ドリーマーズ,長野GaRons,鹿谷明生,,2,3,5,Lose,101,107,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Home
11,,星宗洋輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,777,2017-02-25,2017,02,25,,JFE体育館,奈良ドリーマーズ,長野GaRons,鹿谷明生,,2,3,5,Lose,101,107,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Home
12,,古牧佑太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,777,2017-02-25,2017,02,25,,JFE体育館,奈良ドリーマーズ,長野GaRons,鹿谷明生,,2,3,5,Lose,101,107,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Home
14,,久堀雄世,5,■,■,■,■,■,16,8,1,50.0,1.60,0,0,0,-,2,0.40,7,0,3,0,0.0,1,1.0,0.0,100.0,777,2017-02-25,2017,02,25,,JFE体育館,奈良ドリーマーズ,長野GaRons,鹿谷明生,,2,3,5,Lose,101,107,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Home
15,,上竣,4,,■,■,■,■,28,11,4,39.3,2.75,10,5,2,50.0,0,-,13,1,5,1,9.6,0,0.0,0.0,-,777,2017-02-25,2017,02,25,,JFE体育館,奈良ドリーマーズ,長野GaRons,鹿谷明生,,2,3,5,Lose,101,107,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Home
16,L,小寺秀哉,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,15.0,0.0,75.0,777,2017-02-25,2017,02,25,,JFE体育館,奈良ドリーマーズ,長野GaRons,鹿谷明生,,2,3,5,Lose,101,107,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Home
17,,碩幸輝,3,■,,,□,□,6,3,0,50.0,1.00,0,0,0,-,0,-,5,0,1,0,0.0,5,4.0,0.0,80.0,777,2017-02-25,2017,02,25,,JFE体育館,奈良ドリーマーズ,長野GaRons,鹿谷明生,,2,3,5,Lose,101,107,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Home
1,,渡邉稜,5,■,■,■,■,■,14,7,2,50.0,1.40,0,0,0,-,1,0.20,13,0,0,1,1.9,0,0.0,0.0,-,777,2017-02-25,2017,02,25,,JFE体育館,長野GaRons,奈良ドリーマーズ,北沢健,山崎幸一郎,3,2,5,Win,107,101,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Away
2,,松橋拓也,5,■,■,■,■,■,35,13,1,37.1,2.60,3,1,0,33.3,1,0.20,21,1,5,7,12.1,9,7.0,0.0,77.8,777,2017-02-25,2017,02,25,,JFE体育館,長野GaRons,奈良ドリーマーズ,北沢健,山崎幸一郎,3,2,5,Win,107,101,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Away
3,,高野和弥,5,■,■,■,■,■,14,7,1,50.0,1.40,0,0,0,-,1,0.20,10,0,0,0,0.0,0,0.0,0.0,-,777,2017-02-25,2017,02,25,,JFE体育館,長野GaRons,奈良ドリーマーズ,北沢健,山崎幸一郎,3,2,5,Win,107,101,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Away
4,,山崎幸一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,777,2017-02-25,2017,02,25,,JFE体育館,長野GaRons,奈良ドリーマーズ,北沢健,山崎幸一郎,3,2,5,Win,107,101,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Away
5,L,夏目真吾,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,15.0,0.0,68.2,777,2017-02-25,2017,02,25,,JFE体育館,長野GaRons,奈良ドリーマーズ,北沢健,山崎幸一郎,3,2,5,Win,107,101,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Away
7,,清水一生,5,■,■,■,■,■,29,10,5,34.5,2.00,2,1,0,50.0,2,0.40,19,2,2,2,12.1,26,24.0,0.0,92.3,777,2017-02-25,2017,02,25,,JFE体育館,長野GaRons,奈良ドリーマーズ,北沢健,山崎幸一郎,3,2,5,Win,107,101,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Away
8,,岩井克樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,777,2017-02-25,2017,02,25,,JFE体育館,長野GaRons,奈良ドリーマーズ,北沢健,山崎幸一郎,3,2,5,Win,107,101,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Away
9,,神頭祐太,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-,777,2017-02-25,2017,02,25,,JFE体育館,長野GaRons,奈良ドリーマーズ,北沢健,山崎幸一郎,3,2,5,Win,107,101,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Away
11,,青木宏門,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,777,2017-02-25,2017,02,25,,JFE体育館,長野GaRons,奈良ドリーマーズ,北沢健,山崎幸一郎,3,2,5,Win,107,101,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Away
12,L,浅岡真太,3,,〇,,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7,777,2017-02-25,2017,02,25,,JFE体育館,長野GaRons,奈良ドリーマーズ,北沢健,山崎幸一郎,3,2,5,Win,107,101,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Away
13,,土倉進太郎,5,□,□,□,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,12,1,1,2,10.8,0,0.0,0.0,-,777,2017-02-25,2017,02,25,,JFE体育館,長野GaRons,奈良ドリーマーズ,北沢健,山崎幸一郎,3,2,5,Win,107,101,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Away
14,,春日椋,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-,777,2017-02-25,2017,02,25,,JFE体育館,長野GaRons,奈良ドリーマーズ,北沢健,山崎幸一郎,3,2,5,Win,107,101,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Away
18,,濱田翔,2,□,□,,,,4,1,1,25.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,777,2017-02-25,2017,02,25,,JFE体育館,長野GaRons,奈良ドリーマーズ,北沢健,山崎幸一郎,3,2,5,Win,107,101,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Away
20,,藤井啓太,5,■,■,■,■,■,41,21,1,51.2,4.20,4,2,0,50.0,3,0.60,13,1,1,4,13.8,20,15.0,0.0,75.0,777,2017-02-25,2017,02,25,,JFE体育館,長野GaRons,奈良ドリーマーズ,北沢健,山崎幸一郎,3,2,5,Win,107,101,103,13:00,14:55,150,佐々木克之,赤鳥健太郎,山内大右,藤崎英珠芳,Away
1,,飯塚俊彦,3,■,■,■,,,5,3,0,60.0,1.00,1,1,0,100.0,2,0.67,7,0,0,3,10.7,0,0.0,0.0,-,780,2017-02-25,2017,02,25,,おおきにアリーナ舞洲,東京ヴェルディ,近畿クラブスフィーダ,瀧澤利一,,3,0,3,Win,75,60,66,15:30,16:42,150,塚本健,柘植知則,沢田元,和佐田信行,Home
2,L,浅岡遥太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,780,2017-02-25,2017,02,25,,おおきにアリーナ舞洲,東京ヴェルディ,近畿クラブスフィーダ,瀧澤利一,,3,0,3,Win,75,60,66,15:30,16:42,150,塚本健,柘植知則,沢田元,和佐田信行,Home
3,,早瀬省吾,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,780,2017-02-25,2017,02,25,,おおきにアリーナ舞洲,東京ヴェルディ,近畿クラブスフィーダ,瀧澤利一,,3,0,3,Win,75,60,66,15:30,16:42,150,塚本健,柘植知則,沢田元,和佐田信行,Home
5,,中村耕平,3,■,■,■,,,29,18,1,62.1,6.00,8,6,1,75.0,2,0.67,13,0,1,7,13.5,0,0.0,0.0,-,780,2017-02-25,2017,02,25,,おおきにアリーナ舞洲,東京ヴェルディ,近畿クラブスフィーダ,瀧澤利一,,3,0,3,Win,75,60,66,15:30,16:42,150,塚本健,柘植知則,沢田元,和佐田信行,Home
6,L,小林慎平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3,780,2017-02-25,2017,02,25,,おおきにアリーナ舞洲,東京ヴェルディ,近畿クラブスフィーダ,瀧澤利一,,3,0,3,Win,75,60,66,15:30,16:42,150,塚本健,柘植知則,沢田元,和佐田信行,Home
7,,倉田真,3,■,■,■,,,22,5,0,22.7,1.67,7,2,0,28.6,2,0.67,14,0,2,7,12.5,8,2.0,0.0,25.0,780,2017-02-25,2017,02,25,,おおきにアリーナ舞洲,東京ヴェルディ,近畿クラブスフィーダ,瀧澤利一,,3,0,3,Win,75,60,66,15:30,16:42,150,塚本健,柘植知則,沢田元,和佐田信行,Home
